Price,Close,Close,Close,Close,High,High,High,High,Low,Low,Low,Low,Open,Open,Open,Open,Volume,Volume,Volume,Volume
Ticker,A,AA,AAA,AACG,A,AA,AAA,AACG,A,AA,AAA,AACG,A,AA,AAA,AACG,A,AA,AAA,AACG
Date,,,,,,,,,,,,,,,,,,,,
2008-12-15,10.538788795471191,20.63874626159668,,0.41272106766700745,11.191068662619012,21.867491315555142,,0.44162761306073706,10.385311330128943,20.326352890912357,,0.41031221121891165,11.127119221381651,21.305183248323363,,0.44162761306073706,6224735.0,7781939.0,,23800.0
2008-12-16,10.436470985412598,21.638402938842773,,0.41914480924606323,10.845744541281753,21.659228061083034,,0.4376128778276537,10.321362664607042,20.451309808302806,,0.41753889190366794,10.494025145815375,20.971964313107208,,0.42396259956133864,9241479.0,8197462.0,,33300.0
2008-12-17,10.44286823272705,21.555099487304688,,0.4095092713832855,10.551581288313368,22.742192727800898,,0.4255684817695062,10.219046834712286,20.99279303288544,,0.4095092713832856,10.35973461932678,21.15940229148929,,0.419947752391116,12498959.0,9905868.0,,38600.0
2008-12-18,10.410892486572266,20.347185134887695,,0.42315956950187683,10.69226802831134,22.013279702512342,,0.42556846436210705,10.276600001920048,20.243054534358095,,0.4143270060651459,10.506816664285164,21.99245457423663,,0.41994773521362644,15649072.0,9710612.0,,14300.0
2008-12-19,10.410892486572266,20.201400756835938,,0.4111151695251465,10.749821341311469,21.09692754857609,,0.4255684620311948,10.308573875233199,20.013966339096424,,0.4030855838485,10.398102766728776,20.909491477786244,,0.40950925238981717,20688722.0,12074740.0,,19300.0
2008-12-22,10.110335350036621,19.22256851196289,,0.38702642917633057,10.423685696981131,20.805359108937743,,0.4095092700399677,9.905698075569909,18.639435221132693,,0.38702642917633057,10.423685696981131,20.61792305408871,,0.4095092700399677,5734316.0,9513816.0,,6700.0
2008-12-23,9.9888277053833,19.9306697845459,,0.3822086751461029,10.257413487790787,20.347194021633843,,0.40790335025637126,9.816165233994697,19.28505746501725,,0.3492873152289424,10.251019055104742,19.5766242656737,,0.39746486934878167,4218046.0,6867249.0,,6500.0
2008-12-24,9.963250160217285,19.55579376220703,,0.37739092111587524,10.059173489439868,20.11810041880113,,0.38542054613849835,9.899300705674772,19.389182790648928,,0.32118377568605205,9.97603988060755,20.076448502436914,,0.3468784915246485,1300140.0,1893467.0,,5000.0
2008-12-26,9.880114555358887,20.36800765991211,,0.3822086751461029,10.052776172041169,20.492963362605433,,0.38220867514610285,9.835350969331897,19.368350467015503,,0.34206070699822244,9.976037865202601,19.555786500630493,,0.3533021273589649,4221121.0,3183687.0,,1400.0
2008-12-29,9.585953712463379,20.26387596130371,,0.3854205012321472,9.892908784991663,21.346838637542277,,0.3854205012321472,9.438870611723233,19.82652685774394,,0.3428636390653972,9.886513496876264,20.826184076944905,,0.3854205012321472,4997570.0,4197212.0,,23400.0
2008-12-30,9.515605926513672,22.26319694519043,,0.4247654676437378,9.681873118627895,22.284022075784982,,0.42476546764373774,9.515605926513672,20.097272608971387,,0.3741790224346972,9.65629282918712,20.534623494164425,,0.3854204802287617,10153534.0,10593799.0,,106500.0
2008-12-31,9.99522590637207,23.450286865234375,,0.40870630741119385,10.123123975903457,23.86681093066037,,0.4247654785462159,9.541187802165211,22.17988954016784,,0.3741790320387703,9.541187802165211,22.200716322006773,,0.4247654785462159,6415003.0,12301332.0,,4400.0
2009-01-02,10.38531494140625,25.22051429748535,,0.42155373096466064,10.423684960527446,25.90777827702878,,0.42155373096466064,9.91848795048099,23.63772347447446,,0.40147974377586726,9.976041273980172,23.65855025678199,,0.40147974377586726,4236220.0,12752892.0,,1100.0
2009-01-05,10.737030982971191,24.699857711791992,,0.40469151735305786,10.928879326988381,25.720340211228727,,0.41753885495534976,10.23183409512676,23.90846153481322,,0.3934500969510524,10.308573262215418,25.449600327369048,,0.4135240810986766,7171321.0,13813983.0,,10800.0
2009-01-06,11.593944549560547,25.24134063720703,,0.3886323869228363,11.96484887348225,25.678691515285653,,0.4014797258994291,10.800977890011625,24.82481819548521,,0.3886323869228363,10.935271187676062,25.387124814250072,,0.39104124383690225,11834210.0,10549605.0,,3600.0
2009-01-07,11.6579008102417,22.679718017578125,,0.37096720933914185,11.804983910122864,24.05424588135549,,0.40950925954892836,11.312576568811958,22.450630040281897,,0.3629376235221208,11.41489435732957,22.92963112268745,,0.40950925954892836,9974171.0,14698585.0,,61600.0
2009-01-08,11.734638214111328,23.65854835510254,,0.3653465509414673,11.8177726895271,23.783505732802773,,0.38542053641543605,11.382919565294888,21.909148373399837,,0.361331738531438,11.613136276249548,22.138236348166835,,0.3685583855542552,6242909.0,8318810.0,,7800.0
2009-01-09,11.843348503112793,22.513113021850586,,0.3693612813949585,12.105540737791207,23.908466279459187,,0.36936128139495844,11.523604661973543,22.388155618948176,,0.35731688387693156,11.709056874218147,23.74185695993951,,0.36936128139495844,6917024.0,8446317.0,,17000.0
2009-01-12,11.843348503112793,20.951139450073242,,0.3693612813949585,12.227042647143929,21.346838298402773,,0.36936128139495844,11.747425180252792,20.30552919375142,,0.3460754640612124,12.060775440507776,21.24270606549762,,0.36936128139495844,8631392.0,13073616.0,,21500.0
2009-01-13,12.188676834106445,19.889007568359375,,0.32600149512290955,12.38052351906559,20.784532644453396,,0.36052873377233075,11.638714518362109,19.368352954591856,,0.32278966075031623,11.638714518362109,20.305531589983435,,0.3412577275367708,9102238.0,18692634.0,,38900.0
2009-01-14,11.798584938049316,18.80604362487793,,0.3211837410926819,11.958457711576436,19.597439713204597,,0.34768139360673445,11.536394407952326,18.222912014129495,,0.3211837410926819,11.766611065416798,19.243394399251898,,0.3292133269623818,9148792.0,13899750.0,,66800.0
2009-01-15,12.227044105529785,19.514137268066406,,0.29388314485549927,12.367732742453915,19.951488110018897,,0.314760088316663,11.632319091825249,18.13960935660217,,0.26176476146415023,11.811376039360418,18.597785327090246,,0.314760088316663,9169901.0,12336246.0,,36600.0
2009-01-16,12.476441383361816,19.639089584350586,,0.2858535349369049,12.777001000988014,20.28470146338522,,0.31636600059288866,12.073562328216806,18.66025920421741,,0.2730061970977905,12.450861950277577,20.076440313461116,,0.2938831402303949,7181945.0,10094382.0,,23100.0
2009-01-20,11.862532615661621,17.38987159729004,,0.30833640694618225,12.815371270569676,19.38918533476697,,0.30833640694618225,11.798583174771453,17.38987159729004,,0.2810357938627952,12.79618712037543,19.055966654029287,,0.28986833896081793,7537457.0,13034207.0,,7300.0
2009-01-21,12.316571235656738,17.827207565307617,,0.2970949411392212,12.348545107434921,17.952164890315316,,0.3155630063413918,11.881718224080585,16.681768174486365,,0.2818387100341166,12.02880127410644,17.952164890315316,,0.29870085818775416,5641629.0,16557761.0,,16100.0
2009-01-22,12.086357116699219,17.18160629272461,,0.30833640694618225,12.271810215861139,17.702260978775342,,0.30833640694618225,11.79858709485482,16.99417020901424,,0.2649766018132552,12.092752403949472,17.514824895064972,,0.28183875250807,5811905.0,10869205.0,,14400.0
2009-01-23,11.92009162902832,17.34821128845215,,0.29067131876945496,12.182282245541018,18.077127006802222,,0.32519860046228544,11.517214050862872,16.452684657230595,,0.2730062272872396,11.875328022070878,16.660947471794923,,0.32519860046228544,6208099.0,13682147.0,,6800.0
2009-01-26,12.09274959564209,17.38987159729004,,0.29388314485549927,12.380520403248568,18.056308958765406,,0.29388314485549927,11.894507673200092,17.098304838381857,,0.22081383316940428,11.952061834721388,17.473175440949042,,0.2770209945322432,5797925.0,9633625.0,,34500.0
2009-01-27,11.958457946777344,17.931346893310547,,0.27782395482063293,12.207858762208357,18.077129395020265,,0.3011097743037419,11.702661845139364,17.389865487566766,,0.24891740576680912,12.092750431212151,17.598126676595008,,0.28665649977683005,6613658.0,7211819.0,,40800.0
2009-01-28,12.12472915649414,18.22291374206543,,0.3308192491531372,12.386919778233407,18.74356837318015,,0.3308192491531372,11.977646051128977,17.848041614198703,,0.273809150325634,12.099148855819577,18.514480401611685,,0.2970949688449319,7473149.0,10839367.0,,14900.0
2009-01-29,11.875325202941895,17.577301025390625,,0.28745943307876587,12.054382146038883,17.827214114162388,,0.3147600624621406,11.785796305097795,17.07747154174669,,0.2802328060241302,12.009617697116834,17.785562208208795,,0.3115482282156359,4583623.0,9700416.0,,6900.0
2009-01-30,11.561979293823242,16.223604202270508,,0.26337069272994995,12.028807262160049,17.702264751496156,,0.2874594719829003,11.485240087653665,16.119473573478047,,0.26337069272994995,11.920093315703852,17.660611177538534,,0.28505059597200977,4270890.0,11069871.0,,5500.0
2009-02-02,11.529997825622559,16.015336990356445,,0.29067131876945496,11.657895859547219,16.55681671998125,,0.29067131876945496,11.363730637297811,15.682116787837124,,0.26337070369834925,11.376520355431174,16.181946265091014,,0.26337070369834925,5330714.0,8021806.0,,13400.0
2009-02-03,11.64510440826416,16.74424934387207,,0.30110976099967957,11.702658557593981,16.848379912618633,,0.31315415909728395,11.350939229795577,16.16111617523151,,0.287459445708267,11.529996109604516,16.43185598458254,,0.29067128009588333,4807163.0,8626051.0,,16000.0
2009-02-04,11.817770004272461,16.63787269592285,,0.30110976099967957,12.118330547214777,17.55274369599468,,0.30110976099967957,11.638712224175181,16.510216120214434,,0.30110976099967957,11.67708138308554,17.169773968869425,,0.30110976099967957,3865051.0,9965044.0,,0.0
2009-02-05,12.354942321777344,17.148496627807617,,0.3300163447856903,12.380522616820166,17.510189681673562,,0.34125776636894317,11.43407727797302,16.08469412423402,,0.28906539444313384,11.657898678311208,16.574043748730027,,0.2970950004323596,8703808.0,10676113.0,,22400.0
2009-02-06,12.342156410217285,17.87187957763672,,0.36052876710891724,12.59155732998988,18.297400841629475,,0.36052876710891724,12.207863869598658,17.36125507409984,,0.3235926684087675,12.207863869598658,17.531463241945467,,0.32600152526690646,4277321.0,9549438.0,,38300.0
2009-02-09,12.175886154174805,18.08464813232422,,0.30110976099967957,12.412497290938113,18.935689304648974,,0.3669524425219871,11.952064739458867,17.786783299821042,,0.30110976099967957,12.23983476441166,18.127199768750945,,0.3524991494896274,4673234.0,9768082.0,,6300.0
2009-02-10,11.677081108093262,16.27618408203125,,0.2970949411392212,12.201463863808096,18.829311228650024,,0.33563696944805405,11.60034364467083,16.10597583075776,,0.2970949411392212,12.105540542495602,18.233581504813703,,0.2978978996634877,5272277.0,18521556.0,,16100.0
2009-02-11,11.747425079345703,16.382564544677734,,0.30110976099967957,11.862534259416531,16.89319100336124,,0.33563699981059847,11.574763440717268,16.020871366029674,,0.29870088520896726,11.830558681949686,16.808086030661233,,0.3027156781934877,4383709.0,10598918.0,,8300.0
2009-02-12,11.913695335388184,15.97831916809082,,0.3203807771205902,11.913695335388184,16.659153859726327,,0.3203807771205902,11.48523667128847,15.340037805703798,,0.3123511913858556,11.568370289231769,16.488943920248797,,0.3171689428266964,6192161.0,16747149.0,,1100.0
2009-02-13,11.811373710632324,15.914490699768066,,0.31877484917640686,12.143908098005403,16.27618386212168,,0.31877484917640686,11.747424265312231,15.637902506280438,,0.3179718906301304,11.875323155952417,16.169803917607837,,0.31877484917640686,4232585.0,9504661.0,,2400.0
2009-02-17,11.286996841430664,14.361335754394531,,0.3412577211856842,11.498027701304123,15.531520018721897,,0.3412577211856842,11.031200671305157,14.361335754394531,,0.30351862972198224,11.299786564677802,15.233655209598954,,0.30512454687839147,7469794.0,13549064.0,,24000.0
2009-02-18,10.263808250427246,13.808156967163086,,0.34206071496009827,11.012011402421118,14.65919791916943,,0.3974648786002562,10.148699089438594,13.595396306972098,,0.33804590273662616,10.231832678261139,14.510266385852422,,0.3428636544319405,14968246.0,12987391.0,,18100.0
2009-02-19,9.95046329498291,13.510293006896973,,0.35972580313682556,10.353341734354954,14.510267239829728,,0.3597258031368255,9.91209412280258,13.510293006896973,,0.3171689583691978,10.295787549788743,14.254954094822997,,0.34206071365475194,7898281.0,8286309.0,,7000.0
2009-02-20,9.707453727722168,13.382637977600098,,0.3757849633693695,9.88011622619458,13.552846197646087,,0.4014796764455986,9.573161241748842,12.744355885859216,,0.3372429128990686,9.796982620098492,13.084773170330143,,0.3372429128990686,7148953.0,11641199.0,,37600.0
2009-02-23,9.131914138793945,12.361383438110352,,0.39425307512283325,9.873722259077805,13.680498877669985,,0.44403658979663163,9.099940260894432,12.340107627775788,,0.3894353230488702,9.803378363552838,13.659223067335423,,0.3894353230488702,6631553.0,12467832.0,,18000.0
2009-02-24,9.5347900390625,13.59539794921875,,0.4376128017902374,9.617923627347658,13.65922623942402,,0.4512631159728316,9.151095964414177,12.127349807634243,,0.3934500634038195,9.234228700108357,12.574146994692232,,0.3934500634038195,5293108.0,12117145.0,,9500.0
2009-02-25,9.374918937683105,13.765606880187988,,0.4376128017902374,9.54118614339028,14.191127429848398,,0.4376128017902374,9.14470228203248,12.935840752876503,,0.40549446052305455,9.349339498742175,13.744331063799706,,0.40549446052305455,6565427.0,13995131.0,,6000.0
2009-02-26,9.087148666381836,13.850708961486816,,0.4271744191646576,9.566765261939713,15.2123762097225,,0.4376128623776509,9.042383370847713,13.76560486401944,,0.40549451666368946,9.490026947686891,14.212402009007288,,0.40549451666368946,6687752.0,12263046.0,,7700.0
2009-02-27,8.86972427368164,13.254980087280273,,0.4311892092227936,9.112730710149405,13.914537930591095,,0.4311892092227936,8.824960670530059,12.786907105980541,,0.4038886143536558,8.888908431434793,13.297532560297917,,0.4054945316988992,5494420.0,10795089.0,,10000.0
2009-03-02,8.108728408813477,11.680554389953613,,0.4159329831600189,8.761008314247585,13.042221972669253,,0.4303862778284647,8.063964820429089,11.552898634584608,,0.4095093136576388,8.697058869256642,12.872013735924556,,0.4095093136576388,5994904.0,14631586.0,,9900.0
2009-03-03,8.108728408813477,11.765655517578125,,0.4271744191646576,8.351734765115152,12.723077170470662,,0.4271744191646576,7.94246121598272,11.59544649193564,,0.40549451666368946,8.243021731739821,12.446489087011793,,0.40549451666368946,7055147.0,11863337.0,,7700.0
2009-03-04,8.511610984802246,13.276257514953613,,0.40790340304374695,8.671482957082265,13.616673941296568,,0.4311892245199229,8.14070729293582,12.361386469304357,,0.4046915682393152,8.262209241588197,12.510318866924129,,0.42958330711770704,5427595.0,17018893.0,,14000.0
2009-03-05,8.019200325012207,11.191202163696289,,0.40790340304374695,8.460447741053471,12.829458276272867,,0.4103122982911163,8.000015321126957,10.893337415955093,,0.3950560638260198,8.300574982252533,12.80818161973508,,0.3950560638260198,9678214.0,19469496.0,,19500.0
2009-03-06,8.089545249938965,11.106099128723145,,0.42155373096466064,8.37091994361289,11.808208596267011,,0.42155373096466064,7.686666084319574,10.57419786342406,,0.3974649310228718,7.968041630584663,11.510343820149213,,0.40147974377586726,6800571.0,14910612.0,,46100.0
2009-03-09,7.955251693725586,11.467794418334961,,0.41834181547164917,8.300575830825403,11.978419124210884,,0.42637140114241234,7.897698381368233,10.978444686396752,,0.3902382464799358,7.993621705418675,11.063548804042739,,0.3902382464799358,6017551.0,11896962.0,,31100.0
2009-03-10,8.588349342346191,13.020942687988281,,0.3974648714065552,8.613928789749762,13.169875066588762,,0.4143270211790114,8.076757836500555,12.084796790716007,,0.361331715201627,8.127916731307696,12.1486250735989,,0.4143270211790114,6584300.0,14260799.0,,47600.0
2009-03-11,8.652298927307129,12.25500774383545,,0.3862234354019165,8.92727926940125,13.191153852069645,,0.4038885622069086,8.562770007625062,12.084799514043596,,0.3862234354019165,8.671483086816558,13.106049737173718,,0.4038885622069086,5358254.0,13265377.0,,25400.0
2009-03-12,8.831354141235352,12.7230806350708,,0.3854205012321472,8.882513026445865,12.765633114163503,,0.38702641839194424,8.351736608317422,11.723106242371651,,0.3709672085058884,8.607532739552484,12.191179290496446,,0.38622344066800307,5116680.0,13194340.0,,16200.0
2009-03-13,8.94645881652832,12.191178321838379,,0.3822086751461029,9.042382122396084,12.68052799281742,,0.3918441783124535,8.818561643765289,11.999694292083175,,0.3709672164972744,8.856930795594199,12.659251332772126,,0.38381459234049464,3648500.0,10866583.0,,24700.0
2009-03-16,8.799382209777832,13.020942687988281,,0.3725731074810028,9.112732612811897,13.616672202390204,,0.3749820022471668,8.799382209777832,12.297557452199381,,0.37177016808433705,9.042387844391802,12.595422209400343,,0.37337608516575194,3028348.0,14465127.0,,15800.0
2009-03-17,9.221443176269531,11.893314361572266,,0.37658795714378357,9.221443176269531,12.16990336220615,,0.3789968138637503,8.761010631437884,11.340137204683481,,0.3613317241943409,8.88890785006505,11.510345430744803,,0.36614947592236163,3554695.0,34904411.0,,36700.0
2009-03-18,9.291786193847656,11.659276962280273,,0.3613317310810089,9.553976746118188,12.02097004872734,,0.3701642952280982,9.13830784083087,11.106099847018177,,0.35410508420720055,9.240627311236198,11.701829437783012,,0.35410508420720055,5001904.0,35015564.0,,29900.0
2009-03-19,9.426077842712402,13.61667251586914,,0.3677554130554199,9.547579740746313,14.340058612690425,,0.38461756415954085,9.240625647744055,12.191176979929898,,0.36052876592848543,9.336548961668083,12.361385175283555,,0.3613317437372956,3904474.0,100751769.0,,19700.0
2009-03-20,9.227835655212402,13.914538383483887,,0.31476008892059326,9.560370058350228,14.127299066739337,,0.36052874992460104,9.138306768556324,13.020944020438336,,0.3051245662270834,9.432472866828837,13.850710094069361,,0.35330214140654526,5937026.0,44348481.0,,2800.0
2009-03-23,10.161493301391602,15.744280815124512,,0.36695244908332825,10.161493301391602,15.744280815124512,,0.3701642835283742,9.592348497791974,14.12730092910304,,0.33724292303452275,9.592348497791974,14.467718236063828,,0.33724292303452275,6473299.0,33189929.0,,68300.0
2009-03-24,10.097545623779297,15.574073791503906,,0.3613317310810089,10.270207311604013,16.042146886039447,,0.36936131744741374,9.995226986578134,14.978344091411739,,0.34527255834819925,10.014411997488153,15.254932277612337,,0.36936131744741374,3801022.0,25403829.0,,15100.0
2009-03-25,10.206258773803711,16.425106048583984,,0.3316222131252289,10.506819399858056,17.02083536225705,,0.36293761633557603,9.93767288197866,15.637891950782354,,0.3211837326257517,10.231837367559226,16.23362126445542,,0.36293761633557603,4095301.0,29446317.0,,25300.0
2009-03-26,10.960858345031738,17.276147842407227,,0.3211837410926819,10.98643779520833,17.44635598755937,,0.3292133269623818,10.110336937406839,16.61659022446944,,0.30512455020923923,10.263814491057884,16.914454900674983,,0.3211837410926819,8359201.0,19992926.0,,91000.0
2009-03-27,10.366124153137207,16.59532356262207,,0.35972580313682556,10.845741451462532,16.935740023199447,,0.3934501031634165,10.366124153137207,16.27618207535703,,0.3300163153183856,10.737027594677937,16.59532356262207,,0.3300163153183856,4496527.0,14300416.0,,43800.0
2009-03-30,9.84174919128418,14.233680725097656,,0.3613317310810089,10.142308954345541,15.68045143565026,,0.3661494829008518,9.681876378261874,14.042195844819872,,0.3356370164204255,10.116729508883894,15.637899802952274,,0.35972581380772795,5550759.0,23161132.0,,17500.0
2009-03-31,9.828959465026855,15.616621017456055,,0.3452725112438202,10.039990316305396,16.06341901064705,,0.36133168178573066,9.76500999880434,14.808131662406382,,0.3452725112438202,9.924882811769285,15.425136163231342,,0.36133168178573066,6620788.0,34701665.0,,23000.0
2009-04-01,10.231831550598145,16.169803619384766,,0.3677554130554199,10.31496598284932,16.446391807771217,,0.36936133038495095,9.605132913613584,14.957067545770784,,0.3412577579741125,9.669081493125002,15.191104094888127,,0.3412577579741125,5530768.0,15705035.0,,41500.0
2009-04-02,10.436470985412598,17.403818130493164,,0.3516962230205536,10.724241787426486,18.063376269785675,,0.38943529761232565,10.346942954579111,17.063401571102997,,0.34286365898448834,10.481235427124878,17.27616149853223,,0.36133172653912254,5987774.0,26353142.0,,91800.0
2009-04-03,10.5260009765625,17.382539749145508,,0.3412577211856842,10.615529869408817,17.552749700824386,,0.3565139533156144,10.03998820481273,16.55277341193387,,0.33322813540363805,10.03998820481273,17.382539749145508,,0.3468784503771591,4024842.0,20501914.0,,27500.0
2009-04-06,10.219045639038086,16.82936668395996,,0.3412577211856842,10.436471724770895,17.02085165134109,,0.34446955549850267,10.065567298696989,16.169808477708504,,0.3340310748378001,10.430077291268177,16.957023328880716,,0.340454743463437,4691688.0,16777154.0,,5800.0
2009-04-07,9.976042747497559,16.57404327392578,,0.3340311050415039,10.065570815957765,16.829356407871828,,0.34125775204283465,9.841750218511532,15.850657186917065,,0.3340311050415039,10.020807208023378,16.063418694791316,,0.34125775204283465,4978138.0,21923387.0,,3400.0
2009-04-08,10.359732627868652,17.148496627807617,,0.3452725112438202,10.455655943922546,17.361258141776947,,0.3452725112438202,9.880115195008116,15.95703755360396,,0.33162219713915486,9.880115195008116,17.169773285831855,,0.3332281141933459,4806883.0,31353766.0,,32700.0
2009-04-09,10.871326446533203,18.829309463500977,,0.3444695770740509,10.954460063188915,18.829309463500977,,0.3613317274165363,10.506818102221345,17.97826659815612,,0.3380459080460732,10.506818102221345,18.276131432151015,,0.3613317274165363,4545178.0,20457761.0,,12300.0
2009-04-13,10.666688919067383,19.467586517333984,,0.3613317310810089,10.852142008844316,19.97821280054758,,0.379799798867784,10.62192532094605,18.19102418681536,,0.3364399942011099,10.749822533565926,18.552717241172427,,0.3364399942011099,4369449.0,18928839.0,,83100.0
2009-04-14,10.564372062683105,18.786754608154297,,0.34928733110427856,10.724244871172203,19.935660421895662,,0.36534654206618394,10.487632875882769,18.616546401998455,,0.34928733110427856,10.653900119260292,19.42503580342814,,0.36133172975368566,3114185.0,16854182.0,,71400.0
2009-04-15,10.462052345275879,19.25482940673828,,0.3211837410926819,10.64750457925298,19.403760967836273,,0.32760740978844183,10.302180405971423,18.25485504612687,,0.3163659895708619,10.500422360989232,18.531443196027666,,0.32278965826662187,3482138.0,16215564.0,,41800.0
2009-04-16,10.756218910217285,19.467586517333984,,0.3452725112438202,10.86493196963651,19.68034803159221,,0.3452725112438202,10.30218081133756,18.829305352074673,,0.3211837171428717,10.564371381875475,19.659071373539085,,0.3300162800849638,8019208.0,12593966.0,,4900.0
2009-04-17,10.877721786499023,19.701623916625977,,0.3452725112438202,10.99282928140325,19.871832122689284,,0.3452725112438202,10.641109804384383,19.23355092776244,,0.3380458653559191,10.762613439003527,19.446312451909897,,0.3452725112438202,4154576.0,10869954.0,,13900.0
2009-04-20,10.500421524047852,17.786785125732422,,0.3452725112438202,10.877720396153995,19.148452829992763,,0.3524991188436385,10.327758172282447,17.744231796179317,,0.3300162800849638,10.845745669805172,18.91441627248356,,0.3380458653559191,6736682.0,14666084.0,,3100.0
2009-04-21,10.615525245666504,18.488889694213867,,0.3372429311275482,10.762607388317557,18.616546270115848,,0.34848439024306416,10.43646753796499,17.23360228285472,,0.33081926208330353,10.551575820747166,17.276153911902796,,0.3452725557209418,4251458.0,15232002.0,,14300.0
2009-04-22,10.717846870422363,18.382505416870117,,0.33322814106941223,11.018407401464426,19.169717966941985,,0.3484843734587394,10.45565634936259,17.914430853337922,,0.33322814106941223,10.506816078475277,18.191020598437493,,0.3404547492520829,3967524.0,11370246.0,,2300.0
2009-04-23,10.487634658813477,18.935684204101562,,0.3372429311275482,10.705061681218274,19.042064110892735,,0.3492873297295509,10.263814053024644,18.148469854083242,,0.3340310966054259,10.705061681218274,18.446334606353073,,0.3340310966054259,5264169.0,12646775.0,,500.0
2009-04-24,10.807377815246582,19.44631004333496,,0.3211837410926819,10.916090874855458,19.744174789242354,,0.35972579155532713,10.366129437141051,18.9782354236883,,0.3203807825057119,10.564371400305038,19.212271889132854,,0.3292133269623818,3901818.0,11696463.0,,34700.0
2009-04-27,10.82016658782959,18.70165252685547,,0.3211837410926819,11.005617960571026,19.21227722357977,,0.3332281390412746,10.66668823731272,18.5101676322996,,0.3187748653317719,10.66668823731272,18.63782422867018,,0.32439557544056186,4380913.0,9170162.0,,23300.0
2009-04-28,10.896906852722168,18.1271915435791,,0.34928733110427856,11.063174100727263,18.552712781041212,,0.34928733110427856,10.519608753473177,18.020811656402895,,0.3260015115831992,10.69227043654467,18.29739970081249,,0.3260015115831992,4938854.0,8877403.0,,19200.0
2009-04-29,11.529997825622559,18.722925186157227,,0.36052876710891724,11.632316423280493,18.97823663555408,,0.36133174492035647,10.941667381123743,18.29740385215226,,0.33483408975229134,11.005615971790554,18.531440332541344,,0.35410509776976073,5516508.0,9516313.0,,28100.0
2009-04-30,11.677081108093262,19.29738426208496,,0.3934501111507416,12.11193497586784,19.82928567840058,,0.4014796974419633,11.57476335340853,19.063347706456415,,0.34125774282566884,11.57476335340853,19.31866092669054,,0.3420607205988348,4977998.0,11419434.0,,105600.0
2009-05-01,12.028800964355469,20.616497039794922,,0.4022826850414276,12.150303720202434,21.127121710386664,,0.41111521103347415,11.625921834931948,19.297381196485496,,0.3934501207612926,11.645106839577716,19.339932830178657,,0.3934501207612926,4039241.0,15015689.0,,5800.0
2009-05-04,12.418893814086914,22.04198455810547,,0.47695788741111755,12.418893814086914,22.29729595342114,,0.47695788741111755,11.99043592197021,21.16966541710857,,0.3894353007026944,12.028805947156107,21.29732195914506,,0.4014796993405278,3885042.0,20158469.0,,73800.0
2009-05-05,11.977645874023438,21.55263900756836,,0.5050613880157471,12.4061046071506,22.1058168952245,,0.5428004959128813,11.875328083203808,21.297325876533588,,0.4159328965164733,12.38052515944569,22.084540238052398,,0.4432335245026485,4895656.0,12289804.0,,143500.0
2009-05-06,12.297392845153809,22.40620994567871,,0.45367205142974854,12.335761168228982,22.74763747444013,,0.484987456119904,12.003226607268061,21.979424687840055,,0.4456424653922838,12.124730275766481,22.29951236088872,,0.48418451666020074,4313529.0,12156679.0,,32900.0
2009-05-07,12.003220558166504,21.019166946411133,,0.42637139558792114,12.380520246149835,23.430502191313504,,0.4584897761406409,11.888113089175622,20.272293707621298,,0.42637139558792114,12.374124960465915,23.345146120821536,,0.4536720248009456,3590903.0,23614732.0,,4500.0
2009-05-08,12.367734909057617,21.360591888427734,,0.4135240912437439,12.412498514339761,21.979430942461033,,0.43359807588384713,12.073568715200564,21.061842292303773,,0.4038885878056353,12.124728461023755,21.723359376133565,,0.4239625724457385,3597893.0,17020141.0,,8800.0
2009-05-11,12.04798698425293,20.46434211730957,,0.40147969126701355,12.25901865770903,20.933805503849015,,0.41352408966264137,11.875325326037007,19.866842953754972,,0.38943529287138573,12.1950700532941,20.805771420608032,,0.4127211119018256,2973686.0,12064087.0,,44500.0
2009-05-12,12.143913269042969,20.186927795410156,,0.3974648714065552,12.259021637560938,21.104516192371428,,0.40147968355736335,11.945672120873764,19.67478649784787,,0.39345009754383337,12.060779636800307,20.827104840806463,,0.39746487140655523,3025412.0,10348107.0,,14700.0
2009-05-13,11.542784690856934,18.415771484375,,0.39023828506469727,12.073560846274187,19.610769598514498,,0.4014797061152598,11.414886688543369,18.18103983293859,,0.3717702170518718,11.939268412769898,19.52541186445859,,0.3717702170518718,4229929.0,15969164.0,,52200.0
2009-05-14,11.721843719482422,18.6505069732666,,0.38140565156936646,11.811372593425826,18.906578534348736,,0.40067665558617116,11.088748874688013,17.775598064601596,,0.37739083992182476,11.485232669878831,18.3090793543399,,0.40067665558617116,4686236.0,12088390.0,,74100.0
2009-05-15,11.286996841430664,19.269344329833984,,0.40870630741119385,11.64511079753327,20.250950851923708,,0.40870630741119385,11.037595106633038,18.949256572106286,,0.3661494464712593,11.523608000389775,19.119970381649235,,0.3661494464712593,7322864.0,19186725.0,,57700.0
2009-05-18,11.42768383026123,20.250944137573242,,0.40147969126701355,11.42768383026123,20.250944137573242,,0.4175388636024593,11.063174585183189,19.71746302446581,,0.40147969126701355,11.267811862913087,19.781480893540596,,0.41352408966264137,3707216.0,10618310.0,,27100.0
2009-05-19,11.747425079345703,20.656394958496094,,0.4054945111274719,11.856138973404938,21.18987621225344,,0.4095092851428593,11.1079365499691,20.272289336553335,,0.3701642930363897,11.434075674373434,20.400323414684852,,0.4087063456550169,4224616.0,12227382.0,,36800.0
