Price,Close,Close,Close,High,High,High,Low,Low,Low,Open,Open,Open,Volume,Volume,Volume
2021-09-29,45.611351013183594,,,45.91579764290389,,,45.60752360899527,,,45.74346949974535,,,50400,,
2021-09-30,45.14988708496094,,,45.89663977634361,,,45.14988708496094,,,45.848771669581055,,,111100,,
2021-10-01,45.64772415161133,,,45.83728287997666,,,44.95841171660465,,,45.3317880681991,,,91000,,
2021-10-04,45.04457473754883,,,45.5519868914997,,,44.832036985104736,,,45.475394999543944,,,107100,,
2021-10-05,45.50411605834961,,,45.74346024742505,,,45.19775578850125,,,45.26477186927417,,,70600,,
2021-10-06,45.67645263671875,,,45.714748590576875,,,44.959376787374175,,,45.330839505171,,,145600,,
2021-10-07,46.12641143798828,,,46.42319954093951,,,46.001951439705195,,,46.001951439705195,,,106100,,
2021-10-08,46.030670166015625,,,46.289158642505114,,,45.97801415914873,,,46.289158642505114,,,133300,,
2021-10-11,45.67645263671875,,,46.27002896521016,,,45.67645263671875,,,45.94452066162245,,,80600,,
2021-10-12,45.65155029296875,,,45.82005099363796,,,45.53283870435952,,,45.80090302073908,,,51000,,
2021-10-13,45.772186279296875,,,45.80090641472225,,,45.44667802009954,,,45.67644640770785,,,141800,,
2021-10-14,46.57638168334961,,,46.58595384419888,,,46.15513356392989,,,46.15513356392989,,,90000,,
2021-10-15,46.90189743041992,,,46.95933770890182,,,46.74009830417479,,,46.834877685352446,,,79700,,
2021-10-18,47.045501708984375,,,47.08379766265097,,,46.66255312862786,,,46.66255312862786,,,55200,,
2021-10-19,47.409297943115234,,,47.41791325299643,,,47.217821859282516,,,47.284837940808586,,,68200,,
2021-10-20,47.581626892089844,,,47.61992283995195,,,47.42844675274403,,,47.42844675274403,,,85300,,
2021-10-21,47.74437713623047,,,47.74437713623047,,,47.48588497744717,,,47.58162484297938,,,85200,,
2021-10-22,47.6582145690918,,,47.782674572112604,,,47.49546227076675,,,47.61992227378756,,,48500,,
2021-10-25,47.85926818847656,,,47.94543224718999,,,47.61513608010474,,,47.820972239692225,,,51800,,
2021-10-26,47.89755630493164,,,48.18285488990118,,,47.888940995443,,,48.05073643459763,,,76300,,
2021-10-27,47.619930267333984,,,47.998090942121344,,,47.60078229041638,,,47.90714261689169,,,60500,,
2021-10-28,48.08903884887695,,,48.09861466257678,,,47.801826523630815,,,47.801826523630815,,,82800,,
2021-10-29,48.184776306152344,,,48.22306860272053,,,47.87841236888814,,,47.87841236888814,,,56100,,
2021-11-01,48.36668014526367,,,48.36668014526367,,,48.1752040399143,,,48.36668014526367,,,54200,,
2021-11-02,48.548580169677734,,,48.5571991325826,,,48.414547992301216,,,48.414547992301216,,,86000,,
2021-11-03,48.87408447265625,,,48.883660285748135,,,48.443264186087156,,,48.50070810833058,,,59400,,
2021-11-04,49.08470916748047,,,49.11342930292068,,,48.90280888952135,,,48.98896929584198,,,109700,,
2021-11-05,49.28575897216797,,,49.44851493302854,,,49.12492036527243,,,49.33362708344362,,,74300,,
2021-11-08,49.324058532714844,,,49.46766287705412,,,49.266614603717294,,,49.42937057649215,,,99600,,
2021-11-09,49.190025329589844,,,49.40064576067013,,,49.01290929126727,,,49.40064576067013,,,82900,,
2021-11-10,48.740047454833984,,,49.14023021262041,,,48.62228906940227,,,49.01768757322158,,,71800,,
2021-11-11,48.78792190551758,,,48.912381914795176,,,48.778349744235946,,,48.90280975351355,,,34600,,
2021-11-12,49.14215850830078,,,49.18045080907516,,,48.81665021304855,,,48.950682396016575,,,96300,,
2021-11-15,49.103858947753906,,,49.30490720743489,,,49.03684286119358,,,49.30490720743489,,,95100,,
2021-11-16,49.35277557373047,,,49.467659772412254,,,49.13257933788088,,,49.13257933788088,,,127900,,
2021-11-17,49.20917510986328,,,49.38150324749503,,,49.16034649120231,,,49.38150324749503,,,105400,,
2021-11-18,49.324058532714844,,,49.36139398227565,,,48.97940226293568,,,49.28576258004981,,,112100,,
2021-11-19,49.22831726074219,,,49.42936918050395,,,49.21108663900169,,,49.27618902627301,,,148200,,
2021-11-22,49.046417236328125,,,49.6878616464888,,,49.046417236328125,,,49.38150133635632,,,125400,,
2021-11-23,49.08470916748047,,,49.16991637500279,,,48.66346468857915,,,49.01769308338487,,,102300,,
2021-11-24,49.170867919921875,,,49.19671749986973,,,48.77164201113129,,,48.82621172342019,,,99700,,
2021-11-26,48.108184814453125,,,48.471989025688494,,,47.983724806274736,,,48.471989025688494,,,39200,,
2021-11-29,48.644317626953125,,,48.82047315070883,,,48.31210775294488,,,48.481561668165284,,,147000,,
2021-11-30,47.74437713623047,,,48.52464151888258,,,47.69650902951559,,,48.376245640333266,,,166100,,
2021-12-01,47.12208938598633,,,48.61559492387435,,,47.10294141087201,,,48.32838260136533,,,111800,,
2021-12-02,47.83053970336914,,,48.01244361617852,,,47.026343118392056,,,47.026343118392056,,,160400,,
2021-12-03,47.361427307128906,,,48.122540043306614,,,46.90188692172121,,,47.94542768819983,,,154300,,
2021-12-06,47.91670608520508,,,48.09861000686575,,,47.33270567754137,,,47.63906594843012,,,119500,,
2021-12-07,48.93153381347656,,,49.00333781120661,,,48.462417526796216,,,48.462417526796216,,,112900,,
2021-12-08,49.11343002319336,,,49.13257799780187,,,48.82621770827113,,,48.94110190381948,,,88900,,
2021-12-09,48.692176818847656,,,49.033001940801356,,,48.692176818847656,,,48.979389082339026,,,118800,,
2021-12-10,49.11343002319336,,,49.12300583654898,,,48.700800848452154,,,49.017693802253525,,,90300,,
2021-12-13,48.65388870239258,,,49.049287249253624,,,48.634740728132954,,,48.98896912167934,,,101600,,
2021-12-14,48.27093505859375,,,48.491134929855114,,,48.012446544178765,,,48.24221492412598,,,159700,,
2021-12-15,49.06555938720703,,,49.06555938720703,,,48.00287058980136,,,48.18477451316785,,,120800,,
2021-12-16,48.554256439208984,,,49.265460827894046,,,48.41009150477107,,,49.265460827894046,,,149200,,
2021-12-17,48.150596618652344,,,48.59270070479883,,,47.88629912832408,,,48.22748556103141,,,103600,,
2021-12-20,47.593177795410156,,,47.60278708236466,,,47.17029951033103,,,47.46823506739709,,,176900,,
2021-12-21,48.506202697753906,,,48.515811982461585,,,47.77577240690622,,,47.99682261784875,,,187800,,
2021-12-22,48.967533111572266,,,48.967533111572266,,,48.44854366475368,,,48.44854366475368,,,161000,,
2021-12-23,49.2943000793457,,,49.42885207390739,,,49.06363689847788,,,49.06363689847788,,,97300,,
2021-12-27,49.957454681396484,,,49.957454681396484,,,49.43846523347528,,,49.43846523347528,,,111900,,
2021-12-28,49.8997917175293,,,50.111232693604954,,,49.8200247367331,,,50.01512515880735,,,119100,,
2021-12-29,49.957454681396484,,,50.03434363646652,,,49.784458198756084,,,49.85173420130878,,,117600,,
2021-12-30,49.83251190185547,,,50.11122886424416,,,49.80656572913146,,,50.02473062302929,,,142900,,
2021-12-31,49.688350677490234,,,49.88056939892254,,,49.659515486201734,,,49.79407115759136,,,53800,,
2022-01-03,49.98627853393555,,,49.98627853393555,,,49.592231865352446,,,49.77484127248116,,,129300,,
2022-01-04,49.8997917175293,,,50.185236301977945,,,49.7267988881471,,,50.063178926206156,,,135200,,
2022-01-05,48.94831085205078,,,49.96706750652849,,,48.93869789955795,,,49.83251183549896,,,134800,,
2022-01-06,48.91947555541992,,,49.13091283248735,,,48.83970492070866,,,48.84258660647404,,,154300,,
2022-01-07,48.669586181640625,,,49.054023562588355,,,48.53503419818889,,,48.91947157913662,,,191100,,
2022-01-10,48.61192321777344,,,48.62153250249237,,,47.70945703284255,,,48.25631735664103,,,186000,,
2022-01-11,49.07324981689453,,,49.07324981689453,,,48.32744314324008,,,48.52542888725597,,,152400,,
2022-01-12,49.14051818847656,,,49.42884436992263,,,48.996353264620375,,,49.255847927801724,,,116400,,
2022-01-13,48.52543258666992,,,49.3375510912834,,,48.42163323086991,,,49.27508156516456,,,97300,,
2022-01-14,48.5350456237793,,,48.5350456237793,,,47.987224610040016,,,48.06410990456911,,,196600,,
2022-01-18,47.62200164794922,,,47.96799458283109,,,47.51147836758059,,,47.95838529742519,,,193500,,
2022-01-19,47.1318473815918,,,47.929550054994394,,,47.08379362208243,,,47.72772206529496,,,150300,,
2022-01-20,46.57441711425781,,,47.833446242045305,,,46.51675406488566,,,47.36251056332567,,,190300,,
2022-01-21,45.661373138427734,,,46.70896112930546,,,45.651763853931534,,,46.37258117794098,,,182700,,
2022-01-24,45.86320495605469,,,45.878581277815734,,,43.88335871179242,,,44.940555991328026,,,355900,,
2022-01-25,45.238502502441406,,,45.83918370591154,,,44.58496105976453,,,45.238502502441406,,,237400,,
2022-01-26,45.094337463378906,,,46.247646105153734,,,44.68107216912447,,,45.997764338131624,,,260100,,
2022-01-27,44.88290023803711,,,45.94009768920183,,,44.690681519752495,,,45.62293992035926,,,265200,,
2022-01-28,45.940086364746094,,,45.95930859846289,,,44.54650558354099,,,45.027050427662324,,,207500,,
2022-01-31,46.90118408203125,,,46.930019270675864,,,45.81034871229218,,,46.0265924626592,,,105400,,
2022-02-01,47.227962493896484,,,47.3048514544871,,,46.54558946685817,,,46.949245511156626,,,203400,,
2022-02-02,47.64122772216797,,,47.68928148560152,,,47.189514280104895,,,47.50667571804718,,,251700,,
2022-02-03,46.478302001953125,,,47.13184334079701,,,46.411026011154476,,,46.91079313299195,,,88900,,
2022-02-04,46.766632080078125,,,47.13280781252485,,,46.242839870228025,,,46.52635961693217,,,92900,,
2022-02-07,46.5936393737793,,,46.978076812346636,,,46.487918894859924,,,46.824302570173124,,,211500,,
2022-02-08,47.04534912109375,,,47.16067887710371,,,46.44178260989905,,,46.526359719648674,,,138000,,
2022-02-09,47.795005798339844,,,47.795005798339844,,,47.49514545099141,,,47.49514545099141,,,179000,,
2022-02-10,46.93001937866211,,,47.81037437152195,,,46.75702291146369,,,47.179901127800456,,,113200,,
2022-02-11,46.04581832885742,,,47.16068249929272,,,45.84399032377183,,,47.02613049590232,,,202000,,
2022-02-14,45.91030502319336,,,46.14096454920984,,,45.51721886747429,,,45.97854158577432,,,145800,,
2022-02-15,46.67052459716797,,,46.70896540493805,,,46.33606573883383,,,46.43025213383749,,,200800,,
2022-02-16,46.7378044128418,,,46.83391193952081,,,46.257259446912464,,,46.53597274078845,,,122800,,
2022-02-17,45.68060302734375,,,46.40142047212414,,,45.613327025798945,,,46.40142047212414,,,103400,,
2022-02-18,45.33460998535156,,,45.84399013847117,,,45.14239493343771,,,45.728660374069435,,,169800,,
2022-02-22,44.834842681884766,,,45.47877111745298,,,44.48884975149781,,,45.046279954469284,,,203500,,
2022-02-23,44.02753448486328,,,45.21928403892682,,,43.97178888878647,,,45.21928403892682,,,200200,,
2022-02-24,44.73873519897461,,,44.767570389736925,,,42.78772382776713,,,42.85499982910069,,,437100,,
2022-02-25,45.757484436035156,,,45.757484436035156,,,44.690674207070195,,,44.81561690345104,,,181400,,
2022-02-28,45.661373138427734,,,45.83244846584538,,,45.11355226548188,,,45.26732648128657,,,152800,,
2022-03-01,44.95978927612305,,,45.728664213400826,,,44.7002945347319,,,45.46916947200969,,,216900,,
2022-03-02,45.81515121459961,,,45.94970687274951,,,45.113556066732926,,,45.13277830361148,,,147200,,
2022-03-03,45.51721954345703,,,46.04581827021775,,,45.32500082474392,,,45.997764507106254,,,125200,,
2022-03-04,45.06550598144531,,,45.17122645976239,,,44.623405495998554,,,45.17122645976239,,,157900,,
2022-03-07,43.68153381347656,,,45.007838814744304,,,43.64308934010259,,,45.007838814744304,,,215700,,
2022-03-08,43.40281677246094,,,44.47923636037491,,,43.22982030897713,,,43.73919674797569,,,222700,,
2022-03-09,44.55612564086914,,,44.74834434243254,,,44.15823303862092,,,44.22935494809141,,,247200,,
2022-03-10,44.34468460083008,,,44.43118283302191,,,43.85453039592091,,,44.03713614554064,,,176500,,
2022-03-11,43.748809814453125,,,44.62340141935773,,,43.748809814453125,,,44.62340141935773,,,491000,,
2022-03-14,43.431644439697266,,,44.20051917195013,,,43.28748317709968,,,43.883357794955856,,,244000,,
2022-03-15,44.36390686035156,,,44.392738382341385,,,43.58542277022533,,,43.67192100246158,,,191100,,
2022-03-16,45.392276763916016,,,45.430721240859185,,,44.30624412100783,,,44.70029084400749,,,326500,,
2022-03-17,45.97853469848633,,,45.98814398301966,,,45.22888585182473,,,45.29616184235761,,,411300,,
2022-03-18,46.564815521240234,,,46.58403776296243,,,45.786331229696145,,,46.02660375182198,,,170300,,
2022-03-21,46.497528076171875,,,46.74740982458744,,,46.14192219114437,,,46.545581835528694,,,245400,,
2022-03-22,47.038909912109375,,,47.144872008512834,,,46.653580503242594,,,46.653580503242594,,,312600,,
2022-03-23,46.46091842651367,,,46.942578377451746,,,46.45128684439538,,,46.82698101816327,,,273300,,
2022-03-24,47.1159782409668,,,47.12079586961603,,,46.54761932789743,,,46.71138562900587,,,122100,,
2022-03-25,47.31827926635742,,,47.36644453333181,,,46.88478451403932,,,47.14488136543018,,,129500,,
2022-03-28,47.62653732299805,,,47.62653732299805,,,47.01193872042441,,,47.20267786508733,,,138100,,
2022-03-29,48.25269317626953,,,48.32108806494052,,,47.83846533182667,,,48.07062651179479,,,189000,,
2022-03-30,47.886634826660156,,,48.20742055305868,,,47.705530936884244,,,48.08893113841399,,,138300,,
2022-03-31,47.22194290161133,,,47.92227762971736,,,47.183409222880094,,,47.82883547991974,,,213100,,
2022-04-01,47.31827926635742,,,47.385711375076426,,,46.9136866140434,,,47.36644453333181,,,311500,,
2022-04-04,47.69396209716797,,,47.71322893430886,,,47.27010270438877,,,47.32790321581143,,,311700,,
2022-04-05,47.07744598388672,,,47.75177069897201,,,46.94258177582447,,,47.54947438687864,,,297600,,
2022-04-06,46.528350830078125,,,46.7595492249415,,,46.214308334224526,,,46.60348893036854,,,483900,,
2022-04-07,46.71138381958008,,,46.92331169987576,,,46.179629350430815,,,46.47055384328249,,,423900,,
2022-04-08,46.557254791259766,,,46.913682142627756,,,46.45032621837198,,,46.66321689859428,,,264500,,
2022-04-11,45.844398498535156,,,46.31642691081835,,,45.786597976181866,,,46.27789322924949,,,222700,,
2022-04-12,45.70953369140625,,,46.48018893885736,,,45.54576738426247,,,46.24899052723499,,,184900,,
2022-04-13,46.277889251708984,,,46.33568609432056,,,45.69989510217654,,,45.69989510217654,,,101300,,
2022-04-14,45.70953369140625,,,46.41275683437877,,,45.68063159321965,,,46.29715946595462,,,82500,,
2022-04-18,45.64209747314453,,,45.8347621863357,,,45.41089908236037,,,45.54576327916207,,,136100,,
2022-04-19,46.412757873535156,,,46.49945682048793,,,45.59393734380555,,,45.59393734380555,,,99300,,
2022-04-20,46.37422180175781,,,46.66321705178259,,,46.3067896992445,,,46.57651810929776,,,137800,,
2022-04-21,45.67100524902344,,,46.91368904514056,,,45.53614102459668,,,46.73065587646896,,,238200,,
2022-04-22,44.37051773071289,,,45.56503239766938,,,44.3608824734457,,,45.56503239766938,,,128100,,
2022-04-25,44.64988327026367,,,44.66915011241898,,,43.64803320160828,,,44.12005797270301,,,229200,,
2022-04-26,43.349403381347656,,,44.39942241024239,,,43.349403381347656,,,44.39942241024239,,,145800,,
2022-04-27,43.44572830200195,,,43.97652000543248,,,43.204898314352775,,,43.39756303942691,,,265500,,
2022-04-28,44.49574661254883,,,44.70767817483291,,,43.46595736365872,,,44.01408664355697,,,281700,,
2022-04-29,42.91590118408203,,,44.37051630363316,,,42.858104341433524,,,44.15858474785844,,,205700,,
2022-05-02,43.21452713012695,,,43.320492896861055,,,42.27047416023664,,,42.858099830472334,,,317900,,
2022-05-03,43.3879280090332,,,43.69233523714619,,,43.14709804052139,,,43.26269539647043,,,317700,,
2022-05-04,44.736576080322266,,,44.76547817697423,,,43.12687077560307,,,43.48426091036289,,,229600,,
2022-05-05,43.08930206298828,,,44.29345203235898,,,42.65580733906001,,,44.29345203235898,,,334000,,
2022-05-06,42.8003044128418,,,43.203934225288656,,,42.22231392976202,,,42.86773651337531,,,389600,,
2022-05-09,41.42275619506836,31.930944442749023,,42.231945067730415,32.702082973942254,,41.239726734799426,31.683415714652668,,42.1645129679064,32.549758999609885,,403500,130500.0,
2022-05-10,41.54799270629883,32.13086700439453,,42.1837837604917,32.511678732678085,,41.066332705401976,31.521571144492675,,42.087449555447826,32.330791527482994,,392900,415700.0,
2022-05-11,40.80624008178711,31.483491897583008,,42.02002179260626,32.61640125554683,,40.72917270978612,31.24548545527791,,41.4227643586968,32.06422819787786,,431700,488100.0,
2022-05-12,40.83513259887695,31.588211059570312,,41.153029950210275,31.762430473522183,,40.05484578155703,31.055075393190997,,40.3920062983281,31.055075393190997,,674100,491000.0,
2022-05-13,41.79844665527344,32.28318786621094,,41.981479774038256,32.51072047323242,,41.17229097334095,31.998532415930814,,41.249354648525994,32.140382573909044,,278100,338500.0,
2022-05-16,41.615421295166016,32.26415252685547,,42.02001389783217,32.51168125898081,,41.40348973675582,31.845262498545768,,41.69248497791363,31.845262498545768,,444100,399300.0,
2022-05-17,42.48240280151367,32.968650817871094,,42.52575410450959,33.10193383403259,,41.914043957920924,32.235590597293026,,42.26083968279426,32.235590597293026,,368100,247200.0,
2022-05-18,40.786964416503906,31.812891006469727,,42.02964796041635,32.978169528671806,,40.671367058280865,31.654854392290055,,41.971847443917945,32.378392323313165,,451600,307900.0,
2022-05-19,40.60393524169922,31.591066360473633,,41.03742625673915,31.988060888421504,,40.3245715888444,31.35020543614044,,40.53650314270306,31.35020543614044,,507300,638100.0,
2022-05-20,40.56540298461914,31.769100189208984,,41.027796111691735,31.988065689198752,,39.65987989534146,30.99796160917769,,41.0085292720503,31.988065689198752,,331300,389900.0,
2022-05-23,41.297523498535156,32.18703842163086,,41.39770885733521,32.435518665833776,,40.68099934431138,31.873823299425645,,40.941096160894624,32.16895260438253,,255800,529100.0,
2022-05-24,40.912200927734375,32.1023063659668,,41.02779829696613,32.23558937708315,,40.25136262445316,31.61201373292177,,40.88329882934585,32.03566486040862,,400900,577500.0,
2022-05-25,41.355323791503906,32.377445220947266,,41.55858288022717,32.59736585953805,,40.77733331875064,32.045189137596424,,40.78696490089455,32.045189137596424,,208000,345300.0,
2022-05-26,42.23194885253906,33.01435852050781,,42.3957114882812,33.138119284026054,,41.46129358921747,32.705900851354045,,41.49982727107709,32.711613501187195,,206800,248600.0,
2022-05-27,43.27233123779297,33.60650634765625,,43.27233123779297,33.60650634765625,,42.46314599172443,33.02577009193612,,42.46314599172443,33.02577009193612,,370300,229400.0,
2022-05-31,43.002601623535156,33.38753890991211,,43.320498968291226,33.673145875622495,,42.73287321569894,33.301856457030034,,43.09893582260091,33.53986286707029,,180000,290900.0,
2022-06-01,42.675079345703125,33.32090377807617,,43.32917451139814,33.587469846159884,,42.366817210208545,32.83537220668222,,43.24343834704147,33.397067587065976,,197600,357600.0,
2022-06-02,43.52279281616211,33.52082443237305,,43.52279281616211,33.539865382407,,42.482405573652855,32.911528558045916,,42.72323554555514,33.473223873133094,,207100,192700.0,
2022-06-03,42.829200744628906,33.10193634033203,,43.13746281053239,33.35136807899978,,42.72323497045452,33.073376729474994,,42.97370019573465,33.17809651318083,,119800,109300.0,
2022-06-06,42.99296951293945,33.33993911743164,,43.42453496017655,33.568423242554374,,42.844618890451706,33.21617476450451,,43.30123159661564,33.282816270306114,,251600,197700.0,
2022-06-07,43.407196044921875,33.61602783203125,,43.426462883907156,33.73026989595548,,42.58837192452935,33.13049270489622,,42.646172441485206,33.17809326222384,,116000,205700.0,
2022-06-08,42.89664840698242,33.29233932495117,,43.3590416736177,33.60650591212955,,42.84559475755849,33.130493070224915,,43.204910584739274,33.24473513540889,,138400,358000.0,
2022-06-09,41.91405487060547,32.51168441772461,,42.87737494616295,33.216181517041974,,41.91405487060547,32.47360251189923,,42.75214598217809,33.216181517041974,,200700,250100.0,
