Price,Close,Close,Close,High,High,High,Low,Low,Low,Open,Open,Open,Volume,Volume,Volume
2021-04-13,,,866.25,,,868.5,,,828.25,,,845.25,,,7508
2021-04-14,,,909.5,,,945.0,,,870.5,,,870.5,,,6672
2021-04-15,,,919.5,,,931.75,,,897.75,,,913.5,,,2960
2021-04-16,,,920.0,,,928.5,,,850.25,,,926.5,,,6836
2021-04-19,,,894.25,,,925.0,,,866.5,,,918.75,,,4276
2021-04-20,,,830.0,,,887.25,,,809.25,,,882.0,,,6392
2021-04-21,,,865.5,,,885.75,,,814.2750244140625,,,831.75,,,3724
2021-04-22,,,843.75,,,879.1749877929688,,,824.4749755859375,,,861.0,,,3892
2021-04-23,,,856.0,,,887.75,,,822.3250122070312,,,850.25,,,1888
2021-04-26,,,907.75,,,936.25,,,845.5,,,864.25,,,3896
2021-04-27,,,948.0,,,956.25,,,904.5,,,911.75,,,3484
2021-04-28,,,937.75,,,968.2999877929688,,,918.75,,,944.75,,,3236
2021-04-29,,,918.75,,,952.5,,,902.0999755859375,,,944.25,,,2508
2021-04-30,,,904.75,,,950.75,,,902.0,,,902.0,,,4628
2021-05-03,,,914.75,,,925.75,,,892.75,,,910.5,,,3656
2021-05-04,,,865.75,,,903.75,,,851.5,,,901.75,,,4976
2021-05-05,,,862.0,,,896.75,,,847.0,,,873.0,,,3184
2021-05-06,,,800.0,,,859.75,,,775.0,,,854.0,,,7612
2021-05-07,,,816.0,,,837.5,,,782.25,,,808.25,,,7584
2021-05-10,,,793.75,,,816.5,,,763.75,,,815.0,,,5648
2021-05-11,,,807.5,,,820.25,,,750.0,,,762.5,,,4484
2021-05-12,,,848.25,,,894.75,,,797.5,,,797.5,,,4172
2021-05-13,,,787.5,,,856.5,,,763.0999755859375,,,856.5,,,6908
2021-05-14,,,790.25,,,825.0,,,788.75,,,823.0,,,4620
2021-05-17,,,791.75,,,796.25,,,762.9500122070312,,,785.5,,,6804
2021-05-18,,,877.5,,,895.0,,,791.75,,,803.0,,,7132
2021-05-19,,,894.75,,,903.5,,,815.25,,,861.5,,,5284
2021-05-20,,,907.5,,,917.75,,,883.0,,,897.25,,,3284
2021-05-21,,,950.0,,,956.0,,,907.75,,,916.25,,,7672
2021-05-24,,,937.75,,,979.0,,,913.0,,,949.5,,,4228
2021-05-25,,,852.75,,,949.75,,,847.25,,,922.75,,,4028
2021-05-26,,,854.5,,,874.0,,,848.25,,,855.25,,,2796
2021-05-27,,,920.25,,,921.75,,,862.5,,,864.75,,,3140
2021-05-28,,,888.5,,,946.75,,,883.25,,,917.75,,,2388
2021-06-01,,,913.25,,,933.75,,,884.5,,,900.0,,,2644
2021-06-02,,,911.5,,,925.0,,,881.25,,,908.75,,,4332
2021-06-03,,,953.25,,,968.25,,,893.75,,,911.5,,,5416
2021-06-04,,,1003.5,,,1008.75,,,929.25,,,951.5,,,4644
2021-06-07,,,1062.5,,,1089.25,,,1013.0750122070312,,,1019.25,,,7944
2021-06-08,,,1058.25,,,1068.75,,,1022.5,,,1068.75,,,6900
2021-06-09,,,1003.5,,,1062.5,,,997.5,,,1055.5,,,3264
2021-06-10,,,1025.0,,,1067.25,,,995.0,,,1012.75,,,3724
2021-06-11,,,1020.5,,,1032.375,,,988.9749755859375,,,1020.75,,,2824
2021-06-14,,,1014.5,,,1045.25,,,1009.625,,,1014.25,,,3200
2021-06-15,,,995.75,,,1030.5,,,978.0,,,1021.0,,,4388
2021-06-16,,,958.5,,,1020.375,,,925.0,,,991.25,,,7864
2021-06-17,,,999.75,,,1012.25,,,940.25,,,944.75,,,4616
2021-06-18,,,974.5,,,1003.375,,,950.0,,,995.25,,,6028
2021-06-21,,,965.5,,,997.125,,,946.75,,,983.25,,,3952
2021-06-22,,,926.5,,,965.75,,,892.75,,,952.25,,,12044
2021-06-23,,,922.25,,,946.25,,,896.0,,,930.25,,,6136
2021-06-24,,,912.5,,,940.0,,,910.5,,,927.75,,,5348
2021-06-25,,,891.75,,,932.5,,,887.25,,,919.5,,,62160
2021-06-28,,,859.0,,,900.0,,,857.5,,,892.0,,,17932
2021-06-29,,,819.5,,,864.75,,,800.25,,,864.75,,,13612
2021-06-30,,,840.5,,,866.3499755859375,,,811.5,,,814.0,,,8744
2021-07-01,,,874.25,,,876.5,,,828.75,,,839.5,,,9120
2021-07-02,,,875.5,,,881.0250244140625,,,845.25,,,872.5,,,4044
2021-07-06,,,888.5,,,912.25,,,870.25,,,887.5,,,9796
2021-07-07,,,821.25,,,907.9249877929688,,,801.25,,,887.5,,,11860
2021-07-08,,,800.5,,,828.0,,,779.0,,,814.5,,,6696
2021-07-09,,,861.5,,,870.75,,,790.625,,,808.5,,,7308
2021-07-12,,,903.5,,,908.5,,,859.75,,,878.25,,,8848
2021-07-13,,,833.75,,,912.0,,,828.25,,,901.25,,,9876
2021-07-14,,,786.25,,,845.25,,,775.5,,,845.25,,,9896
2021-07-15,,,770.25,,,794.0,,,751.0,,,786.0,,,8684
2021-07-16,,,776.25,,,813.0,,,757.5,,,779.25,,,5892
2021-07-19,,,823.0,,,828.5,,,765.6500244140625,,,770.0,,,7908
2021-07-20,,,824.5,,,831.875,,,793.0,,,820.5,,,7436
2021-07-21,,,916.75,,,921.25,,,824.0,,,831.25,,,7348
2021-07-22,,,817.0,,,910.25,,,765.25,,,910.25,,,28748
2021-07-23,,,757.75,,,828.5,,,754.0,,,817.5,,,12640
2021-07-26,,,774.0,,,812.25,,,739.5,,,770.75,,,7432
2021-07-27,,,729.0,,,799.5,,,723.25,,,775.0,,,7048
2021-07-28,,,777.0,,,783.4749755859375,,,735.5,,,735.5,,,7024
2021-07-29,,,749.5,,,794.0,,,749.25,,,779.25,,,4268
2021-07-30,,,749.0,,,768.0,,,719.0,,,749.25,,,8184
2021-08-02,,,760.0,,,774.5,,,750.0,,,758.0,,,6660
2021-08-03,,,749.25,,,769.5,,,707.5,,,769.5,,,15228
2021-08-04,,,712.25,,,761.75,,,710.2750244140625,,,738.0,,,3980
2021-08-05,,,700.0,,,736.125,,,696.5,,,729.75,,,5752
2021-08-06,,,673.0,,,700.0,,,657.0,,,697.75,,,16972
2021-08-09,,,714.5,,,720.375,,,661.0499877929688,,,674.5,,,7348
2021-08-10,,,697.75,,,731.75,,,673.75,,,714.25,,,4264
2021-08-11,,,686.25,,,715.25,,,664.125,,,696.75,,,4412
2021-08-12,,,660.75,,,683.25,,,644.25,,,683.25,,,5900
2021-08-13,,,633.75,,,672.375,,,622.25,,,666.5,,,9656
2021-08-16,,,595.0,,,632.5,,,590.25,,,631.25,,,8792
2021-08-17,,,667.75,,,696.0,,,623.9749755859375,,,691.5,,,36372
2021-08-18,,,642.5,,,683.9749755859375,,,631.0,,,671.5,,,10580
2021-08-19,,,647.25,,,680.25,,,612.5,,,629.0,,,12560
2021-08-20,,,675.75,,,680.5,,,654.5,,,665.0,,,13188
2021-08-23,,,678.75,,,702.75,,,664.0,,,689.75,,,25916
2021-08-24,,,700.0,,,730.0,,,669.25,,,687.5,,,17168
2021-08-25,,,703.0,,,731.0,,,677.25,,,698.5,,,11652
2021-08-26,,,683.25,,,720.0,,,671.0,,,698.5,,,9852
2021-08-27,,,704.75,,,725.0,,,685.0,,,689.0,,,12268
2021-08-30,,,733.25,,,749.75,,,710.0,,,721.0,,,15628
2021-08-31,,,735.5,,,749.25,,,715.0,,,726.25,,,10844
2021-09-01,,,748.0,,,767.25,,,734.25,,,743.75,,,23256
2021-09-02,,,714.75,,,786.75,,,712.5,,,751.0,,,440928
2021-09-03,,,126.5,,,148.75,,,122.75,,,141.25,,,1626836
2021-09-07,,,104.75,,,125.0,,,101.5,,,124.5,,,654524
2021-09-08,,,103.75,,,112.5,,,102.75,,,104.5,,,246824
2021-09-09,,,101.0,,,103.5,,,96.75,,,97.5,,,171932
2021-09-10,,,102.75,,,106.25,,,98.25,,,101.5,,,184460
2021-09-13,,,103.5,,,106.25,,,96.75,,,102.5,,,186556
2021-09-14,,,96.5,,,105.5,,,95.5,,,104.75,,,101208
2021-09-15,,,87.25,,,96.625,,,83.0,,,95.25,,,205308
2021-09-16,,,85.375,,,89.75,,,84.0,,,87.25,,,115764
2021-09-17,,,90.0,,,90.5,,,83.0,,,86.0,,,110204
2021-09-20,,,84.0,,,88.75,,,76.25,,,88.75,,,102360
2021-09-21,,,84.25,,,91.0,,,83.5,,,83.75,,,87904
2021-09-22,,,83.5,,,87.0,,,81.75,,,86.5,,,88264
2021-09-23,,,84.75,,,88.25,,,82.25,,,84.0,,,75640
2021-09-24,,,81.0,,,85.75,,,80.5,,,85.5,,,53804
2021-09-27,,,82.5,,,85.75,,,78.25,,,80.0,,,65776
2021-09-28,,,77.75,,,82.5,,,77.0,,,82.5,,,60084
2021-09-29,,,76.25,,,79.25,,,75.25,,,77.5,,,65416
2021-09-30,,,74.0,,,77.0,,,72.25,,,77.0,,,64708
2021-10-01,,,74.25,,,76.75,,,72.0,,,75.25,,,59036
2021-10-04,,,74.0,,,78.25,,,72.25,,,75.0,,,53976
2021-10-05,,,70.0,,,74.75,,,68.75,,,74.25,,,54424
2021-10-06,,,68.5,,,70.875,,,66.0,,,70.25,,,44484
2021-10-07,,,69.25,,,71.75,,,68.75,,,69.75,,,31008
2021-10-08,,,68.0,,,71.0,,,67.0,,,71.0,,,22480
2021-10-11,,,69.0,,,72.625,,,67.25,,,67.75,,,36920
2021-10-12,,,69.25,,,71.5,,,69.0,,,70.25,,,17476
2021-10-13,,,74.25,,,74.5,,,69.75,,,71.0,,,24236
2021-10-14,,,71.75,,,74.67500305175781,,,71.25,,,73.5,,,26476
2021-10-15,,,69.5,,,71.75,,,68.875,,,71.25,,,25696
2021-10-18,,,67.5,,,68.75,,,66.5,,,68.75,,,27948
2021-10-19,,12.118169784545898,67.75,,12.571714877689278,68.75,,11.87722361589573,66.5,,12.047303025824496,66.75,,299400.0,25176
2021-10-20,,11.962264060974121,71.25,,12.259903401498192,71.25,,11.834705502181938,67.5,,12.189037986059589,68.75,,1031600.0,49472
2021-10-21,,11.941004753112793,70.5,,12.093367826457012,74.19999694824219,,11.884311610822232,69.25,,11.962263836677296,70.75,,436900.0,27664
2021-10-22,,11.948091506958008,66.25,,12.224470405326276,71.5,,11.841790682966096,65.25,,11.848877494676966,71.5,,358100.0,49284
2021-10-25,,12.011873245239258,68.0,,12.111085920588794,69.0,,11.89140013159854,65.5,,11.89140013159854,65.5,,277800.0,29956
2021-10-26,,11.941004753112793,68.5,,12.033130602458279,71.0,,11.905570694386736,67.25,,11.92683112962237,68.5,,227200.0,29924
2021-10-27,,11.841792106628418,66.25,,11.941006130837323,69.0,,11.770926684342285,65.75,,11.855965731754159,69.0,,260100.0,19860
2021-10-28,,11.749664306640625,69.0,,11.84179015140427,69.5,,11.622104404913223,66.0250015258789,,11.84179015140427,66.875,,272400.0,15460
2021-10-29,,11.629191398620605,67.75,,11.749664490843951,70.5,,11.59375869277242,67.1500015258789,,11.72840405633239,69.0,,362700.0,16644
2021-11-01,,11.57249927520752,77.25,,11.707146002270811,78.875,,11.508719317739182,68.5,,11.586672899460751,68.5,,281400.0,86152
2021-11-02,,11.565413475036621,80.25,,11.65754068907241,80.25,,11.430766736191948,73.5,,11.508720324734336,76.5,,181100.0,59924
2021-11-03,,11.756752014160156,83.25,,11.76383882609308,84.0250015258789,,11.444939047467296,77.75,,11.537066250924152,79.25,,195700.0,49644
2021-11-04,,11.529979705810547,80.75,,11.714232765316957,84.5,,11.5158060816167,80.25,,11.714232765316957,82.75,,207000.0,28188
2021-11-05,,11.728404998779297,80.5,,11.74966543499926,80.5,,11.50871923119111,76.75,,11.558325564033165,79.25,,238800.0,23428
2021-11-08,,11.933917999267578,82.75,,11.941004811047172,83.0,,11.537066001308242,78.75,,11.72131905256429,79.25,,266500.0,20760
2021-11-09,,12.118169784545898,83.75,,12.118169784545898,84.5,,11.6079302030886,77.75,,11.884310426934968,81.875,,354000.0,22880
2021-11-10,,12.103997230529785,80.75,,12.189037618833671,87.0,,11.926830993928547,79.0,,12.111084042194369,81.25,,195000.0,28172
2021-11-11,,12.111083984375,82.0,,12.167777125749893,83.75,,11.941004560250319,79.25,,12.089823549482748,79.75,,167400.0,19488
2021-11-12,,12.139430046081543,84.0,,12.167777292994174,84.5,,11.955178347833959,81.25,,12.089823715655568,83.0,,273200.0,20124
2021-11-15,,11.870137214660645,83.25,,12.118170202913136,84.5,,11.806357264776546,81.5,,12.118170202913136,84.5,,342800.0,10272
2021-11-16,,11.67879867553711,79.75,,11.86659581645651,83.25,,11.657539590970865,79.0,,11.841791298343898,83.25,,421300.0,15160
2021-11-17,,11.529979705810547,79.5,,11.65753962021277,82.25,,11.402419791408324,78.25,,11.629192371825075,80.125,,344200.0,19008
2021-11-18,,11.763837814331055,72.0,,11.841790035546527,79.25,,11.459111685779432,71.55000305175781,,11.494544390725459,78.25,,358400.0,23656
2021-11-19,,11.735491752624512,72.0,,11.841791229854516,74.5,,11.551238694645948,71.0,,11.629192275394505,71.0,,837800.0,13400
2021-11-22,,11.62210750579834,66.5,,11.870140564037895,70.75,,11.600848417619028,66.5,,11.81344740944069,70.75,,326100.0,22124
2021-11-23,,11.600846290588379,69.25,,11.700058955024856,70.0,,11.537066334401736,65.5,,11.565412230667366,66.375,,96000.0,21148
2021-11-24,,11.565413475036621,70.5,,11.636280250832307,72.25,,11.444940361685351,67.9749984741211,,11.466200799925454,69.25,,173000.0,15100
2021-11-26,,11.331552505493164,68.5,,11.636278653412097,70.0,,11.225253032228013,67.25,,11.338639317266992,68.25,,140500.0,8248
2021-11-29,,11.303206443786621,65.75,,11.494545639456655,74.25,,11.246513298711381,65.5,,11.395332973492785,70.75,,289100.0,14512
2021-11-30,,10.87092113494873,66.5,,11.267773153809111,67.25,,10.821314801550084,63.25,,11.211080008257628,66.125,,346500.0,14492
2021-12-01,,10.778794288635254,60.0,,11.10478020392225,67.375,,10.778794288635254,59.5,,10.97722029225129,67.25,,304100.0,20120
2021-12-02,,11.13312816619873,60.5,,11.189821317169,61.75,,10.771708821886502,58.25,,10.771708821886502,58.75,,235300.0,13660
2021-12-03,,11.182734489440918,56.0,,11.232341503350568,60.5,,11.0339147993833,55.5,,11.147301101172786,60.25,,251400.0,17876
2021-12-06,,11.67879867553711,56.0,,11.778012692973968,57.75,,11.182733319202,52.525001525878906,,11.296119609125958,55.0,,841300.0,20448
2021-12-07,,11.785099029541016,61.5,,11.898486679565933,64.25,,11.692973169005434,57.5,,11.714233606823473,58.0,,386200.0,21992
2021-12-08,,11.67879867553711,63.0,,11.813445401698507,64.0,,11.636279154733426,60.875,,11.72131954801199,62.5,,383300.0,7592
2021-12-09,,11.494545936584473,59.25,,11.707146249865623,64.5,,11.494545936584473,58.75,,11.59375995678417,63.0,,210500.0,9144
2021-12-10,,11.40241813659668,58.25,,11.56541073615751,61.0,,11.374070892322969,57.625,,11.45202446240467,59.25,,260000.0,8328
2021-12-13,,11.239426612854004,57.75,,11.359900392286493,59.0,,11.196907091487814,55.0,,11.32446633142199,58.75,,381700.0,12952
2021-12-14,,11.062260627746582,53.25,,11.303206840694896,57.875,,11.026827917707049,52.75,,11.16856078537205,56.5,,398700.0,21188
2021-12-15,,11.055174827575684,50.5,,11.147300687483996,54.25,,10.927614904878569,49.0,,11.005567815507003,53.25,,665500.0,28904
2021-12-16,,10.88509464263916,53.5,,11.16856106079523,62.5,,10.856748068407118,50.32500076293945,,11.05517476386706,50.75,,590400.0,120968
2021-12-17,,10.644148826599121,56.25,,10.941787510484353,57.5,,10.559108430248342,51.75,,10.856747789969198,53.0,,3524000.0,28084
2021-12-20,,10.41028881072998,54.5,,10.665408649589843,56.75,,10.105563312743271,53.0,,10.537848730159912,55.0,,415700.0,21692
2021-12-21,,10.715014457702637,57.25,,10.831944152818847,60.0,,10.407453844386591,54.75,,10.417375110891264,54.75,,340600.0,24228
2021-12-22,,10.828399658203125,56.625,,10.920526177795981,58.0,,10.672493864278778,55.25,,10.672493864278778,57.625,,301700.0,7976
2021-12-23,,10.899267196655273,55.5,,10.959503745458669,58.25,,10.792967046853978,55.0,,10.84966086558268,56.25,,170200.0,9040
2021-12-27,,10.821313858032227,54.0,,10.892179945874913,55.625,,10.594540619763205,53.0,,10.792966611892496,55.0,,180700.0,9488
2021-12-28,,10.8567476272583,53.25,,11.012654117117314,54.75,,10.849661490864955,53.0,,10.8567476272583,53.75,,215100.0,9852
2021-12-29,,10.906352996826172,52.0,,10.93469956564337,54.5,,10.766037379805717,51.5,,10.849659859191776,53.75,,206500.0,12268
2021-12-30,,10.873862266540527,53.0,,11.054371263279606,55.75,,10.855810953714313,51.0,,10.902743678475293,51.0,,252700.0,17400
2021-12-31,,10.78721809387207,53.5,,10.930903524198085,54.75,,10.75833667992466,51.775001525878906,,10.830540559086796,52.75,,199800.0,13000
2022-01-03,,11.025490760803223,56.0,,11.076033063711346,56.875,,10.772777869088142,53.25,,10.772777869088142,53.25,,253900.0,10676
2022-01-04,,11.076033592224121,53.5,,11.19155925500505,57.0,,11.054372702599514,53.25,,11.054372702599514,57.0,,167100.0,10188
2022-01-05,,11.068811416625977,50.5,,11.270981296364273,55.0,,11.02548964383278,50.25,,11.076031941620563,52.75,,348000.0,11224
2022-01-06,,11.169897079467773,48.25,,11.270981678470285,51.875,,11.047150904747136,47.75,,11.047150904747136,50.25,,269900.0,9036
2022-01-07,,11.068811416625977,47.0,,11.198778112179891,49.75,,11.06159089163139,47.0,,11.155455650799531,49.0,,185600.0,6380
2022-01-10,,11.003827095031738,43.75,,11.097691845893033,47.0,,10.931623917237198,42.0,,11.032708503866976,47.0,,186900.0,22928
2022-01-11,,11.003827095031738,45.25,,11.076030961413382,46.5,,10.816097593309149,43.25,,10.931623917237198,43.25,,297900.0,6580
2022-01-12,,10.953288078308105,43.0,,11.05437338376387,46.5,,10.953288078308105,43.0,,11.039932330732773,46.5,,323300.0,3812
2022-01-13,,10.873862266540527,41.5,,11.039930213018636,44.5,,10.859421216279555,41.25,,10.953285977214339,44.5,,146200.0,10056
2022-01-14,,10.823319435119629,43.0,,10.859421372704913,43.75,,10.610318760812357,41.25,,10.772777135652543,42.5,,170300.0,6224
2022-01-18,,10.650031089782715,38.5,,10.758336215260881,43.599998474121094,,10.563386851682743,38.25,,10.743895853204483,43.25,,133000.0,15840
2022-01-19,,10.49118423461914,38.25,,10.693354836367472,41.0,,10.462302818453276,37.599998474121094,,10.686134310179186,39.75,,176500.0,11068
2022-01-20,,10.353997230529785,38.75,,10.642811379651535,40.25,,10.353997230529785,38.75,,10.505624830965516,38.75,,146100.0,8492
2022-01-21,,10.151827812194824,35.0,,10.527286224029336,39.125,,10.115725869679302,35.0,,10.346777200039,38.75,,483500.0,14824
2022-01-24,,9.956876754760742,36.5,,10.144606286475561,36.5,,9.711384396147091,31.5,,10.101283822007828,34.125,,308800.0,15348
2022-01-25,,10.10128402709961,36.75,,10.1518270181027,38.0,,9.610299988490805,35.0,,9.841351300777301,36.0,,378900.0,6276
2022-01-26,,10.086843490600586,35.0,,10.346776212444809,38.5,,9.964097310916232,34.75,,10.187928093690843,37.25,,306000.0,5676
2022-01-27,,9.805249214172363,33.0,,10.151826865996513,36.5,,9.71860497336313,32.5,,10.086843513242785,35.5,,452000.0,11988
2022-01-28,,9.776366233825684,38.5,,9.805247642800277,39.75,,9.473111095298902,32.25,,9.783586758216108,32.5,,348400.0,22808
2022-01-31,,9.725826263427734,42.25,,9.877453868909672,42.25,,9.617520437462195,37.5,,9.740266627070778,37.75,,496000.0,11072
2022-02-01,,9.617520332336426,43.0,,9.790809514269672,44.5,,9.444231838990444,41.375,,9.740266520603313,42.75,,483500.0,9560
2022-02-02,,9.458671569824219,43.75,,9.650010662946231,44.0,,9.379247171694628,40.75,,9.639180563991953,43.5,,586100.0,8828
2022-02-03,,9.58141803741455,41.75,,9.704163523746422,44.0,,9.38646798715939,40.75,,9.42256992482744,41.75,,681900.0,12440
2022-02-04,,9.696944236755371,39.25,,9.711384599488833,41.5,,9.343146053857994,39.0,,9.49477364978909,41.25,,396400.0,6340
2022-02-07,,9.718605995178223,39.0,,9.754707938124636,41.0,,9.68250405223181,37.75,,9.68250405223181,39.25,,167500.0,9104
2022-02-08,,9.610300064086914,38.0,,9.765537235383507,39.75,,9.523655132710688,37.5,,9.704164144001233,38.75,,257200.0,4380
2022-02-09,,9.595858573913574,39.25,,9.639181037620867,39.875,,9.480332922143724,37.75,,9.581418211735942,38.75,,298300.0,7644
2022-02-10,,9.5597562789917,38.0,,9.65362103970017,41.0,,9.49477293014836,37.525001525878906,,9.603078741082983,38.5,,449900.0,5192
2022-02-11,,9.653619766235352,36.5,,9.712826549460486,39.5,,9.50054823468399,36.25,,9.639179406501285,38.25,,547600.0,6204
2022-02-14,,9.58141803741455,35.25,,9.71138404899747,37.25,,9.487553274912495,35.0,,9.610299449831553,36.25,,276200.0,6000
2022-02-15,,9.73304557800293,36.25,,9.783588569506101,37.5,,9.624740446443852,35.5,,9.624740446443852,35.75,,241700.0,6436
2022-02-16,,10.00741958618164,36.75,,10.036301001160728,37.0,,9.733045799586687,35.5,,9.733045799586687,35.75,,414100.0,2644
2022-02-17,,9.704164505004883,33.5,,10.036301125678753,37.0,,9.581419006261322,33.0,,10.00741971034134,36.0,,276500.0,8840
2022-02-18,,9.552536010742188,33.25,,9.624739886640134,34.95000076293945,,9.494773185458707,32.54999923706055,,9.624739886640134,33.75,,189200.0,3312
2022-02-22,,9.299823760986328,32.25,,9.624739823211447,33.5,,9.227619885564218,31.75,,9.538095585857228,32.5,,274600.0,6932
2022-02-23,,9.400909423828125,31.75,,9.444231199939589,34.0,,9.205959365564887,31.5,,9.321485019978414,34.0,,349600.0,9048
2022-02-24,,9.379247665405273,33.25,,9.447841279604093,33.5,,9.047111071109942,29.5,,9.2059591871435,29.5,,556300.0,8448
2022-02-25,,9.52365493774414,33.0,,9.613909441541738,34.0,,9.335926093171423,32.54999923706055,,9.364807506843166,34.0,,321900.0,2684
2022-02-28,,9.530877113342285,31.5,,9.725827205817701,33.724998474121094,,9.353978337903854,31.5,,9.422571965469722,33.25,,616200.0,6844
2022-03-01,,9.184298515319824,31.75,,9.53087547998722,32.75,,9.133755524865414,31.25,,9.458672289975121,31.25,,282400.0,3000
2022-03-02,,9.372025489807129,32.75,,9.437008829860076,33.25,,9.20595756619367,31.25,,9.249280022424662,32.0,,236100.0,3568
2022-03-03,,9.242061614990234,31.25,,9.32148533291914,33.5,,9.169857734264145,30.5,,9.292603918346153,33.5,,365000.0,7580
2022-03-04,,9.061553001403809,30.25,,9.220401132854539,31.0,,8.989349117493314,30.0,,9.198739554529029,30.75,,332000.0,2920
2022-03-07,,9.140974998474121,30.25,,9.379246806408782,32.0,,9.133754473727704,29.5,,9.17707693361907,30.25,,740700.0,8588
2022-03-08,,9.249281883239746,32.5,,9.422570365852563,34.75,,9.14097606516632,30.524999618530273,,9.177078004524128,31.25,,439500.0,14764
2022-03-09,,9.242061614990234,36.125,,9.422570628218217,36.25,,9.213180200417247,32.75,,9.37202763627506,32.75,,161400.0,10480
2022-03-10,,9.415349960327148,34.5,,9.42979101168931,35.474998474121094,,9.191518484324236,32.5,,9.234840949823493,35.0,,217500.0,4804
2022-03-11,,9.39369010925293,34.0,,9.476724097993444,34.75,,9.364808691926347,32.75,,9.429792053057986,34.75,,393600.0,5988
2022-03-14,,9.33592700958252,33.75,,9.509215508622908,34.0,,9.270943650295552,32.25,,9.400910368869487,33.75,,340100.0,6088
2022-03-15,,9.386467933654785,35.0,,9.487553220831684,35.5,,9.32148458394015,33.75,,9.429790396326938,35.25,,336000.0,11524
2022-03-16,,9.386467933654785,35.75,,9.444230758159533,36.5,,9.256501234225512,34.5,,9.386467933654785,35.0,,575400.0,5228
2022-03-17,,9.574197769165039,36.5,,9.718604835126394,36.75,,9.328705412737134,34.75,,9.364807351374274,35.25,,1291000.0,4020
2022-03-18,,9.480331420898438,37.0,,9.761925668936364,37.625,,9.480331420898438,35.5,,9.603077578613398,36.25,,539700.0,4516
2022-03-21,,9.39369010925293,34.75,,9.639182500822539,37.20000076293945,,9.386469582774458,34.75,,9.480334361232678,37.0,,569500.0,3608
2022-03-22,,9.538095474243164,36.5,,9.631960235758633,36.75,,9.408128775439101,35.0,,9.408128775439101,35.0,,467300.0,2784
2022-03-23,,9.451451301574707,37.75,,9.682502600038745,38.5,,9.451451301574707,36.5,,9.603078888338528,36.5,,222000.0,9324
2022-03-24,,9.509214401245117,39.25,,9.588638115242667,39.5,,9.415349636382263,38.0,,9.415349636382263,39.0,,424400.0,7168
2022-03-25,,9.942436218261719,38.0,,9.942436218261719,39.75,,9.538095748461686,38.0,,9.682502813180555,39.5,,420700.0,3744
2022-03-28,,9.819690704345703,37.25,,9.985758667842168,39.75,,9.805249652604838,36.5,,9.927995838053203,38.0,,224700.0,5808
2022-03-29,,10.130165100097656,38.0,,10.180708089399188,38.5,,9.870232382526131,37.25,,9.870232382526131,37.25,,264000.0,3216
2022-03-30,,10.244986534118652,37.0,,10.274617703519246,38.75,,10.067199517715094,37.0,,10.126461856516281,38.5,,354100.0,3892
2022-03-31,,10.356101989746094,36.5,,10.419068305411763,38.5,,10.200538899062026,36.25,,10.200538899062026,37.0,,199400.0,2632
2022-04-01,,10.504260063171387,37.75,,10.567226388055696,38.20000076293945,,10.304249134787295,36.0,,10.370919444248658,36.0,,350700.0,5144
2022-04-04,,10.667230606079102,38.75,,10.67463857485841,38.75,,10.370918919534654,37.25,,10.474628363056604,37.75,,316400.0,4756
2022-04-05,,10.29684066772461,36.75,,10.756124842591145,38.5,,10.282025436595605,36.75,,10.674638598761863,38.5,,374700.0,2800
2022-04-06,,10.348695755004883,36.0,,10.482035661173905,36.5,,10.178316004812814,35.0,,10.274617479884368,36.25,,397900.0,5632
2022-04-07,,10.222764015197754,36.0,,10.537595652606969,36.75,,10.19313284382176,35.0,,10.378327841537432,35.5,,227300.0,3732
2022-04-08,,10.082013130187988,35.5,,10.34869431843177,36.5,,10.07460586887442,35.5,,10.34869431843177,36.5,,141200.0,6192
2022-04-11,,10.163500785827637,33.75,,10.28202546099205,35.25,,10.082014541805009,32.75,,10.082014541805009,35.25,,172100.0,4696
2022-04-12,,10.267210960388184,34.0,,10.385736358604483,35.25,,10.170909471722815,33.25,,10.178317441573126,34.54999923706055,,238100.0,4272
2022-04-13,,10.467220306396484,36.25,,10.519074674490707,36.25,,10.319064464368148,33.75,,10.319064464368148,34.0,,134200.0,3284
2022-04-14,,10.548707008361816,35.5,,10.607969351720703,36.5,,10.430182321644043,35.0,,10.430182321644043,35.75,,192600.0,4696
2022-04-18,,10.482035636901855,34.5,,10.652415386699396,35.25,,10.430181268315241,33.5,,10.533890711951257,35.25,,176600.0,5492
2022-04-19,,10.20794677734375,35.0,,10.496851191344495,35.75,,10.200539515289446,33.75,,10.437588856133486,34.0,,355800.0,3552
2022-04-20,,9.978303909301758,35.0,,10.244984377776776,35.70000076293945,,9.948672746137868,33.75,,10.156090888285103,35.0,,1122900.0,3456
2022-04-21,,9.630139350891113,32.75,,10.170908375339001,35.75,,9.622731381839353,32.5,,9.896819878589177,35.75,,1297000.0,5004
2022-04-22,,9.556061744689941,32.5,,9.85978213898563,32.900001525878906,,9.459760966102396,32.375,,9.563469714262173,32.5,,896600.0,4188
2022-04-25,,9.882004737854004,32.75,,9.882004737854004,33.0,,9.378274141105425,32.0,,9.489391558515575,32.0,,1072100.0,3468
2022-04-26,,9.63754940032959,33.25,,9.859783574614768,35.5,,9.55606313609601,32.25,,9.77829731038119,32.25,,923700.0,11236
2022-04-27,,9.748664855957031,32.5,,9.874597514657076,34.75,,9.585693055322347,31.799999237060547,,9.667179308871125,33.25,,829700.0,11876
