Price,Close,Close,Close,High,High,High,Low,Low,Low,Open,Open,Open,Volume,Volume,Volume
2018-03-13,,,22.687204360961914,,,22.687204360961914,,,22.687204360961914,,,22.687204360961914,,,500
2018-03-14,,,22.463481903076172,,,22.554627377758482,,,22.463481903076172,,,22.554627377758482,,,700
2018-03-15,,,22.51319694519043,,,22.51319694519043,,,22.51319694519043,,,22.51319694519043,,,500
2018-03-16,,,22.48005485534668,,,22.48005485534668,,,22.48005485534668,,,22.48005485534668,,,600
2018-03-19,,,22.33919334411621,,,22.33919334411621,,,22.33919334411621,,,22.33919334411621,,,500
2018-03-20,,,22.280359268188477,,,22.289473657459517,,,22.280359268188477,,,22.289473657459517,,,700
2018-03-21,,,22.314334869384766,,,22.314334869384766,,,22.314334869384766,,,22.314334869384766,,,500
2018-03-22,,,22.19832992553711,,,22.19832992553711,,,22.098896624693122,,,22.098896624693122,,,1000
2018-03-23,,,21.767457962036133,,,22.032611360725625,,,21.73017066656799,,,22.00775263693389,,,5400
2018-03-26,,,21.73514175415039,,,21.966322027437652,,,21.73514175415039,,,21.966322027437652,,,1100
2018-03-27,,,21.860261917114258,,,22.173474891292365,,,21.860261917114258,,,22.173474891292365,,,700
2018-03-28,,,22.038410186767578,,,22.038410186767578,,,21.974607871527333,,,21.974607871527333,,,800
2018-03-29,,,22.173471450805664,,,22.173471450805664,,,22.173471450805664,,,22.173471450805664,,,500
2018-04-02,,,21.95803451538086,,,21.95803451538086,,,21.95803451538086,,,21.95803451538086,,,700
2018-04-03,,,22.007753372192383,,,22.007753372192383,,,21.991182469549862,,,21.991182469549862,,,400
2018-04-04,,,21.668025970458984,,,21.668025970458984,,,21.668025970458984,,,21.668025970458984,,,200
2018-04-05,,,21.668025970458984,,,22.098901059860115,,,21.668025970458984,,,22.098901059860115,,,100
2018-04-06,,,22.080669403076172,,,22.080669403076172,,,22.080669403076172,,,22.080669403076172,,,100
2018-04-09,,,22.19832992553711,,,22.19832992553711,,,22.19832992553711,,,22.19832992553711,,,500
2018-04-10,,,22.422056198120117,,,22.422056198120117,,,22.422056198120117,,,22.422056198120117,,,600
2018-04-11,,,22.446910858154297,,,22.446910858154297,,,22.446910858154297,,,22.446910858154297,,,500
2018-04-12,,,22.463481903076172,,,22.463481903076172,,,22.463481903076172,,,22.463481903076172,,,500
2018-04-13,,,22.463481903076172,,,22.463481903076172,,,22.463481903076172,,,22.463481903076172,,,500
2018-04-16,,,22.36405372619629,,,22.36405372619629,,,22.36405372619629,,,22.36405372619629,,,700
2018-04-17,,,22.62920570373535,,,22.62920570373535,,,22.62920570373535,,,22.62920570373535,,,500
2018-04-18,,,22.786640167236328,,,22.786640167236328,,,22.786640167236328,,,22.786640167236328,,,500
2018-04-19,,,22.753494262695312,,,22.753494262695312,,,22.753494262695312,,,22.753494262695312,,,500
2018-04-20,,,22.529769897460938,,,22.529769897460938,,,22.529769897460938,,,22.529769897460938,,,500
2018-04-23,,,22.306049346923828,,,22.480055659248503,,,22.306049346923828,,,22.46348475838816,,,2200
2018-04-24,,,22.496625900268555,,,22.562914238425172,,,22.468453000953296,,,22.562914238425172,,,4600
2018-04-25,,,22.223186492919922,,,22.223186492919922,,,22.223186492919922,,,22.223186492919922,,,500
2018-04-26,,,22.422056198120117,,,22.422056198120117,,,22.422056198120117,,,22.422056198120117,,,500
2018-04-27,,,22.529769897460938,,,22.529769897460938,,,22.513197418519827,,,22.513197418519827,,,1400
2018-04-30,,,22.405481338500977,,,22.504913059579074,,,22.397195098338017,,,22.504913059579074,,,3100
2018-05-01,,,22.289474487304688,,,22.289474487304688,,,22.289474487304688,,,22.289474487304688,,,500
2018-05-02,,,22.471769332885742,,,22.471769332885742,,,22.471769332885742,,,22.471769332885742,,,500
2018-05-03,,,22.438627243041992,,,22.438627243041992,,,22.438627243041992,,,22.438627243041992,,,500
2018-05-04,,,22.57948875427246,,,22.57948875427246,,,22.181758689465816,,,22.181758689465816,,,8000
2018-05-07,,,22.517343521118164,,,22.59606201905948,,,22.517343521118164,,,22.59606201905948,,,1700
2018-05-08,,,22.587778091430664,,,22.587778091430664,,,22.579491849723038,,,22.579491849723038,,,600
2018-05-09,,,22.728639602661133,,,22.728639602661133,,,22.596062904598742,,,22.596062904598742,,,900
2018-05-10,,,22.89435577392578,,,22.89435577392578,,,22.807352627017572,,,22.82806743621877,,,2300
2018-05-11,,,23.031078338623047,,,23.051793149604375,,,23.01036352764172,,,23.051793149604375,,,2200
2018-05-14,,,23.055938720703125,,,23.093226015330696,,,23.051794809945125,,,23.093226015330696,,,2300
2018-05-15,,,22.720348358154297,,,22.794922931946942,,,22.720348358154297,,,22.794922931946942,,,1000
2018-05-16,,,22.720348358154297,,,22.72863459751332,,,22.720348358154297,,,22.720348358154297,,,1600
2018-05-17,,,22.960649490356445,,,22.960649490356445,,,22.952364829086125,,,22.952364829086125,,,800
2018-05-18,,,22.927501678466797,,,22.927501678466797,,,22.91921543835689,,,22.91921543835689,,,700
2018-05-21,,,23.076650619506836,,,23.076650619506836,,,22.894356499704635,,,23.05179189941417,,,1500
2018-05-22,,,23.167800903320312,,,23.167800903320312,,,23.167800903320312,,,23.167800903320312,,,500
2018-05-23,,,22.811498641967773,,,22.832213453080353,,,22.74852447826961,,,22.750180778112895,,,1700
2018-05-24,,,22.745210647583008,,,22.745210647583008,,,22.745210647583008,,,22.745210647583008,,,500
2018-05-25,,,22.728639602661133,,,22.728639602661133,,,22.728639602661133,,,22.728639602661133,,,500
2018-05-29,,,22.521486282348633,,,22.521486282348633,,,22.49662756104026,,,22.49662756104026,,,1000
2018-05-30,,,22.670631408691406,,,22.68720230617143,,,22.4957954016597,,,22.4957954016597,,,5100
2018-05-31,,,22.720348358154297,,,22.720348358154297,,,22.720348358154297,,,22.720348358154297,,,500
2018-06-01,,,22.86949920654297,,,22.86949920654297,,,22.86949920654297,,,22.86949920654297,,,500
2018-06-04,,,23.00041961669922,,,23.018649978097653,,,22.83635584674603,,,23.018649978097653,,,3300
2018-06-05,,,22.988819122314453,,,23.06007952651549,,,22.985504942190484,,,23.06007952651549,,,2100
2018-06-06,,,23.159513473510742,,,23.159513473510742,,,22.94407595510148,,,22.94407595510148,,,900
2018-06-07,,,23.093223571777344,,,23.225800254105128,,,23.093223571777344,,,23.225800254105128,,,1300
2018-06-08,,,23.07002067565918,,,23.07002067565918,,,23.043505655827634,,,23.06836437591647,,,1200
2018-06-11,,,23.217512130737305,,,23.23408460979377,,,23.192653412152612,,,23.192653412152612,,,2100
2018-06-12,,,23.071678161621094,,,23.12636608053114,,,23.071678161621094,,,23.12636608053114,,,600
2018-06-13,,,23.12636947631836,,,23.12636947631836,,,23.12636947631836,,,23.12636947631836,,,500
2018-06-14,,,22.973072052001953,,,23.03521647362862,,,22.973072052001953,,,23.03521647362862,,,800
2018-06-15,,,22.687204360961914,,,22.687204360961914,,,22.687204360961914,,,22.687204360961914,,,600
2018-06-18,,,22.57534408569336,,,22.629202273171916,,,22.57534408569336,,,22.629202273171916,,,600
2018-06-19,,,22.322622299194336,,,22.322622299194336,,,22.239761471389155,,,22.239761471389155,,,800
2018-06-20,,,22.289474487304688,,,22.289474487304688,,,22.289474487304688,,,22.289474487304688,,,600
2018-06-21,,,22.272903442382812,,,22.272903442382812,,,22.272903442382812,,,22.272903442382812,,,500
2018-06-22,,,22.41376495361328,,,22.41376495361328,,,22.3889078147216,,,22.3889078147216,,,1100
2018-06-25,,,21.93317413330078,,,22.140325386627744,,,21.93317413330078,,,22.140325386627744,,,600
2018-06-26,,,22.02432632446289,,,22.02432632446289,,,21.95803797116373,,,21.95803797116373,,,1100
2018-06-27,,,22.049179077148438,,,22.049179077148438,,,22.049179077148438,,,22.049179077148438,,,500
2018-06-28,,,21.84202766418457,,,21.84202766418457,,,21.71773565348445,,,21.71773565348445,,,700
2018-06-29,,,22.04172706604004,,,22.04172706604004,,,22.04172706604004,,,22.04172706604004,,,200
2018-07-02,,,21.792308807373047,,,21.792308807373047,,,21.792308807373047,,,21.792308807373047,,,500
2018-07-03,,,22.007753372192383,,,22.007753372192383,,,22.007753372192383,,,22.007753372192383,,,500
2018-07-05,,,21.870201110839844,,,21.941461512346113,,,21.870201110839844,,,21.941461512346113,,,1200
2018-07-06,,,21.858600616455078,,,21.858600616455078,,,21.858600616455078,,,21.858600616455078,,,500
2018-07-09,,,22.22733497619629,,,22.22733497619629,,,22.140330229634063,,,22.140330229634063,,,1700
2018-07-10,,,22.248046875,,,22.248046875,,,22.248046875,,,22.248046875,,,700
2018-07-11,,,22.107181549072266,,,22.29776031887219,,,21.92985949830342,,,22.29776031887219,,,10900
2018-07-12,,,22.281192779541016,,,22.281192779541016,,,22.26462187707828,,,22.26462187707828,,,2000
2018-07-13,,,22.173471450805664,,,22.41376609481215,,,22.173471450805664,,,22.248046032154953,,,2500
2018-07-16,,,22.2637882232666,,,22.2637882232666,,,22.2637882232666,,,22.2637882232666,,,200
2018-07-17,,,22.405481338500977,,,22.405481338500977,,,22.372336377849138,,,22.372336377849138,,,1200
2018-07-18,,,22.612632751464844,,,22.612632751464844,,,22.43033862754625,,,22.554629069938834,,,5800
2018-07-19,,,22.612632751464844,,,22.612632751464844,,,22.612632751464844,,,22.612632751464844,,,0
2018-07-20,,,22.612632751464844,,,22.612632751464844,,,22.612632751464844,,,22.612632751464844,,,0
2018-07-23,,,22.36405372619629,,,22.36405372619629,,,22.339195001718608,,,22.339195001718608,,,1000
2018-07-24,,,22.48005485534668,,,22.579488159146983,,,22.48005485534668,,,22.579488159146983,,,1500
2018-07-25,,,22.455196380615234,,,22.455196380615234,,,22.430337661032382,,,22.430337661032382,,,2100
2018-07-26,,,22.69135284423828,,,22.70378141608843,,,22.438628013692366,,,22.455200496451855,,,3700
2018-07-27,,,22.55545997619629,,,22.55545997619629,,,22.55545997619629,,,22.55545997619629,,,200
2018-07-30,,,22.63749122619629,,,22.63749122619629,,,22.63749122619629,,,22.63749122619629,,,400
2018-07-31,,,22.459339141845703,,,22.64577559120254,,,22.459339141845703,,,22.64577559120254,,,1000
