Price,Close,Close,Close,High,High,High,Low,Low,Low,Open,Open,Open,Volume,Volume,Volume
2023-08-17,,,22.59506607055664,,,22.87849875440316,,,22.590094399287604,,,22.79396706480634,,,6500
2023-08-18,,,22.445892333984375,,,22.465782813721365,,,22.266881810072565,,,22.306662769546545,,,13300
2023-08-21,,,22.535396575927734,,,22.59506611557735,,,22.34644082070007,,,22.34644082070007,,,20900
2023-08-22,,,22.495616912841797,,,22.64876942269098,,,22.45583595623346,,,22.585120271489725,,,13700
2023-08-23,,,22.8337459564209,,,22.913307871019867,,,22.614956381855073,,,22.614956381855073,,,13900
2023-08-24,,,22.52545166015625,,,22.95805914833751,,,22.52545166015625,,,22.873527457357703,,,11300
2023-08-25,,,22.585121154785156,,,22.679599981994777,,,22.401138965427165,,,22.575177812104606,,,13900
2023-08-28,,,22.913305282592773,,,22.913305282592773,,,22.744240026889504,,,22.744240026889504,,,7700
2023-08-29,,,23.38072395324707,,,23.44039349543694,,,22.88347334232355,,,22.88347334232355,,,15700
2023-08-30,,,23.470226287841797,,,23.539841061191304,,,23.380721037289486,,,23.380721037289486,,,9800
2023-08-31,,,23.510007858276367,,,23.56967929626282,,,23.43044783782161,,,23.43044783782161,,,9100
2023-09-01,,,23.4901180267334,,,23.718852836270404,,,23.480172787597823,,,23.689017118863678,,,13000
2023-09-05,,,23.390668869018555,,,23.480174129493566,,,23.321054087951442,,,23.37077838961066,,,23300
2023-09-06,,,23.251436233520508,,,23.430446745412745,,,23.19176669517657,,,23.36083196786808,,,11300
2023-09-07,,,22.883472442626953,,,22.96303246137228,,,22.82380290278308,,,22.9033629215284,,,14300
2023-09-08,,,22.774076461791992,,,22.903362676407266,,,22.7342974012753,,,22.803912179824852,,,9700
2023-09-11,,,22.843692779541016,,,22.873528499584197,,,22.758167129766278,,,22.843692779541016,,,7100
2023-09-12,,,22.724353790283203,,,22.8685569258178,,,22.724353790283203,,,22.724353790283203,,,20700
2023-09-13,,,22.65473747253418,,,22.749214401386016,,,22.630869277386054,,,22.65473747253418,,,10300
2023-09-14,,,22.776065826416016,,,22.793966498144172,,,22.64479170459564,,,22.714406481794263,,,12500
2023-09-15,,,22.642641067504883,,,22.752170722846405,,,22.592855896449212,,,22.72229848070348,,,27200
2023-09-18,,,22.612768173217773,,,22.687447826830084,,,22.403668181795275,,,22.45345335141516,,,23600
2023-09-19,,,22.4932804107666,,,22.555015229447942,,,22.403665596446235,,,22.4833229981552,,,14800
2023-09-20,,,22.373796463012695,,,22.692428013241457,,,22.373796463012695,,,22.572940944507856,,,7600
2023-09-21,,,21.905807495117188,,,22.124864886362708,,,21.905807495117188,,,22.085037133037325,,,19900
2023-09-22,,,22.0750789642334,,,22.204521532087757,,,22.065121551447323,,,22.0750789642334,,,11000
2023-09-25,,,22.094995498657227,,,22.124865840143354,,,21.925723266566873,,,21.925723266566873,,,6300
2023-09-26,,,21.82615089416504,,,22.04520829348872,,,21.786321240188496,,,21.98546571170634,,,13600
2023-09-27,,,21.94563865661621,,,22.005381240303393,,,21.796279348624513,,,21.9356812428046,,,5100
2023-09-28,,,22.094995498657227,,,22.21448066296663,,,21.826151030187408,,,21.826151030187408,,,5800
2023-09-29,,,22.094995498657227,,,22.31405289934609,,,22.085038085101036,,,22.3040954857899,,,29500
2023-10-02,,,22.14478302001953,,,22.20452560852156,,,22.025297843015476,,,22.14478302001953,,,13800
2023-10-03,,,21.71661949157715,,,21.935678772397072,,,21.666834327308408,,,21.935678772397072,,,21800
2023-10-04,,,21.935678482055664,,,22.00537847078226,,,21.716619204135217,,,21.716619204135217,,,12700
2023-10-05,,,22.005380630493164,,,22.065123212524767,,,21.84805615548493,,,22.065123212524767,,,9800
2023-10-06,,,22.264265060424805,,,22.323012463932596,,,21.836105824773217,,,21.836105824773217,,,6400
2023-10-09,,,22.15473747253418,,,22.2343948796142,,,22.005380071656944,,,22.015337484939746,,,14100
2023-10-10,,,22.31405258178711,,,22.453452571225043,,,22.31405258178711,,,22.343924822030562,,,8200
2023-10-11,,,22.453453063964844,,,22.46839013400557,,,22.319032727875513,,,22.41362530861531,,,5200
2023-10-12,,,22.294137954711914,,,22.54705018032213,,,22.294137954711914,,,22.51319725342847,,,10600
2023-10-13,,,21.995424270629883,,,22.264268751424535,,,21.965552028591855,,,22.264268751424535,,,8400
2023-10-16,,,22.189586639404297,,,22.204521809178637,,,22.005379248518956,,,22.045207000977964,,,23000
2023-10-17,,,22.114906311035156,,,22.249328532410992,,,21.895848931301717,,,21.895848931301717,,,6000
2023-10-18,,,21.607091903686523,,,21.97550667992716,,,21.607091903686523,,,21.97550667992716,,,9100
2023-10-19,,,21.447778701782227,,,21.70666385619553,,,21.447778701782227,,,21.607093519505383,,,5400
2023-10-20,,,21.10923194885254,,,21.363139318553905,,,21.10923194885254,,,21.26854674928913,,,27200
2023-10-23,,,20.97979164123535,,,21.14906388761878,,,20.88021939644817,,,20.88021939644817,,,10300
2023-10-24,,,21.25859260559082,,,21.25859260559082,,,21.06940553878958,,,21.06940553878958,,,71900
2023-10-25,,,20.86030387878418,,,21.089318683953945,,,20.86030387878418,,,21.089318683953945,,,6000
2023-10-26,,,20.641244888305664,,,20.92402934883136,,,20.631287474998995,,,20.79060228954089,,,6500
2023-10-27,,,20.67111587524414,,,20.805538097962547,,,20.67111587524414,,,20.800558442019856,,,3500
2023-10-30,,,20.959875106811523,,,21.034554759120436,,,20.820475114962836,,,20.939962178820604,,,15500
2023-10-31,,,20.98974609375,,,20.98974609375,,,20.875238693116895,,,20.930998686525548,,,8000
2023-11-01,,,21.11918830871582,,,21.11918830871582,,,20.949917988250732,,,20.989745740365368,,,5000
2023-11-02,,,21.54734992980957,,,21.54734992980957,,,21.36812027766132,,,21.39799251941353,,,10800
2023-11-03,,,22.02529525756836,,,22.075080425612224,,,21.80623596013753,,,21.80623596013753,,,9900
2023-11-06,,,22.16469383239746,,,22.279201230933904,,,22.075079016293756,,,22.20452158445338,,,20800
2023-11-07,,,22.14478302001953,,,22.194570093090096,,,22.025297843015476,,,22.13482560540542,,,7800
2023-11-08,,,22.12486457824707,,,22.233399050391554,,,22.104951651452872,,,22.114907165258803,,,12900
2023-11-09,,,22.02529525756836,,,22.314052650751147,,,22.02529525756836,,,22.278207481694157,,,9800
2023-11-10,,,22.32400894165039,,,22.343923767539504,,,22.025294150042996,,,22.025294150042996,,,14600
2023-11-13,,,22.333965301513672,,,22.38375046470668,,,22.214478250995317,,,22.214478250995317,,,14300
2023-11-14,,,22.861696243286133,,,22.891568482507758,,,22.662553679355703,,,22.662553679355703,,,16500
2023-11-15,,,22.991140365600586,,,23.14149293261787,,,22.96624778288436,,,23.0110551914465,,,10600
2023-11-16,,,23.0010986328125,,,23.060841213386823,,,22.941356052238177,,,22.98118380622693,,,14700
2023-11-17,,,23.20024299621582,,,23.21020041027905,,,23.140500411018976,,,23.140500411018976,,,7800
2023-11-20,,,23.548742294311523,,,23.598529359136247,,,23.37947007227213,,,23.37947007227213,,,9100
2023-11-21,,,23.588573455810547,,,23.658273451843538,,,23.54874380140172,,,23.57861604220834,,,12900
2023-11-22,,,23.51887321472168,,,23.61844355134136,,,23.449171320232495,,,23.608486137842906,,,6300
2023-11-24,,,23.508914947509766,,,23.558700114011685,,,23.479042708099197,,,23.479042708099197,,,3000
2023-11-27,,,23.51887321472168,,,23.57662355415731,,,23.419300978919566,,,23.419300978919566,,,14000
2023-11-28,,,23.48900032043457,,,23.63337996336986,,,23.48900032043457,,,23.518872560098472,,,12400
2023-11-29,,,23.75784683227539,,,23.86737458880691,,,23.74788941819388,,,23.787717175337377,,,6900
2023-11-30,,,23.718013763427734,,,23.757843414023128,,,23.658271186716913,,,23.757843414023128,,,4400
2023-12-01,,,23.8574161529541,,,23.877330980264205,,,23.538786512722304,,,23.558701340032407,,,18400
2023-12-04,,,23.52882957458496,,,23.622428884997596,,,23.449172162917137,,,23.548744402297544,,,19400
2023-12-05,,,23.399385452270508,,,23.459128032292472,,,23.2798983930442,,,23.369513212668334,,,11600
2023-12-06,,,23.299814224243164,,,23.578616108339546,,,23.26994388253522,,,23.469086457590528,,,19300
2023-12-07,,,23.36951446533203,,,23.414321877545888,,,23.289857054638784,,,23.29981446837325,,,14700
2023-12-08,,,23.399385452270508,,,23.498957685095366,,,23.220155813022235,,,23.220155813022235,,,17100
2023-12-11,,,23.56865882873535,,,23.63835882536019,,,23.38942918073864,,,23.38942918073864,,,20800
2023-12-12,,,23.578617095947266,,,23.59156192412689,,,23.449172612516104,,,23.50891709679935,,,13000
2023-12-13,,,23.96694564819336,,,23.96694564819336,,,23.545756359316456,,,23.63835859644231,,,23400
2023-12-14,,,24.255706787109375,,,24.31544937400665,,,24.126262299785584,,,24.126262299785584,,,18500
2023-12-15,,,24.33842658996582,,,24.517825615355054,,,24.33842658996582,,,24.368327061189778,,,12000
2023-12-18,,,24.30852699279785,,,24.32846064099724,,,24.213845015316746,,,24.278628421476093,,,11200
2023-12-19,,,24.507858276367188,,,24.55769049304887,,,24.43809241262195,,,24.43809241262195,,,9600
2023-12-20,,,24.089262008666992,,,24.56765814852932,,,24.089262008666992,,,24.46799181081368,,,14900
2023-12-21,,,24.52779197692871,,,24.552708085323896,,,24.378291524603156,,,24.487924682714638,,,16900
2023-12-22,,,24.677291870117188,,,24.697225518308127,,,24.567658706044348,,,24.63742457373531,,,13800
2023-12-26,,,24.786924362182617,,,24.866657051807387,,,24.667324377256826,,,24.667324377256826,,,15700
2023-12-27,,,24.93642234802246,,,25.056020429239187,,,24.906521877229668,,,24.906521877229668,,,25700
2023-12-28,,,25.085922241210938,,,25.15568810914682,,,25.046054944689104,,,25.15568810914682,,,18200
2023-12-29,,,25.075956344604492,,,25.145722215120912,,,24.946391428070765,,,25.145722215120912,,,13100
2024-01-02,,,24.408193588256836,,,24.76699165569146,,,24.388259939848837,,,24.76699165569146,,,13000
2024-01-03,,,23.92979621887207,,,24.178961108405126,,,23.92979621887207,,,24.178961108405126,,,19500
2024-01-04,,,23.720497131347656,,,23.88992933518488,,,23.67066491297441,,,23.79026489843839,,,11600
2024-01-05,,,23.680633544921875,,,23.873985760614836,,,23.680633544921875,,,23.70056719418407,,,7500
2024-01-08,,,24.168996810913086,,,24.168996810913086,,,23.720499202484547,,,23.720499202484547,,,25700
2024-01-09,,,24.029462814331055,,,24.188928193275807,,,23.939763301052473,,,23.989595519106235,,,18600
2024-01-10,,,24.350387573242188,,,24.350387573242188,,,24.22879535549753,,,24.238762180031014,,,10400
2024-01-11,,,24.531780242919922,,,24.531780242919922,,,24.25869533934342,,,24.458028024033997,,,24100
2024-01-12,,,24.60652732849121,,,24.747057073192693,,,24.57762487007469,,,24.6374239120642,,,6400
2024-01-16,,,24.358360290527344,,,24.467991549966243,,,24.328459819238233,,,24.458026627180462,,,11000
2024-01-17,,,23.979629516601562,,,23.98959634074913,,,23.841093892611823,,,23.969662692453994,,,13500
2024-01-18,,,24.288593292236328,,,24.288593292236328,,,24.099227451525987,,,24.178960136933945,,,18000
2024-01-19,,,24.47795867919922,,,24.497892326974053,,,24.17896156648582,,,24.298559651180266,,,25700
2024-01-22,,,24.597558975219727,,,24.657358018321435,,,24.517826284091676,,,24.517826284091676,,,13100
2024-01-23,,,24.69223976135254,,,24.698220235667556,,,24.567657318660572,,,24.67729047654221,,,8800
2024-01-24,,,24.57762336730957,,,24.856688714492996,,,24.57762336730957,,,24.83675506805622,,,15400
2024-01-25,,,24.58759307861328,,,24.776958940051482,,,24.51782720886694,,,24.657358948359626,,,28800
2024-01-26,,,24.617490768432617,,,24.737088845624882,,,24.58759029864597,,,24.637422513979885,,,13500
2024-01-29,,,24.776958465576172,,,24.776958465576172,,,24.55769213516958,,,24.55769213516958,,,16900
2024-01-30,,,24.57762336730957,,,24.717155090412707,,,24.547722897654403,,,24.65735605207953,,,22000
2024-01-31,,,24.049394607543945,,,24.37829218987665,,,24.049394607543945,,,24.30852632407536,,,8400
2024-02-01,,,24.278629302978516,,,24.32347906256687,,,24.089263440163528,,,24.139095661493972,,,7600
2024-02-02,,,24.318492889404297,,,24.37829193074444,,,24.109195294225184,,,24.119162117944747,,,33300
2024-02-05,,,24.168996810913086,,,24.288596806819843,,,24.059363639746678,,,24.288596806819843,,,56900
2024-02-06,,,24.159029006958008,,,24.218828051998887,,,24.02946409253987,,,24.218828051998887,,,14300
2024-02-07,,,24.438095092773438,,,24.47796049029542,,,24.268662876105807,,,24.268662876105807,,,17300
2024-02-08,,,24.707191467285156,,,24.717156390050352,,,24.537759265618043,,,24.537759265618043,,,22400
2024-02-09,,,25.135753631591797,,,25.135753631591797,,,24.826789697650423,,,24.826789697650423,,,12200
2024-02-12,,,25.145721435546875,,,25.32512046901441,,,25.085922391383477,,,25.085922391383477,,,33500
2024-02-13,,,24.537761688232422,,,24.74705930455604,,,24.463011453272593,,,24.607527560340294,,,18600
2024-02-14,,,24.806856155395508,,,24.886588845169864,,,24.647390775846798,,,24.65735759969075,,,26300
2024-02-15,,,25.006189346313477,,,25.026122994412706,,,24.856690787523874,,,24.966322050115014,,,17900
2024-02-16,,,24.94140625,,,25.125787744762754,,,24.94140625,,,25.046055052353672,,,15900
2024-02-20,,,24.956356048583984,,,25.04605365919972,,,24.81682241889646,,,25.04605365919972,,,11700
2024-02-21,,,24.766990661621094,,,24.846723351075525,,,24.63742385314685,,,24.846723351075525,,,15800
2024-02-22,,,25.43475341796875,,,25.44472024207417,,,25.315153429681043,,,25.414819769757912,,,28600
2024-02-23,,,25.454687118530273,,,25.634084249864802,,,25.43076712082354,,,25.44472029440436,,,33400
2024-02-26,,,25.634084701538086,,,25.74371786787759,,,25.634084701538086,,,25.693885647347283,,,33600
2024-02-27,,,25.863317489624023,,,25.91314970944356,,,25.783584797326366,,,25.8334170171459,,,17200
2024-02-28,,,25.614151000976562,,,25.703850511873913,,,25.539400774903033,,,25.66398321770744,,,23200
2024-02-29,,,25.863317489624023,,,25.91314970944356,,,25.753684324848244,,,25.863317489624023,,,14900
2024-03-01,,,26.351680755615234,,,26.391546151711157,,,25.97294903732851,,,26.01281633440179,,,16200
2024-03-04,,,26.471277236938477,,,26.560976748927388,,,26.41147819593828,,,26.41147819593828,,,37500
2024-03-05,,,26.002849578857422,,,26.35467106264726,,,25.913150061182833,,,26.3317471766718,,,15300
2024-03-06,,,26.54901885986328,,,26.700511544587837,,,26.381578876386598,,,26.381578876386598,,,13400
2024-03-07,,,26.909809112548828,,,26.949676408888386,,,26.660644213358562,,,26.67061103744345,,,28100
2024-03-08,,,26.55101203918457,,,27.18887549755484,,,26.51114664233621,,,26.909810115706758,,,53500
2024-03-11,,,26.39154624938965,,,26.491212591464365,,,26.301846731620138,,,26.491212591464365,,,25500
2024-03-12,,,26.700511932373047,,,26.72044367988103,,,26.456329490871102,,,26.481245600989094,,,22200
2024-03-13,,,26.501178741455078,,,26.611808017157387,,,26.501178741455078,,,26.61081190504542,,,9700
2024-03-14,,,26.17228126525879,,,26.461311560100583,,,26.052681277097733,,,26.441379812888176,,,11900
2024-03-15,,,26.26805305480957,,,26.345870563319398,,,26.198218049006645,,,26.25807635357184,,,13900
2024-03-18,,,26.517467498779297,,,26.68208023118427,,,26.4576091882963,,,26.58730251148636,,,15400
2024-03-19,,,26.417699813842773,,,26.477560021373826,,,26.103442287180147,,,26.268053100737543,,,13000
2024-03-20,,,26.856666564941406,,,26.856666564941406,,,26.467584709865843,,,26.517466315899682,,,6200
2024-03-21,,,26.79680824279785,,,26.93647826190694,,,26.77685483925047,,,26.79680824279785,,,31100
2024-03-22,,,26.647159576416016,,,26.736947989374272,,,26.586304169413555,,,26.66711297993147,,,10000
2024-03-25,,,26.497512817382812,,,26.607254633697533,,,26.46758461501428,,,26.497512817382812,,,10800
2024-03-26,,,26.45760726928711,,,26.617230687571634,,,26.437653866286233,,,26.55737238143025,,,9300
2024-03-27,,,26.42767906188965,,,26.517467478977785,,,26.31793724036828,,,26.517467478977785,,,3500
2024-03-28,,,26.56734848022461,,,26.677090299238742,,,26.51746687314255,,,26.547396979108587,,,10500
2024-04-01,,,26.487537384033203,,,26.736949230974613,,,26.437655775789473,,,26.577325801161024,,,16100
2024-04-02,,,26.178266525268555,,,26.188243227222284,,,26.050567404266673,,,26.178266525268555,,,51400
2024-04-03,,,26.168289184570312,,,26.32791260621107,,,26.058549271480597,,,26.058549271480597,,,11700
2024-04-04,,,25.859020233154297,,,26.477562447626443,,,25.85403283350029,,,26.40772553244076,,,13400
2024-04-05,,,25.948808670043945,,,26.04059128549562,,,25.781202737473585,,,25.819113444602245,,,12900
2024-04-08,,,25.958784103393555,,,26.05755021525556,,,25.958784103393555,,,25.958784103393555,,,6900
2024-04-09,,,26.14833641052246,,,26.22316072371935,,,25.95878478204999,,,26.188243218323823,,,9500
2024-04-10,,,25.709373474121094,,,25.893937706869984,,,25.649513261179806,,,25.73930167773037,,,10200
2024-04-11,,,26.038597106933594,,,26.038597106933594,,,25.69939684409308,,,25.859020273328454,,,10800
2024-04-12,,,25.390125274658203,,,25.669465308842074,,,25.330265064880574,,,25.65948860721247,,,22100
2024-04-15,,,25.16066551208496,,,25.719349398813797,,,25.090830501959186,,,25.669465889537307,,,10600
2024-04-16,,,24.991064071655273,,,25.050924279638217,,,24.941182467864028,,,24.991064071655273,,,7000
2024-04-17,,,24.841419219970703,,,25.034963053999018,,,24.801514314517974,,,25.030972753739878,,,10300
2024-04-18,,,24.741653442382812,,,24.8813253648968,,,24.721701941619074,,,24.851395259459238,,,8100
2024-04-19,,,24.13309097290039,,,24.5710573564535,,,24.13309097290039,,,24.49224274048568,,,13800
2024-04-22,,,24.532148361206055,,,24.582029967302237,,,24.222878217114868,,,24.342594832890224,,,12100
2024-04-23,,,24.82146644592285,,,24.89130336224535,,,24.56207979674204,,,24.56207979674204,,,6800
2024-04-24,,,24.801513671875,,,24.991065297871266,,,24.744646661787076,,,24.98109049891256,,,7100
2024-04-25,,,24.761608123779297,,,24.851396541864027,,,24.39247965197444,,,24.39247965197444,,,14900
2024-04-26,,,25.440006256103516,,,25.440006256103516,,,25.170641027293374,,,25.170641027293374,,,3600
2024-04-29,,,25.629560470581055,,,25.629560470581055,,,25.44000694485743,,,25.549748760201837,,,10300
2024-04-30,,,25.21055030822754,,,25.504856367967026,,,25.21055030822754,,,25.45996215875723,,,5700
2024-05-01,,,25.14071273803711,,,25.20057104327619,,,25.070875828586765,,,25.190594341926143,,,6100
2024-05-02,,,25.519819259643555,,,25.519819259643555,,,25.220525814348388,,,25.34024243132193,,,6300
2024-05-03,,,25.859020233154297,,,25.90890184113984,,,25.69939680416691,,,25.72932691067506,,,11000
2024-05-06,,,26.188243865966797,,,26.188243865966797,,,25.948808721821322,,,25.948808721821322,,,9800
2024-05-07,,,26.128385543823242,,,26.258078866603675,,,26.07850203286048,,,26.098455437245587,,,9600
2024-05-08,,,26.01864242553711,,,26.06752693184076,,,25.928854013141464,,,25.928854013141464,,,6000
2024-05-09,,,26.188243865966797,,,26.188243865966797,,,26.077504945299147,,,26.077504945299147,,,8400
2024-05-10,,,26.068523406982422,,,26.23313612672014,,,26.05854860838732,,,26.138360317176787,,,7100
2024-05-13,,,25.97873878479004,,,26.078502000870433,,,25.97873878479004,,,26.078502000870433,,,7400
2024-05-14,,,26.198219299316406,,,26.198219299316406,,,25.948807465053523,,,25.978737570195133,,,17000
2024-05-15,,,26.547395706176758,,,26.567347206336116,,,26.208195466271466,,,26.208195466271466,,,12300
2024-05-16,,,26.34786605834961,,,26.53741958547148,,,26.34786605834961,,,26.49751277855686,,,16200
2024-05-17,,,26.437654495239258,,,26.487536101066894,,,26.347866082460488,,,26.41770109176369,,,8900
2024-05-20,,,26.586305618286133,,,26.637186229164993,,,26.437655988859234,,,26.437655988859234,,,8800
2024-05-21,,,26.377798080444336,,,26.38777478289801,,,26.332903870833512,,,26.357844675536985,,,6100
2024-05-22,,,26.35485076904297,,,26.487537292688355,,,26.27104875410904,,,26.38777407654494,,,7700
2024-05-23,,,26.317935943603516,,,26.66711289253445,,,26.189239726214804,,,26.66711289253445,,,9500
2024-05-24,,,26.437654495239258,,,26.487536101066894,,,26.3378893807227,,,26.3378893807227,,,6500
2024-05-28,,,26.467586517333984,,,26.487538019393227,,,26.347867990671396,,,26.487538019393227,,,20500
2024-05-29,,,26.068523406982422,,,26.14833511577189,,,26.068523406982422,,,26.138360317176787,,,14000
2024-05-30,,,25.80913734436035,,,25.995695766799383,,,25.77421793706974,,,25.995695766799383,,,10200
2024-05-31,,,25.7891845703125,,,25.88894968662844,,,25.479914422308276,,,25.749277762641594,,,5100
2024-06-03,,,25.97873878479004,,,26.118408809591692,,,25.769231844726182,,,26.048573797190866,,,14900
2024-06-04,,,25.91887664794922,,,26.028618460926012,,,25.789183334954014,,,25.99868835660655,,,9600
2024-06-05,,,26.377798080444336,,,26.427679689851285,,,26.038597808465095,,,26.038597808465095,,,17100
2024-06-06,,,26.218172073364258,,,26.377795491231762,,,26.138360364430508,,,26.377795491231762,,,8600
2024-06-07,,,25.968761444091797,,,26.09845476352425,,,25.95878474215679,,,25.95878474215679,,,7800
2024-06-10,,,26.188243865966797,,,26.198220568163865,,,25.908901913033056,,,25.938832019624257,,,40200
2024-06-11,,,25.91887664794922,,,25.96876015514832,,,25.819111536412244,,,25.96876015514832,,,10700
2024-06-12,,,26.497512817382812,,,26.65713623955261,,,26.34786609695629,,,26.34786609695629,,,20400
2024-06-13,,,26.397747039794922,,,26.59727726392633,,,26.317935330714608,,,26.59727726392633,,,12700
2024-06-14,,,26.25807762145996,,,26.278031024898887,,,26.178265910565546,,,26.278031024898887,,,12600
2024-06-17,,,26.426681518554688,,,26.4775621281462,,,26.188243477309147,,,26.24810178674182,,,15600
2024-06-18,,,26.607254028320312,,,26.667112334556748,,,26.39774710220092,,,26.39774710220092,,,14100
2024-06-20,,,26.397747039794922,,,26.716995778977424,,,26.307960532083154,,,26.716995778977424,,,7700
2024-06-21,,,26.190977096557617,,,26.300855950172146,,,26.131044042421255,,,26.300855950172146,,,7800
2024-06-24,,,25.971221923828125,,,26.190977731144255,,,25.971221923828125,,,26.061122459829605,,,12300
2024-06-25,,,26.260902404785156,,,26.265896032340336,,,26.02116636691082,,,26.02116636691082,,,38300
2024-06-26,,,26.390756607055664,,,26.390756607055664,,,26.220944698512938,,,26.220944698512938,,,11000
2024-06-27,,,26.44070053100586,,,26.460678850912558,,,26.365784689211917,,,26.380767476523214,,,5800
2024-06-28,,,26.47066879272461,,,26.69042460247682,,,26.47066879272461,,,26.490647113221403,,,9400
2024-07-01,,,26.370779037475586,,,26.47066873450234,,,26.255906552727943,,,26.47066873450234,,,5900
