Price,Close,Close,Close,High,High,High,Low,Low,Low,Open,Open,Open,Volume,Volume,Volume
2015-07-07,,2400.07763671875,,,2835.264248953207,,,2398.860912858838,,,2642.939842901205,,,42.0,
2015-07-08,,2716.40625,,,2716.40625,,,2435.640746124031,,,2435.640746124031,,,52.0,
2015-07-09,,2479.159423828125,,,2485.710692099596,,,2385.102979096254,,,2483.3709064280597,,,50.0,
2015-07-10,,2573.683349609375,,,2573.683349609375,,,2419.262344245852,,,2419.262344245852,,,25.0,
2015-07-13,,2631.802001953125,,,2631.802001953125,,,2573.683546399697,,,2573.683546399697,,,40.0,
2015-07-14,,2289.64208984375,,,2571.8113480035254,,,2289.64208984375,,,2571.8113480035254,,,111.0,
2015-07-15,,2560.8154296875,,,2605.0359963747555,,,2357.2134996922414,,,2401.4810068619922,,,61.0,
2015-07-16,,2657.91357421875,,,2657.91357421875,,,2498.813182529522,,,2503.492534848948,,,36.0,
2015-07-17,,2783.322265625,,,2801.1039356867277,,,2783.322265625,,,2798.7643692485367,,,10.0,
2015-07-20,,3186.688720703125,,,3196.983383542384,,,3018.2294050712417,,,3018.2294050712417,,,109.0,
2015-07-21,,3139.42626953125,,,3169.374736814028,,,2904.9870688059136,,,3154.868372573039,,,161.0,
2015-07-22,,3326.836669921875,,,3344.8525999089966,,,3207.7453932800718,,,3207.7453932800718,,,121.0,
2015-07-23,,3322.3916015625,,,3403.345502432062,,,3252.200231243208,,,3275.5972084509503,,,60.0,
2015-07-24,,3614.85546875,,,3648.079456206624,,,3299.462180625901,,,3299.462180625901,,,58.0,
2015-07-27,,3929.781494140625,,,3930.7172329640525,,,3713.1239575678283,,,3860.52585380398,,,227.0,
2015-07-28,,3474.47265625,,,3977.042842487374,,,3367.7817787247477,,,3889.0698090055835,,,315.0,
2015-07-29,,3192.303955078125,,,3582.100157566775,,,3131.9393684165775,,,3513.780474740786,,,227.0,
2015-07-30,,3342.981201171875,,,3415.5123629657505,,,3213.361199682944,,,3276.5334382088213,,,253.0,
2015-07-31,,3600.02197265625,,,3601.7535061433423,,,3392.115119298573,,,3399.6023455524883,,,271.0,
2015-08-03,,3930.716552734375,,,3934.9280347551617,,,3653.6946973719596,,,3773.019801946231,,,386.0,
2015-08-04,,3916.67822265625,,,3962.068785566597,,,3702.8283813520866,,,3891.4093308971774,,,125.0,
2015-08-05,,4029.92041015625,,,4052.381648742715,,,3595.2020012460625,,,3668.2946882621955,,,182.0,
2015-08-06,,3503.017578125,,,4118.361909414798,,,3479.6205987142284,,,4115.554254337661,,,232.0,
2015-08-07,,3821.6865234375,,,3848.3592457958584,,,3340.1734741464606,,,3627.9581101182207,,,486.0,
2015-08-10,,3034.60693359375,,,3821.6862263433077,,,3034.559993115617,,,3821.6862263433077,,,409.0,
2015-08-11,,3059.407470703125,,,3380.8839134384784,,,3043.6846053815707,,,3272.321345048511,,,349.0,
2015-08-12,,2849.3017578125,,,3106.6700418295272,,,2808.5907631387286,,,3083.3665069472995,,,419.0,
2015-08-13,,3064.08740234375,,,3108.3546874050357,,,2905.454903167177,,,2933.999321053439,,,252.0,
2015-08-14,,3136.85302734375,,,3146.9138657447606,,,2974.7109263555185,,,3072.978866348386,,,106.0,
2015-08-17,,3154.868408203125,,,3236.290406979383,,,3059.408133775788,,,3162.355634782405,,,179.0,
2015-08-18,,3112.285400390625,,,3211.8634859279173,,,3112.285400390625,,,3192.022798109248,,,44.0,
2015-08-19,,3470.26123046875,,,3579.7597644398516,,,3151.0308891222317,,,3182.0087526180982,,,403.0,
2015-08-20,,3747.751220703125,,,3747.751220703125,,,3431.890262290992,,,3509.5686417797024,,,188.0,
2015-08-21,,4165.15576171875,,,4165.6238504023695,,,3785.1866372490895,,,3785.1866372490895,,,505.0,
2015-08-24,,4889.5302734375,,,5018.214290780509,,,4175.590680155331,,,4175.590680155331,,,465.0,
2015-08-25,,4955.04345703125,,,5075.304983420986,,,4168.432332261834,,,4168.432332261834,,,445.0,
2015-08-26,,4663.04638671875,,,5100.5728716874455,,,4655.559599952756,,,5005.580261492454,,,221.0,
2015-08-27,,3732.777099609375,,,4320.512698282627,,,3551.2154935667504,,,4168.431687327711,,,612.0,
2015-08-28,,3365.91015625,,,3837.1282821556556,,,3111.817402858959,,,3791.269629042777,,,622.0,
2015-08-31,,3078.639892578125,,,3639.1881157249077,,,3004.2839885070807,,,3421.127021809939,,,708.0,
2015-09-01,,3557.7666015625,,,3603.4846549647273,,,3250.7964809802274,,,3383.2241296758707,,,941.0,
2015-09-02,,3430.018310546875,,,3852.5705899832606,,,3366.8460756499458,,,3426.2749169331564,,,484.0,
2015-09-03,,3363.570556640625,,,3439.845108000464,,,3043.96576869635,,,3430.4864046035505,,,273.0,
2015-09-04,,3509.568603515625,,,3579.7599755859374,,,3396.794538838669,,,3396.794538838669,,,194.0,
2015-09-08,,3363.75732421875,,,3554.9586030222363,,,3291.975027857382,,,3472.1327920868052,,,202.0,
2015-09-09,,3633.572998046875,,,3640.9665617648616,,,3088.4201248776585,,,3284.48808167908,,,374.0,
2015-09-10,,3517.055908203125,,,3712.655808502673,,,3425.3392473730883,,,3595.670251585458,,,106.0,
2015-09-11,,3733.713134765625,,,3907.320098147118,,,3658.3745370146257,,,3659.77836454226,,,724.0,
2015-09-14,,4001.843017578125,,,4035.1137202145724,,,3786.5898190046128,,,3786.5898190046128,,,198.0,
2015-09-15,,3790.33349609375,,,3918.081773184317,,,3720.142135054977,,,3918.081773184317,,,261.0,
2015-09-16,,3229.73876953125,,,3730.9048996269776,,,3229.270680862783,,,3730.9048996269776,,,361.0,
2015-09-17,,3308.353515625,,,3308.353515625,,,3046.305645082531,,,3262.027208579966,,,407.0,
2015-09-18,,3687.854248046875,,,3721.26533716127,,,3476.718626080278,,,3476.8122876811963,,,344.0,
2015-09-21,,3625.61865234375,,,3676.156443587503,,,3462.7746583361027,,,3577.420427425544,,,225.0,
2015-09-22,,3803.904052734375,,,3929.3127763219077,,,3602.2210018013634,,,3863.8009791592517,,,300.0,
2015-09-23,,4139.88720703125,,,4148.3101718471835,,,3718.2708775127794,,,3720.142793703904,,,428.0,
2015-09-24,,4063.144287109375,,,4389.0191045966385,,,3947.0942714002103,,,4205.398494107144,,,388.0,
2015-09-25,,4194.16845703125,,,4254.252273684046,,,3888.6021525290485,,,3888.6021525290485,,,148.0,
2015-09-28,,4849.75537109375,,,4855.183795939194,,,4339.604515730131,,,4339.604515730131,,,468.0,
2015-09-29,,4819.80810546875,,,4832.255230277071,,,4509.0941257480545,,,4637.778172602434,,,132.0,
2015-09-30,,4343.91015625,,,4652.284102078931,,,4240.026926451013,,,4652.284102078931,,,303.0,
2015-10-01,,4165.15576171875,,,4309.749979264093,,,3846.018863493454,,,4028.0487696310724,,,190.0,
2015-10-02,,3437.973876953125,,,4313.494232120194,,,3427.2111253057396,,,4232.540318094599,,,319.0,
2015-10-05,,2896.563720703125,,,3255.475656478144,,,2891.4164999348172,,,3255.475656478144,,,995.0,
2015-10-06,,2445.0,,,2935.4037399699837,,,2428.7623197140456,,,2845.0908971264685,,,1075.0,
2015-10-07,,2426.281494140625,,,2646.9164291585607,,,2188.5668061830793,,,2279.8155825794233,,,1807.0,
2015-10-08,,2153.00390625,,,2500.685100600107,,,2110.420984791863,,,2500.685100600107,,,1478.0,
2015-10-09,,2250.80322265625,,,2342.987962979566,,,2128.1087062006395,,,2152.5353032982093,,,993.0,
2015-10-12,,2481.4990234375,,,2602.6960516100544,,,2265.3095995173553,,,2269.521081801514,,,1127.0,
2015-10-13,,2637.8857421875,,,2647.6188738392157,,,2383.980048543879,,,2554.9662515309506,,,1476.0,
2015-10-14,,2554.966064453125,,,2715.4702697450616,,,2502.556577272667,,,2655.573775638266,,,371.0,
2015-10-15,,2334.09716796875,,,2659.7851346923876,,,2331.2425726030838,,,2587.2539770330363,,,578.0,
2015-10-16,,2339.478271484375,,,2428.1534385990403,,,2256.4184137522107,,,2271.3926452215533,,,207.0,
2015-10-19,,2571.811767578125,,,2620.4778566745067,,,2388.8463383063895,,,2413.647142525906,,,420.0,
2015-10-20,,2483.838623046875,,,2619.5420160361427,,,2379.2534782480043,,,2607.375438379769,,,255.0,
2015-10-21,,2742.142578125,,,2758.520636359339,,,2539.52357820562,,,2540.9274055014776,,,829.0,
2015-10-22,,2704.239501953125,,,2854.449037097128,,,2600.262829777057,,,2671.9514710343205,,,340.0,
2015-10-23,,2726.700439453125,,,2854.448721576237,,,2609.2470369199277,,,2805.3147669135014,,,365.0,
2015-10-26,,2937.74365234375,,,2953.6536272834296,,,2753.8422145233462,,,2753.8422145233462,,,547.0,
2015-10-27,,3199.790771484375,,,3271.432915129148,,,3096.5160070110396,,,3110.8817687779174,,,952.0,
2015-10-28,,2849.76953125,,,3182.008745119292,,,2733.345522366829,,,3124.4518235521737,,,908.0,
2015-10-29,,2768.347412109375,,,2854.448745996096,,,2558.709276870917,,,2831.0517707599734,,,697.0,
2015-10-30,,2657.91357421875,,,2884.865780954027,,,2567.132867003093,,,2722.9577340035294,,,263.0,
2015-11-02,,2462.313720703125,,,2720.618010674262,,,2409.9042277380486,,,2720.618010674262,,,588.0,
2015-11-03,,2217.579345703125,,,2364.9812175885318,,,2105.74102693438,,,2364.9812175885318,,,1369.0,
2015-11-04,,2251.50537109375,,,2375.7441106630513,,,2122.5872794212846,,,2187.1633474460064,,,860.0,
2015-11-05,,2219.9189453125,,,2344.48537373374,,,2044.2066987494284,,,2292.9179686840953,,,603.0,
2015-11-06,,2272.328857421875,,,2334.5651369237917,,,2204.945137294189,,,2334.5651369237917,,,482.0,
2015-11-09,,2222.259033203125,,,2310.700169710893,,,2126.79875887728,,,2237.701136402894,,,234.0,
2015-11-10,,2199.329345703125,,,2293.3857677861065,,,2149.72730523831,,,2277.475580007732,,,202.0,
2015-11-11,,2501.62060546875,,,2505.364218585467,,,2220.3872360320684,,,2244.2990246705335,,,693.0,
2015-11-12,,2745.418212890625,,,2749.161605966307,,,2533.908168890333,,,2676.6306781118847,,,1357.0,
2015-11-13,,2669.143798828125,,,2891.229297009171,,,2606.4863746697115,,,2807.6548442610133,,,743.0,
2015-11-16,,2342.520263671875,,,2675.695255612944,,,2332.693471022719,,,2633.1125605826196,,,1215.0,
2015-11-17,,2466.524658203125,,,2514.7226575202267,,,2339.712327150465,,,2386.5064991151467,,,540.0,
2015-11-18,,2319.591064453125,,,2531.569032038121,,,2292.9183400550132,,,2394.4620160132004,,,536.0,
2015-11-19,,2498.812744140625,,,2600.075419682299,,,2383.2310292785946,,,2408.9677915423104,,,557.0,
2015-11-20,,2666.8046875,,,2667.272556937825,,,2495.069624005464,,,2554.9663440141267,,,630.0,
2015-11-23,,2603.631591796875,,,2737.5097664661325,,,2530.164488621507,,,2693.4765327722034,,,200.0,
2015-11-24,,2316.315673828125,,,2532.037267274406,,,2254.547255859375,,,2532.037267274406,,,1035.0,
2015-11-25,,2344.859130859375,,,2480.09462132383,,,2265.9640476843106,,,2408.031350483537,,,622.0,
2015-11-27,,2502.556884765625,,,2535.312790859673,,,2419.26296282796,,,2429.557845383176,,,543.0,
2015-11-30,,2463.24951171875,,,2508.1719938817178,,,2335.9690724743223,,,2461.8456841511575,,,382.0,
2015-12-01,,2409.904052734375,,,2469.332679698265,,,2399.6091710554238,,,2469.332679698265,,,146.0,
2015-12-02,,2716.873779296875,,,2760.8605156299595,,,2482.434612907131,,,2509.5754211164017,,,1160.0,
2015-12-03,,2830.583984375,,,2869.2361794000085,,,2595.6769328653736,,,2642.003238319434,,,637.0,
2015-12-04,,3058.331787109375,,,3196.328026602718,,,2911.5381557395067,,,2915.749638124858,,,774.0,
2015-12-07,,3677.09228515625,,,3760.854070174883,,,3334.0904877436906,,,3424.8714106312573,,,1206.0,
2015-12-08,,3616.727783203125,,,4043.4915948610683,,,3503.485835861712,,,4023.838008373113,,,1244.0,
2015-12-09,,3533.433349609375,,,3693.0485152234337,,,3144.10531427948,,,3544.6639681222377,,,712.0,
2015-12-10,,3327.07080078125,,,3661.6495775328367,,,3251.591610904903,,,3654.162571490968,,,424.0,
2015-12-11,,3815.135498046875,,,3841.8082236354803,,,3426.743324304496,,,3426.743324304496,,,1296.0,
2015-12-14,,4092.625244140625,,,4218.501630190484,,,3876.4358095152224,,,3919.4863732085964,,,1219.0,
2015-12-15,,3853.974853515625,,,3966.702209876069,,,3718.5519918082355,,,3903.1088195506877,,,1219.0,
2015-12-16,,4113.68212890625,,,4191.828370014313,,,3802.032464424275,,,3875.4991349087045,,,964.0,
2015-12-17,,4499.26708984375,,,4671.469781787748,,,4080.4584105477416,,,4119.7655801314,,,1064.0,
2015-12-18,,4758.5078125,,,4773.0141782935325,,,4405.679409823582,,,4634.035236043221,,,641.0,
2015-12-21,,4937.26171875,,,5078.814482735988,,,4707.033990039451,,,4866.602249275492,,,474.0,
2015-12-22,,4737.91748046875,,,4992.478328861264,,,4600.342395109954,,,4922.286958780246,,,657.0,
2015-12-23,,3638.720703125,,,4596.131011586131,,,3627.2560393162717,,,4596.131011586131,,,1110.0,
2015-12-24,,3694.406005859375,,,3851.16704068578,,,3587.247243151589,,,3587.247243151589,,,447.0,
2015-12-28,,4111.810546875,,,4189.021055607715,,,3922.5276686285297,,,4021.9655912587486,,,755.0,
2015-12-29,,3927.9091796875,,,4129.592242467306,,,3758.514148048799,,,3846.019099401947,,,348.0,
2015-12-30,,4248.91796875,,,4258.277111687606,,,3907.3202189302788,,,4199.784003763974,,,897.0,
2015-12-31,,3910.59521484375,,,4298.98777124138,,,3868.0127410211107,,,4298.98777124138,,,612.0,
2016-01-04,,3881.1142578125,,,4163.75162372655,,,3706.1039402016495,,,3977.5106881150887,,,872.0,
2016-01-05,,3903.107666015625,,,4132.867235910441,,,3885.1386780334055,,,3930.716121110474,,,417.0,
2016-01-06,,4711.2451171875,,,4780.032665084456,,,4196.508510449105,,,4196.508510449105,,,2296.0,
2016-01-07,,5031.31787109375,,,5164.868809774645,,,4499.735325588201,,,5109.93221282959,,,1077.0,
2016-01-08,,4974.228515625,,,5261.07695227083,,,4783.3079911929835,,,4871.749116481345,,,908.0,
2016-01-11,,5554.4765625,,,5807.165477640294,,,4960.189961948887,,,4960.189961948887,,,1354.0,
2016-01-12,,5821.6728515625,,,6400.0498023326345,,,5073.900855941239,,,5158.5981590187475,,,2102.0,
2016-01-13,,6449.65185546875,,,6660.412872577354,,,5299.91709165865,,,5634.495698716035,,,2033.0,
2016-01-14,,5746.802734375,,,6641.041013410916,,,5615.311014354262,,,6353.724412741848,,,1427.0,
2016-01-15,,6370.568359375,,,6881.561502348226,,,6270.428531278271,,,6738.371116130454,,,1521.0,
2016-01-19,,7326.107421875,,,7684.551512739754,,,6126.162650063027,,,6334.537585518232,,,2100.0,
2016-01-20,,7457.130859375,,,9028.013659006141,,,7108.045939022317,,,8258.248623679518,,,3120.0,
2016-01-21,,5856.76904296875,,,7619.508947518441,,,5712.127852378948,,,7619.0404200332805,,,2070.0,
2016-01-22,,5129.1181640625,,,5517.978424609418,,,4305.071330340331,,,4999.498369677622,,,2471.0,
2016-01-25,,6253.5830078125,,,6270.4289366919975,,,5116.482808446428,,,5662.104019618636,,,2206.0,
2016-01-26,,5075.6796875,,,6205.386835019305,,,5075.6796875,,,5908.711086593511,,,1613.0,
2016-01-27,,4969.54931640625,,,5320.038100304943,,,4445.92166244593,,,5240.956110803593,,,2531.0,
2016-01-28,,4465.10693359375,,,4787.519590132409,,,4041.151052822198,,,4233.943498036428,,,2396.0,
2016-01-29,,3849.763671875,,,4418.781544863892,,,3811.111469338327,,,4288.2255677574885,,,3402.0,
2016-02-01,,4239.0908203125,,,4428.607526510815,,,4117.894009306519,,,4201.655567789304,,,3164.0,
2016-02-02,,4726.6865234375,,,4863.7935102979745,,,4501.138416595867,,,4619.059909904079,,,3164.0,
2016-02-03,,4094.496826171875,,,5207.264410107544,,,4094.496826171875,,,4391.172524461518,,,2625.0,
2016-02-04,,4186.681640625,,,4282.609559444115,,,3679.6189347089194,,,3996.696841802879,,,2494.0,
2016-02-05,,4676.6181640625,,,4760.379737381343,,,4351.865876107981,,,4380.878169049982,,,1780.0,
2016-02-08,,5020.0869140625,,,5444.042799981648,,,4929.30621938027,,,5020.555002773464,,,2421.0,
2016-02-09,,5595.18798828125,,,5985.452009706697,,,5160.469578273176,,,5480.074140234895,,,2252.0,
2016-02-10,,5759.90380859375,,,6050.964168404884,,,5077.643693805409,,,5612.970020639529,,,1705.0,
2016-02-11,,6074.830078125,,,6718.250765198187,,,5931.826548317945,,,6317.224162729544,,,2275.0,
2016-02-12,,5636.36767578125,,,6188.820763319004,,,5390.229763051832,,,5564.304381183059,,,908.0,
2016-02-16,,5862.3828125,,,6156.718457221254,,,5201.180153331537,,,5201.180153331537,,,1204.0,
2016-02-17,,5060.7978515625,,,5891.25521315923,,,4941.472520804438,,,5579.27825850014,,,1208.0,
2016-02-18,,5643.38720703125,,,5708.89901842643,,,4819.808457378141,,,4819.808457378141,,,1204.0,
2016-02-19,,5941.93359375,,,6390.222645550053,,,5941.93359375,,,6112.2648063982715,,,1553.0,
2016-02-22,,5121.630859375,,,5491.773234302957,,,4997.625949416802,,,5367.300674304197,,,1152.0,
2016-02-23,,5896.54296875,,,5939.125439308676,,,5240.955595180625,,,5328.460541016003,,,2196.0,
2016-02-24,,5548.39404296875,,,6432.805316042243,,,5521.721322034788,,,6432.805316042243,,,2323.0,
2016-02-25,,5535.29248046875,,,6019.144935877135,,,5325.186419605484,,,5566.176689084096,,,1146.0,
2016-02-26,,5131.41064453125,,,5334.544483139209,,,4866.368013368965,,,5194.161733582914,,,2106.0,
2016-02-29,,5182.791015625,,,5391.6336179572445,,,4972.825351234601,,,5107.124709456852,,,1242.0,
2016-03-01,,4844.60888671875,,,5594.252800224346,,,4813.256591794532,,,5098.233585130929,,,1866.0,
2016-03-02,,4034.600341796875,,,5006.984736304101,,,4028.049292855498,,,5002.305603644305,,,3306.0,
2016-03-03,,3451.075927734375,,,4257.808885659351,,,3384.6281646306284,,,4257.808885659351,,,4147.0,
2016-03-04,,3053.79248046875,,,3481.4919703755163,,,2734.187920280546,,,3330.3464797284178,,,7018.0,
2016-03-07,,2679.90673828125,,,3088.888416388878,,,2631.7087331638168,,,3032.735315534373,,,7922.0,
2016-03-08,,3330.81494140625,,,3360.295320262991,,,2791.745156597266,,,2807.655129213457,,,6106.0,
2016-03-09,,2985.472900390625,,,3327.5386846817673,,,2807.6546964965055,,,3017.2928407189033,,,5593.0,
2016-03-10,,3010.27392578125,,,3334.511345988187,,,2967.6912328628077,,,3020.100717943047,,,4308.0,
2016-03-11,,2598.0166015625,,,2817.0136720439405,,,2535.780108377423,,,2817.0136720439405,,,6793.0,
2016-03-14,3.509999990463257,2718.74609375,,3.75,2869.8913803346204,,3.4000000953674316,2667.2723438233556,,3.75,2803.443616113285,,42200.0,5401.0,
2016-03-15,3.359999895095825,2721.787841796875,,3.7799999713897705,2971.341683506221,,3.3499999046325684,2719.214230819026,,3.690000057220459,2936.3396529455536,,32000.0,3761.0,
2016-03-16,3.440000057220459,2408.499755859375,,3.5,2649.4899606304425,,3.299999952316284,2379.487252137175,,3.309999942779541,2618.1378909945906,,24200.0,5593.0,
2016-03-17,3.509999990463257,2275.69775390625,,3.5199999809265137,2423.0059613283192,,3.4600000381469727,2205.4127260989508,,3.490000009536743,2337.840363885979,,11200.0,5480.0,
2016-03-18,3.799999952316284,2284.02734375,,4.210000038146973,2374.808261915698,,3.5,2105.7412511524276,,3.5799999237060547,2181.547936193915,,92200.0,5910.0,
2016-03-21,4.199999809265137,2291.98193359375,,4.449999809265137,2389.7817483335457,,3.9000000953674316,2195.117857415944,,4.090000152587891,2329.8852677502828,,152400.0,4750.0,
2016-03-22,4.090000152587891,2271.158203125,,4.320000171661377,2386.5060696052483,,3.7799999713897705,2208.687897185333,,4.289999961853027,2386.5060696052483,,81500.0,3203.0,
2016-03-23,4.010000228881836,2594.740966796875,,4.449999809265137,2613.458812144592,,3.819999933242798,2302.27699123019,,4.199999809265137,2356.090303071794,,70500.0,5090.0,
2016-03-24,4.25,2496.94140625,,4.320000171661377,2848.8340415990606,,3.9800000190734863,2468.8648545281035,,4.230000019073486,2760.8609924358257,,36800.0,4733.0,
2016-03-28,4.130000114440918,2560.581298828125,,4.449999809265137,2710.3229683668364,,3.9800000190734863,2476.3516508403577,,4.400000095367432,2504.428200169614,,69400.0,2963.0,
2016-03-29,4.320000171661377,2461.37744140625,,4.320000171661377,2777.7067130787827,,4.059999942779541,2438.916201730001,,4.150000095367432,2719.681697683111,,18800.0,6343.0,
2016-03-30,4.400000095367432,2470.736083984375,,4.449999809265137,2548.0402482129225,,4.230000019073486,2309.7638114572655,,4.449999809265137,2339.7122738587855,,43200.0,4489.0,
2016-03-31,4.309999942779541,2354.6865234375,,4.400000095367432,2517.5305090497063,,4.309999942779541,2311.635960829519,,4.400000095367432,2485.710566139119,,11600.0,4329.0,
2016-04-01,4.400000095367432,2465.121337890625,,4.400000095367432,2583.042859748719,,4.159999847412109,2437.0447850672695,,4.349999904632568,2530.633367594478,,20900.0,4880.0,
2016-04-04,4.429999828338623,2554.966064453125,,4.449999809265137,2579.299001474758,,4.300000190734863,2307.8924230554603,,4.400000095367432,2480.095337145606,,13800.0,5392.0,
2016-04-05,4.440000057220459,2614.863037109375,,4.5,2672.887840073376,,4.28000020980835,2526.8897647752506,,4.380000114440918,2620.4783476977645,,41300.0,4596.0,
2016-04-06,4.949999809265137,2349.071044921875,,5.199999809265137,2626.093123798997,,4.349999904632568,2343.455735476366,,4.5,2500.684399950615,,221300.0,4414.0,
2016-04-07,5.25,2345.327880859375,,5.510000228881836,2459.6928815173037,,4.860000133514404,2292.9181746777717,,5.510000228881836,2431.429227660514,,60500.0,4122.0,
2016-04-08,5.21999979019165,2081.408447265625,,5.489999771118164,2199.3299648658276,,4.900000095367432,2066.4342131844996,,5.449999809265137,2199.3299648658276,,65300.0,5132.0,
2016-04-11,5.300000190734863,2085.151123046875,,5.360000133514404,2100.125351970144,,5.119999885559082,1980.3321786279491,,5.230000019073486,2017.7674219141431,,21200.0,2137.0,
2016-04-12,5.230000019073486,1669.619140625,,5.400000095367432,2049.5884741629484,,5.099999904632568,1622.824846666006,,5.349999904632568,2027.127230610478,,31100.0,9168.0,
2016-04-13,5.199999809265137,1723.900146484375,,5.400000095367432,1778.1814391859193,,5.150000095367432,1639.670497633347,,5.400000095367432,1684.5929770205619,,4200.0,5381.0,
2016-04-14,5.199999809265137,1714.5411376953125,,5.340000152587891,1785.6683520578529,,5.199999809265137,1680.8492819961077,,5.25,1686.4645912793085,,43300.0,3462.0,
2016-04-15,5.289999961853027,1795.02734375,,5.300000190734863,1839.9498225064049,,5.159999847412109,1742.6178583168748,,5.159999847412109,1804.3862666069313,,15500.0,4677.0,
2016-04-18,5.389999866485596,1697.695556640625,,5.699999809265137,2038.3576861851896,,5.300000190734863,1672.8009771751185,,5.300000190734863,2021.5117548944029,,64800.0,13740.0,
2016-04-19,5.690000057220459,1570.414794921875,,5.699999809265137,1665.8750528545017,,5.5,1511.4540473752527,,5.5,1664.0033562071233,,37400.0,7191.0,
2016-04-20,5.539999961853027,1501.159423828125,,5.820000171661377,1637.79854681027,,5.539999961853027,1456.2369483985951,,5.630000114440918,1632.1832373815787,,23700.0,8555.0,
2016-04-21,5.489999771118164,1549.825439453125,,5.739999771118164,1585.3891032449578,,5.300000190734863,1469.3392991554047,,5.739999771118164,1497.4158469715844,,55900.0,7307.0,
2016-04-22,5.420000076293945,1386.9818115234375,,5.5,1508.64684615169,,5.400000095367432,1381.3665005456098,,5.400000095367432,1508.64684615169,,7200.0,8786.0,
2016-04-25,5.679999828338623,1445.006591796875,,5.690000057220459,1491.8007724126821,,5.25,1386.420149566615,,5.25,1390.7251843519325,,12800.0,8858.0,
2016-04-26,5.449999809265137,1313.982666015625,,5.679999828338623,1433.4015669103158,,5.320000171661377,1302.7520449385684,,5.679999828338623,1400.0841308310705,,11800.0,9031.0,
2016-04-27,5.5,1196.06103515625,,5.610000133514404,1278.418878953289,,5.420000076293945,1166.1126784691342,,5.420000076293945,1248.4706319401969,,13200.0,12205.0,
2016-04-28,5.46999979019165,1300.8798828125,,5.489999771118164,1310.2388042692976,,5.300000190734863,1160.4971577005754,,5.46999979019165,1205.4196297363912,,31900.0,6517.0,
2016-04-29,5.239999771118164,1315.8543701171875,,5.380000114440918,1410.1915798062098,,5.179999828338623,1207.291671615463,,5.309999942779541,1248.4706489107432,,32400.0,12497.0,
