Price,Close,Close,Close,High,High,High,Low,Low,Low,Open,Open,Open,Volume,Volume,Volume
2006-11-15,37.88983154296875,2.9600000381469727,10.788104057312012,38.756237652687574,2.9800000190734863,10.83791551951083,37.023425433249926,2.9600000381469727,10.730427360928523,37.023425433249926,2.9700000286102295,10.730427360928523,25150.0,5100,518400.0
2006-11-16,37.90530776977539,2.950000047683716,10.801209449768066,38.12190858415109,2.990000009536743,10.871994009673273,37.67323504709217,2.950000047683716,10.73042488986286,37.84342013654532,2.990000009536743,10.827426047194274,23200.0,15400,490050.0
2006-11-17,38.539649963378906,3.1500000953674316,10.81169605255127,38.61700657143002,3.2300000190734863,10.848399625206678,37.90531633427039,3.0,10.704208766255864,37.90531633427039,3.0,10.798587332382022,24550.0,43500,525150.0
2006-11-20,38.632469177246094,3.190000057220459,10.777618408203125,39.60717872930352,3.190000057220459,10.848402987600842,38.38492454995384,3.1700000762939453,10.759266194278025,38.75624149089223,3.1700000762939453,10.801212424183618,51800.0,7200,397575.0
2006-11-21,37.90530776977539,3.190000057220459,10.714696884155273,39.06567433415627,3.190000057220459,10.84053640200744,37.68870695539969,3.190000057220459,10.704210749895132,38.7253012042852,3.190000057220459,10.788103199250818,61850.0,0,327375.0
2006-11-22,38.21474075317383,3.119999885559082,10.599345207214355,38.63247048147913,3.119999885559082,10.746158704863229,37.75059234810763,3.119999885559082,10.599345207214355,37.998136983757,3.119999885559082,10.71732035432182,17300.0,500,521100.0
2006-11-24,38.18379592895508,3.119999885559082,10.56788158416748,38.23020870256227,3.119999885559082,10.643909624575521,37.874363667071606,3.119999885559082,10.528556270125568,38.23020870256227,3.119999885559082,10.539043245554993,3700.0,0,298688.0
2006-11-27,37.843414306640625,3.0999999046325684,10.31882381439209,38.72529523852379,3.0999999046325684,10.549529667366594,37.51851313512918,3.0999999046325684,10.31882381439209,38.41586302197205,3.0999999046325684,10.525933973888643,51800.0,200,1145475.0
2006-11-28,39.529815673828125,3.5199999809265137,10.36863899230957,39.8392479059103,4.880000114440918,10.423693094320225,37.59587160072568,3.1500000953674316,10.179879298583288,37.70417494762957,3.1500000953674316,10.26639433400338,67200.0,150200,833625.0
2006-11-29,38.895484924316406,3.390000104904175,10.562640190124512,39.8701944566193,3.5199999809265137,10.570504578808727,38.199266780779006,3.2699999809265137,10.405340602980814,39.66906260666774,3.5199999809265137,10.421070224167773,31000.0,12800,492413.0
2006-11-30,38.81812286376953,3.3499999046325684,10.578369140625,39.715472730747365,3.3499999046325684,10.620315357009781,38.35397750018123,3.3499999046325684,10.449907903650827,39.00377982881915,3.3499999046325684,10.536422080421746,39900.0,200,975038.0
2006-12-01,38.230201721191406,3.2100000381469727,10.512831687927246,38.95736651853766,3.390000104904175,10.612454626966485,37.98265713727564,3.180000066757202,10.41320959270684,38.926422707807134,3.390000104904175,10.552157020811533,17750.0,6500,617288.0
2006-12-04,38.21474075317383,3.2100000381469727,10.64915657043457,38.787186616501195,3.2200000286102295,10.680615819301877,37.5804072554517,3.2100000381469727,10.512830064674331,38.771714707902504,3.2200000286102295,10.512830064674331,28750.0,1000,533925.0
2006-12-05,38.32304382324219,3.2100000381469727,10.696345329284668,39.06567778175281,3.2100000381469727,10.730426319807437,37.688710281477064,3.2100000381469727,10.617695526525115,38.36945660129595,3.2100000381469727,10.696345329284668,44950.0,0,455625.0
2006-12-06,38.35397720336914,3.25,10.740910530090332,38.60152178882911,3.259999990463257,10.76974886805325,37.719640883293195,3.180000066757202,10.643909384826774,38.40038996879024,3.180000066757202,10.664882491394785,25200.0,8000,608513.0
2006-12-07,38.15284729003906,3.369999885559082,10.622940063476562,38.72529601687632,3.4000000953674316,10.769752705584049,38.10643157133408,3.259999990463257,10.580993835394056,38.47775141904518,3.259999990463257,10.706833363460287,10550.0,4400,648000.0
2006-12-08,38.77170944213867,3.3499999046325684,10.557393074035645,38.77170944213867,3.380000114440918,10.712070020042813,38.2456764250855,3.309999942779541,10.536419127902107,38.2456764250855,3.309999942779541,10.617690637714848,25600.0,800,683438.0
2006-12-11,38.61699295043945,3.450000047683716,10.630802154541016,39.158497868693864,3.509999990463257,10.641288286551928,38.493220650635394,3.430000066757202,10.489232199936785,38.493220650635394,3.430000066757202,10.539043647489384,20200.0,8000,994950.0
2006-12-12,38.69435501098633,3.7200000286102295,10.659638404846191,39.17397233520124,3.890000104904175,10.70420720309466,38.63246738155752,3.490000009536743,10.586232114073557,38.66341119627192,3.490000009536743,10.646530530409603,9050.0,19400,570375.0
2006-12-13,38.19927215576172,3.490000009536743,10.677992820739746,39.43699544129684,3.5999999046325684,10.772373087715259,37.688710931607844,3.450000047683716,10.617695230975544,38.756246158769976,3.5999999046325684,10.722561631735934,43400.0,3300,749925.0
2006-12-14,39.127567291259766,3.549999952316284,10.714696884155273,39.375111955932546,3.549999952316284,10.790724943770513,37.99814143885437,3.549999952316284,10.696345516336047,38.075500990917845,3.549999952316284,10.712075139635578,19150.0,100,657113.0
2006-12-15,40.16415023803711,3.5899999141693115,10.73567008972168,40.2105659594612,3.5899999141693115,10.772373669497505,39.20491560298905,3.5899999141693115,10.630804527116432,39.20491560298905,3.5899999141693115,10.761886691327655,64950.0,100,1652400.0
2006-12-18,39.065677642822266,3.5799999237060547,10.733048439025879,40.16415666700871,3.6600000858306885,10.840536590932084,38.307571777334786,3.5399999618530273,10.712075326321447,40.14868770835582,3.5899999141693115,10.76188678542647,36300.0,5800,810000.0
2006-12-19,39.03472900390625,3.609999895095825,10.780237197875977,39.45246165911665,3.690000057220459,10.80383120738867,38.78718438251446,3.559999942779541,10.7068308937546,38.941900508625494,3.5799999237060547,10.7068308937546,31850.0,6800,559238.0
2006-12-20,37.750587463378906,3.549999952316284,10.840535163879395,39.127557640841246,3.5999999046325684,10.921806703251773,37.456627139970394,3.549999952316284,10.780237578269084,39.127557640841246,3.5999999046325684,10.780237578269084,20950.0,1300,479250.0
2006-12-21,37.7351188659668,3.549999952316284,10.790725708007812,38.26115193252752,3.549999952316284,10.88772688683194,37.31738915508068,3.4600000381469727,10.743535990948438,37.65776227716392,3.4800000190734863,10.843158914477941,32700.0,2200,618975.0
2006-12-22,37.67323303222656,3.549999952316284,10.761886596679688,38.10643463780919,3.549999952316284,10.845779889844714,37.611345402306405,3.549999952316284,10.748777874082663,37.905305742497916,3.549999952316284,10.793346687093903,17100.0,0,403988.0
2006-12-26,38.55509948730469,3.549999952316284,10.885103225708008,38.632456050436986,3.549999952316284,10.940157323372052,37.27096106294793,3.549999952316284,10.748776744123415,37.59586216926006,3.549999952316284,10.748776744123415,12650.0,0,489713.0
2006-12-27,38.60152053833008,3.490000009536743,10.976859092712402,38.92642168960951,3.549999952316284,11.010940074636572,38.431332534728014,3.490000009536743,10.908696285045647,38.6634052072082,3.549999952316284,10.937533779345047,12850.0,1300,587588.0
2006-12-28,39.15849304199219,3.509999990463257,10.921807289123535,39.28226532653999,3.569999933242798,10.989970111051038,38.678875808239944,3.509999990463257,10.874616734446013,38.72529152155688,3.569999933242798,10.974239644885667,19750.0,200,320288.0
2006-12-29,39.1894416809082,3.5,10.892969131469727,39.669058973772536,3.5,10.929672709332067,39.050197474759784,3.5,10.866751687411908,39.29774207436488,3.5,10.90607700968003,16650.0,500,599400.0
2007-01-03,38.88001251220703,3.5799999237060547,10.984726905822754,39.22038857664369,3.630000114440918,11.0109426624711,38.36945136651667,3.5799999237060547,10.819562913553945,39.11208817467371,3.630000114440918,10.932293704888837,69250.0,1400,693225.0
2007-01-04,38.55509948730469,3.5799999237060547,10.987347602844238,39.421505388434085,3.5799999237060547,11.039780798779779,38.19925457535415,3.5799999237060547,10.822182782501727,38.7562283220269,3.5799999237060547,10.984725858665609,13400.0,0,1055363.0
2007-01-05,37.642295837402344,3.5799999237060547,10.837915420532227,38.75624681319371,3.5799999237060547,10.95851145783558,37.44116690671861,3.5799999237060547,10.801211838491014,38.725305943756695,3.5799999237060547,10.945402734314182,20650.0,0,613238.0
2007-01-08,38.013614654541016,3.5799999237060547,10.81432056427002,38.16833081301529,3.5799999237060547,10.85364589102372,37.44116870444106,3.5799999237060547,10.761887357810885,37.68871337761379,3.5799999237060547,10.843158912204414,7400.0,0,607163.0
2007-01-09,36.59022521972656,3.609999895095825,10.819561958312988,36.760413260825615,3.609999895095825,10.819561958312988,36.512868628844146,3.609999895095825,10.688478967551294,36.74494135245617,3.609999895095825,10.801209748933376,76100.0,200,915638.0
2007-01-10,36.033241271972656,3.5999999046325684,10.803832054138184,36.6056869679317,3.5999999046325684,10.830048653651865,35.97135365567224,3.5999999046325684,10.73829097726327,36.5902150638566,3.5999999046325684,10.774994554109858,16800.0,100,362813.0
2007-01-11,35.97135543823242,3.5999999046325684,10.971617698669434,36.42003182575272,3.5999999046325684,10.982104675920075,35.97135543823242,3.549999952316284,10.801210225076531,36.048712011477384,3.549999952316284,10.811697202327172,18250.0,1100,657450.0
2007-01-12,35.955894470214844,3.5999999046325684,11.021431922912598,36.3581552655667,3.5999999046325684,11.05027027378103,35.78570641615232,3.5199999809265137,10.953269085108259,35.9713663797628,3.5199999809265137,10.95851257505139,29550.0,400,255488.0
2007-01-16,35.816650390625,3.4700000286102295,11.018811225891113,36.35815542329258,3.5399999618530273,11.118434169010143,35.73929379351465,3.450000047683716,10.966378852929559,36.06419504253618,3.509999990463257,11.07386703171131,26250.0,1700,536963.0
2007-01-17,36.40456008911133,3.450000047683716,11.071237564086914,36.420031994024626,3.5199999809265137,11.142022104221232,35.66192340809356,3.450000047683716,10.997831280560407,35.75475483757336,3.450000047683716,10.997831280560407,31800.0,1100,687825.0
2007-01-18,37.65776443481445,3.450000047683716,10.992592811584473,37.79700866340957,3.450000047683716,11.065999128618893,36.15702468891303,3.450000047683716,10.913943005372166,36.15702468891303,3.450000047683716,11.06337738402995,18350.0,0,485663.0
2007-01-19,37.518516540527344,3.5199999809265137,11.037163734436035,37.874361556185384,3.549999952316284,11.042406381197683,37.16267152486931,3.4600000381469727,10.929676396629471,37.62681694086113,3.5399999618530273,11.024055007984693,15100.0,11000,735750.0
2007-01-22,36.853240966796875,3.5,11.039786338806152,37.456630625392904,3.5,11.073868186412891,36.38909552956373,3.5,10.927055501646707,37.456630625392904,3.5,11.024055865840447,49350.0,200,500175.0
2007-01-23,37.456626892089844,3.5,11.152510643005371,37.51851451806711,3.5,11.191835961539967,36.94606578163514,3.5,11.039780707170904,36.961537688129454,3.5,11.039780707170904,26650.0,0,535613.0
2007-01-24,37.59586715698242,3.630000114440918,11.155134201049805,37.59586715698242,3.630000114440918,11.22067612799211,37.33285067608984,3.5899999141693115,11.113188819174827,37.56492629820291,3.5899999141693115,11.149891555702096,10750.0,1600,752963.0
2007-01-25,37.10078430175781,3.549999952316284,11.071237564086914,37.61134544532459,3.559999942779541,11.186590054251917,36.420038077645195,3.549999952316284,11.010938309884803,37.61134544532459,3.559999942779541,11.16037262033001,15250.0,1000,581175.0
2007-01-26,36.94607162475586,3.549999952316284,11.079105377197266,37.379276222215886,3.549999952316284,11.100079332419448,36.80683034621449,3.549999952316284,10.95851019758134,37.1936192168508,3.549999952316284,11.084348866002811,27850.0,0,642600.0
2007-01-29,36.729469299316406,3.5299999713897705,11.231161117553711,37.05437347186446,3.549999952316284,11.267864694157922,35.89400690741314,3.5199999809265137,11.018807422331909,36.79135693255024,3.549999952316284,11.063376231883861,17700.0,800,985500.0
2007-01-30,37.518516540527344,3.5299999713897705,11.351760864257812,37.59587312620445,3.5299999713897705,11.388463606366265,36.80682650921127,3.5299999713897705,11.212813443132001,36.80682650921127,3.5299999713897705,11.246894440258593,7900.0,0,1452600.0
2007-01-31,37.317386627197266,3.609999895095825,11.422544479370117,37.64228781931814,3.609999895095825,11.585086747740112,37.1007828814855,3.609999895095825,11.357003391833924,37.39474321076,3.609999895095825,11.36748952705398,16150.0,800,1624725.0
2007-02-01,37.518516540527344,3.619999885559082,11.370109558105469,37.518516540527344,3.619999885559082,11.49857081287514,36.63663847956413,3.569999933242798,11.29145975862494,37.33285660355186,3.5799999237060547,11.456623746861037,8450.0,900,1088438.0
2007-02-02,38.7562370300293,3.8299999237060547,11.414678573608398,38.7562370300293,3.950000047683716,11.482842245713192,37.25549753093526,3.690000057220459,11.359624468349606,37.3637979240396,3.690000057220459,11.380596737556,25500.0,4200,757350.0
2007-02-05,37.317386627197266,3.8299999237060547,11.377972602844238,38.75623855782981,3.8299999237060547,11.43040664012038,37.06983906767461,3.8299999237060547,11.30718804482196,38.50869394927167,3.8299999237060547,11.401568299336823,17150.0,0,647663.0
2007-02-06,38.66341018676758,3.9000000953674316,11.477596282958984,38.66341018676758,3.9000000953674316,11.490704159342762,36.93059792150901,3.799999952316284,11.40418998128176,37.1471987169252,3.809999942779541,11.40418998128176,12550.0,1200,479588.0
2007-02-07,37.5030403137207,3.990000009536743,11.493325233459473,38.384918273112085,3.990000009536743,11.49594697734711,35.32155179807964,3.9000000953674316,11.44613553111889,38.384918273112085,3.9000000953674316,11.49594697734711,48800.0,2500,674325.0
2007-02-08,36.35814666748047,3.990000009536743,11.422544479370117,37.503041144596054,3.990000009536743,11.493329056425697,36.203430559553645,3.990000009536743,11.401571365111284,37.503041144596054,3.990000009536743,11.493329056425697,187200.0,0,711450.0
2007-02-09,36.69852066040039,3.9000000953674316,11.278352737426758,37.73511477313715,3.9000000953674316,11.414678391828,36.389091387785534,3.9000000953674316,11.260001369299408,36.930596303567015,3.9000000953674316,11.338650330936234,85450.0,1300,552825.0
2007-02-12,37.13173294067383,3.9000000953674316,11.23902702331543,37.68870987909274,3.9000000953674316,11.304568103681092,36.71400023685965,3.9000000953674316,11.207567777278342,37.25550526577081,3.9000000953674316,11.278352346589728,80250.0,0,417825.0
2007-02-13,36.74494171142578,3.9000000953674316,11.967845916748047,37.13173057154605,3.9000000953674316,12.473825691698112,36.45098135146422,3.9000000953674316,11.650625825198281,37.13173057154605,3.9000000953674316,11.797438443499304,40150.0,0,4817475.0
2007-02-14,36.853240966796875,3.9000000953674316,11.543139457702637,36.94606946405056,3.9000000953674316,11.807926372075725,36.775884377579594,3.9000000953674316,11.474976631675078,36.80682819365239,3.9000000953674316,11.705682554943708,185950.0,0,1976400.0
2007-02-15,36.63663864135742,4.050000190734863,11.569354057312012,36.868711350378206,4.050000190734863,11.613922018779595,36.63663864135742,4.0,11.50905563145458,36.82229562818821,4.0,11.548380948610708,69050.0,500,1288238.0
2007-02-16,36.46644973754883,4.260000228881836,11.627033233642578,36.74493816208952,4.260000228881836,11.687330828618148,36.26532084813863,4.03000020980835,11.477598852789372,36.51286545862712,4.150000095367432,11.569356539475795,41350.0,3500,847800.0
2007-02-20,36.11060333251953,4.210000038146973,11.655869483947754,36.51286404674987,4.210000038146973,11.79743861570046,35.97135912563347,4.210000038146973,11.537895207487166,36.34267602700815,4.210000038146973,11.619166750746054,103050.0,200,1023975.0
2007-02-21,36.2962646484375,4.210000038146973,11.731898307800293,36.35815228155004,4.210000038146973,11.755493164639574,35.84759111223069,4.210000038146973,11.629654490709168,36.20343614973347,4.210000038146973,11.655870248247355,111800.0,0,893363.0
2007-02-22,36.24985122680664,4.210000038146973,11.70830249786377,36.31173590784857,4.210000038146973,11.813168894754586,36.01777850871115,4.210000038146973,11.63489618880391,36.31173590784857,4.210000038146973,11.75811395200505,87500.0,0,932850.0
2007-02-23,36.729469299316406,4.210000038146973,11.729277610778809,36.760413115933325,4.210000038146973,11.75549421447694,36.20343622068796,4.210000038146973,11.627033784556685,36.20343622068796,4.210000038146973,11.70568359565108,49450.0,0,678038.0
2007-02-26,36.97701644897461,4.460000038146973,11.679460525512695,37.33286151141283,4.550000190734863,11.800056506940372,36.69852798238297,4.230000019073486,11.616541213218465,36.7449437104699,4.230000019073486,11.781705146331843,174300.0,8600,483300.0
2007-02-27,36.234375,4.610000133514404,11.388459205627441,36.89965220995291,4.610000133514404,11.679462660338542,35.847586198954296,4.409999847412109,11.336026857707578,36.89965220995291,4.409999847412109,11.535271804967373,78000.0,2600,874125.0
2007-02-28,36.5438117980957,4.639999866485596,11.592947959899902,36.59022457141689,4.739999771118164,11.64800204929656,35.971363002428276,4.579999923706055,11.273106179828197,36.12607913241661,4.690000057220459,11.377971714739754,53900.0,6800,1380038.0
2007-03-01,36.51286697387695,4.659999847412109,11.527409553527832,36.6056954689213,4.699999809265137,11.74762850947639,35.785702068296374,4.550000190734863,11.35700290204651,35.894005421973546,4.599999904632568,11.40419261804844,62450.0,2000,1440450.0
2007-03-02,37.13173294067383,4.699999809265137,11.307188987731934,37.27097717527856,4.699999809265137,11.506434801958774,35.67740590756057,4.679999828338623,11.27310799981538,36.34268326156871,4.690000057220459,11.482840791135661,105200.0,2600,914288.0
2007-03-05,36.45097732543945,5.139999866485596,11.204944610595703,36.86870995646217,5.199999809265137,11.406812158834605,36.265320345627906,4.739999771118164,11.204944610595703,36.59022153578036,4.739999771118164,11.273107426782527,101950.0,9400,1162688.0
2007-03-06,36.46644973754883,5.980000019073486,11.359625816345215,36.79135388316781,6.489999771118164,11.435653043650879,36.35814933933068,5.25,11.239028925457738,36.79135388316781,5.25,11.270489020637896,43750.0,37000,1157963.0
2007-03-07,36.667579650878906,5.400000095367432,11.291460037231445,37.131725033410795,6.480000019073486,11.351758471466571,35.971358626116704,5.400000095367432,11.267865181186965,36.31173170990913,6.070000171661377,11.328163615422088,95150.0,15100,686138.0
2007-03-08,36.667579650878906,5.210000038146973,11.351760864257812,36.946065109819415,5.559999942779541,11.480222149274978,36.110602831069144,5.159999847412109,11.31767902331243,36.62116393223997,5.199999809265137,11.351760864257812,49500.0,8900,681075.0
2007-03-09,35.50722122192383,4.699999809265137,11.309810638427734,35.584577819406086,5.150000095367432,11.482840696126448,34.67175580448325,4.699999809265137,11.273107906541501,35.04307278413516,5.150000095367432,11.443515376169993,947550.0,16100,952763.0
2007-03-12,35.61551284790039,4.690000057220459,11.393704414367676,36.15701774951307,4.690000057220459,11.443515869660315,35.182308336417385,4.690000057220459,11.278351881412624,35.3679682558999,4.690000057220459,11.35175819216922,164200.0,100,365850.0
2007-03-13,35.522682189941406,4.599999904632568,11.317676544189453,36.0332462419488,4.650000095367432,11.391082856145587,35.398909891232925,4.599999904632568,11.254757209863598,35.47626942227846,4.639999866485596,11.338649655631405,43550.0,3200,1829588.0
2007-03-14,35.24420166015625,4.53000020980835,11.298014640808105,35.739290924230986,4.579999923706055,11.325541691150017,34.76458135348967,4.5,11.11711934097524,35.739290924230986,4.550000190734863,11.298014640808105,22100.0,2500,789525.0
2007-03-15,35.60004425048828,4.53000020980835,11.596879959106445,36.01777689492233,4.53000020980835,11.687327167051931,35.0894831131682,4.53000020980835,11.223294545924732,35.24419923528798,4.53000020980835,11.270484246797436,45150.0,0,1039950.0
2007-03-16,35.42985534667969,4.53000020980835,11.455312728881836,35.60004337190781,4.579999923706055,11.644071563225657,34.98118184966625,4.53000020980835,11.400257787592038,35.5690995580546,4.579999923706055,11.596881854639703,36500.0,1400,1491975.0
2007-03-19,35.24420166015625,4.650000095367432,11.706993103027344,35.55363097472057,4.670000076293945,11.706993103027344,35.058541710645834,4.579999923706055,11.43958526644763,35.3060863426832,4.639999866485596,11.522166428241214,49450.0,12500,1044000.0
2007-03-20,35.584571838378906,4.539999961853027,11.667671203613281,35.584571838378906,4.699999809265137,11.789576866891787,35.29061150561788,4.539999961853027,11.600817968770054,35.476271439720776,4.570000171661377,11.679467790927054,46250.0,17300,852750.0
2007-03-21,35.97135543823242,4.510000228881836,11.848560333251953,36.126071535686464,4.610000133514404,11.895749195909639,35.53815095555394,4.460000038146973,11.628341421756852,35.58456667007939,4.510000228881836,11.691260749118948,41950.0,65800,627300.0
2007-03-22,36.51286697387695,4.099999904632568,11.828898429870605,36.6521111919258,4.46999979019165,11.899682994106382,36.048718596725905,4.079999923706055,11.577219416708802,36.048718596725905,4.46999979019165,11.899682994106382,66500.0,74600,732825.0
2007-03-23,36.2962646484375,3.799999952316284,11.891816139221191,36.68305350249655,4.119999885559082,11.903613564984665,36.20343614973347,3.7100000381469727,11.805301964895204,36.35815228155004,4.050000190734863,11.852492511767547,25950.0,69400,702000.0
2007-03-26,37.16266632080078,3.890000104904175,12.009791374206543,37.8124715827727,3.9600000381469727,12.009791374206543,36.713989924003045,3.859999895095825,11.742382753866751,36.76040563948824,3.9000000953674316,11.872155291644233,150800.0,4800,901350.0
2007-03-27,36.51286697387695,3.9200000762939453,11.895751953125,37.116256618112196,3.950000047683716,12.009794051481501,36.002305824686054,3.8399999141693115,11.880023172411976,37.03890003073601,3.930000066757202,11.974401763421074,33550.0,25300,538425.0
2007-03-28,36.37361526489258,3.869999885559082,11.738451957702637,36.52833135874671,3.940000057220459,11.891817668532477,36.342671455928944,3.759999990463257,11.699126637554777,36.52833135874671,3.940000057220459,11.856425386690539,19150.0,8900,1491300.0
2007-03-29,36.43549728393555,3.9100000858306885,11.801372528076172,36.512856800722595,3.9200000762939453,11.856426631955742,36.2653122489317,3.8399999141693115,11.703060905018098,36.404556428184556,3.8399999141693115,11.797439489357169,49850.0,1700,666900.0
2007-03-30,35.894004821777344,3.940000057220459,11.773842811584473,36.48192254851364,3.950000047683716,11.876086606403991,35.56910066810798,3.859999895095825,11.68732779280678,36.43550682628527,3.869999885559082,11.797436819465668,53150.0,1800,678375.0
2007-04-02,36.43549728393555,3.950000047683716,11.852493286132812,36.683041835726435,3.950000047683716,11.87215510114421,35.66191982184805,3.9000000953674316,11.742382565449052,35.66191982184805,3.9000000953674316,11.797437503881678,68800.0,1900,716850.0
2007-04-03,36.729469299316406,3.9600000381469727,12.033388137817383,37.549462733875984,4.03000020980835,12.037319488648917,36.43550894338527,3.9200000762939453,11.844629293513742,36.43550894338527,3.9700000286102295,11.880021576820676,107250.0,71800,1120500.0
2007-04-04,37.76605224609375,4.070000171661377,12.108101844787598,37.76605224609375,5.21999979019165,12.115966232104045,36.76040211472114,3.940000057220459,11.994060634333676,36.76040211472114,3.940000057220459,12.033385102371058,32850.0,49300,992250.0
2007-04-05,37.82795715332031,4.0,12.147430419921875,38.26115885048667,4.150000095367432,12.163160042598747,37.65776908602482,3.950000047683716,12.092375474824907,37.704184818277746,4.090000152587891,12.108105097501781,53800.0,8900,708075.0
2007-04-09,37.441165924072266,4.110000133514404,12.167091369628906,38.06002756104762,4.199999809265137,12.20248365099186,37.19362126928212,3.9700000286102295,12.11203642845813,37.8898395042675,4.090000152587891,12.14742955363963,57450.0,4000,757800.0
2007-04-10,38.972843170166016,4.199999809265137,12.206418991088867,39.173972062480246,4.300000190734863,12.2260808107859,37.611344841856564,4.190000057220459,12.112038712504535,37.64228865635555,4.190000057220459,12.139566610190315,170750.0,2900,876150.0
2007-04-11,38.0445442199707,4.010000228881836,11.994064331054688,38.74076519672693,4.289999961853027,12.210350237649887,37.65775544420928,4.010000228881836,11.95080681220819,38.70982138643462,4.289999961853027,12.210350237649887,59850.0,9800,998100.0
2007-04-12,38.67887878417969,4.070000171661377,12.115971565246582,38.94189527795068,4.139999866485596,12.115971565246582,37.99812969130813,4.0,11.87609077013788,38.12190198537893,4.03000020980835,11.994065913816447,28700.0,30300,743400.0
2007-04-13,38.67887878417969,4.599999904632568,12.222145080566406,38.86453870076802,4.639999866485596,12.233943351132925,38.49321886759135,4.070000171661377,12.080575959590433,38.80265107825049,4.179999828338623,12.14349613145877,39550.0,20400,1921275.0
2007-04-16,38.431331634521484,5.150000095367432,12.281134605407715,39.03472115902914,6.5,12.367649641671953,37.58039753837151,4.599999904632568,12.265404138549512,38.5705758249408,4.599999904632568,12.367649641671953,101500.0,17600,735750.0
2007-04-17,38.5860595703125,5.110000133514404,12.230010032653809,38.61700043803946,5.5,12.328322482512503,37.92078222326082,5.050000190734863,12.190685559001432,38.338514922706985,5.199999809265137,12.28113277660225,84450.0,13700,534600.0
2007-04-18,38.38492965698242,5.28000020980835,12.123834609985352,38.694361957749386,5.360000133514404,12.21034964346834,38.15285690688976,5.110000133514404,12.076644898565032,38.400401567117285,5.110000133514404,12.190686982437006,59600.0,6200,731925.0
2007-04-19,38.400394439697266,5.199999809265137,11.895751953125,38.586054375890505,5.360000133514404,12.072714237245844,38.261150225293484,5.199999809265137,11.883955367590232,38.493222932311596,5.28000020980835,12.053051573717148,51650.0,6000,1221975.0
2007-04-20,38.431331634521484,5.440000057220459,11.915410041809082,38.67887620616381,5.440000057220459,12.013721627106873,38.18378706287916,5.269999980926514,11.832827230071484,38.44680353911964,5.269999980926514,12.013721627106873,45900.0,5600,1219950.0
2007-04-23,38.369449615478516,5.869999885559082,11.958672523498535,38.787182247697224,6.0,12.045185877010326,38.292093032162974,5.480000019073486,11.883954911249852,38.292093032162974,5.480000019073486,11.887887950095788,54100.0,6100,1168425.0
2007-04-24,39.23585510253906,5.809999942779541,12.127767562866211,39.37509930053421,6.0,12.682246668140605,38.33850524377267,5.809999942779541,12.037319491524318,38.95736670654877,5.929999828338623,12.623260373100221,43750.0,4100,2204325.0
2007-04-25,38.988319396972656,5.710000038146973,12.316526412963867,39.684537594547045,5.769999980926514,12.583935057188915,38.75624371348296,5.710000038146973,12.190686902066444,39.11209171771687,5.769999980926514,12.564272396287214,61850.0,900,2102175.0
2007-04-26,38.92642593383789,5.650000095367432,12.513155937194824,39.40604323605249,5.820000171661377,12.560345668844565,38.80265363162237,5.650000095367432,12.269342042398174,38.80265363162237,5.820000171661377,12.34799187642073,52000.0,1400,2117700.0
2007-04-27,38.539649963378906,5.619999885559082,12.603596687316895,38.91096699376203,5.650000095367432,12.627191542521505,38.06003250133805,5.619999885559082,12.46202755608923,38.75625082669437,5.650000095367432,12.501352877309303,32100.0,200,1098900.0
2007-04-30,38.647945404052734,5.099999904632568,12.257536888122559,38.864549190361494,5.579999923706055,12.654717160585975,38.35398797064774,5.079999923706055,12.253604694235067,38.36945692948795,5.579999923706055,12.623257921849172,70450.0,8400,1267425.0
2007-05-01,39.096614837646484,4.929999828338623,12.17103099822998,39.096614837646484,5.050000190734863,12.289005333320361,38.52416608263786,4.929999828338623,12.127773460757172,38.58605371062345,5.050000190734863,12.245747795847553,69550.0,1800,1327950.0
2007-05-02,39.529815673828125,4.650000095367432,12.289000511169434,39.80830409250919,4.849999904632568,12.355852045609058,39.09661409007044,4.650000095367432,12.151362715813796,39.11208599677099,4.849999904632568,12.151362715813796,83300.0,3700,1916100.0
2007-05-03,39.91661071777344,4.71999979019165,12.245741844177246,39.91661071777344,4.71999979019165,12.399108405255589,39.37510865357035,4.71999979019165,12.206417366199254,39.467937157295886,4.71999979019165,12.312594216176567,32200.0,500,762750.0
2007-05-04,39.51435089111328,4.900000095367432,12.202483177185059,40.96867486297977,4.900000095367432,12.29293039620684,39.39057562443721,4.699999809265137,12.112035958163277,40.953202954645256,4.699999809265137,12.29293039620684,61150.0,1400,846450.0
2007-05-07,39.73095703125,4.75,12.324390411376953,40.02491742707742,4.900000095367432,12.430567250735413,38.69436264161505,4.75,12.265402434581521,39.40605281460597,4.900000095367432,12.367647923499533,53700.0,1500,1050975.0
2007-05-08,39.870201110839844,4.610000133514404,12.226078987121582,39.870201110839844,4.75,12.324391446217113,39.375111783660365,4.610000133514404,12.151361383198006,39.43699647407522,4.699999809265137,12.324391446217113,14250.0,1400,814050.0
2007-05-09,39.51435089111328,4.610000133514404,12.336187362670898,39.68453598086332,4.610000133514404,12.39517534122847,39.297747125394935,4.610000133514404,11.880020749901375,39.35963475873297,4.610000133514404,11.880020749901375,27800.0,0,1067625.0
2007-05-10,39.49888610839844,4.449999809265137,12.186755180358887,39.71548696222691,4.570000171661377,12.340122601853572,39.328698036981606,4.449999809265137,12.155295932099344,39.60718653531268,4.570000171661377,12.257540598489573,32100.0,1000,986625.0
