Price,Close,Close,High,High,Low,Low,Open,Open,Volume,Volume
2017-10-26,1188.0,,1200.0,,1160.0,,1170.5,,322,
2017-10-27,1123.5,,1212.5,,1115.5,,1212.5,,738,
2017-10-30,1197.0,,1228.0,,1124.5,,1124.5,,1086,
2017-10-31,1024.0,,1217.5,,1024.0,,1217.5,,984,
2017-11-01,1157.5,,1203.0,,1042.0,,1042.0,,1344,
2017-11-02,1090.5,,1161.5,,1059.0,,1161.5,,814,
2017-11-03,1110.0,,1138.0,,1045.0,,1072.5,,850,
2017-11-06,1089.5,,1112.5,,1066.0,,1110.0,,460,
2017-11-07,1031.0,,1122.5,,1015.5,,1091.5,,576,
2017-11-08,1063.5,,1074.5,,1025.0,,1025.0,,430,
2017-11-09,1090.5,,1100.0,,1037.0,,1067.5,,420,
2017-11-10,1061.5,,1107.449951171875,,1051.0,,1068.5,,648,
2017-11-13,1058.0,,1062.5,,1018.0,,1062.5,,462,
2017-11-14,959.0,,1035.5,,953.5499877929688,,1013.0,,1518,
2017-11-15,897.0,,982.3499755859375,,883.0,,967.0,,1070,
2017-11-16,943.0,,987.9500122070312,,897.0,,897.0,,810,
2017-11-17,917.0,,958.75,,910.5,,935.0,,820,
2017-11-20,937.5,,943.0,,907.25,,919.0,,540,
2017-11-21,936.0,,975.0,,922.5,,946.5,,508,
2017-11-22,973.0,,974.5,,935.0,,948.5,,498,
2017-11-24,995.0,,1012.0,,979.5,,1000.0,,320,
2017-11-27,987.5,,1026.0,,976.5,,1002.5,,904,
2017-11-28,990.0,,1017.5,,950.5,,971.5,,1114,
2017-11-29,991.5,,1008.5,,958.0,,984.5,,1064,
2017-11-30,957.0,,1001.5,,943.5,,1001.5,,880,
2017-12-01,936.5,,955.5,,919.0,,950.0,,576,
2017-12-04,856.5,,993.9500122070312,,850.75,,929.0,,1864,
2017-12-05,895.0,,902.5,,855.5,,859.0,,846,
2017-12-06,948.5,,952.5,,880.5499877929688,,906.5,,478,
2017-12-07,992.5,,999.5,,947.0,,958.5,,838,
2017-12-08,1025.0,,1044.5,,975.0,,1000.0,,1148,
2017-12-11,1137.5,,1160.5,,1032.5,,1041.0,,2942,
2017-12-12,1197.0,,1212.0,,1125.25,,1145.0,,2140,
2017-12-13,1197.0,,1248.0,,1166.0,,1197.0,,3584,
2017-12-14,1199.0,,1228.5,,1159.5,,1215.5,,2678,
2017-12-15,1132.5,,1225.75,,1117.5,,1195.5,,11542,
2017-12-18,1135.5,,1188.25,,1076.5,,1147.5,,1846,
2017-12-19,1056.0,,1145.0,,1044.5,,1142.5,,1028,
2017-12-20,1197.0,,1219.5,,1065.0,,1065.0,,1656,
2017-12-21,1196.0,,1219.5,,1172.5999755859375,,1204.5,,866,
2017-12-22,1148.0,,1202.0,,1121.25,,1202.0,,606,
2017-12-26,1145.5,,1152.5,,1126.0,,1149.5,,584,
2017-12-27,1142.0,,1162.0,,1125.0,,1150.0,,836,
2017-12-28,1135.5,,1150.0,,1114.0,,1150.0,,650,
2017-12-29,1101.5,,1150.0,,1080.0,,1150.0,,612,
2018-01-02,1172.5,,1172.5,,1120.0,,1120.0,,1010,
2018-01-03,1202.0,,1250.0,,1178.0,,1200.0,,820,
2018-01-04,1262.5,,1270.5,,1199.5,,1199.5,,704,
2018-01-05,1309.0,,1329.5,,1254.0,,1276.5,,2244,
2018-01-08,1154.5,,1361.5,,1129.5,,1313.0,,2526,
2018-01-09,1168.5,,1234.75,,1153.5,,1153.5,,804,
2018-01-10,1130.5,,1177.5,,1105.0,,1159.5,,1348,
2018-01-11,1156.0,,1198.0,,1103.0,,1129.5,,590,
2018-01-12,1169.5,,1199.949951171875,,1126.5,,1156.0,,664,
2018-01-16,1100.0,,1245.5,,1095.0,,1196.5,,1420,
2018-01-17,1155.5,,1167.25,,1095.0,,1095.0,,1478,
2018-01-18,1150.0,,1178.0,,1130.25,,1153.5,,670,
2018-01-19,1153.5,,1166.5,,1142.5,,1158.5,,2286,
2018-01-22,1208.0,,1213.5,,1140.4000244140625,,1155.0,,2144,
2018-01-23,1290.0,,1310.0,,1203.0,,1234.5,,2520,
2018-01-24,1321.0,,1329.5,,1275.5,,1300.0,,776,
2018-01-25,1300.0,,1330.0,,1276.25,,1330.0,,800,
2018-01-26,1225.5,,1297.0,,1221.0,,1297.0,,612,
2018-01-29,1244.0,,1251.25,,1190.199951171875,,1225.0,,410,
2018-01-30,1287.5,,1311.0,,1194.0999755859375,,1241.0,,582,
2018-01-31,1302.5,,1325.0,,1276.0,,1299.0,,1070,
2018-02-01,1150.5,,1308.0,,1150.0,,1297.5,,1066,
2018-02-02,1135.5,,1154.5,,1103.0,,1150.0,,516,
2018-02-05,1055.5,,1147.050048828125,,1052.3499755859375,,1116.0,,730,
2018-02-06,1033.5,,1066.0,,1005.0,,1049.5,,1114,
2018-02-07,1121.5,,1122.0,,1026.0,,1026.0,,588,
2018-02-08,1075.0,,1115.5,,1048.75,,1115.5,,530,
2018-02-09,1066.0,,1087.5,,1000.0,,1086.0,,1008,
2018-02-12,1001.0,,1067.5,,991.5,,1067.5,,580,
2018-02-13,1026.5,,1047.5,,994.0,,1000.5,,534,
2018-02-14,1111.0,,1140.5,,997.25,,1014.5,,580,
2018-02-15,1097.5,,1150.449951171875,,1073.75,,1125.0,,580,
2018-02-16,1110.5,,1152.300048828125,,1064.5,,1080.5,,416,
2018-02-20,990.5,,1102.5,,988.5,,1102.5,,1180,
2018-02-21,944.5,,991.0,,941.5,,990.5,,1314,
2018-02-22,974.0,,995.0,,920.5,,950.0,,930,
2018-02-23,976.0,,996.5499877929688,,945.7999877929688,,986.0,,1180,
2018-02-26,968.0,,987.9500122070312,,934.5,,973.0,,914,
2018-02-27,941.0,,980.0,,935.5,,967.5,,474,
2018-02-28,918.5,,960.5,,902.5,,935.0,,972,
2018-03-01,893.5,,938.0,,881.5,,927.0,,2462,
2018-03-02,939.5,,948.5,,865.0,,873.0,,1442,
2018-03-05,966.0,,1005.5,,900.0,,939.5,,1026,
2018-03-06,942.0,,977.5,,920.2000122070312,,977.5,,1000,
2018-03-07,926.0,,948.5,,916.5,,933.0,,928,
2018-03-08,904.5,,930.5,,884.5,,902.5,,1450,
2018-03-09,967.5,,975.0,,893.0,,936.0,,1882,
2018-03-12,955.0,,973.0,,928.0,,950.0,,992,
2018-03-13,941.0,,975.0,,901.5,,960.0999755859375,,1326,
2018-03-14,949.5,,965.0,,905.5,,921.5,,1056,
2018-03-15,917.0,,959.0,,909.5,,959.0,,1518,
2018-03-16,938.5,,949.5,,900.0,,923.0,,6744,
2018-03-19,907.0,,932.0,,884.0,,919.0,,846,
2018-03-20,873.0,,938.1500244140625,,869.75,,902.0,,1354,
2018-03-21,877.0,,892.5,,874.5,,877.0,,936,
2018-03-22,851.0,,893.0999755859375,,850.0,,876.5,,660,
2018-03-23,767.5,,862.0,,766.5,,850.0,,1394,
2018-03-26,760.5,,814.75,,743.5,,775.0,,1540,
2018-03-27,693.5,,775.0,,676.0,,775.0,,1062,
2018-03-28,692.5,,700.0,,677.0,,691.0,,2040,
2018-03-29,656.0,,710.5,,655.5,,699.5,,1188,
2018-04-02,668.5,,697.5,,654.5,,657.5,,1248,
2018-04-03,725.0,,743.5,,678.0,,686.0,,1372,
2018-04-04,771.0,,785.5,,710.5,,710.5,,1722,
2018-04-05,801.0,,832.5,,780.0,,784.5,,2038,
2018-04-06,739.5,,819.8499755859375,,714.0,,792.5,,774,
2018-04-09,752.5,,765.25,,701.5,,747.5,,1254,
2018-04-10,703.5,,829.5,,700.5,,760.5,,1424,
2018-04-11,681.5,,755.5999755859375,,663.5,,702.0,,1970,
2018-04-12,711.0,,743.0,,682.0,,682.0,,618,
2018-04-13,772.5,,796.0,,679.5,,715.0,,1616,
2018-04-16,719.0,,779.0,,715.0,,779.0,,914,
2018-04-17,869.0,,875.5499877929688,,816.5,,850.0,,4954,
2018-04-18,847.5,,895.0,,845.25,,875.0,,4086,
2018-04-19,848.5,,895.0,,845.5,,852.5,,1374,
2018-04-20,846.5,,885.7000122070312,,809.0,,844.0,,1448,
2018-04-23,816.0,,880.4000244140625,,807.5,,855.0,,1606,
2018-04-24,793.5,,866.5,,782.5,,820.0,,1168,
2018-04-25,799.0,,804.5,,782.5,,791.5,,1108,
2018-04-26,820.0,,835.9500122070312,,802.5,,804.0,,844,
2018-04-27,860.0,,860.0,,814.0,,814.0,,1550,
2018-04-30,840.5,,895.0,,835.0,,860.0,,1324,
2018-05-01,818.5,,888.0,,795.0,,839.0,,1518,
2018-05-02,814.0,,835.0,,801.0,,819.0,,740,
2018-05-03,789.0,,835.5,,779.5,,811.5,,1142,
2018-05-04,783.0,,812.0499877929688,,776.5,,789.0,,604,
2018-05-07,804.5,,823.5,,782.5,,786.0,,622,
2018-05-08,778.0,,826.5,,756.0,,807.0,,1196,
2018-05-09,804.5,,814.0,,780.0,,780.0,,1372,
2018-05-10,854.5,,869.5,,795.0,,800.5,,1608,
2018-05-11,820.0,,866.0,,812.5,,856.5,,754,
2018-05-14,854.5,,870.0,,824.5,,824.5,,1286,
2018-05-15,838.5,,860.0,,825.5,,849.5,,660,
2018-05-16,788.5,,817.0,,773.75,,800.0,,2672,
2018-05-17,761.0,,797.5,,750.0,,787.5,,4202,
2018-05-18,825.0,,849.5,,751.0,,755.5,,23478,
2018-05-21,832.0,,883.0,,814.0,,838.0,,3832,
2018-05-22,850.5,,888.0,,816.5,,840.5,,3258,
2018-05-23,855.0,,872.5,,833.0,,850.0,,2744,
2018-05-24,848.5,,853.2000122070312,,827.0,,852.0,,2248,
2018-05-25,854.5,,924.5,,840.0,,848.5,,3390,
2018-05-29,856.5,,870.5,,813.0,,853.5,,4736,
2018-05-30,937.5,,962.0,,857.5,,857.5,,4654,
2018-05-31,943.5,,959.0,,920.0,,932.0,,1850,
2018-06-01,943.5,,965.0,,911.0,,944.0,,2832,
2018-06-04,900.0,,948.2000122070312,,896.0,,941.5,,2440,
2018-06-05,892.5,,910.0,,872.0,,900.0,,1490,
2018-06-06,913.0,,937.5,,876.0,,892.5,,874,
2018-06-07,897.0,,917.5,,887.0,,917.5,,1712,
2018-06-08,948.0,,958.5,,875.0,,899.5,,1892,
2018-06-11,956.0,,968.5,,921.0,,949.5,,1756,
2018-06-12,957.5,,992.0,,938.0,,960.0,,2340,
2018-06-13,957.5,,962.0,,943.0,,960.5,,1170,
2018-06-14,974.5,,976.25,,940.5,,958.5,,1416,
2018-06-15,1001.0,,1016.5,,925.5,,975.0,,6420,
2018-06-18,1039.0,,1062.0,,952.5,,991.0,,2352,
2018-06-19,1035.0,,1037.5,,1001.0,,1021.5,,3756,
2018-06-20,1073.0,,1116.0,,1008.0,,1035.0,,2822,
2018-06-21,1031.0,,1076.5,,1025.0,,1067.0,,1730,
2018-06-22,1019.0,,1039.949951171875,,1006.7999877929688,,1027.0,,3098,
2018-06-25,1007.5,,1054.5,,1000.0,,1018.5,,2310,
2018-06-26,994.0,,1022.5,,949.5,,1013.5,,2552,
2018-06-27,968.5,,996.0,,954.5,,989.0,,3900,
2018-06-28,946.5,,994.75,,937.5,,968.5,,1442,
2018-06-29,933.5,,1002.5,,930.5,,956.0,,3070,
2018-07-02,927.0,,949.0,,900.5,,930.0,,864,
2018-07-03,919.5,,936.2999877929688,,906.5,,927.5,,448,
2018-07-05,904.5,,931.0,,887.0,,930.0,,750,
2018-07-06,901.5,,912.5,,887.0,,903.5,,1348,
2018-07-09,923.0,,944.5,,887.5,,903.5,,3264,
2018-07-10,905.0,,923.0,,886.5,,923.0,,1844,
2018-07-11,876.0,,907.5,,875.0,,900.5,,4122,
2018-07-12,885.5,,907.5,,870.0,,882.5,,760,
2018-07-13,885.5,,899.5,,870.5,,885.0,,896,
2018-07-16,870.5,,886.0,,850.5,,885.5,,1182,
2018-07-17,887.5,,891.75,,870.5,,871.0,,858,
2018-07-18,883.5,,894.0,,867.8499755859375,,887.0,,786,
2018-07-19,913.0,,920.5,,880.0,,880.0,,1022,
2018-07-20,886.5,,903.5,,867.0,,897.0,,1386,
2018-07-23,894.5,,896.0,,856.0499877929688,,884.5,,540,
2018-07-24,888.5,,911.0,,880.5,,903.5,,796,
2018-07-25,857.0,,885.5,,814.0,,872.5,,3280,
2018-07-26,856.5,,892.5,,848.5,,859.0,,642,
2018-07-27,840.0,,857.0,,827.0,,855.0,,1046,
2018-07-30,833.0,,852.0,,830.0,,836.0,,978,
2018-07-31,878.0,,881.5,,839.0,,839.0,,1262,
2018-08-01,877.5,,889.0,,858.5,,877.5,,1490,
2018-08-02,865.0,,880.0,,840.0,,870.5,,1582,
2018-08-03,886.0,,907.5,,865.0,,866.5,,1386,
2018-08-06,913.0,,922.0,,868.5,,877.0,,1016,
2018-08-07,883.0,,922.75,,858.5,,912.5,,1216,
2018-08-08,881.0,,899.0,,862.5,,899.0,,710,
2018-08-09,873.0,,909.5,,862.5,,881.5,,1456,
2018-08-10,875.5,,895.7000122070312,,866.5,,870.0,,1258,
2018-08-13,860.0,,900.0,,850.0,,878.0,,1376,
2018-08-14,880.0,,896.0,,863.0,,864.5,,744,
2018-08-15,868.5,,888.5,,863.0,,875.5,,856,
2018-08-16,869.0,,870.0,,860.0,,869.0,,974,
2018-08-17,883.5,,888.0,,858.5499877929688,,867.0,,1320,
2018-08-20,855.0,,883.5,,850.0,,883.5,,1052,
2018-08-21,880.5,,888.0,,850.0,,858.5,,592,
2018-08-22,857.5,,876.0,,845.0,,868.5,,4412,
2018-08-23,866.0,,874.0,,845.0,,853.0,,660,
2018-08-24,866.0,,887.0,,857.5,,865.0,,912,
2018-08-27,871.5,,875.0,,855.0,,869.5,,916,
2018-08-28,862.5,,891.0,,860.0,,871.5,,1116,
2018-08-29,854.5,,874.0,,850.0,,860.0,,612,
2018-08-30,852.0,,857.1500244140625,,842.0,,842.0,,1062,
2018-08-31,846.5,,852.5,,844.5,,850.5,,866,
2018-09-04,859.0,,860.0,,845.0,,850.0,,964,
2018-09-05,902.0,,920.5,,837.5,,859.0,,2444,
2018-09-06,868.5,,906.5499877929688,,860.0,,889.5,,1520,
2018-09-07,820.5,,871.25,,787.5,,858.5,,2922,
2018-09-10,801.5,,834.0,,789.5,,831.0,,1694,
2018-09-11,799.0,,807.5,,790.5,,801.5,,608,
2018-09-12,798.5,,803.0,,790.5,,799.0,,766,
2018-09-13,802.5,,817.5,,791.5,,804.0,,616,
2018-09-14,818.0,,841.5,,794.5,,804.5,,580,
2018-09-17,794.5,,826.5,,791.0,,814.0,,574,
2018-09-18,800.0,,809.5,,791.5,,798.0,,1302,
2018-09-19,797.5,,809.5,,787.5,,798.5,,1340,
2018-09-20,833.0,,836.0,,791.5,,796.0,,1310,
2018-09-21,824.0,,861.0,,822.5,,834.5,,2520,
2018-09-24,845.5,,860.0,,814.0999755859375,,822.5,,1084,
2018-09-25,787.5,,849.5,,769.5,,849.5,,2376,
2018-09-26,782.0,,796.0,,758.5,,796.0,,850,
2018-09-27,759.5,,821.0,,750.0,,784.5,,1234,
2018-09-28,763.5,,799.0,,752.0,,761.5,,454,
2018-10-01,741.5,,779.5,,727.0,,777.0,,1150,
2018-10-02,747.0,,754.5,,730.0,,738.0,,1806,
2018-10-03,749.5,,773.5,,740.0,,750.5,,1102,
2018-10-04,735.5,,757.5,,714.5,,748.0,,1652,
2018-10-05,726.0,,739.5,,704.0,,734.5,,768,
2018-10-08,712.0,,745.1500244140625,,704.0,,725.0,,832,
2018-10-09,732.5,,744.5,,679.5,,705.5,,1078,
2018-10-10,677.0,,732.5,,672.0,,732.5,,1402,
2018-10-11,664.5,,725.0,,650.0,,675.0,,1054,
2018-10-12,690.0,,724.0,,665.0,,675.0,,922,
2018-10-15,646.5,,692.5,,632.6500244140625,,692.5,,1562,
2018-10-16,699.0,,700.0,,654.0,,655.5,,1116,
2018-10-17,678.5,,710.0,,672.5,,700.0,,1440,
2018-10-18,638.0,,676.0,,626.0,,660.5,,1398,
2018-10-19,621.0,,654.0,,619.0,,641.5,,464,
2018-10-22,623.0,,647.5,,600.4000244140625,,625.0,,496,
2018-10-23,625.0,,628.75,,605.5,,608.5,,426,
2018-10-24,578.0,,637.0,,571.0,,623.5,,1408,
2018-10-25,602.0,,627.25,,579.5,,579.5,,1620,
2018-10-26,610.0,,618.9500122070312,,580.5,,600.0,,1040,
2018-10-29,597.0,,620.75,,578.0,,618.0,,918,
2018-10-30,595.0,,619.5,,583.0,,595.5,,634,
2018-10-31,602.0,,620.0,,595.0,,600.0,,3272,
2018-11-01,613.0,,625.0,,606.5,,611.5,,2798,
2018-11-02,631.5,,646.5,,612.0,,632.5,,1114,
2018-11-05,615.0,,635.5,,613.5,,633.5,,1100,
2018-11-06,612.0,,639.25,,603.5,,639.25,,482,
2018-11-07,612.0,,621.5,,609.5,,613.5,,846,
2018-11-08,634.5,,650.0,,606.5,,610.0,,1648,
2018-11-09,606.0,,636.0,,588.75,,634.0,,910,
2018-11-12,572.5,,614.0,,562.5,,612.5,,1116,
2018-11-13,593.0,,622.5,,569.0,,583.5,,1060,
2018-11-14,600.5,,622.5,,594.5,,600.0,,2714,
2018-11-15,584.0,,600.0,,562.5,,595.0,,2066,
2018-11-16,599.0,,615.9500122070312,,583.0,,583.0,,3984,
2018-11-19,605.0,,624.5,,592.5,,615.0,,1940,
2018-11-20,587.5,,620.0,,566.5,,604.5,,1270,
2018-11-21,599.5,,616.0,,576.5,,595.5,,1070,
2018-11-23,593.5,,609.5,,591.0,,602.0,,338,
2018-11-26,583.0,,618.5,,574.0,,596.5,,1216,
2018-11-27,566.5,,587.5,,557.5,,580.5,,1164,
2018-11-28,573.5,,587.5,,557.5,,567.0,,786,
2018-11-29,580.5,,592.0,,572.0,,575.0,,870,
2018-11-30,576.0,,596.75,,566.0,,577.0,,1814,
2018-12-03,572.0,,600.0,,556.0,,585.5,,966,
2018-12-04,553.5,,591.5,,553.5,,574.0,,722,
2018-12-06,549.5,,553.0,,534.0,,550.0,,1470,
2018-12-07,518.5,,547.5,,510.5,,546.5,,1022,
2018-12-10,498.5,,533.4000244140625,,483.5,,521.5,,1714,
2018-12-11,485.0,,515.0,,477.5,,497.5,,1222,
2018-12-12,474.0,,529.75,,470.0,,487.5,,1310,
2018-12-13,472.5,,493.0,,456.0,,473.5,,4256,
2018-12-14,494.0,,500.0,,462.5,,466.0,,4328,
2018-12-17,611.5,,614.75,,484.5,,523.0,,6944,
2018-12-18,620.5,,661.0,,594.5,,625.5,,4224,
2018-12-19,563.5,,635.0,,556.5,,610.5,,3542,
2018-12-20,551.5,,568.0,,524.5,,558.0,,2928,
2018-12-21,472.5,,610.5,,441.5,,546.5,,12844,
2018-12-24,477.0,,535.0,,457.5,,457.5,,1354,
2018-12-26,499.0,,502.0,,479.45001220703125,,480.0,,1104,
2018-12-27,466.5,,498.0,,460.5,,498.0,,762,
2018-12-28,479.5,,485.0,,458.6000061035156,,465.0,,824,
2018-12-31,518.0,,524.5,,478.5,,485.0,,1270,
2019-01-02,519.5,,533.5,,503.5,,513.5,,814,
2019-01-03,519.0,,538.0,,493.0,,525.5,,1888,
2019-01-04,575.5,,610.5,,522.5,,522.5,,1636,
2019-01-07,567.0,,597.5,,548.5,,581.5,,988,
2019-01-08,580.0,,594.0,,569.0,,575.0,,746,
2019-01-09,578.0,,593.0,,563.0,,593.0,,594,
2019-01-10,613.5,,625.5,,574.0,,574.5,,1968,
2019-01-11,613.5,,645.5,,600.0,,610.0,,996,
2019-01-14,574.5,,614.0,,565.5,,608.0,,764,
2019-01-15,563.5,,594.5,,540.0,,581.7999877929688,,956,
2019-01-16,586.0,,591.5,,564.0,,564.0,,782,
2019-01-17,581.0,,609.5,,571.5,,582.0,,764,
2019-01-18,583.0,,595.0,,554.5,,581.5,,660,
2019-01-22,561.5,,588.5,,532.0,,583.5,,1998,
2019-01-23,574.5,,594.75,,548.75,,564.0,,1380,
2019-01-24,578.5,,592.5,,546.5,,575.0,,508,
2019-01-25,604.0,,612.5,,579.0,,585.0,,1022,
2019-01-28,598.5,,605.25,,589.0,,602.5,,986,
2019-01-29,615.5,,629.4500122070312,,600.0,,601.0,,664,
2019-01-30,642.5,,649.0,,609.5,,619.5,,1134,
2019-01-31,663.5,,670.9500122070312,,633.5,,650.0,,1012,
2019-02-01,662.5,,665.0,,638.0,,650.0,,704,
2019-02-04,663.0,,680.7999877929688,,658.5,,664.5,,1460,
2019-02-05,667.0,,675.5,,651.0,,664.0,,1152,
2019-02-06,663.5,,669.5,,640.5,,663.5,,992,
2019-02-07,660.0,,675.0,,652.25,,656.5,,984,
2019-02-08,650.5,,659.5,,607.5,,659.5,,1308,
2019-02-11,655.5,,684.5,,641.0,,657.5,,1160,
2019-02-12,659.0,,671.0,,645.0,,655.0,,1236,
2019-02-13,655.5,,673.4000244140625,,651.25,,661.0,,792,
2019-02-14,636.5,,656.0,,610.0,,655.0,,1284,
2019-02-15,671.0,,677.5,,638.5,,640.0,,786,
2019-02-19,679.5,,685.0,,670.0,,674.0,,426,
2019-02-20,713.0,,728.5,,697.5,,698.0,,952,
2019-02-21,742.5,,750.0,,714.5,,714.5,,682,
2019-02-22,773.0,,786.0,,732.5,,747.0,,834,
2019-02-25,777.0,,800.0,,763.0,,781.0,,1420,
2019-02-26,796.5,,799.5,,765.0,,785.5,,474,
2019-02-27,795.5,,807.5,,784.5,,793.0,,1206,
2019-02-28,801.5,,817.1500244140625,,785.0,,795.5,,1284,
2019-03-01,830.0,,834.5,,791.0,,821.5,,1080,
2019-03-04,830.5,,837.5,,810.0,,837.0,,830,
2019-03-05,794.5,,836.0,,793.0,,836.0,,2058,
2019-03-06,790.0,,823.4500122070312,,780.5,,821.0,,920,
2019-03-07,811.5,,814.0,,778.5,,795.0,,720,
2019-03-08,840.0,,855.5,,793.0,,811.0,,1534,
2019-03-11,884.5,,893.5,,836.0,,850.0,,2120,
2019-03-12,850.0,,863.0,,805.0,,863.0,,3696,
2019-03-13,839.5,,867.0,,780.0,,837.5,,2286,
2019-03-14,823.5,,846.5,,789.5,,842.5,,1990,
2019-03-15,850.5,,856.5,,809.5,,824.5,,2666,
2019-03-18,876.5,,882.5,,834.5,,852.5,,2902,
2019-03-19,895.5,,900.0,,851.0,,880.5,,2742,
2019-03-20,948.5,,964.75,,879.5,,900.0,,2480,
2019-03-21,930.5,,964.25,,920.0,,950.0,,1396,
2019-03-22,861.5,,947.0,,857.25,,925.5,,2172,
2019-03-25,895.0,,897.5,,855.2000122070312,,859.0,,718,
2019-03-26,861.5,,932.0,,836.0,,925.0,,2210,
2019-03-27,783.0,,861.25,,758.5,,853.0,,2780,
2019-03-28,810.0,,821.0,,787.0,,787.0,,494,
2019-03-29,879.5,,886.0,,803.5,,818.5,,2058,
2019-04-01,849.0,,883.5,,844.0,,883.5,,1268,
2019-04-02,848.5,,859.5,,826.5,,852.0,,506,
2019-04-03,859.5,,886.0,,832.0,,859.0,,1324,
