Price,Close,Close,Close,High,High,High,Low,Low,Low,Open,Open,Open,Volume,Volume,Volume
2018-02-27,23.28950309753418,,,23.586278866715965,,,23.271438628169456,,,23.57423588713948,,,6400,,
2018-02-28,22.950578689575195,,,23.20176177422004,,,22.950578689575195,,,23.200040645383833,,,3800,,
2018-03-01,22.705415725708008,,,23.23444869529623,,,22.689932130047445,,,23.23444869529623,,,11800,,
2018-03-02,22.749286651611328,,,22.749286651611328,,,22.45165278189449,,,22.57208257653524,,,2600,,
2018-03-05,22.860254287719727,,,22.860254287719727,,,22.49466128847832,,,22.49466128847832,,,600,,
2018-03-06,23.103696823120117,,,23.173373828205463,,,22.993588877320494,,,23.13982576210755,,,23000,,
2018-03-07,23.224985122680664,,,23.224985122680664,,,22.976381300877378,,,23.045200194104126,,,700,,
2018-03-08,23.370361328125,,,23.370361328125,,,23.2516526713925,,,23.32046992601692,,,1200,,
2018-03-09,23.822837829589844,,,23.86240738479181,,,23.698965777566873,,,23.698965777566873,,,14500,,
2018-03-12,23.991437911987305,,,24.017244997922194,,,23.93122301887201,,,23.93122301887201,,,5400,,
2018-03-13,23.594017028808594,,,24.094663646995716,,,23.594017028808594,,,24.094663646995716,,,2100,,
2018-03-14,23.737672805786133,,,23.905416394993004,,,23.64735047056661,,,23.871006948776404,,,1600,,
2018-03-15,24.064558029174805,,,24.077460752237364,,,23.909718789492757,,,24.077460752237364,,,3000,,
2018-03-16,24.094667434692383,,,24.094667434692383,,,24.025850171545397,,,24.086065071707388,,,4800,,
2018-03-19,23.70756721496582,,,23.9406858168984,,,23.595739787480856,,,23.9054182647205,,,5300,,
2018-03-20,24.193588256835938,,,24.193588256835938,,,24.0516517515108,,,24.0516517515108,,,2400,,
2018-03-21,24.007783889770508,,,24.007783889770508,,,23.776384772915495,,,23.776384772915495,,,4600,,
2018-03-22,22.76132583618164,,,23.09681135789857,,,22.701110948900624,,,23.09681135789857,,,4300,,
2018-03-23,22.184980392456055,,,22.787130851344727,,,22.16777567172803,,,22.787130851344727,,,7300,,
2018-03-26,23.157032012939453,,,23.157032012939453,,,22.714880712511356,,,22.993590391944718,,,3300,,
2018-03-27,23.1312255859375,,,23.206925728742803,,,23.117463116869686,,,23.206925728742803,,,900,,
2018-03-28,22.34842300415039,,,22.43100436098779,,,22.2538003102346,,,22.36562772694696,,,4900,,
2018-03-29,22.769929885864258,,,22.769929885864258,,,22.40605966277812,,,22.40605966277812,,,4800,,
2018-04-02,22.07229232788086,,,22.63229238784808,,,22.055947350433918,,,22.59788458599706,,,1300,,
2018-04-03,22.29681396484375,,,22.29681396484375,,,22.29681396484375,,,22.29681396484375,,,200,,
2018-04-04,22.46025276184082,,,22.46025276184082,,,21.75487551251657,,,21.75487551251657,,,10100,,
2018-04-05,22.623695373535156,,,22.68993340208831,,,22.599609414327798,,,22.68993340208831,,,600,,
2018-04-06,22.017244338989258,,,22.236600501287217,,,22.017244338989258,,,22.22799813798798,,,1600,,
2018-04-09,22.335525512695312,,,22.335525512695312,,,22.335525512695312,,,22.335525512695312,,,1100,,
2018-04-10,22.941970825195312,,,22.941970825195312,,,22.79057223103391,,,22.79573397557178,,,5900,,
2018-04-11,22.916168212890625,,,22.93853468309547,,,22.912727596105153,,,22.92477057522073,,,2800,,
2018-04-12,22.916168212890625,,,22.96778238687126,,,22.830147871055264,,,22.830147871055264,,,2900,,
2018-04-13,22.916168212890625,,,22.916168212890625,,,22.916168212890625,,,22.916168212890625,,,0,,
2018-04-16,22.42584228515625,,,22.42584228515625,,,22.262400702465417,,,22.279605425008167,,,6900,,
2018-04-17,22.55229377746582,,,22.55229377746582,,,22.262400926704377,,,22.262400926704377,,,2100,,
2018-04-18,22.409502029418945,,,22.409502029418945,,,22.253803042677568,,,22.253803042677568,,,1000,,
2018-04-19,22.45595359802246,,,22.56520180018464,,,22.45165323701222,,,22.563480671340784,,,1300,,
2018-04-20,22.219392776489258,,,22.27100530858725,,,22.15057552011433,,,22.27100530858725,,,12100,,
2018-04-23,22.098966598510742,,,22.141976775497202,,,22.098966598510742,,,22.141976775497202,,,1300,,
2018-04-24,22.101545333862305,,,22.451653128496265,,,21.969932301763713,,,22.39143823024631,,,2700,,
2018-04-25,21.9578857421875,,,21.97250959343284,,,21.909713827841802,,,21.909713827841802,,,2500,,
2018-04-26,22.08176040649414,,,22.11616821765404,,,21.97165245746312,,,22.02154550641459,,,11100,,
2018-04-27,22.247783660888672,,,22.247783660888672,,,22.16520228608735,,,22.16520228608735,,,4700,,
2018-04-30,22.262401580810547,,,22.48347718793604,,,22.262401580810547,,,22.43444553156061,,,1400,,
2018-05-01,22.202184677124023,,,22.202184677124023,,,22.202184677124023,,,22.202184677124023,,,100,,
2018-05-02,22.405200958251953,,,22.424126812731007,,,22.359609912009258,,,22.359609912009258,,,12900,,
2018-05-03,22.04132843017578,,,22.193586802116883,,,21.866705228140294,,,22.193586802116883,,,15900,,
2018-05-04,22.42584228515625,,,22.44218726379166,,,22.030143511068882,,,22.030143511068882,,,1900,,
2018-05-07,22.473154067993164,,,22.511004128794294,,,22.26240032227528,,,22.26240032227528,,,8200,,
2018-05-08,22.662405014038086,,,22.662405014038086,,,22.597889755534094,,,22.63229756525631,,,8800,,
2018-05-09,22.845632553100586,,,22.847352041208648,,,22.804341868246144,,,22.804341868246144,,,300,,
2018-05-10,23.204343795776367,,,23.276601677281334,,,23.11230031497375,,,23.276601677281334,,,6000,,
2018-05-11,23.204343795776367,,,23.225848883262415,,,23.130364785349993,,,23.225848883262415,,,2100,,
2018-05-14,23.409072875976562,,,23.509718713109617,,,23.34627710595613,,,23.34627710595613,,,10400,,
2018-05-15,22.941970825195312,,,22.984980987724132,,,22.864551220057407,,,22.864551220057407,,,3400,,
2018-05-16,23.440902709960938,,,23.466709799021096,,,23.217246193638488,,,23.217246193638488,,,1200,,
2018-05-17,23.10541534423828,,,23.31186710403721,,,23.045200452721854,,,23.277457657037683,,,11400,,
2018-05-18,23.023693084716797,,,23.131220142486978,,,22.956596961968174,,,23.131220142486978,,,8400,,
2018-05-21,23.148426055908203,,,23.311867651528978,,,23.145845183249353,,,23.26885584176942,,,5400,,
2018-05-22,23.114017486572266,,,23.320469244411395,,,23.096812763235825,,,23.320469244411395,,,8800,,
2018-05-23,23.1131591796875,,,23.1131591796875,,,22.967783678114426,,,23.010793851450128,,,3700,,
2018-05-24,22.933374404907227,,,23.027998755859937,,,22.822406712994606,,,23.027998755859937,,,11300,,
2018-05-25,22.93509292602539,,,22.96778124496146,,,22.890361628572496,,,22.890361628572496,,,3200,,
2018-05-29,22.51100730895996,,,22.83014789661291,,,22.51100730895996,,,22.778533722574494,,,20500,,
2018-05-30,22.52562713623047,,,22.653797882213684,,,22.51186303079954,,,22.51186303079954,,,17300,,
2018-05-31,22.752727508544922,,,22.76993059191106,,,22.589285911070633,,,22.67530789083251,,,16700,,
2018-06-01,23.019393920898438,,,23.114018261689324,,,22.933371942064248,,,22.933371942064248,,,14300,,
2018-06-04,23.44519805908203,,,23.44519805908203,,,23.34627336659862,,,23.34627336659862,,,10000,,
2018-06-05,23.51487922668457,,,23.55272765108116,,,23.466707311465054,,,23.55272765108116,,,10600,,
2018-06-06,23.810791015625,,,23.853801180779033,,,23.630144712366263,,,23.707564322229633,,,5000,,
2018-06-07,23.621543884277344,,,23.776383114053477,,,23.621543884277344,,,23.776383114053477,,,200,,
2018-06-08,23.501113891601562,,,23.509716253260397,,,23.415091915745947,,,23.440899000722446,,,3800,,
2018-06-11,23.509716033935547,,,23.56993092425291,,,23.4839089491998,,,23.56993092425291,,,3900,,
2018-06-12,23.58713722229004,,,23.59573958444299,,,23.483910517187464,,,23.59573958444299,,,1100,,
2018-06-13,23.420257568359375,,,23.55273035039539,,,23.420257568359375,,,23.55273035039539,,,5100,,
2018-06-14,23.365201950073242,,,23.40649099154551,,,23.346276096968428,,,23.364340565341553,,,4000,,
2018-06-15,23.07961082458496,,,23.095955805946513,,,23.010793563668727,,,23.088213187291107,,,3000,,
2018-06-18,22.898962020874023,,,22.916165102466405,,,22.864552576224014,,,22.916165102466405,,,10400,,
2018-06-19,22.623695373535156,,,22.67530954960771,,,22.365631056104046,,,22.40004050681908,,,28900,,
2018-06-20,22.71954917907715,,,22.78863174227959,,,22.70227977357021,,,22.70227977357021,,,10900,,
2018-06-21,22.227331161499023,,,22.460485382238502,,,22.227331161499023,,,22.451849857723204,,,18100,,
2018-06-22,22.365497589111328,,,22.41212909485432,,,22.365497589111328,,,22.408675214254465,,,2700,,
2018-06-25,21.752391815185547,,,22.054628626292416,,,21.588320121088998,,,22.054628626292416,,,3300,,
2018-06-26,21.726484298706055,,,21.761026399994186,,,21.657401743187833,,,21.6746727938319,,,3100,,
2018-06-27,21.11337661743164,,,21.52787194647849,,,21.104741092194242,,,21.52787194647849,,,9700,,
2018-06-28,21.156551361083984,,,21.156551361083984,,,20.957939233396285,,,21.02702178420322,,,5500,,
2018-06-29,21.605592727661133,,,21.62113601620844,,,21.536510164183376,,,21.536510164183376,,,2600,,
2018-07-02,21.229089736938477,,,21.229089736938477,,,21.12201119690915,,,21.130646722433266,,,1100,,
2018-07-03,21.26103973388672,,,21.47864903455586,,,21.26103973388672,,,21.448425520574038,,,6000,,
2018-07-05,21.096107482910156,,,21.12201241391701,,,20.97521341272304,,,21.078836430866804,,,4500,,
2018-07-06,21.43288230895996,,,21.467424409092498,,,21.12200999599906,,,21.12200999599906,,,8800,,
2018-07-09,21.778295516967773,,,21.866376885858493,,,21.571047853140588,,,21.812837617801318,,,12000,,
2018-07-10,21.51923942565918,,,21.657404554631448,,,21.458792387616093,,,21.657404554631448,,,4100,,
2018-07-11,21.19886589050293,,,21.346529586428655,,,21.18245954520365,,,21.272267032784058,,,1800,,
2018-07-12,21.596956253051758,,,21.619407302843573,,,21.5840037876741,,,21.60559177898958,,,2200,,
2018-07-13,21.554637908935547,,,21.601267760804827,,,21.554637908935547,,,21.579679774917693,,,1500,,
2018-07-16,21.435476303100586,,,21.45879205943441,,,21.38625561489205,,,21.389709496004794,,,3800,,
2018-07-17,21.467424392700195,,,21.467424392700195,,,21.38884160907607,,,21.38884160907607,,,41200,,
2018-07-18,21.498510360717773,,,21.498510360717773,,,21.37243466357928,,,21.4156106404401,,,7300,,
2018-07-19,21.151371002197266,,,21.151371002197266,,,21.083153152658603,,,21.087470091758533,,,3600,,
2018-07-20,21.368118286132812,,,21.38970627513042,,,21.368118286132812,,,21.38107075011978,,,1900,,
2018-07-23,21.23599624633789,,,21.267084465803183,,,21.2342701295697,,,21.267084465803183,,,1400,,
2018-07-24,21.682443618774414,,,21.855150831139557,,,21.657401748275266,,,21.657401748275266,,,4700,,
2018-07-25,21.98554229736328,,,22.063260374057833,,,21.828380027236676,,,21.82924308560543,,,10900,,
2018-07-26,21.66603660583496,,,21.709212584066506,,,21.64444861671919,,,21.648765555719145,,,4000,,
2018-07-27,21.505416870117188,,,21.71784615567199,,,21.50196298981629,,,21.71784615567199,,,2500,,
2018-07-30,21.260175704956055,,,21.475194173602667,,,21.182457630534127,,,21.475194173602667,,,3200,,
2018-07-31,21.398340225219727,,,21.398340225219727,,,21.044291961131478,,,21.26880900665165,,,6400,,
2018-08-01,21.02702522277832,,,21.165190346986506,,,21.001118644342462,,,21.001118644342462,,,291700,,
2018-08-02,20.62979507446289,,,20.646203064931083,,,20.43118295454749,,,20.526172075836538,,,4300,,
2018-08-03,20.69887924194336,,,20.750692392368006,,,20.681609838859806,,,20.69887924194336,,,5700,,
2018-08-06,20.559852600097656,,,20.586622235683386,,,20.50026862563452,,,20.543446254188012,,,3100,,
2018-08-07,20.91476058959961,,,20.931168579909585,,,20.82840864059626,,,20.82840864059626,,,10400,,
2018-08-08,20.835323333740234,,,20.835323333740234,,,20.724790891651484,,,20.767966880519065,,,2300,,
2018-08-09,21.10042381286621,,,21.182460484173266,,,21.099560754406426,,,21.122011803767702,,,4000,,
2018-08-10,20.81200408935547,,,20.848272309223884,,,20.811141030899016,,,20.848272309223884,,,3300,,
2018-08-13,20.617708206176758,,,20.767962725610264,,,20.552079530345882,,,20.75932884721079,,,5100,,
2018-08-14,20.28438377380371,,,20.34483080180281,,,20.241207795820923,,,20.30165482382002,,,6900,,
2018-08-15,19.486480712890625,,,19.61082865587954,,,19.299094916450386,,,19.429487562550275,,,17400,,
2018-08-16,19.736038208007812,,,19.888883525716345,,,19.593556178039684,,,19.80080381521193,,,19100,,
2018-08-17,19.82239532470703,,,19.82239532470703,,,19.591831896201604,,,19.591831896201604,,,3900,,
2018-08-20,20.198028564453125,,,20.198028564453125,,,20.03395854352045,,,20.03395854352045,,,9500,,
2018-08-21,20.482128143310547,,,20.482128143310547,,,20.448450756457294,,,20.448450756457294,,,1200,,
2018-08-22,20.577985763549805,,,20.655703844313564,,,20.56071471292274,,,20.56071471292274,,,5400,,
2018-08-23,20.203214645385742,,,20.63843495500554,,,20.203214645385742,,,20.63843495500554,,,7800,,
2018-08-24,20.470043182373047,,,20.470043182373047,,,20.42686720494174,,,20.42686720494174,,,1500,,
2018-08-27,20.976076126098633,,,21.00111799820877,,,20.776599266513607,,,20.776599266513607,,,3400,,
2018-08-28,20.733421325683594,,,20.90785464962327,,,20.733421325683594,,,20.90785464962327,,,2800,,
2018-08-29,20.966577529907227,,,20.966577529907227,,,20.767100670434857,,,20.767100670434857,,,900,,
2018-08-30,20.29474639892578,,,20.59525541232671,,,20.293018635157463,,,20.577984362875227,,,4700,,
2018-08-31,20.369874954223633,,,20.42254951724206,,,20.198030801196367,,,20.42254951724206,,,4000,,
2018-09-04,19.999418258666992,,,20.198030394884267,,,19.95624228020515,,,20.198030394884267,,,58800,,
2018-09-05,19.54261016845703,,,19.731723722653093,,,19.54261016845703,,,19.731723722653093,,,6200,,
2018-09-06,19.45884895324707,,,19.593560192065254,,,19.398401919237273,,,19.593560192065254,,,1800,,
2018-09-07,19.308595657348633,,,19.44676078590805,,,19.308595657348633,,,19.44676078590805,,,2700,,
2018-09-10,18.997722625732422,,,19.196334785162023,,,18.997722625732422,,,19.196334785162023,,,3000,,
2018-09-11,18.880281448364258,,,18.880281448364258,,,18.695484822729178,,,18.74729632964198,,,2100,,
2018-09-12,19.13588523864746,,,19.254190119112096,,,18.780109185930918,,,18.825012927593043,,,10000,,
2018-09-13,19.563337326049805,,,19.740361494565505,,,18.997722715885885,,,19.64278153137537,,,34000,,
2018-09-14,19.420852661132812,,,19.619464811749015,,,19.420852661132812,,,19.619464811749015,,,2500,,
2018-09-17,19.18769645690918,,,19.30686439398713,,,19.18769645690918,,,19.2740500583723,,,4200,,
2018-09-18,19.39667510986328,,,19.40358287207347,,,19.317230903271394,,,19.317230903271394,,,2400,,
2018-09-19,19.877660751342773,,,19.89234098024092,,,19.85261887990023,,,19.85261887990023,,,1000,,
2018-09-20,20.051231384277344,,,20.068502435882422,,,19.869890283598416,,,19.956243894565677,,,6000,,
2018-09-21,20.232572555541992,,,20.37073766350087,,,20.232572555541992,,,20.37073766350087,,,5900,,
2018-09-24,19.929473876953125,,,19.956243512310795,,,19.90443035848802,,,19.947607986673667,,,1800,,
2018-09-25,20.042593002319336,,,20.042593002319336,,,20.042593002319336,,,20.042593002319336,,,2000,,
2018-09-26,20.1721248626709,,,20.275747866700016,,,20.163489337825478,,,20.20666531499462,,,4500,,
2018-09-27,20.114267349243164,,,20.146218627002852,,,20.008053521268064,,,20.008053521268064,,,2200,,
2018-09-28,19.946746826171875,,,19.97351481701843,,,19.904432252406256,,,19.97351481701843,,,2800,,
2018-10-01,20.023597717285156,,,20.023597717285156,,,20.023597717285156,,,20.023597717285156,,,500,,
2018-10-02,19.5762882232666,,,19.592694568704346,,,19.54174612141735,,,19.567652697804288,,,6000,,
2018-10-03,19.429485321044922,,,19.62809744236616,,,19.429485321044922,,,19.62809744236616,,,6700,,
2018-10-04,18.87078094482422,,,19.127249277955475,,,18.868190122683387,,,19.127249277955475,,,6400,,
2018-10-05,18.833648681640625,,,18.941590274618715,,,18.683394168685624,,,18.920002285434695,,,14000,,
2018-10-08,18.609132766723633,,,18.609132766723633,,,18.428654712381586,,,18.5314146763372,,,4600,,
2018-10-09,18.445058822631836,,,18.571134516567145,,,18.445058822631836,,,18.47959927383134,,,1300,,
2018-10-10,17.831087112426758,,,18.26371652672293,,,17.831087112426758,,,18.26371652672293,,,6800,,
2018-10-11,17.901901245117188,,,17.970119105316137,,,17.6592483827431,,,17.6592483827431,,,14800,,
2018-10-12,18.272356033325195,,,18.335393895499557,,,18.27062991623067,,,18.324167546151962,,,5400,,
2018-10-15,18.144548416137695,,,18.144548416137695,,,18.030562125620744,,,18.030562125620744,,,12100,,
2018-10-16,18.3414363861084,,,18.3414363861084,,,18.203271270537787,,,18.203271270537787,,,900,,
2018-10-17,18.237812042236328,,,18.26371697010435,,,18.17995418960739,,,18.17995418960739,,,10500,,
2018-10-18,17.546987533569336,,,17.878584825356786,,,17.546987533569336,,,17.878584825356786,,,9700,,
2018-10-19,17.8975830078125,,,17.914854061364487,,,17.849225375513598,,,17.89240136233524,,,1400,,
2018-10-22,18.43642234802246,,,18.56336109375557,,,18.39065555254191,,,18.40188025154504,,,34400,,
2018-10-23,17.99602508544922,,,18.065107648947635,,,17.693788252496805,,,17.693788252496805,,,48400,,
2018-10-24,17.38291358947754,,,17.78877503741812,,,17.38291358947754,,,17.78877503741812,,,11500,,
2018-10-25,17.909669876098633,,,17.909669876098633,,,17.564257089333864,,,17.564257089333864,,,7100,,
2018-10-26,17.469268798828125,,,17.65924707601539,,,17.28533687217105,,,17.31383262551424,,,4100,,
2018-10-29,17.09794807434082,,,17.451996375939675,,,16.838888903873674,,,17.417455921837806,,,15700,,
2018-10-30,17.088449478149414,,,17.172212261637124,,,17.02886550663275,,,17.05736290477465,,,31200,,
2018-10-31,17.78877830505371,,,17.78877830505371,,,17.538352970148427,,,17.538352970148427,,,1000,,
2018-11-01,18.710163116455078,,,18.72138946336011,,,17.94421035181931,,,17.978750803835958,,,7700,,
2018-11-02,18.837966918945312,,,19.084073614614283,,,18.565953648500354,,,19.084073614614283,,,4500,,
2018-11-05,18.617767333984375,,,18.635038385860117,,,18.479602213094775,,,18.565955825415315,,,3500,,
2018-11-06,18.66957664489746,,,18.73779448575934,,,18.66957664489746,,,18.73779448575934,,,2000,,
2018-11-07,18.96145248413086,,,18.96145248413086,,,18.738661532968777,,,18.93727367228561,,,1800,,
2018-11-08,18.47010040283203,,,18.725705667129887,,,18.435559952171285,,,18.725705667129887,,,8000,,
2018-11-09,17.987388610839844,,,18.116918204688336,,,17.843178787727823,,,18.116918204688336,,,5300,,
2018-11-12,17.78877830505371,,,17.909672385596497,,,17.78877830505371,,,17.909672385596497,,,9300,,
2018-11-13,18.19463539123535,,,18.403610824473184,,,18.116917309355433,,,18.116917309355433,,,3900,,
2018-11-14,18.35007095336914,,,18.488236061723985,,,18.34143542821471,,,18.488236061723985,,,2600,,
2018-11-15,18.770610809326172,,,18.963178242037063,,,18.565953970921466,,,18.565953970921466,,,2400,,
2018-11-16,18.927772521972656,,,18.936408046040384,,,18.635034350190477,,,18.635034350190477,,,8500,,
2018-11-19,18.50550651550293,,,18.69548312160239,,,18.4364239635524,,,18.69548312160239,,,6000,,
2018-11-20,18.13418960571289,,,18.26803778860076,,,18.030564940403217,,,18.11691855365158,,,22700,,
2018-11-21,18.522781372070312,,,18.643675451065484,,,18.51155502271839,,,18.523644430617907,,,8600,,
2018-11-23,18.35007095336914,,,18.380294467880635,,,18.16700210244607,,,18.298259449500577,,,13700,,
