Price,Close,Close,Close,Close,Close,Close,High,High,High,High,High,High,Low,Low,Low,Low,Low,Low,Open,Open,Open,Open,Open,Open,Volume,Volume,Volume,Volume,Volume,Volume
2014-12-05,18.207555770874023,15.846893310546875,9.908761978149414,45.220001220703125,19.971084594726562,8.293482780456543,18.515221960696547,15.930366901453962,10.161504093027647,45.7400016784668,19.971084594726562,8.402703080356286,18.065555527975576,14.838805354354552,9.860158438974304,44.790000915527344,19.971084594726562,8.126010866950443,18.065555527975576,14.954382264830661,10.125860647156644,44.790000915527344,19.971084594726562,8.147854788049246,2688400.0,129000,59485.0,93300.0,400.0,32900.0
2014-12-08,18.231225967407227,13.753662109375,9.646302223205566,44.88999938964844,19.971084594726562,8.235228538513184,18.609892340736646,15.641419725840073,9.814795640678481,45.790000915527344,19.971084594726562,8.3808557777572,18.128669550868167,13.541771613804057,9.529652086683491,44.83000183105469,19.971084594726562,8.18425848397369,18.24700260444781,15.641419725840073,9.808316172848441,45.220001220703125,19.971084594726562,8.286197898647226,2338300.0,203100,110526.0,86900.0,500.0,9500.0
2014-12-09,18.38111686706543,14.35080623626709,9.860160827636719,45.59000015258789,19.971084594726562,8.504638671875,18.680895591157654,14.543435247645064,9.860160827636719,45.83000183105469,19.971084594726562,8.511919512662557,18.14445072041297,13.021671936307547,9.600939183178925,43.97999954223633,19.971084594726562,8.111444798724913,18.14445072041297,13.44545374058805,9.617140173538733,44.33000183105469,19.971084594726562,8.133288709898412,2795500.0,105750,74497.0,115500.0,0.0,21800.0
2014-12-10,18.018220901489258,13.837140083312988,9.396799087524414,45.709999084472656,19.54616928100586,8.329888343811035,18.41266531438581,14.54986493741651,9.895802122892642,45.9900016784668,19.54616928100586,8.548329618601684,17.718442305063707,13.612406706758692,9.36763684734385,45.18000030517578,19.54616928100586,8.322607500362361,18.349554268509802,14.54986493741651,9.80507450914204,45.54999923706055,19.54616928100586,8.453671709712214,3824300.0,63450,224617.0,175700.0,100.0,14900.0
2014-12-11,17.860443115234375,14.081131935119629,9.38708209991455,45.09000015258789,19.121246337890625,8.32260513305664,18.657221035757004,14.543440441600316,9.50697257678924,45.86000061035156,19.121246337890625,8.424543856399042,17.726331950301137,13.901345650914067,9.309315131710107,44.9900016784668,19.121246337890625,8.286198148546294,18.073443466249408,13.901345650914067,9.377361156405223,45.689998626708984,19.121246337890625,8.38813756629417,3147400.0,45000,69993.0,1135700.0,2200.0,16300.0
2014-12-12,17.505441665649414,13.3363037109375,9.403280258178711,44.900001525878906,19.716135025024414,8.12601089477539,17.836774998600333,14.074711241622634,9.448644067678291,45.470001220703125,19.716135025024414,8.322608268554989,17.10310822530288,13.169358377295492,9.315792952705948,44.66999816894531,19.5461677009922,8.118729356248945,17.72632955115945,13.952713859067103,9.315792952705948,44.66999816894531,19.5461677009922,8.198824891228368,3744900.0,76800,43722.0,254600.0,500.0,24800.0
2014-12-15,17.063669204711914,13.875661849975586,9.263949394226074,44.849998474121094,19.716135025024414,8.118728637695312,17.59222491957984,13.933450757540198,9.597698239859115,45.720001220703125,19.716135025024414,8.191542627703837,16.905892300156466,13.33630299914898,9.234787149594375,44.79999923706055,19.716135025024414,8.082322337096722,17.568559211474057,13.483984129994502,9.539372590855619,45.2599983215332,19.716135025024414,8.1260101755773,4570200.0,74250,113716.0,224500.0,0.0,93800.0
2014-12-16,17.071557998657227,13.65092658996582,9.218584060668945,45.0099983215332,18.738819122314453,8.366292953491211,17.560669855622073,13.78576582418644,9.432442418945293,45.439998626708984,19.121244663964948,8.46095083539422,16.93744680438351,13.374826724478012,9.192662134144213,44.54999923706055,18.738819122314453,8.096882379339018,17.040003220132682,13.644506111442645,9.225064687267617,44.84000015258789,19.121244663964948,8.096882379339018,3380300.0,47700,58359.0,128900.0,1400.0,17500.0
2014-12-17,17.481782913208008,13.612401008605957,9.468088150024414,45.65999984741211,18.738819122314453,8.599297523498535,17.552783054928714,13.875659917924455,9.468088150024414,45.810001373291016,18.738819122314453,8.62114143715465,17.079449278352868,13.368405371967949,9.176462764200041,44.650001525878906,18.738819122314453,8.409981753397556,17.103116493821968,13.77292491302424,9.244509364074212,45.209999084472656,18.738819122314453,8.409981753397556,2949100.0,32550,60799.0,201100.0,1100.0,26200.0
2014-12-18,17.94722557067871,13.599556922912598,9.633340835571289,46.16999816894531,18.738819122314453,8.599297523498535,18.160225971543376,13.772922674769525,9.743510349639559,46.29999923706055,19.121244663964948,8.69395471414353,17.608003044417153,13.483980061182397,9.526412215308627,45.45000076293945,18.738819122314453,8.533765088124696,17.828892516204927,13.772922674769525,9.539372891180724,46.0,18.738819122314453,8.69395471414353,3902700.0,48450,93450.0,330200.0,600.0,40500.0
2014-12-19,18.34955596923828,13.3363037109375,9.941165924072266,46.52000045776367,18.738819122314453,8.657550811767578,18.86233345259337,13.548194240095263,9.993010940489846,47.0,18.738819122314453,8.672113193421417,17.947222450231198,13.162937897514261,9.477806888540078,46.13999938964844,18.738819122314453,8.519204366824827,17.947222450231198,13.548194240095263,9.617138630552345,46.27000045776367,18.738819122314453,8.577455282251558,37140500.0,43200,65302.0,489500.0,0.0,72100.0
2014-12-22,18.633556365966797,14.19028377532959,9.66250228881836,46.630001068115234,18.738819122314453,8.62114143371582,18.720333121248864,14.742486200057757,9.88284128566454,46.779998779296875,18.738819122314453,8.642985347363222,18.254888552723934,13.073039807311,9.610657853082198,46.15999984741211,18.738819122314453,8.526483548703087,18.365334021234254,13.073039807311,9.847197837435315,46.65999984741211,18.738819122314453,8.63570381134559,7176700.0,177150,43910.0,55600.0,0.0,22300.0
2014-12-23,18.846555709838867,14.549860954284668,9.7175874710083,46.939998626708984,19.24872398376465,8.599297523498535,19.04377793871432,14.691121606483033,9.779152849913732,47.20000076293945,19.24872398376465,8.6502668868313,18.570445793162186,14.074710569275725,9.56853478410937,46.68000030517578,19.24872398376465,8.402700217377019,18.736111743168195,14.119657599691514,9.63982052400407,46.720001220703125,19.24872398376465,8.402700217377019,4282400.0,50850,36029.0,83300.0,200.0,28400.0
2014-12-24,18.830780029296875,14.774592399597168,9.792113304138184,47.13999938964844,19.24872398376465,8.679390907287598,18.97277877734626,14.909431636733622,9.899042485111522,47.20000076293945,19.24872398376465,8.679390907287598,18.704556412109195,14.549859113005192,9.737029136844006,46.72999954223633,19.24872398376465,8.402698833719072,18.79922374882839,14.549859113005192,9.7726714240085,47.0,19.24872398376465,8.650265462406983,1417600.0,20400,67929.0,33000.0,0.0,7900.0
2014-12-26,18.925447463989258,15.384578704833984,9.72730827331543,47.09000015258789,19.24872398376465,8.686673164367676,18.988558525584384,15.628575212806942,9.954127917509162,47.29999923706055,19.24872398376465,8.686673164367676,18.807114411584198,14.832377241766618,9.711107284351618,46.81999969482422,19.24872398376465,8.599296822460875,18.846558260823752,14.909428480540221,9.785633921117284,47.20000076293945,19.24872398376465,8.67939162894075,1348500.0,85200,16138.0,56000.0,0.0,18300.0
2014-12-29,18.85444450378418,15.39742374420166,9.967090606689453,46.93000030517578,19.24872398376465,8.657550811767578,19.012222886451298,16.15509441461184,9.986532492087465,47.29999923706055,19.24872398376465,8.69395711310502,18.712444260321007,15.281846862274685,9.720829624331918,46.63999938964844,19.24872398376465,8.650269273737814,18.93333369511774,15.641419383825276,9.720829624331918,47.2400016784668,19.24872398376465,8.67939473145118,1857600.0,122250,36404.0,67200.0,0.0,27000.0
2014-12-30,18.751893997192383,15.48089599609375,9.931446075439453,46.630001068115234,19.24872398376465,8.66482925415039,18.917559983549253,15.615735228930612,10.002731821111384,46.970001220703125,19.24872398376465,8.693954703792365,18.70455956850197,15.37816099259009,9.915244506027625,46.369998931884766,19.24872398376465,8.628422962902045,18.807115992644672,15.435948972799206,9.931446075439453,46.7400016784668,19.24872398376465,8.672110790162257,1989700.0,43800,24019.0,64500.0,0.0,12500.0
2014-12-31,18.633556365966797,15.211216926574707,10.022173881530762,47.0099983215332,19.24872398376465,8.635700225830078,18.862333363129167,15.6028955369716,10.119382128730924,47.16999816894531,19.24872398376465,8.693951100974564,18.62566729645276,14.999325505408285,9.967088550931336,46.790000915527344,19.24872398376465,8.570168512096435,18.822889520245152,15.468054456156153,9.967088550931336,46.81999969482422,19.24872398376465,8.693951100974564,2287800.0,68250,57984.0,118400.0,0.0,14600.0
2015-01-02,18.657222747802734,14.800277709960938,10.14854621887207,45.38999938964844,19.24872398376465,8.446390151977539,18.838666839160503,15.371741704616767,10.155026847551753,46.86000061035156,19.24872398376465,8.686675325605352,18.499445865847104,14.549860645301779,10.015695650419167,43.84000015258789,19.24872398376465,8.417264697428882,18.744001010924368,15.371741704616767,10.061058891436655,46.86000061035156,19.24872398376465,8.642986796579564,2021000.0,52350,49352.0,287000.0,0.0,21400.0
2015-01-05,18.499441146850586,13.830709457397461,10.349440574645996,44.220001220703125,19.24872398376465,8.380859375,18.665107056347445,14.800272203013709,10.401285589987774,45.189998626708984,19.24872398376465,8.504642755089233,18.30221896620052,13.593134358336107,10.05133521565067,43.77000045776367,19.24872398376465,8.32260845429986,18.50732870995306,14.800272203013709,10.135582205841095,45.0,19.24872398376465,8.417266374039023,4285800.0,116400,51604.0,139800.0,0.0,14000.0
2015-01-06,18.19178009033203,13.747239112854004,10.223072052001953,44.619998931884766,19.121246337890625,8.104166984558105,18.65722472509853,13.914184400612504,10.37536566270438,44.970001220703125,19.121246337890625,8.300763664197756,17.84467001043113,13.278511150801508,10.164747554976923,43.900001525878906,18.568855101203855,8.096885446021817,18.554669816192895,13.779345177030367,10.368885034174903,44.36000061035156,18.738820762761556,8.293482820067203,6904300.0,81900,80690.0,216800.0,800.0,13900.0
2015-01-07,18.207555770874023,13.81787395477295,10.132343292236328,46.619998931884766,19.223770141601562,8.271636009216309,18.507332891125948,14.113236218469826,10.300838455635926,46.63999938964844,19.223770141601562,8.293480619027747,18.108944658270786,13.490405619571165,9.950888032950724,44.77000045776367,19.223770141601562,8.060476308544583,18.365334152913668,13.79218928127373,10.287877200009794,45.060001373291016,19.223770141601562,8.184259653187203,5952500.0,56400,111464.0,247800.0,0.0,85800.0
2015-01-08,18.554668426513672,13.939867973327637,9.973567962646484,47.369998931884766,19.223770141601562,8.541048049926758,18.673001467830176,14.119654214844315,10.255471729199167,47.79999923706055,19.223770141601562,8.592018120317574,18.26277885355912,13.689450963382036,9.941164830948521,46.72999954223633,19.223770141601562,8.198824104875523,18.40477910501343,13.805027832928472,10.206868191392084,47.040000915527344,19.223770141601562,8.337169851580498,7923100.0,45450,61737.0,147400.0,0.0,10700.0
2015-01-09,18.838668823242188,13.933449745178223,9.847198486328125,46.7400016784668,18.70260238647461,8.424543380737305,18.933336166134865,14.126077892191951,9.960608305699873,47.72999954223633,18.796585837138736,8.519201257357496,18.16811437110734,13.49040454778492,9.843958172639216,46.470001220703125,18.70260238647461,8.402699469026624,18.933336166134865,14.016921482955777,9.960608305699873,47.290000915527344,18.796585837138736,8.511919721985459,15101400.0,47850,101143.0,96400.0,4900.0,11700.0
2015-01-12,17.805219650268555,13.888500213623047,10.057816505432129,47.349998474121094,18.70260238647461,8.293482780456543,18.617775641124695,14.119653948353177,10.057816505432129,47.689998626708984,18.70260238647461,8.460953999556912,17.70266477020222,13.580295233982874,9.805075518203878,46.52000045776367,18.70260238647461,8.26435732085623,18.617775641124695,14.02976082929146,9.967088882344548,46.880001068115234,18.70260238647461,8.43911007845811,8311300.0,55350,118220.0,281400.0,0.0,9100.0
2015-01-13,17.087339401245117,13.605981826782227,9.879602432250977,47.4900016784668,19.309221267700195,8.366292953491211,18.065561797174354,14.453546616509724,10.083739891888788,48.939998626708984,19.309221267700195,8.490076284102416,16.495672520302595,13.4261946325488,9.782394173363453,46.709999084472656,19.095623690910635,8.286198143145036,18.049783652557746,13.984817652718489,10.074018950026023,47.75,19.095623690910635,8.380856025048045,14272100.0,96600,55169.0,212800.0,5900.0,10800.0
2015-01-14,16.58244514465332,13.483981132507324,10.06105899810791,47.88999938964844,19.13833999633789,8.300760269165039,16.890111336111698,13.5931366068857,10.106423399346648,48.060001373291016,19.13833999633789,8.388137307051597,16.314222796571492,13.105145374142012,9.801837327393136,47.11000061035156,19.13833999633789,8.227946996800176,16.842778423122603,13.111565852153296,9.801837327393136,47.130001068115234,19.13833999633789,8.300760269165039,10498600.0,38400,75811.0,235300.0,1400.0,5600.0
2015-01-15,16.06178092956543,12.803361892700195,10.300838470458984,48.20000076293945,19.223770141601562,8.198822975158691,16.95322486015147,13.548191594784242,10.313798566363642,48.22999954223633,19.223770141601562,8.329887165976245,16.06178092956543,12.655680782807625,10.077259130066714,47.349998474121094,19.223770141601562,8.07503962676031,16.62189141154615,13.349142064053751,10.174467387662467,47.959999084472656,19.223770141601562,8.286199333838919,5583300.0,55350,58734.0,141200.0,600.0,23000.0
2015-01-16,16.09333610534668,12.938201904296875,10.511455535888672,48.150001525878906,18.839296340942383,8.300760269165039,16.266892657041215,13.060200180223775,10.647547562236827,48.310001373291016,19.18105359915562,8.337167252550197,15.777780790474477,11.788852674771162,10.206870663127813,47.70000076293945,18.839296340942383,8.155133030029862,16.02233597141463,12.777678920578031,10.294357980158718,47.9900016784668,19.18105359915562,8.155133030029862,6570500.0,46800,63050.0,163100.0,800.0,24300.0
2015-01-20,15.951327323913574,14.215972900390625,10.423965454101562,48.5,20.078161239624023,8.169697761535645,16.18010574552094,14.222394298732151,10.585979949114357,48.7599983215332,20.078161239624023,8.519203206492707,15.821161484301433,12.655683326229251,10.368881291225502,47.58000183105469,19.18105255948854,8.155134687459638,16.18010574552094,13.092307183651343,10.585979949114357,48.09000015258789,19.18105255948854,8.271636502445325,5679400.0,74850,46350.0,124300.0,1900.0,10500.0
2015-01-21,15.888219833374023,14.24165153503418,10.248991012573242,47.93000030517578,20.078161239624023,8.198822975158691,15.990776219242132,14.24165153503418,10.453128420992373,48.72999954223633,20.078161239624023,8.257073880945509,15.690997634827927,13.875657679848494,10.213348727759328,47.630001068115234,20.078161239624023,8.155134448615792,15.903997970382342,14.21596778795179,10.414244663297357,48.369998931884766,20.078161239624023,8.176978364684455,6214600.0,79950,75998.0,110700.0,0.0,9000.0
2015-01-22,16.2747745513916,14.601225852966309,10.193907737731934,48.77000045776367,20.078161239624023,8.533767700195312,16.377330933412168,14.684698500872013,10.261954327372802,48.83000183105469,20.078161239624023,8.541048544038922,15.77777529176287,14.145339743479873,10.151784818170528,47.93000030517578,20.078161239624023,8.206106117438846,15.951330278285335,14.241653348038215,10.21335078022655,48.2400016784668,20.078161239624023,8.264357034621964,3202200.0,75300,53105.0,92800.0,0.0,16700.0
2015-01-23,16.140663146972656,15.134161949157715,10.184188842773438,48.52000045776367,20.078161239624023,8.373579025268555,16.322108703531047,15.37815846083233,10.297598675642075,49.349998474121094,20.078161239624023,8.555613351904828,16.045997339337386,14.492068282969866,10.171227586475286,48.22999954223633,20.078161239624023,8.227951702840706,16.203775691644015,14.81311511606379,10.177708214624362,48.84000015258789,20.078161239624023,8.555613351904828,2205400.0,75150,39219.0,78400.0,0.0,12100.0
2015-01-26,16.393112182617188,15.570794105529785,10.352679252624512,49.70000076293945,20.078161239624023,8.344452857971191,16.393112182617188,15.795525606547574,10.368880817359349,49.709999084472656,20.078161239624023,8.366296780894102,16.01444436015065,15.191956384952428,10.180944985914786,48.400001525878906,20.078161239624023,8.16970008577633,16.132778901057428,15.410269242884901,10.206867489490527,48.630001068115234,20.078161239624023,8.322608935048281,2789900.0,147150,46162.0,164800.0,0.0,11100.0
2015-01-27,16.314218521118164,15.204792022705078,10.430448532104492,49.029998779296875,20.078161239624023,8.27892017364502,16.44044059246762,15.654256650146152,10.492013328797002,49.459999084472656,20.078161239624023,8.359015018493341,16.09332914391372,14.67185292613409,10.317037559728854,48.56999969482422,20.078161239624023,8.264357790220675,16.235329350353307,15.410261986574456,10.317037559728854,49.459999084472656,20.078161239624023,8.271638634729962,2827000.0,87150,51416.0,101000.0,0.0,11700.0
2015-01-28,15.78566837310791,14.909433364868164,10.346199989318848,48.56999969482422,19.3519344329834,8.300760269165039,16.487779070587084,15.474477804696148,10.436927604042932,49.16999816894531,19.3519344329834,8.35901116481911,15.762001162466504,14.556281278868315,10.304077075200485,48.0099983215332,19.3519344329834,8.118726046644706,16.487779070587084,15.37816326541491,10.436927604042932,49.15999984741211,19.3519344329834,8.293479428012368,6811700.0,61200,22330.0,130800.0,700.0,27500.0
2015-01-29,15.446444511413574,15.01858901977539,10.417485237121582,49.15999984741211,19.3519344329834,8.49007797241211,16.27477724969136,15.545105963844756,10.469330248678952,49.18000030517578,19.3519344329834,8.49007797241211,15.201889375156938,14.068289226590135,10.27815408804091,48.02000045776367,19.3519344329834,8.213385807459382,16.014443974402386,14.691120705055877,10.27815408804091,48.7400016784668,19.3519344329834,8.213385807459382,10951200.0,60150,40157.0,64300.0,0.0,9700.0
2015-01-30,14.760111808776855,14.395759582519531,10.420726776123047,48.54999923706055,19.3519344329834,8.235228538513184,15.31233468599709,15.057116784814582,10.566539728540093,49.13999938964844,19.3519344329834,8.526483017001215,14.69700075178194,14.177447647926032,10.287876237859978,48.290000915527344,19.3519344329834,8.169696107252014,15.31233468599709,15.057116784814582,10.287876237859978,48.97999954223633,19.3519344329834,8.388137313320764,8080500.0,59250,132293.0,153600.0,0.0,25100.0
2015-02-02,15.052000045776367,14.447124481201172,10.44989013671875,48.7400016784668,19.3519344329834,8.468234062194824,15.067778184789894,14.575543243008724,10.595703096645092,49.16999816894531,19.3519344329834,8.468234062194824,14.760110492770716,13.849976779534336,10.365643138429338,47.7599983215332,19.3519344329834,8.191541897011538,14.8389996831522,14.47280823356268,10.521177039666776,48.470001220703125,19.3519344329834,8.191541897011538,3971600.0,61500,81628.0,114600.0,0.0,12300.0
2015-02-03,15.477997779846191,14.639752388000488,10.171224594116211,49.86000061035156,19.650968551635742,8.613861083984375,15.50955254708902,14.76817114773864,10.553576903463453,50.0,19.650968551635742,8.657549611701382,14.925775058580964,14.318705488655112,10.15826334163124,48.689998626708984,19.650968551635742,8.453670741562805,14.988886097752488,14.58838488410523,10.553576903463453,48.86000061035156,19.650968551635742,8.453670741562805,4872900.0,40200,117094.0,155800.0,500.0,23900.0
2015-02-04,15.564783096313477,14.691119194030762,9.967090606689453,49.400001525878906,19.488632202148438,8.409982681274414,15.718616245031445,14.973641370557603,10.226312266108875,49.869998931884766,19.488632202148438,8.693955673351246,15.383338946783908,14.434281686754886,9.895804853303655,49.119998931884766,19.488632202148438,8.37357569156043,15.470117237727047,14.626910735735171,10.099941170762046,49.58000183105469,19.488632202148438,8.548328408900874,3387900.0,22800,105835.0,100700.0,300.0,23600.0
2015-02-05,15.78566837310791,14.427860260009766,10.086978912353516,50.0099983215332,19.488632202148438,8.511922836303711,16.53511198718361,14.684698685278507,10.25547289688793,50.130001068115234,19.488632202148438,8.606580747557071,15.738335456511388,14.415019303195875,9.98004972531514,49.2400016784668,19.488632202148438,8.468234996897968,16.25111298291819,14.492070555219485,9.98004972531514,49.5099983215332,19.488632202148438,8.475516534934155,5577600.0,30750,136422.0,97600.0,0.0,16400.0
2015-02-06,15.509554862976074,14.228812217712402,9.918487548828125,49.349998474121094,19.488632202148438,8.541048049926758,15.935555569508688,14.601227559875884,10.342962935872603,49.900001525878906,19.488632202148438,8.642987496302723,15.438554745220639,14.190286587680678,9.85044094653297,49.0,19.488632202148438,8.49736021176968,15.872444520913422,14.434283163071743,10.13234481967772,49.900001525878906,19.488632202148438,8.533767206504356,6226100.0,50400,188401.0,90100.0,0.0,16700.0
2015-02-09,15.738334655761719,14.646173477172852,10.174468040466309,48.91999816894531,20.06962013244629,8.315323829650879,15.793556639762407,14.671856310056832,10.193908765440694,49.459999084472656,20.06962013244629,8.599297483480848,15.276833852195864,13.33630123687292,9.973570884562651,48.63999938964844,19.37756471536043,8.286198380109767,15.34389019325828,13.965553146353802,10.145305213394428,49.2400016784668,19.86456673588824,8.482794990910905,4818700.0,83550,141863.0,72000.0,1500.0,12700.0
2015-02-10,16.148557662963867,14.806696891784668,10.028653144836426,49.18000030517578,19.650968551635742,8.548327445983887,16.184057728974935,15.230478802244162,10.21659016802288,49.45000076293945,19.864566035892654,8.592015967600538,15.627891031259168,14.427861088324315,9.976809288596698,48.220001220703125,19.650968551635742,8.395418661933846,15.746224083067256,14.678278131039368,10.184187033035563,49.08000183105469,19.864566035892654,8.417263269944918,5779800.0,41850,216173.0,93100.0,3600.0,59300.0
2015-02-11,16.653444290161133,14.652593612670898,9.989771842956543,49.41999816894531,19.650968551635742,8.49007797241211,16.669220923775132,14.825959389873056,10.041615705944766,49.68000030517578,19.676600836409584,8.599298947591285,16.10911055629685,14.466386878589125,9.944407448069235,48.90999984741211,19.650968551635742,8.482796435185708,16.13277776374698,14.787433763664064,10.002731938898503,49.11000061035156,19.676600836409584,8.548328881412093,8954100.0,21450,84255.0,92300.0,2800.0,8100.0
2015-02-12,17.229331970214844,14.459968566894531,10.057816505432129,49.040000915527344,19.52281379699707,8.57745361328125,17.300332084476427,14.980065090948642,10.177706951571444,49.90999984741211,19.608253131547162,8.613860601940438,16.811220353417294,13.849978895839277,10.038374623397639,49.0,19.52281379699707,8.497358793755481,17.008442558658135,14.768173642327017,10.12910224648522,49.689998626708984,19.608253131547162,8.52648424580172,7014400.0,80850,85005.0,161700.0,600.0,6500.0
2015-02-13,17.39499855041504,14.376494407653809,10.119380950927734,50.189998626708984,19.52281379699707,8.584761619567871,17.576444129578565,14.498491770294855,10.16150386262575,51.099998474121094,19.52281379699707,8.628599006757948,17.205665406870814,14.1260773665917,10.04161343442703,49.16999816894531,19.52281379699707,8.555536927031698,17.442332964815648,14.164602994560992,10.148542609875634,49.16999816894531,19.52281379699707,8.555536927031698,5528100.0,56850,84255.0,332900.0,100.0,24600.0
2015-02-17,17.22144317626953,14.922273635864258,10.206869125366211,49.2400016784668,19.56552505493164,8.65051555633545,17.387110613752352,15.050693313923073,10.320277777206753,50.33000183105469,19.56552505493164,8.687046588615642,17.166221198670602,14.068288425692167,10.119381821516097,48.959999084472656,19.56552505493164,8.5847598375854,17.355554338160943,14.485649853443913,10.22630984642404,50.33000183105469,19.56552505493164,8.65051555633545,4234600.0,70050,89884.0,154600.0,200.0,30000.0
2015-02-18,16.984777450561523,14.774592399597168,10.297597885131836,49.90999984741211,19.56552505493164,8.71627140045166,17.19777629610351,15.17911194805336,10.297597885131836,50.33000183105469,19.56552505493164,8.723577049595587,16.89799919572356,14.62691128661327,10.044855726200382,49.040000915527344,19.56552505493164,8.606678302034805,17.15833245555138,14.890169282224164,10.18418806096927,49.34000015258789,19.56552505493164,8.613984647950227,4810600.0,51600,60423.0,258700.0,0.0,12900.0
2015-02-19,17.21355628967285,15.731314659118652,10.164745330810547,50.779998779296875,19.608251571655273,8.708963394165039,17.331889328770593,15.994574541447648,10.307317967522183,50.790000915527344,19.650970420722032,8.752800067757086,16.866444737591415,14.54344137836657,10.135582508809076,49.93000030517578,19.608251571655273,8.687045057369016,16.898001017183468,14.774595187234135,10.22306981507349,49.959999084472656,19.650970420722032,8.687045057369016,1676600.0,132300,60423.0,158500.0,200.0,8200.0
2015-02-20,17.21355628967285,17.265918731689453,10.132343292236328,50.5,19.650968551635742,8.745494842529297,17.268778274272716,17.715385319988666,10.20687051208659,50.779998779296875,19.650968551635742,8.752800490633355,16.898001017183468,15.391002957863643,10.116142882443787,50.15999984741211,19.650968551635742,8.613983421856686,16.96900114157936,15.577209704651882,10.193908096720333,50.7400016784668,19.650968551635742,8.73818849765384,3204400.0,228450,60986.0,92800.0,500.0,14300.0
2015-02-23,16.795452117919922,17.464963912963867,10.171224594116211,50.650001525878906,19.650968551635742,8.71627140045166,17.19778429364488,18.13274314981647,10.177705220358696,50.77000045776367,19.650968551635742,8.752801736485782,16.614006454818096,17.298018644489108,10.064295420855052,49.869998931884766,19.650968551635742,8.665127675815196,17.111007503138893,17.439280166817476,10.15502302851,50.34000015258789,19.650968551635742,8.694352362705391,5251500.0,115500,65865.0,182900.0,0.0,12900.0
2015-02-24,16.740224838256836,17.5291805267334,10.116144180297852,50.52000045776367,19.779129028320312,8.70165729522705,16.95322523955994,17.657597466790964,10.158267106746832,50.68000030517578,19.779129028320312,8.760106659513623,16.64555899635752,17.18886938962073,10.005973493341342,50.13999938964844,19.779129028320312,8.694350950498384,16.83489218484258,17.43928646423659,10.158267106746832,50.529998779296875,19.779129028320312,8.752800314784956,3558900.0,130950,125726.0,162400.0,1400.0,5600.0
2015-02-25,16.77177619934082,17.5291805267334,10.157191276550293,50.5,19.779129028320312,8.723577499389648,16.968998400878668,17.914436858047377,10.318103291109955,50.790000915527344,19.779129028320312,8.74549653826608,16.708665155036147,17.336551442552864,10.117783676888074,50.22999954223633,19.779129028320312,8.708965503576895,16.708665155036147,17.432865984643133,10.176893901017538,50.61000061035156,19.779129028320312,8.723577499389648,1968200.0,62850,82378.0,117300.0,500.0,6200.0
2015-02-26,16.53510856628418,17.91443634033203,10.147340774536133,50.72999954223633,19.779129028320312,8.752802848815918,16.779665178257577,18.177694366526826,10.272129173262991,50.869998931884766,19.779129028320312,8.752802848815918,16.479886590898566,17.124660424700604,10.117785070717865,50.27000045776367,19.779129028320312,8.65051678008719,16.724443202871964,17.33655094153802,10.219586875172318,50.349998474121094,19.779129028320312,8.687047817535271,3533600.0,131100,67554.0,141000.0,0.0,10600.0
2015-02-27,16.393112182617188,17.888750076293945,10.10464859008789,50.70000076293945,19.86457061767578,8.708963394165039,16.665278316393145,18.22905931878764,10.308252186659939,51.11000061035156,19.86457061767578,8.745494420005986,16.34577776438,17.29160148599468,10.094796689412087,50.11000061035156,19.86457061767578,8.635901342483143,16.614000115645958,18.017168831673338,10.199882454590046,50.52000045776367,19.86457061767578,8.730881730961062,3010700.0,120450,44848.0,200400.0,1200.0,10700.0
2015-03-02,15.911886215209961,18.274009704589844,10.21301555633545,50.689998626708984,19.86457061767578,8.745494842529297,16.393108836251525,18.595057570629958,10.262273871010699,50.9900016784668,19.86457061767578,8.76010683550881,15.77777506695342,17.612652533443963,10.117781717623902,50.189998626708984,19.77913127834245,8.694351125172505,16.393108836251525,17.965804634973953,10.15390534365242,50.439998626708984,19.77913127834245,8.723575807902929,5878000.0,138750,75060.0,154300.0,2500.0,10300.0
2015-03-03,16.57455825805664,18.171283721923828,10.249141693115234,50.0,19.86457061767578,8.738189697265625,16.6218911772799,18.595066822008924,10.262276384979597,50.529998779296875,19.99272881186585,8.745496043144124,15.801447390435802,17.850235696156567,10.11778419619628,49.65999984741211,19.86457061767578,8.701658664644626,15.840891239007457,18.370333387676645,10.245857726308163,50.41999816894531,19.99272881186585,8.716271356401624,5586200.0,90600,51416.0,275400.0,1300.0,16200.0
2015-03-04,16.464109420776367,17.76675033569336,10.32795524597168,50.150001525878906,19.86457061767578,8.782026290893555,16.645553478171358,18.29968858587298,10.32795524597168,50.9900016784668,19.86457061767578,8.818556623478253,16.400998378870025,16.912764304991654,10.13420356399605,49.58000183105469,19.86457061767578,8.694351541730269,16.464109420776367,18.19695359003337,10.190029821783998,49.68000030517578,19.86457061767578,8.694351541730269,3617800.0,106650,41095.0,195000.0,0.0,50300.0
2015-03-05,16.471996307373047,17.265918731689453,10.140772819519043,49.93000030517578,19.86457061767578,8.847783088684082,16.582441754684,18.03001082956998,10.304970017394831,50.58000183105469,19.86457061767578,8.913538815407579,16.219552150123786,17.176024679210855,10.130922092488806,49.7599983215332,19.86457061767578,8.708965985312362,16.464108744059143,17.837383603903813,10.24914374585741,50.29999923706055,19.86457061767578,8.81855839867048,3643900.0,86400,72996.0,128300.0,800.0,41300.0
