Price,Close,Close,High,High,Low,Low,Open,Open,Volume,Volume
2022-08-10,,18000.0,,18450.0,,17100.0,,17400.0,,7
2022-08-11,,17400.0,,18750.0,,17250.0,,17700.0,,4
2022-08-12,,17550.0,,18150.0,,17100.0,,18150.0,,3
2022-08-15,,17700.0,,18600.0,,17250.0,,17700.0,,2
2022-08-16,,16350.0,,18900.0,,15600.0,,18900.0,,10
2022-08-17,,16200.0,,16800.0,,15750.0,,16800.0,,3
2022-08-18,,20100.0,,32250.0,,16050.0,,16410.0,,824
2022-08-19,,18300.0,,18900.0,,16800.0,,18600.0,,42
2022-08-22,,17700.0,,19800.0,,16950.0,,17400.0,,51
2022-08-23,,16500.0,,19020.0,,16050.0,,17250.0,,18
2022-08-24,,16050.0,,17850.0,,15750.0,,16800.0,,10
2022-08-25,,16125.0,,16920.0,,15750.0,,16500.0,,9
2022-08-26,,15300.0,,16350.0,,15150.0,,16050.0,,8
2022-08-29,,13425.0,,15150.0,,12930.0,,15000.0,,24
2022-08-30,,12600.0,,13425.0,,12015.0,,13425.0,,10
2022-08-31,,12330.0,,12900.0,,12150.0,,12555.0,,8
2022-09-01,,12000.0,,12975.0,,11790.0,,12900.0,,3
2022-09-02,,11970.0,,13395.0,,11430.0,,12750.0,,7
2022-09-06,,12150.0,,12510.0,,11700.0,,12510.0,,3
2022-09-07,,12450.0,,13065.0,,11700.0,,12405.0,,4
2022-09-08,,12045.0,,12600.0,,12000.0,,12000.0,,2
2022-09-09,,12300.0,,13170.0,,12300.0,,12600.0,,1
2022-09-12,,13980.0,,14685.0,,12300.0,,12750.0,,8
2022-09-13,,13425.0,,14850.0,,13230.0,,14850.0,,4
2022-09-14,,14220.0,,14850.0,,12750.0,,14100.0,,19
2022-09-15,,13650.0,,14640.0,,13050.0,,13650.0,,7
2022-09-16,,13605.0,,14100.0,,12900.0,,13140.0,,2
2022-09-19,,12600.0,,13500.0,,12180.0,,12450.0,,4
2022-09-20,,12900.0,,13395.0,,12150.0,,12750.0,,8
2022-09-21,,12495.0,,14100.0,,12480.0,,12870.0,,14
2022-09-22,,12435.0,,12795.0,,12240.0,,12480.0,,4
2022-09-23,,10980.0,,12450.0,,10950.0,,12360.0,,3
2022-09-26,,10965.0,,11820.0,,10950.0,,10980.0,,4
2022-09-27,,10650.0,,11550.0,,10650.0,,11250.0,,1
2022-09-28,,10260.0,,11145.0,,9750.0,,10950.0,,4
2022-09-29,,9870.0,,10200.0,,9300.0,,10200.0,,2
2022-09-30,,9450.0,,10350.0,,9330.0,,9330.0,,1
2022-10-03,,9300.0,,10080.0,,9015.0,,10080.0,,2
2022-10-04,,10005.0,,10275.0,,9345.0,,9990.0,,1
2022-10-05,,10395.0,,10950.0,,9750.0,,10050.0,,2
2022-10-06,,11700.0,,12015.0,,10200.0,,11250.0,,4
2022-10-07,,11085.0,,12300.0,,9030.0,,11355.0,,3
2022-10-10,,9300.0,,11640.0,,9300.0,,11640.0,,4
2022-10-11,,9750.0,,10200.0,,9300.0,,9300.0,,3
2022-10-12,,9900.0,,10500.0,,9150.0,,9750.0,,2
2022-10-13,,9825.0,,10305.0,,9000.0,,9000.0,,2
2022-10-14,,9510.0,,11025.0,,9150.0,,11025.0,,1
2022-10-17,,8940.0,,10095.0,,7500.0,,9030.0,,6
2022-10-18,,8715.0,,9750.0,,7800.0,,8505.0,,2
2022-10-19,,8940.0,,9840.0,,7815.0,,9810.0,,1
2022-10-20,,8250.0,,9900.0,,8190.0,,9375.0,,1
2022-10-21,,7665.0,,10500.0,,7500.0,,8670.0,,3
2022-10-24,,8565.0,,12750.0,,7350.0,,8250.0,,99
2022-10-25,,9885.0,,10380.0,,8670.0,,9000.0,,10
2022-10-26,,9900.0,,10950.0,,9000.0,,9000.0,,4
2022-10-27,,10350.0,,11700.0,,9165.0,,9900.0,,3
2022-10-28,,10695.0,,11115.0,,9810.0,,9810.0,,2
2022-10-31,,8550.0,,10950.0,,8550.0,,10950.0,,5
2022-11-01,,8310.0,,9000.0,,7500.0,,9000.0,,6
2022-11-02,,8400.0,,8550.0,,7350.0,,7800.0,,5
2022-11-03,,7800.0,,8100.0,,7500.0,,7800.0,,3
2022-11-04,,7410.0,,8070.0,,6510.0,,7350.0,,5
2022-11-07,,7395.0,,11025.0,,6030.0,,7050.0,,137
2022-11-08,,7140.0,,7320.0,,6150.0,,6975.0,,21
2022-11-09,,6000.0,,6930.0,,6000.0,,6930.0,,11
2022-11-10,,6405.0,,7140.0,,4965.0,,5880.0,,24
2022-11-11,,6000.0,,6750.0,,5685.0,,6300.0,,11
2022-11-14,,5340.0,,6285.0,,5250.0,,5850.0,,12
2022-11-15,,5550.0,,6135.0,,5115.0,,5415.0,,5
2022-11-16,,5295.0,,5835.0,,4950.0,,5835.0,,17
2022-11-17,,5235.0,,5805.0,,4875.0,,5805.0,,16
2022-11-18,,4680.0,,5205.0,,4650.0,,5175.0,,12
2022-11-21,,4800.0,,5265.0,,4515.0,,4545.0,,6
2022-11-22,,4815.0,,5130.0,,4500.0,,4650.0,,6
2022-11-23,,4605.0,,5175.0,,4080.0,,4500.0,,8
2022-11-25,,4590.0,,5175.0,,4215.0,,4830.0,,3
2022-11-28,,4635.0,,5100.0,,4215.0,,4335.0,,7
2022-11-29,,4650.0,,4800.0,,4350.0,,4800.0,,8
2022-11-30,,5520.0,,6750.0,,4260.0,,4575.0,,123
2022-12-01,,5085.0,,5640.0,,4500.0,,5250.0,,26
2022-12-02,,4665.0,,5550.0,,4650.0,,4650.0,,13
2022-12-05,,4725.0,,5100.0,,4650.0,,4905.0,,7
2022-12-06,,4710.0,,5550.0,,4500.0,,5100.0,,12
2022-12-07,,4350.0,,4710.0,,4065.0,,4530.0,,11
2022-12-08,,4350.0,,4350.0,,4125.0,,4155.0,,4
2022-12-09,,4035.0,,4350.0,,3780.0,,4350.0,,11
2022-12-12,,6435.0,,9900.0,,3930.0,,4020.0,,574
2022-12-13,,5625.0,,5685.0,,4515.0,,5100.0,,57
2022-12-14,,5070.0,,6045.0,,4770.0,,6045.0,,18
2022-12-15,,3975.0,,5670.0,,3600.0,,5625.0,,27
2022-12-16,,3390.0,,3900.0,,3015.0,,3330.0,,36
2022-12-19,,3375.0,,3735.0,,2865.0,,3390.0,,18
2022-12-20,,3090.0,,3375.0,,3075.0,,3270.0,,10
2022-12-21,,3180.0,,3525.0,,3015.0,,3360.0,,14
2022-12-22,,3450.0,,3600.0,,3000.0,,3375.0,,19
2022-12-23,,3405.0,,3630.0,,3225.0,,3630.0,,5
2022-12-27,,3750.0,,3930.0,,3405.0,,3450.0,,31
2022-12-28,,3420.0,,3990.0,,3300.0,,3720.0,,10
2022-12-29,,3450.0,,3900.0,,3270.0,,3420.0,,11
2022-12-30,,3150.0,,3300.0,,3000.0,,3000.0,,16
2023-01-03,,3600.0,,3750.0,,3075.0,,3285.0,,47
2023-01-04,,3690.0,,4950.0,,3150.0,,3495.0,,254
2023-01-05,,3480.0,,4140.0,,3375.0,,4140.0,,151
2023-01-06,,3480.0,,3600.0,,3120.0,,3345.0,,27
2023-01-09,,3525.0,,3660.0,,3300.0,,3390.0,,10
2023-01-10,,3750.0,,3885.0,,3420.0,,3450.0,,26
2023-01-11,,3705.0,,3975.0,,3600.0,,3750.0,,31
2023-01-12,,3855.0,,4050.0,,3705.0,,4035.0,,21
2023-01-13,,3870.0,,4200.0,,3750.0,,4020.0,,14
2023-01-17,,3810.0,,3975.0,,3690.0,,3960.0,,16
2023-01-18,,3780.0,,4095.0,,3705.0,,4095.0,,11
2023-01-19,,4650.0,,5175.0,,3885.0,,3900.0,,134
2023-01-20,,5250.0,,5550.0,,4185.0,,4500.0,,50
2023-01-23,,5325.0,,7470.0,,5100.0,,5550.0,,237
2023-01-24,,5475.0,,6450.0,,4950.0,,6195.0,,76
2023-01-25,,5250.0,,5835.0,,4500.0,,5565.0,,108
2023-01-26,,4600.0,,8490.0,,4290.0,,5200.0,,2959
2023-01-27,,3995.0,,5040.0,,3805.0,,4800.0,,267
2023-01-30,,4020.0,,4720.0,,3600.0,,3865.0,,424
2023-01-31,,5400.0,,7490.0,,4000.0,,4075.0,,1922
2023-02-01,,5850.0,,7775.0,,5005.0,,6575.0,,1572
2023-02-02,,4175.0,,5300.0,,4068.5,,5300.0,,698
2023-02-03,,2375.0,,2490.0,,2260.0,,2350.0,,4986
2023-02-06,,2390.0,,2525.0,,2335.0,,2525.0,,1314
2023-02-07,,2400.0,,2500.0,,2270.0,,2500.0,,1038
2023-02-08,,2140.0,,2362.5,,2125.0,,2325.0,,1393
2023-02-09,,2115.0,,2435.0,,2050.0,,2190.0,,2926
2023-02-10,,2235.0,,2570.0,,2100.0,,2410.0,,6985
2023-02-13,,2060.0,,2180.0,,2050.0,,2075.0,,1273
2023-02-14,,1920.0,,2075.0,,1885.0,,2050.0,,746
2023-02-15,,2030.0,,2070.0,,1900.0,,1900.0,,406
2023-02-16,,1975.0,,2015.0,,1875.0,,1975.0,,366
2023-02-17,,1835.0,,1950.0,,1795.0,,1920.0,,234
2023-02-21,,1630.0,,1815.0,,1575.0,,1800.0,,374
2023-02-22,,1475.0,,1645.0,,1450.0,,1635.0,,419
2023-02-23,,1755.0,,1825.0,,1460.0,,1490.0,,883
2023-02-24,,1585.0,,1890.0,,1535.0,,1730.0,,768
2023-02-27,,1600.0,,1650.0,,1560.0,,1600.0,,114
2023-02-28,,1695.0,,1713.0,,1570.0,,1595.0,,242
2023-03-01,,1375.0,,1740.0,,1320.0,,1650.0,,835
2023-03-02,,1350.0,,1425.0,,1315.0,,1370.0,,542
2023-03-03,,1345.0,,1385.0,,1300.0,,1350.0,,142
2023-03-06,,1405.0,,1460.0,,1375.0,,1425.0,,251
2023-03-07,,1510.0,,1540.0,,1400.0,,1445.0,,298
2023-03-08,,1750.0,,2370.0,,1605.0,,1605.0,,47229
2023-03-09,,1540.0,,1600.0,,1460.0,,1535.0,,1400
2023-03-10,,1605.0,,1730.0,,1475.0,,1500.0,,1223
2023-03-13,,1635.0,,1650.0,,1510.0,,1580.0,,257
2023-03-14,,1630.0,,1715.0,,1560.0,,1655.0,,414
2023-03-15,,1690.0,,1720.0,,1550.5,,1555.0,,364
2023-03-16,,1680.0,,1775.0,,1640.0,,1645.0,,474
2023-03-17,,1615.0,,1770.0,,1615.0,,1675.0,,555
2023-03-20,,1845.0,,1875.0,,1625.0,,1625.0,,1599
2023-03-21,,2045.0,,2130.0,,1810.0,,2060.0,,2591
2023-03-22,,1395.0,,1565.0,,1280.0,,1490.0,,2647
2023-03-23,,1155.0,,1380.0,,1130.0,,1375.0,,1041
2023-03-24,,1105.0,,1180.0,,1065.0,,1150.0,,617
2023-03-27,,1160.0,,1210.0,,1075.0,,1110.0,,345
2023-03-28,,1130.0,,1190.0,,1085.0,,1140.0,,464
2023-03-29,,1100.0,,1195.0,,980.0,,1115.0,,494
2023-03-30,,1110.0,,1115.0,,1065.0,,1095.0,,245
2023-03-31,,1150.0,,1150.0,,1075.0,,1090.0,,130
2023-04-03,,1135.0,,1180.0,,1105.0,,1150.0,,112
2023-04-04,,1075.0,,1125.0,,1060.0,,1125.0,,226
2023-04-05,,990.0,,1080.0,,960.0,,1055.0,,347
2023-04-06,,1005.0,,1020.0,,975.0,,990.0,,104
2023-04-10,,955.0,,1045.0,,875.0,,940.0,,1013
2023-04-11,,905.0,,935.0,,875.0,,905.0,,346
2023-04-12,,935.0,,940.0,,890.0,,915.0,,137
2023-04-13,,855.0,,935.0,,855.0,,935.0,,237
2023-04-14,,805.0,,860.0,,770.0,,855.0,,381
2023-04-17,,865.0,,960.0,,785.0,,800.0,,659
2023-04-18,,930.0,,995.0,,865.0,,870.0,,964
2023-04-19,,1050.0,,1225.0,,875.0,,930.0,,4578
2023-04-20,,960.0,,1065.0,,900.0,,1050.0,,994
2023-04-21,,930.0,,960.0,,885.0,,910.0,,271
2023-04-24,,945.0,,950.0,,895.0,,930.0,,89
2023-04-25,,920.0,,950.0,,905.0,,945.0,,91
2023-04-26,,890.0,,940.0,,885.0,,900.0,,140
2023-04-27,,855.0,,897.5,,845.0,,890.0,,83
2023-04-28,,890.0,,945.0,,820.0,,820.0,,111
2023-05-01,,870.0,,915.0,,840.0,,895.0,,127
2023-05-02,,900.0,,960.0,,855.0,,905.0,,252
2023-05-03,,825.0,,900.0,,750.0,,870.0,,498
2023-05-04,,895.0,,905.0,,835.0,,855.0,,1161
2023-05-05,,885.0,,920.0,,800.0,,895.0,,1714
2023-05-08,,900.0,,1000.0,,825.0,,825.0,,683
2023-05-09,,930.0,,935.0,,835.0,,855.0,,445
2023-05-10,,840.0,,922.5,,825.0,,922.5,,137
2023-05-11,,910.0,,1040.0,,840.0,,865.0,,823
2023-05-12,,845.0,,900.0,,835.0,,900.0,,237
2023-05-15,,835.0,,855.0,,780.0,,855.0,,144
2023-05-16,,820.0,,825.0,,780.0,,815.0,,85
2023-05-17,,850.0,,905.0,,810.5,,840.0,,198
2023-05-18,,825.0,,860.0,,815.0,,860.0,,67
2023-05-19,,820.0,,850.0,,800.0,,850.0,,51
2023-05-22,,830.0,,840.0,,796.0,,815.0,,79
2023-05-23,,805.0,,835.0,,805.0,,810.0,,57
2023-05-24,,785.0,,830.0,,780.0,,810.0,,65
2023-05-25,,735.0,,805.0,,735.0,,805.0,,120
2023-05-26,,735.0,,775.0,,730.0,,742.5,,36
2023-05-30,,760.0,,795.0,,735.0,,735.0,,30
2023-05-31,,760.5,,775.0,,745.0,,770.0,,18
2023-06-01,,775.0,,790.0,,735.0,,750.0,,73
2023-06-02,,765.0,,765.0,,735.0,,760.0,,37
2023-06-05,,780.0,,790.0,,760.0,,790.0,,18
2023-06-06,,775.0,,780.0,,765.0,,780.0,,22
2023-06-07,,770.0,,780.0,,750.0,,760.0,,40
2023-06-08,,770.0,,785.0,,750.0,,772.0,,29
2023-06-09,,745.0,,780.0,,745.0,,762.5,,31
2023-06-12,,755.0,,780.0,,750.0,,755.0,,23
2023-06-13,,750.0,,775.0,,735.0,,750.0,,88
2023-06-14,,745.0,,800.0,,730.0,,750.0,,152
2023-06-15,,725.0,,775.0,,705.0,,755.0,,68
2023-06-16,,690.0,,739.0,,690.0,,715.0,,66
2023-06-20,,660.0,,705.0,,575.0,,680.0,,164
2023-06-21,,640.0,,670.0,,590.0,,635.0,,99
2023-06-22,,670.0,,695.0,,625.0,,625.0,,58
2023-06-23,,675.0,,725.0,,645.0,,645.0,,49
2023-06-26,,675.0,,705.0,,630.0,,667.5,,61
2023-06-27,,645.0,,680.0,,645.0,,645.0,,28
2023-06-28,,640.0,,675.0,,600.5,,640.0,,62
2023-06-29,,625.0,,645.0,,605.0,,645.0,,70
2023-06-30,,635.0,,645.0,,600.0,,645.0,,85
2023-07-03,,620.0,,650.0,,610.0,,632.5,,37
2023-07-05,,625.0,,647.5,,625.0,,625.0,,44
2023-07-06,,605.0,,630.0,,580.0,,616.0,,42
2023-07-07,,630.0,,635.0,,610.0,,611.0,,27
2023-07-10,,615.0,,635.0,,600.0,,615.0,,62
2023-07-11,,625.0,,635.0,,600.0,,635.0,,61
2023-07-12,,635.0,,635.0,,595.0,,600.0,,74
2023-07-13,,645.0,,715.0,,619.5,,633.5,,225
2023-07-14,,634.0,,655.0,,634.0,,645.0,,77
2023-07-17,,615.5,,635.0,,610.0,,620.0,,22
2023-07-18,,615.0,,621.0,,605.0,,605.0,,20
2023-07-19,,645.5,,683.5,,620.0,,625.0,,1512
2023-07-20,,615.0,,785.0,,585.0,,715.0,,3524
2023-07-21,,635.0,,650.0,,575.0,,615.0,,332
2023-07-24,,665.0,,700.0,,605.0,,632.5,,197
2023-07-25,,643.5,,670.0,,630.0,,670.0,,35
2023-07-26,,651.5,,685.0,,590.0,,635.0,,759
2023-07-27,,615.0,,660.0,,606.0,,650.0,,142
2023-07-28,,622.5,,625.0,,605.0,,615.0,,59
2023-07-31,,644.0,,645.0,,605.0,,605.0,,29
2023-08-01,,625.0,,655.0,,590.0,,655.0,,85
2023-08-02,,610.0,,635.0,,600.0,,625.0,,26
2023-08-03,,635.0,,635.0,,600.0,,605.0,,20
2023-08-04,,600.0,,625.0,,600.0,,617.0,,26
2023-08-07,,595.0,,675.0,,585.0,,590.0,,427
2023-08-08,,595.0,,615.0,,590.0,,598.0,,36
2023-08-09,,602.5,,610.0,,590.0,,610.0,,31
2023-08-10,,770.0,,1185.0,,725.0,,885.0,,147125
2023-08-11,,710.0,,757.5,,675.0,,750.0,,3723
2023-08-14,,645.0,,685.0,,630.0,,670.0,,1321
2023-08-15,,740.0,,795.0,,620.0,,675.0,,3325
2023-08-16,,670.0,,735.0,,655.0,,700.0,,801
2023-08-17,,642.5,,680.0,,630.0,,680.0,,314
2023-08-18,,630.0,,645.0,,610.0,,635.0,,348
2023-08-21,,630.0,,650.0,,610.0,,620.0,,523
2023-08-22,,760.0,,770.0,,630.0,,640.0,,732
2023-08-23,,685.0,,760.0,,675.0,,760.0,,217
2023-08-24,,645.0,,695.0,,645.0,,695.0,,188
2023-08-25,,590.0,,675.0,,582.5,,675.0,,417
2023-08-28,10.369999885559082,615.0,13.989999771118164,635.0,6.151000022888184,590.0,6.539999961853027,590.0,1035000.0,247
2023-08-29,8.399999618530273,655.0,11.5,680.0,7.428999900817871,615.0,10.050000190734863,630.0,327300.0,561
2023-08-30,6.980000019073486,695.0,7.940000057220459,730.0,6.21999979019165,680.0,7.559999942779541,715.0,190900.0,1140
2023-08-31,7.309999942779541,645.0,7.96999979019165,750.0,6.599999904632568,630.0,6.699999809265137,730.0,128400.0,819
2023-09-01,6.824999809265137,995.0,7.070000171661377,2240.0,6.579999923706055,740.0,6.579999923706055,810.0,21100.0,146585
2023-09-05,6.289999961853027,810.0,7.119999885559082,955.0,6.28000020980835,790.0,6.849999904632568,955.0,64300.0,4708
2023-09-06,6.449999809265137,650.0,6.619999885559082,800.0,6.300000190734863,650.0,6.301000118255615,795.0,9900.0,2761
2023-09-07,6.400000095367432,445.0,6.559999942779541,615.0,6.400000095367432,384.0,6.510000228881836,615.0,22400.0,9123
2023-09-08,6.750999927520752,435.0,7.199999809265137,469.5,6.400000095367432,395.0,6.420000076293945,465.0,21200.0,1718
2023-09-11,6.889999866485596,420.0,7.110000133514404,462.5,6.5,416.5,6.78000020980835,460.0,21700.0,574
2023-09-12,6.440000057220459,410.0,7.190000057220459,440.0,6.440000057220459,400.0,6.670000076293945,440.0,39700.0,616
2023-09-13,5.900000095367432,402.5,6.869999885559082,416.5,5.659999847412109,402.5,6.849999904632568,410.5,89700.0,462
2023-09-14,5.820000171661377,387.0,6.550000190734863,430.0,5.820000171661377,382.0,5.900000095367432,422.0,41600.0,2122
2023-09-15,5.650000095367432,412.0,6.199999809265137,414.0,5.650000095367432,392.5,6.079999923706055,400.0,35300.0,1055
2023-09-18,5.610000133514404,417.5,6.25,452.5,5.550000190734863,400.0,5.710000038146973,416.5,40700.0,993
2023-09-19,5.510000228881836,403.5,6.050000190734863,420.0,5.21999979019165,394.0,5.849999904632568,417.0,20500.0,515
2023-09-20,5.5,415.0,6.013999938964844,429.5,5.269999980926514,403.5,6.013999938964844,405.0,31500.0,442
2023-09-21,5.050000190734863,388.5,5.699999809265137,411.5,5.050000190734863,381.0,5.659999847412109,408.5,19900.0,683
2023-09-22,4.300000190734863,383.5,5.239999771118164,401.0,4.300000190734863,377.0,5.239999771118164,390.0,71800.0,216
2023-09-25,4.050000190734863,396.0,4.800000190734863,400.0,3.9000000953674316,350.0,4.800000190734863,396.0,49200.0,706
2023-09-26,3.819999933242798,400.0,4.089000225067139,409.5,3.700000047683716,380.5,3.950000047683716,400.0,82900.0,304
2023-09-27,3.0999999046325684,440.0,3.9200000762939453,450.0,3.0999999046325684,400.5,3.8499999046325684,415.0,54500.0,1575
2023-09-28,3.630000114440918,400.5,3.86899995803833,432.0,3.25,390.0,3.25,414.0,69600.0,1034
2023-09-29,3.490000009536743,372.0,3.809999942779541,405.0,3.4000000953674316,363.5,3.490000009536743,405.0,25200.0,430
2023-10-02,3.450000047683716,354.5,3.869999885559082,380.0,3.450000047683716,351.5,3.5199999809265137,380.0,18000.0,432
2023-10-03,3.3499999046325684,330.0,3.7899999618530273,362.5,3.3499999046325684,328.0,3.5399999618530273,353.5,25800.0,701
2023-10-04,3.4000000953674316,319.5,3.5899999141693115,338.0,3.299999952316284,314.5,3.5199999809265137,330.0,18500.0,274
2023-10-05,6.050000190734863,315.0,6.050000190734863,320.0,6.050000190734863,307.0,6.050000190734863,315.0,0.0,228
2023-10-06,3.5999999046325684,313.5,3.990000009536743,317.0,3.509999990463257,305.0,3.809999942779541,307.5,24100.0,193
2023-10-09,3.3399999141693115,283.0,3.75,307.5,3.25,283.0,3.75,305.0,17500.0,354
2023-10-10,3.5,287.5,3.630000114440918,295.0,3.319999933242798,283.5,3.549999952316284,291.0,35000.0,228
2023-10-11,3.5,285.5,3.6700000762939453,297.5,3.4700000286102295,284.0,3.549999952316284,292.5,19600.0,135
2023-10-12,3.559999942779541,280.0,3.740000009536743,287.5,3.4200000762939453,275.0,3.5999999046325684,285.0,13800.0,182
2023-10-13,3.5199999809265137,296.0,3.6500000953674316,304.5,3.5,274.5,3.630000114440918,275.0,28200.0,328
2023-10-16,3.549999952316284,320.0,3.7200000286102295,325.5,3.4600000381469727,293.0,3.5,293.0,36100.0,307
2023-10-17,4.119999885559082,314.0,4.320000171661377,325.0,3.630000114440918,307.0,3.700000047683716,320.0,58100.0,243
2023-10-18,3.640000104904175,297.5,4.289999961853027,317.5,3.619999885559082,288.5,4.099999904632568,316.0,44800.0,150
2023-10-19,3.559999942779541,289.5,3.930000066757202,304.5,3.5299999713897705,286.5,3.759999990463257,300.0,39900.0,209
2023-10-20,3.5,275.5,3.75,299.5,3.5,275.0,3.609999895095825,295.0,43100.0,318
2023-10-23,3.4000000953674316,278.5,3.700000047683716,289.0,3.4000000953674316,274.0,3.700000047683716,285.0,42900.0,128
2023-10-24,3.6500000953674316,272.5,3.7899999618530273,281.0,3.450000047683716,267.5,3.450000047683716,272.5,33900.0,124
2023-10-25,3.640000104904175,263.5,3.809999942779541,274.0,3.5399999618530273,260.0,3.559999942779541,273.5,29600.0,165
2023-10-26,3.6600000858306885,261.5,3.7899999618530273,265.0,3.630000114440918,258.0,3.75,258.0,9600.0,65
2023-10-27,3.700000047683716,253.5,3.880000114440918,270.0,3.700000047683716,252.5,3.700000047683716,255.0,5300.0,152
2023-10-30,3.7699999809265137,252.0,3.9200000762939453,258.5,3.6600000858306885,245.0,3.75,250.0,22200.0,140
2023-10-31,4.190000057220459,280.0,4.25,295.0,3.859999895095825,245.0,3.940000057220459,248.5,16300.0,570
2023-11-01,3.9600000381469727,280.0,4.349999904632568,280.5,3.759999990463257,257.5,4.072999954223633,271.5,42100.0,229
2023-11-02,4.070000171661377,283.5,4.289999961853027,289.5,4.0,276.5,4.110000133514404,280.0,9800.0,144
2023-11-03,4.139999866485596,306.5,4.329999923706055,310.0,3.930000066757202,275.0,4.139999866485596,283.5,26500.0,362
