Price,Close,Close,Close,High,High,High,Low,Low,Low,Open,Open,Open,Volume,Volume,Volume
1973-08-27,,,1.5535988807678223,,,1.574313532511393,,,1.5535988807678223,,,0.0,,,57600.0
1973-08-28,,,1.5743142366409302,,,1.5950288976493634,,,1.5743142366409302,,,0.0,,,51200.0
1973-08-29,,,1.5950286388397217,,,1.6157432964869909,,,1.595028638839722,,,0.0,,,153600.0
1973-08-30,,,1.5743142366409302,,,1.5950288976493634,,,1.5743142366409302,,,0.0,,,50400.0
1973-08-31,,,1.5846713781356812,,,1.6053860366734025,,,1.5846713781356812,,,0.0,,,24800.0
1973-09-04,,,1.5898510217666626,,,1.6105656930600394,,,1.5898510217666626,,,0.0,,,53600.0
1973-09-05,,,1.5794923305511475,,,1.6002069840665725,,,1.5794923305511477,,,0.0,,,66400.0
1973-09-06,,,1.5846713781356812,,,1.6053860366734025,,,1.5846713781356812,,,0.0,,,153600.0
1973-09-07,,,1.6053863763809204,,,1.6261010393019646,,,1.6053863763809204,,,0.0,,,160800.0
1973-09-10,,,1.6157431602478027,,,1.6364578161484158,,,1.615743160247803,,,0.0,,,107200.0
1973-09-11,,,1.5950286388397217,,,1.6157432964869909,,,1.595028638839722,,,0.0,,,51200.0
1973-09-12,,,1.5898510217666626,,,1.6105656930600394,,,1.5898510217666626,,,0.0,,,20800.0
1973-09-13,,,1.5950286388397217,,,1.6157432964869909,,,1.595028638839722,,,0.0,,,57600.0
1973-09-14,,,1.5950286388397217,,,1.6157432964869909,,,1.595028638839722,,,0.0,,,4800.0
1973-09-17,,,1.6053863763809204,,,1.6261010393019646,,,1.6053863763809204,,,0.0,,,64800.0
1973-09-18,,,1.6157431602478027,,,1.6364578161484158,,,1.615743160247803,,,0.0,,,71200.0
1973-09-19,,,1.636458396911621,,,1.657173060163667,,,1.636458396911621,,,0.0,,,122400.0
1973-09-20,,,1.6312795877456665,,,1.6519942491773576,,,1.6312795877456667,,,0.0,,,65600.0
1973-09-21,,,1.6261013746261597,,,1.6468160418188496,,,1.6261013746261597,,,0.0,,,73600.0
1973-09-24,,,1.6468154191970825,,,1.667530078558052,,,1.6468154191970825,,,0.0,,,111200.0
1973-09-25,,,1.636458396911621,,,1.657173060163667,,,1.636458396911621,,,0.0,,,23200.0
1973-09-26,,,1.636458396911621,,,1.657173060163667,,,1.636458396911621,,,0.0,,,73600.0
1973-09-27,,,1.6261013746261597,,,1.6468160418188496,,,1.6261013746261597,,,0.0,,,48000.0
1973-09-28,,,1.6261013746261597,,,1.6468160418188496,,,1.6261013746261597,,,0.0,,,90400.0
1973-10-01,,,1.6261013746261597,,,1.6468160418188496,,,1.6261013746261597,,,0.0,,,29600.0
1973-10-02,,,1.6312795877456665,,,1.6519942491773576,,,1.6312795877456667,,,0.0,,,32800.0
1973-10-03,,,1.6312795877456665,,,1.6519942491773576,,,1.6312795877456667,,,0.0,,,59200.0
1973-10-04,,,1.6312795877456665,,,1.6519942491773576,,,1.6312795877456667,,,0.0,,,17600.0
1973-10-05,,,1.6261013746261597,,,1.6468160418188496,,,1.6261013746261597,,,0.0,,,74400.0
1973-10-08,,,1.6261013746261597,,,1.6468160418188496,,,1.6261013746261597,,,0.0,,,34400.0
1973-10-09,,,1.6261013746261597,,,1.6468160418188496,,,1.6261013746261597,,,0.0,,,40000.0
1973-10-10,,,1.6519945859909058,,,1.672709251645964,,,1.6519945859909058,,,0.0,,,189600.0
1973-10-11,,,1.6934221982955933,,,1.7141368429230623,,,1.6934221982955935,,,0.0,,,185600.0
1973-10-12,,,1.7193177938461304,,,1.740032466061144,,,1.7193177938461304,,,0.0,,,142400.0
1973-10-15,,,1.7089595794677734,,,1.7296742410370798,,,1.7089595794677734,,,0.0,,,177600.0
1973-10-16,,,1.7089595794677734,,,1.7296742410370798,,,1.7089595794677734,,,0.0,,,164800.0
1973-10-17,,,1.714138388633728,,,1.73485305194048,,,1.714138388633728,,,0.0,,,56000.0
1973-10-18,,,1.714138388633728,,,1.73485305194048,,,1.714138388633728,,,0.0,,,42400.0
1973-10-19,,,1.740031123161316,,,1.7607457793894268,,,1.740031123161316,,,0.0,,,163200.0
1973-10-22,,,1.7193177938461304,,,1.740032466061144,,,1.7193177938461304,,,0.0,,,85600.0
1973-10-23,,,1.698602318763733,,,1.7193169811876807,,,1.698602318763733,,,0.0,,,131200.0
1973-10-24,,,1.6882457733154297,,,1.7089604453806497,,,1.6882457733154297,,,0.0,,,60000.0
1973-10-25,,,1.6934221982955933,,,1.7141368429230623,,,1.6934221982955935,,,0.0,,,26400.0
1973-10-26,,,1.698602318763733,,,1.7193169811876807,,,1.698602318763733,,,0.0,,,64000.0
1973-10-29,,,1.698602318763733,,,1.7193169811876807,,,1.698602318763733,,,0.0,,,48800.0
1973-10-30,,,1.6519945859909058,,,1.672709251645964,,,1.6519945859909058,,,0.0,,,69600.0
1973-10-31,,,1.6261013746261597,,,1.6468160418188496,,,1.6261013746261597,,,0.0,,,104800.0
1973-11-01,,,1.6157431602478027,,,1.6364578161484158,,,1.615743160247803,,,0.0,,,124000.0
1973-11-02,,,1.6105648279190063,,,1.631279488085167,,,1.6105648279190061,,,0.0,,,122400.0
1973-11-05,,,1.6105648279190063,,,1.631279488085167,,,1.6105648279190061,,,0.0,,,46400.0
1973-11-06,,,1.6157431602478027,,,1.6364578161484158,,,1.615743160247803,,,0.0,,,33600.0
1973-11-07,,,1.6571730375289917,,,1.677887700498104,,,1.6571730375289917,,,0.0,,,65600.0
1973-11-08,,,1.6778881549835205,,,1.698602823563564,,,1.6778881549835205,,,0.0,,,92800.0
1973-11-09,,,1.6778881549835205,,,1.698602823563564,,,1.6778881549835205,,,0.0,,,62400.0
1973-11-12,,,1.6727086305618286,,,1.6934232885254428,,,1.6727086305618286,,,0.0,,,56000.0
1973-11-13,,,1.6727086305618286,,,1.6934232885254428,,,1.6727086305618286,,,0.0,,,60000.0
1973-11-14,,,1.6468154191970825,,,1.667530078558052,,,1.6468154191970825,,,0.0,,,76000.0
1973-11-15,,,1.6519945859909058,,,1.672709251645964,,,1.6519945859909058,,,0.0,,,46400.0
1973-11-16,,,1.6623517274856567,,,1.6830663907565062,,,1.6623517274856567,,,0.0,,,78400.0
1973-11-19,,,1.636458396911621,,,1.657173060163667,,,1.636458396911621,,,0.0,,,73600.0
1973-11-20,,,1.5587775707244873,,,1.5794922228271384,,,1.5587775707244873,,,0.0,,,159200.0
1973-11-21,,,1.5898510217666626,,,1.6105656930600394,,,1.5898510217666626,,,0.0,,,97600.0
1973-11-23,,,1.5846713781356812,,,1.6053860366734025,,,1.5846713781356812,,,0.0,,,62400.0
1973-11-26,,,1.5846713781356812,,,1.6053860366734025,,,1.5846713781356812,,,0.0,,,123200.0
1973-11-27,,,1.5587775707244873,,,1.5794922228271384,,,1.5587775707244873,,,0.0,,,128000.0
1973-11-28,,,1.5484212636947632,,,1.5691359294298102,,,1.5484212636947632,,,0.0,,,126400.0
1973-11-29,,,1.5225272178649902,,,1.5432418738903642,,,1.5225272178649902,,,0.0,,,65600.0
1973-11-30,,,1.42413330078125,,,1.4448479669744319,,,1.42413330078125,,,0.0,,,172000.0
1973-12-03,,,1.3982408046722412,,,1.4189554832599782,,,1.3982408046722412,,,0.0,,,510400.0
1973-12-04,,,1.4085972309112549,,,1.4293118960717146,,,1.4085972309112549,,,0.0,,,296000.0
1973-12-05,,,1.3775252103805542,,,1.398239875198307,,,1.3775252103805542,,,0.0,,,132800.0
1973-12-06,,,1.4189540147781372,,,1.439668671928183,,,1.4189540147781372,,,0.0,,,183200.0
1973-12-07,,,1.4810982942581177,,,1.5018129557162732,,,1.4810982942581177,,,0.0,,,312000.0
1973-12-10,,,1.4759196043014526,,,1.4966342654144555,,,1.4759196043014526,,,0.0,,,158400.0
1973-12-11,,,1.4914556741714478,,,1.512170336312718,,,1.4914556741714478,,,0.0,,,104000.0
1973-12-12,,,1.486276388168335,,,1.5069910416619703,,,1.486276388168335,,,0.0,,,93600.0
1973-12-13,,,1.4707411527633667,,,1.4914558168867944,,,1.4707411527633667,,,0.0,,,69600.0
1973-12-14,,,1.4707411527633667,,,1.4914558168867944,,,1.4707411527633667,,,0.0,,,24000.0
1973-12-17,,,1.4293112754821777,,,1.4500259316485862,,,1.429311275482178,,,0.0,,,60000.0
1973-12-18,,,1.4293112754821777,,,1.4500259316485862,,,1.429311275482178,,,0.0,,,90400.0
1973-12-19,,,1.4293112754821777,,,1.4500259316485862,,,1.429311275482178,,,0.0,,,114400.0
1973-12-20,,,1.434490442276001,,,1.4552051057023692,,,1.434490442276001,,,0.0,,,72000.0
1973-12-21,,,1.4448474645614624,,,1.465562123551591,,,1.4448474645614624,,,0.0,,,28800.0
1973-12-24,,,1.450026273727417,,,1.4707409347806657,,,1.450026273727417,,,0.0,,,100000.0
1973-12-26,,,1.5069912672042847,,,1.527705923798158,,,1.506991267204285,,,0.0,,,96800.0
1973-12-27,,,1.5639567375183105,,,1.5846713962933876,,,1.5639567375183105,,,0.0,,,114400.0
1973-12-28,,,1.6105648279190063,,,1.631279488085167,,,1.6105648279190061,,,0.0,,,94400.0
1973-12-31,,,1.636458396911621,,,1.657173060163667,,,1.636458396911621,,,0.0,,,112800.0
1974-01-02,,,1.6209222078323364,,,1.6416368686353056,,,1.6209222078323364,,,0.0,,,121600.0
1974-01-03,,,1.6468154191970825,,,1.667530078558052,,,1.6468154191970825,,,0.0,,,95200.0
1974-01-04,,,1.6157431602478027,,,1.6364578161484158,,,1.615743160247803,,,0.0,,,156000.0
1974-01-07,,,1.5898510217666626,,,1.6105656930600394,,,1.5898510217666626,,,0.0,,,71200.0
1974-01-08,,,1.569135308265686,,,1.5898499658005467,,,1.569135308265686,,,0.0,,,87200.0
1974-01-09,,,1.5484212636947632,,,1.5691359294298102,,,1.5484212636947632,,,0.0,,,64000.0
1974-01-10,,,1.450026273727417,,,1.4707409347806657,,,1.450026273727417,,,0.0,,,116000.0
1974-01-11,,,1.41377592086792,,,1.4344905863751423,,,1.41377592086792,,,0.0,,,208000.0
1974-01-14,,,1.4396697282791138,,,1.4603844006284534,,,1.4396697282791138,,,0.0,,,126400.0
1974-01-15,,,1.460383415222168,,,1.4810980735941135,,,1.460383415222168,,,0.0,,,69600.0
1974-01-16,,,1.5121711492538452,,,1.5328858225312951,,,1.5121711492538452,,,0.0,,,99200.0
1974-01-17,,,1.5328855514526367,,,1.5536002210668616,,,1.5328855514526367,,,0.0,,,106400.0
1974-01-18,,,1.5121711492538452,,,1.5328858225312951,,,1.5121711492538452,,,0.0,,,62400.0
1974-01-21,,,1.4707411527633667,,,1.4914558168867944,,,1.4707411527633667,,,0.0,,,478400.0
1974-01-22,,,1.460383415222168,,,1.4810980735941135,,,1.460383415222168,,,0.0,,,132800.0
1974-01-23,,,1.4293112754821777,,,1.4500259316485862,,,1.429311275482178,,,0.0,,,147200.0
1974-01-24,,,1.4189540147781372,,,1.439668671928183,,,1.4189540147781372,,,0.0,,,124000.0
1974-01-25,,,1.434490442276001,,,1.4552051057023692,,,1.434490442276001,,,0.0,,,46400.0
1974-01-28,,,1.4293112754821777,,,1.4500259316485862,,,1.429311275482178,,,0.0,,,50400.0
1974-01-29,,,1.4448474645614624,,,1.465562123551591,,,1.4448474645614624,,,0.0,,,163200.0
1974-01-30,,,1.4552065134048462,,,1.475921196869684,,,1.4552065134048462,,,0.0,,,72800.0
1974-01-31,,,1.4396697282791138,,,1.4603844006284534,,,1.4396697282791138,,,0.0,,,35200.0
1974-02-01,,,1.4189540147781372,,,1.439668671928183,,,1.4189540147781372,,,0.0,,,67200.0
1974-02-04,,,1.3982408046722412,,,1.4189554832599782,,,1.3982408046722412,,,0.0,,,57600.0
1974-02-05,,,1.3827036619186401,,,1.4034183235204174,,,1.3827036619186401,,,0.0,,,61600.0
1974-02-06,,,1.3930611610412598,,,1.4137758251459625,,,1.3930611610412598,,,0.0,,,34400.0
1974-02-07,,,1.3982408046722412,,,1.4189554832599782,,,1.3982408046722412,,,0.0,,,33600.0
1974-02-08,,,1.3930611610412598,,,1.4137758251459625,,,1.3930611610412598,,,0.0,,,56800.0
1974-02-11,,,1.3775252103805542,,,1.398239875198307,,,1.3775252103805542,,,0.0,,,84000.0
1974-02-12,,,1.3568105697631836,,,1.3775252349504077,,,1.3568105697631836,,,0.0,,,106400.0
1974-02-13,,,1.3360958099365234,,,1.3568104736564697,,,1.3360958099365234,,,0.0,,,96800.0
1974-02-14,,,1.3360958099365234,,,1.3568104736564697,,,1.3360958099365234,,,0.0,,,41600.0
1974-02-15,,,1.3412747383117676,,,1.3619894060849225,,,1.3412747383117676,,,0.0,,,263200.0
1974-02-19,,,1.3205597400665283,,,1.341274402655807,,,1.3205597400665283,,,0.0,,,200000.0
1974-02-20,,,1.3360958099365234,,,1.3568104736564697,,,1.3360958099365234,,,0.0,,,142400.0
1974-02-21,,,1.3309167623519897,,,1.3516314201317872,,,1.3309167623519897,,,0.0,,,51200.0
1974-02-22,,,1.3360958099365234,,,1.3568104736564697,,,1.3360958099365234,,,0.0,,,276800.0
1974-02-25,,,1.3257391452789307,,,1.346453819423914,,,1.3257391452789307,,,0.0,,,72000.0
1974-02-26,,,1.3205597400665283,,,1.341274402655807,,,1.3205597400665283,,,0.0,,,170400.0
1974-02-27,,,1.315381646156311,,,1.3360963177493237,,,1.315381646156311,,,0.0,,,144800.0
1974-02-28,,,1.3205597400665283,,,1.341274402655807,,,1.3205597400665283,,,0.0,,,305600.0
