Price,Close,Close,Close,High,High,High,Low,Low,Low,Open,Open,Open,Volume,Volume,Volume
1993-12-23,9.727203369140625,,,10.069710768207225,,,9.076439782845537,,,9.076439782845537,,,229664,,
1993-12-27,10.138212203979492,,,10.138212203979492,,,9.829955236320767,,,9.864205660926222,,,160584,,
1993-12-28,10.58347225189209,,,10.720474744572181,,,10.275215266895094,,,10.412218546127637,,,161337,,
1993-12-29,10.514971733093262,,,10.686224670559547,,,10.412219655992477,,,10.617723810194047,,,144631,,
1993-12-30,10.549224853515625,,,10.58347607898558,,,10.412222311294009,,,10.549224853515625,,,58695,,
1993-12-31,10.78897762298584,,,11.097233856824563,,,10.75472640596873,,,10.75472640596873,,,48612,,
1994-01-03,10.549224853515625,,,10.754729060124415,,,10.343720646906833,,,10.754729060124415,,,112725,,
1994-01-04,10.412221908569336,,,10.686226982414578,,,10.172466485763866,,,10.61772610722962,,,78411,,
1994-01-05,10.138212203979492,,,10.412217960480355,,,10.138212203979492,,,10.377966749322493,,,133644,,
1994-01-06,10.343716621398926,,,10.343716621398926,,,10.103961282626777,,,10.206713345942719,,,117240,,
1994-01-07,10.275217056274414,,,10.412220359365419,,,10.20671540472891,,,10.30946748877087,,,120099,,
1994-01-10,10.343716621398926,,,10.41221825912703,,,10.240964558082984,,,10.275214983670821,,,91504,,
1994-01-11,10.823230743408203,,,11.234239157343378,,,10.41222232947303,,,10.41222232947303,,,261269,,
1994-01-12,10.78897762298584,,,10.994481778878322,,,10.686224758487056,,,10.78897762298584,,,101287,,
1994-01-13,10.754728317260742,,,10.823229976916288,,,10.651976221053765,,,10.823229976916288,,,40936,,
1994-01-14,10.720476150512695,,,10.823228230136333,,,10.617724070889057,,,10.788977799112638,,,33110,,
1994-01-17,10.720476150512695,,,10.754726581536389,,,10.686224932936446,,,10.754726581536389,,,32207,,
1994-01-18,10.823230743408203,,,10.857481182385222,,,10.686227414394654,,,10.788980304431185,,,83979,,
1994-01-19,10.99448299407959,,,11.062983862580005,,,10.891730904776336,,,10.891730904776336,,,78712,,
1994-01-20,11.336990356445312,,,11.37124079031381,,,11.062983739286842,,,11.062983739286842,,,159380,,
1994-01-21,11.439742088317871,,,11.610995825431985,,,11.439742088317871,,,11.50824295392144,,,174731,,
1994-01-24,11.16573715209961,,,11.473993431429522,,,11.16573715209961,,,11.473993431429522,,,49364,,
1994-01-25,10.960233688354492,,,11.199988325897644,,,10.823230364141798,,,11.199988325897644,,,49966,,
1994-01-26,10.99448299407959,,,11.028733428329797,,,10.960232559829382,,,10.99448299407959,,,48461,,
1994-01-27,11.097236633300781,,,11.439744169850382,,,10.891732425992116,,,10.925982865025981,,,105350,,
1994-01-28,11.16573715209961,,,11.302739680728685,,,11.16573715209961,,,11.199987587618715,,,51923,,
1994-01-31,12.090505599975586,,,12.090505599975586,,,11.234237660652505,,,11.234237660652505,,,147490,,
1994-02-01,12.981022834777832,,,12.981022834777832,,,11.884999657473184,,,12.090503806579676,,,256453,,
1994-02-02,12.261758804321289,,,12.946773754807904,,,12.056254633796344,,,12.80977123664214,,,272255,,
1994-02-03,12.227509498596191,,,12.227509498596191,,,12.02200530912709,,,12.12475740386164,,,116939,,
1994-02-04,11.782249450683594,,,12.60426690909542,,,11.782249450683594,,,12.193257786613213,,,101437,,
1994-02-07,11.645243644714355,,,11.645243644714355,,,11.371237884136873,,,11.508240371149403,,,195350,,
1994-02-08,12.296008110046387,,,12.296008110046387,,,11.782247763694853,,,11.782247763694853,,,129430,,
1994-02-09,12.124753952026367,,,12.467261361333778,,,12.056252312854395,,,12.296007656680072,,,170668,,
1994-02-10,11.71374797821045,,,12.09050510086922,,,11.71374797821045,,,12.09050510086922,,,35067,,
1994-02-11,11.816502571105957,,,11.816502571105957,,,11.645248796661992,,,11.679499236929678,,,64264,,
1994-02-14,11.679494857788086,,,11.816498140595982,,,11.679494857788086,,,11.782247713170245,,,41388,,
1994-02-15,11.850749015808105,,,11.850749015808105,,,11.576743226391342,,,11.576743226391342,,,31003,,
1994-02-16,11.850749015808105,,,11.953501088520328,,,11.782248158368292,,,11.91925065980042,,,84581,,
1994-02-17,11.71374797821045,,,11.88500092976349,,,11.679496758657761,,,11.850750496763402,,,112725,,
1994-02-18,11.097236633300781,,,11.74800048081338,,,11.028734968680313,,,11.74800048081338,,,71337,,
1994-02-22,11.062984466552734,,,11.234238220258462,,,10.925981935519756,,,11.13148612534556,,,65167,,
1994-02-23,10.103960037231445,,,11.19998295957764,,,10.103960037231445,,,11.0629797010082,,,207841,,
1994-02-24,9.79570484161377,,,10.069710598950952,,,9.590200720248985,,,10.069710598950952,,,275416,,
1994-02-25,9.624451637268066,,,10.001209474559523,,,9.247693799976608,,,9.932708621635587,,,254948,,
1994-02-28,9.624451637268066,,,9.761454916220842,,,9.521699571329709,,,9.624451637268066,,,232975,,
1994-03-01,9.453198432922363,,,9.624452147414452,,,9.281944718430275,,,9.624452147414452,,,194898,,
1994-03-02,9.281944274902344,,,9.384696341377198,,,8.631180662859956,,,9.281944274902344,,,359546,,
1994-03-03,9.48745346069336,,,9.590205573373467,,,9.281948448780332,,,9.281948448780332,,,254647,,
1994-03-04,9.692954063415527,,,9.761455708451445,,,9.453198699066073,,,9.555950773343692,,,153962,,
1994-03-07,10.035460472106934,,,10.103962115481528,,,9.864206756946697,,,9.864206756946697,,,111972,,
1994-03-08,10.480719566345215,,,10.480719566345215,,,10.035460081566821,,,10.138212935906228,,,192791,,
1994-03-09,10.035460472106934,,,10.48071997421305,,,10.001210043695885,,,10.446469545802001,,,198360,,
1994-03-10,10.001211166381836,,,10.035461598637667,,,9.864207864253343,,,9.966960734126005,,,73745,,
1994-03-11,10.035460472106934,,,10.069711687070479,,,9.727204256750005,,,9.966959615284836,,,89096,,
1994-03-14,9.86420726776123,,,10.10396263871171,,,9.86420726776123,,,10.10396263871171,,,30853,,
1994-03-15,9.247695922851562,,,9.864208460006578,,,9.04219174379989,,,9.864208460006578,,,202122,,
1994-03-16,9.144944190979004,,,9.384698813731736,,,8.905188781673608,,,9.316197942403907,,,292422,,
1994-03-17,9.076441764831543,,,9.144943416913778,,,8.905188027902255,,,9.144943416913778,,,69381,,
1994-03-18,8.836686134338379,,,9.042191084969213,,,8.733934838851821,,,9.042191084969213,,,115735,,
1994-03-21,8.357175827026367,,,8.699683278043814,,,8.288674966064912,,,8.562680769568361,,,145684,,
1994-03-22,9.316198348999023,,,9.316198348999023,,,8.494180778215048,,,8.631183313402696,,,194748,,
1994-03-23,9.555951118469238,,,9.59020233550048,,,9.281945314982009,,,9.59020233550048,,,313944,,
1994-03-24,9.042191505432129,,,9.110693158827742,,,8.80243611182379,,,9.042191505432129,,,88494,,
1994-03-25,8.90518856048584,,,9.144943963836171,,,8.802436469493594,,,9.042191872843928,,,96772,,
1994-03-28,8.699684143066406,,,8.870937885603146,,,8.528430400529668,,,8.870937885603146,,,64866,,
1994-03-29,8.459928512573242,,,8.699683902814064,,,8.459928512573242,,,8.699683902814064,,,86839,,
1994-03-30,8.733933448791504,,,8.733933448791504,,,8.357174825874761,,,8.357174825874761,,,174882,,
1994-03-31,8.596927642822266,,,8.73393088116122,,,8.322921952696577,,,8.73393088116122,,,139213,,
1994-04-04,7.672165393829346,,,8.528433645789663,,,7.672165393829346,,,8.528433645789663,,,82625,,
1994-04-05,7.980417251586914,,,8.151670962204182,,,7.911916396581986,,,8.083170107199255,,,302055,,
1994-04-06,7.980417251586914,,,8.357175100323916,,,7.809163540969645,,,8.048918893144316,,,135902,,
1994-04-07,8.083173751831055,,,8.185925080668115,,,7.980420849888336,,,8.014671292834024,,,80819,,
1994-04-08,7.980417251586914,,,8.117420534701719,,,7.911916396581986,,,8.083170107199255,,,17910,,
1994-04-11,7.740663051605225,,,7.946167199432219,,,7.740663051605225,,,7.946167199432219,,,38077,,
1994-04-12,7.637909889221191,,,7.877665243243766,,,7.569409033688297,,,7.8091636011583905,,,139664,,
1994-04-13,7.19265079498291,,,7.740662329070318,,,7.19265079498291,,,7.740662329070318,,,164798,,
1994-04-14,7.124149799346924,,,7.29540351751934,,,7.021397725753976,,,7.124149799346924,,,184213,,
1994-04-15,6.987146377563477,,,7.158400092485289,,,6.987146377563477,,,7.021397592479336,,,67725,,
1994-04-18,6.713141441345215,,,6.987146443960936,,,6.473386080865831,,,6.987146443960936,,,64866,,
1994-04-19,6.507637977600098,,,6.815895051548778,,,6.404886275077771,,,6.644641296366773,,,165701,,
1994-04-20,6.233631610870361,,,6.678890758826348,,,6.233631610870361,,,6.507637028617586,,,174280,,
1994-04-21,6.576138496398926,,,6.576138496398926,,,6.028127282762575,,,6.199380614965565,,,224547,,
1994-04-22,6.850144386291504,,,6.952896465565096,,,6.610389010284755,,,6.610389010284755,,,99631,,
1994-04-25,6.91864538192749,,,7.055647879182772,,,6.85014374002361,,,6.85014374002361,,,243209,,
1994-04-26,7.19265079498291,,,7.432405349550877,,,6.918645027939205,,,6.952895453862504,,,146888,,
1994-04-28,7.672165393829346,,,7.77491752114035,,,7.5351628195989795,,,7.5351628195989795,,,283091,,
1994-04-29,7.261153697967529,,,7.603660376507995,,,7.261153697967529,,,7.603660376507995,,,87591,,
1994-05-02,7.329653739929199,,,7.363904954529736,,,7.1584000265839745,,,7.261152883833099,,,43946,,
1994-05-03,7.466656684875488,,,7.466656684875488,,,7.295402979336481,,,7.295402979336481,,,85033,,
1994-05-04,7.363905429840088,,,7.500907937427733,,,7.295403782769996,,,7.500907937427733,,,56287,,
1994-05-05,7.569409370422363,,,7.7064126606878665,,,7.363905221576624,,,7.363905221576624,,,89397,,
1994-05-06,7.398155689239502,,,7.637910268618918,,,7.329654043751446,,,7.637910268618918,,,179096,,
1994-05-09,7.226902961730957,,,7.329655050804333,,,7.158401306831163,,,7.329655050804333,,,98126,,
1994-05-10,7.226902961730957,,,7.329655050804333,,,7.12415087265758,,,7.2954046166307505,,,88494,,
1994-05-11,7.2954020500183105,,,7.329652472142172,,,7.261151627894448,,,7.261151627894448,,,75401,,
1994-05-12,7.466656684875488,,,7.500907111362309,,,7.295402979336481,,,7.295402979336481,,,81421,,
1994-05-13,7.877664566040039,,,7.877664566040039,,,7.466656321965086,,,7.535157958161715,,,58846,,
1994-05-16,8.014666557312012,,,8.18592024395966,,,7.946165711894844,,,7.946165711894844,,,168260,,
1994-05-17,7.946168422698975,,,8.048920512430563,,,7.809165112021768,,,8.014669291484944,,,420950,,
1994-05-18,8.357175827026367,,,8.357175827026367,,,8.014668376008922,,,8.151671671036917,,,189179,,
1994-05-19,8.699684143066406,,,8.768185797391627,,,8.42567831231815,,,8.42567831231815,,,266235,,
1994-05-20,8.699684143066406,,,8.768185797391627,,,8.596932054854888,,,8.699684143066406,,,136654,,
1994-05-23,8.425678253173828,,,8.768185735843064,,,8.425678253173828,,,8.768185735843064,,,322523,,
1994-05-24,8.425678253173828,,,8.459928686819707,,,8.322926165683581,,,8.391427819527951,,,158778,,
1994-05-25,8.494179725646973,,,8.494179725646973,,,8.357176420883583,,,8.357176420883583,,,162240,,
1994-05-26,8.665432929992676,,,8.768185008964826,,,8.562680851020525,,,8.562680851020525,,,122959,,
1994-05-27,8.596927642822266,,,8.631178059130896,,,8.52842602365279,,,8.631178059130896,,,29197,,
1994-05-31,8.596927642822266,,,8.596927642822266,,,8.52842602365279,,,8.52842602365279,,,69832,,
1994-06-01,8.52842903137207,,,8.562680246312286,,,8.49417860298435,,,8.52842903137207,,,123711,,
1994-06-02,8.391426086425781,,,8.66543185865955,,,8.322924446729226,,,8.562679792390943,,,273760,,
1994-06-03,8.391426086425781,,,8.459926939569884,,,8.391426086425781,,,8.459926939569884,,,104297,,
1994-06-06,8.562681198120117,,,8.631182062509957,,,8.391427464040353,,,8.391427464040353,,,52224,,
1994-06-07,8.596927642822266,,,8.596927642822266,,,8.49417560734416,,,8.562677226513637,,,206336,,
1994-06-08,8.185921669006348,,,8.528429101927074,,,8.151671240335276,,,8.528429101927074,,,76755,,
1994-06-09,7.740663051605225,,,8.151671347259214,,,7.706412622484896,,,8.151671347259214,,,61705,,
1994-06-10,7.809164524078369,,,7.91191739262644,,,7.774914092264061,,,7.774914092264061,,,204831,,
1994-06-13,7.740663051605225,,,7.809163909845881,,,7.53515890377823,,,7.809163909845881,,,91053,,
1994-06-14,7.672165393829346,,,8.014672222681721,,,7.672165393829346,,,7.809167968059711,,,143276,,
1994-06-15,7.363905429840088,,,7.70641287863801,,,7.295403782769996,,,7.70641287863801,,,21221,,
1994-06-16,7.2954020500183105,,,7.329652472142172,,,7.158398788418161,,,7.261151627894448,,,147942,,
1994-06-17,7.261153697967529,,,7.363905780184926,,,7.261153697967529,,,7.363905780184926,,,23177,,
1994-06-20,7.124149799346924,,,7.192651443926392,,,6.952896081174509,,,7.192651443926392,,,71488,,
1994-06-21,6.850144386291504,,,7.192651841571845,,,6.850144386291504,,,7.192651841571845,,,120852,,
1994-06-22,7.055650234222412,,,7.124151898990824,,,6.884397252130494,,,6.91864769123833,,,119196,,
1994-06-23,6.815895080566406,,,7.055649709599788,,,6.815895080566406,,,7.055649709599788,,,88795,,
1994-06-24,6.507637977600098,,,6.850145487964107,,,6.507637977600098,,,6.781643828580769,,,106705,,
1994-06-27,6.439136028289795,,,6.4733868543473925,,,6.302133117335702,,,6.4733868543473925,,,168862,,
1994-06-28,6.33638334274292,,,6.507636670244546,,,6.233631267586693,,,6.507636670244546,,,115885,,
1994-06-29,6.370634078979492,,,6.507636581808482,,,6.336383256634117,,,6.336383256634117,,,299646,,
1994-06-30,6.1308794021606445,,,6.2678823136027075,,,6.1308794021606445,,,6.233631880699416,,,236436,,
1994-07-01,6.267881870269775,,,6.267881870269775,,,6.16512979227505,,,6.199380616032049,,,218978,,
1994-07-05,6.404884338378906,,,6.404884338378906,,,6.302131880374027,,,6.404884338378906,,,136955,,
1994-07-06,6.473386287689209,,,6.507636717472343,,,6.37063421178728,,,6.404885034846677,,,37776,,
1994-07-07,6.850144386291504,,,6.952896465565096,,,6.541888148470728,,,6.541888148470728,,,549929,,
1994-07-08,7.021396636962891,,,7.0556470606652395,,,6.74739088768694,,,6.781641311389289,,,365867,,
1994-07-11,6.7473931312561035,,,7.055649406732399,,,6.713142696165176,,,6.850145223081535,,,371887,,
1994-07-12,6.815895080566406,,,6.815895080566406,,,6.67889176121646,,,6.815895080566406,,,99330,,
1994-07-13,7.021396636962891,,,7.021396636962891,,,6.884394155601109,,,6.884394155601109,,,75401,,
1994-07-14,7.363905429840088,,,7.603660014756603,,,7.089899628112258,,,7.089899628112258,,,156069,,
1994-07-15,7.124149799346924,,,7.329653946532819,,,7.124149799346924,,,7.329653946532819,,,176537,,
1994-07-18,6.987146377563477,,,7.158400092485289,,,6.952895949200112,,,7.158400092485289,,,60652,,
1994-07-19,6.9528961181640625,,,7.02139776310796,,,6.9528961181640625,,,7.02139776310796,,,55685,,
1994-07-20,6.815895080566406,,,6.884396740241379,,,6.815895080566406,,,6.884396740241379,,,52826,,
1994-07-21,6.7473931312561035,,,6.781643566347031,,,6.678891474521599,,,6.781643566347031,,,202122,,
1994-07-22,6.713141441345215,,,6.884395157894417,,,6.678890226103873,,,6.850143942653076,,,266687,,
1994-07-25,6.7473931312561035,,,6.781643566347031,,,6.713142696165176,,,6.781643566347031,,,105802,,
1994-07-26,7.021396636962891,,,7.089898270919975,,,6.713140463984592,,,6.781641311389289,,,400181,,
1994-07-27,7.021396636962891,,,7.158399118324673,,,7.021396636962891,,,7.021396636962891,,,175634,,
1994-07-28,7.124149799346924,,,7.29540351751934,,,7.055648154767456,,,7.055648154767456,,,416435,,
1994-07-29,7.2954020500183105,,,7.398154102942247,,,7.192649997094374,,,7.192649997094374,,,530213,,
1994-08-01,7.2954020500183105,,,7.363903680818385,,,7.226900419218236,,,7.329652472142172,,,299345,,
1994-08-02,7.432406902313232,,,7.500908555023485,,,7.329654816524155,,,7.363906036155582,,,147340,,
1994-08-03,7.603658676147461,,,7.603658676147461,,,7.363904133439261,,,7.466656192678832,,,278877,,
1994-08-04,7.50091028213501,,,7.637912832548241,,,7.466659841169897,,,7.569411950618018,,,379261,,
1994-08-05,7.329653739929199,,,7.432405810625837,,,7.261152883833099,,,7.432405810625837,,,364211,,
1994-08-08,7.432406902313232,,,7.500908555023485,,,7.329654816524155,,,7.329654816524155,,,160283,,
1994-08-09,7.432406902313232,,,7.500908555023485,,,7.398156469234407,,,7.398156469234407,,,282038,,
1994-08-10,7.603658676147461,,,7.637909100376518,,,7.432404981897376,,,7.466656192678832,,,97976,,
1994-08-11,7.50091028213501,,,7.535161509652905,,,7.432408613652002,,,7.535161509652905,,,129430,,
1994-08-12,7.466656684875488,,,7.569408750888402,,,7.4324054718362165,,,7.535158324401581,,,233276,,
1994-08-15,7.2954020500183105,,,7.398154102942247,,,7.2954020500183105,,,7.398154102942247,,,138310,,
1994-08-16,7.398155689239502,,,7.398155689239502,,,7.261153184815909,,,7.295403614283678,,,220333,,
1994-08-17,7.637909889221191,,,7.67216110354012,,,7.432405749517546,,,7.432405749517546,,,244563,,
1994-08-18,7.603658676147461,,,7.706411521939431,,,7.569408251918404,,,7.706411521939431,,,93611,,
1994-08-19,7.809164524078369,,,7.809164524078369,,,7.569409928273068,,,7.603660360087375,,,115434,,
1994-08-22,8.014666557312012,,,8.083168975833908,,,7.809162447955779,,,7.809162447955779,,,107006,,
1994-08-23,8.083173751831055,,,8.288677982610833,,,8.014671292834024,,,8.014671292834024,,,157574,,
1994-08-24,8.52842903137207,,,8.596930674700008,,,8.083170316121718,,,8.117420744509438,,,147791,,
1994-08-25,8.494179725646973,,,8.768185548621153,,,8.288675555054487,,,8.288675555054487,,,231470,,
1994-08-26,8.494179725646973,,,8.699683896239458,,,8.425678073265278,,,8.425678073265278,,,105200,,
1994-08-29,8.596927642822266,,,8.699679678300372,,,8.562677226513637,,,8.562677226513637,,,89548,,
1994-08-30,8.665432929992676,,,8.665432929992676,,,8.42567755468929,,,8.631181712633591,,,119798,,
1994-08-31,8.733933448791504,,,8.768183875169186,,,8.59693017017588,,,8.59693017017588,,,213711,,
1994-09-01,8.802435874938965,,,8.87093752649111,,,8.665433358387263,,,8.836686307438743,,,132440,,
1994-09-02,8.596927642822266,,,8.836682130087109,,,8.596927642822266,,,8.836682130087109,,,49816,,
1994-09-06,8.562681198120117,,,8.562681198120117,,,8.425677896235273,,,8.528429979372614,,,156220,,
1994-09-07,8.562681198120117,,,8.596931630315037,,,8.459928328430193,,,8.596931630315037,,,116788,,
1994-09-08,8.549836158752441,,,8.665432636963388,,,8.494178915616716,,,8.56268056146589,,,223794,,
1994-09-09,8.459928512573242,,,8.562681384499736,,,8.42567807963281,,,8.562681384499736,,,154414,,
1994-09-12,8.185921669006348,,,8.220172884229921,,,7.980417523874913,,,8.220172884229921,,,128678,,
1994-09-13,8.288673400878906,,,8.425675883483589,,,8.15167013172183,,,8.15167013172183,,,173076,,
1994-09-14,8.32292366027832,,,8.425675716837665,,,8.288673236942666,,,8.39142529350201,,,130333,,
1994-09-15,8.52842903137207,,,8.631181103087728,,,8.322924887940754,,,8.322924887940754,,,175032,,
1994-09-16,8.596927642822266,,,8.596927642822266,,,8.459924404483314,,,8.596927642822266,,,130785,,
1994-09-19,8.699684143066406,,,8.699684143066406,,,8.562681620968588,,,8.631182488741187,,,64866,,
1994-09-20,8.596927642822266,,,8.699679678300372,,,8.52842602365279,,,8.665429261991743,,,145233,,
1994-09-21,8.665432929992676,,,8.665432929992676,,,8.562680851020525,,,8.665432929992676,,,196403,,
1994-09-22,8.596927642822266,,,8.699679678300372,,,8.562677226513637,,,8.699679678300372,,,157875,,
1994-09-23,8.562681198120117,,,8.631182062509957,,,8.562681198120117,,,8.596931630315037,,,109263,,
1994-09-26,8.562681198120117,,,8.596931630315037,,,8.562681198120117,,,8.562681198120117,,,60501,,
1994-09-27,8.52842903137207,,,8.562680246312286,,,8.49417860298435,,,8.562680246312286,,,17308,,
1994-09-28,8.425678253173828,,,8.596931994508447,,,8.391427819527951,,,8.596931994508447,,,55384,,
1994-09-29,8.220170974731445,,,8.494176700107571,,,8.220170974731445,,,8.494176700107571,,,84581,,
1994-09-30,8.220170974731445,,,8.220170974731445,,,8.014666090785113,,,8.185919767464231,,,178795,,
1994-10-03,8.185921669006348,,,8.220172884229921,,,8.117420811664203,,,8.220172884229921,,,38528,,
1994-10-04,7.911914825439453,,,8.151669343451365,,,7.843413197485056,,,8.151669343451365,,,62458,,
1994-10-05,7.535159587860107,,,7.8434158375857415,,,7.432406718065646,,,7.8434158375857415,,,136504,,
1994-10-06,7.329653739929199,,,7.637909952019111,,,7.295403311881149,,,7.398155382577786,,,174430,,
1994-10-07,7.689901351928711,,,7.759179950313085,,,7.239591655640805,,,7.239591655640805,,,250433,,
1994-10-10,7.689901351928711,,,7.897736351608151,,,7.689901351928711,,,7.759179950313085,,,49816,,
1994-10-11,7.8284592628479,,,7.8977370720784545,,,7.759180658143593,,,7.759180658143593,,,44247,,
1994-10-12,7.759183883666992,,,7.897740355200326,,,7.759183883666992,,,7.863101436185514,,,77056,,
1994-10-13,7.897736549377441,,,8.001654847293088,,,7.828458744731946,,,7.967015149496639,,,205132,,
1994-10-14,7.8284592628479,,,7.932376772167485,,,7.724540958054562,,,7.8977370720784545,,,235684,,
1994-10-17,7.689901351928711,,,7.8284585486974585,,,7.689901351928711,,,7.8284585486974585,,,75702,,
1994-10-18,7.689901351928711,,,7.724540253384057,,,7.620623549018019,,,7.724540253384057,,,92407,,
1994-10-19,7.6552629470825195,,,7.759180453663534,,,7.6552629470825195,,,7.724540754487374,,,68177,,
1994-10-20,7.689901351928711,,,7.724540253384057,,,7.620623549018019,,,7.620623549018019,,,74347,,
1994-10-21,7.689901351928711,,,7.759179950313085,,,7.620623549018019,,,7.655262450473365,,,38829,,
1994-10-24,7.551345348358154,,,7.793820057737609,,,7.447427843045166,,,7.689901756950897,,,165099,,
1994-10-25,7.27423095703125,,,7.482065945409597,,,7.239591261985767,,,7.482065945409597,,,314998,,
1994-10-26,7.101034641265869,,,7.3435093169398735,,,7.101034641265869,,,7.2742307245367845,,,165400,,
1994-10-27,7.135676383972168,,,7.204955003989336,,,7.101037471700549,,,7.101037471700549,,,227105,,
1994-10-28,7.066395282745361,,,7.13567387843687,,,6.997117482527503,,,7.13567387843687,,,353225,,
1994-10-31,7.101034641265869,,,7.1356735397306075,,,7.0663949473275185,,,7.0663949473275185,,,77959,,
1994-11-01,7.066395282745361,,,7.101034978327941,,,7.0317563826364315,,,7.101034978327941,,,147490,,
1994-11-02,7.101034641265869,,,7.2742307245367845,,,7.03175604886278,,,7.03175604886278,,,172323,,
1994-11-03,6.962479591369629,,,7.1010360073575685,,,6.962479591369629,,,7.1010360073575685,,,287305,,
1994-11-04,6.789282321929932,,,6.927838714390397,,,6.720003727962884,,,6.927838714390397,,,248928,,
1994-11-07,6.650725841522217,,,6.789283044196489,,,6.5814472401850805,,,6.754643345791064,,,57341,,
1994-11-08,6.789282321929932,,,6.789282321929932,,,6.616086234749127,,,6.720003727962884,,,114079,,
1994-11-09,6.616087913513184,,,7.066396899876178,,,6.616087913513184,,,6.858561860712668,,,173678,,
1994-11-10,6.650725841522217,,,6.685364744453927,,,6.616086938590506,,,6.650725841522217,,,49214,,
1994-11-11,6.616087913513184,,,6.650726821549157,,,6.408252476612757,,,6.650726821549157,,,91354,,
1994-11-14,6.685366153717041,,,6.720005859424454,,,6.546809717309037,,,6.685366153717041,,,159531,,
1994-11-15,6.789282321929932,,,6.82392122117664,,,6.720003727962884,,,6.720003727962884,,,198510,,
1994-11-16,6.823923110961914,,,6.85856201980136,,,6.720005588969726,,,6.7546444978091715,,,186169,,
1994-11-17,6.477530002593994,,,6.962479008931461,,,6.442890702626279,,,6.89320040899603,,,198360,,
1994-11-18,6.373612403869629,,,6.477530308683313,,,6.304334198397375,,,6.477530308683313,,,133795,,
1994-11-21,6.3389739990234375,,,6.650726962093645,,,6.235056477245677,,,6.616088053325675,,,338927,,
1994-11-22,6.54680871963501,,,6.789283440740432,,,6.338973301221346,,,6.442891209296619,,,370382,,
1994-11-23,6.789282321929932,,,6.82392122117664,,,6.512168343798555,,,6.546807640782079,,,193694,,
1994-11-25,6.685366153717041,,,6.962480617480815,,,6.685366153717041,,,6.927840911773402,,,74197,,
1994-11-28,6.75464391708374,,,6.823922524280306,,,6.650726404025782,,,6.823922524280306,,,136504,,
1994-11-29,7.066395282745361,,,7.13567387843687,,,6.789282490926626,,,6.789282490926626,,,198661,,
1994-11-30,7.204952716827393,,,7.274231314852552,,,7.066395520777071,,,7.066395520777071,,,241102,,
1994-12-01,7.204952716827393,,,7.239591618103134,,,7.135674118802232,,,7.239591618103134,,,210851,,
1994-12-02,7.135676383972168,,,7.170316091717717,,,6.997119939411762,,,7.135676383972168,,,247272,,
1994-12-05,7.03175687789917,,,7.170314079041089,,,6.997117975350544,,,7.170314079041089,,,52224,,
1994-12-06,6.962479591369629,,,7.1010360073575685,,,6.92783989076732,,,7.1010360073575685,,,119347,,
1994-12-07,6.858561038970947,,,6.9624793415758175,,,6.823922135085149,,,6.9624793415758175,,,89247,,
1994-12-08,6.858561038970947,,,6.893200738330483,,,6.823922135085149,,,6.893200738330483,,,29348,,
1994-12-09,6.823923110961914,,,6.893201724114657,,,6.720005588969726,,,6.789284202122468,,,127775,,
