Price,Close,Close,Close,High,High,High,Low,Low,Low,Open,Open,Open,Volume,Volume,Volume
2016-09-09,,,23.592361450195312,,,23.802976700636545,,,23.49413363414417,,,23.76934908397583,,,24300
2016-09-12,,,23.583511352539062,,,23.866690209714303,,,23.51271663824525,,,23.645456516561254,,,21800
2016-09-13,,,23.503870010375977,,,23.707406316172026,,,23.3268840465751,,,23.707406316172026,,,21300
2016-09-14,,,23.335731506347656,,,23.680855539523076,,,23.326881955768904,,,23.66315643836557,,,21900
2016-09-15,,,23.503870010375977,,,23.663158559312304,,,23.3268840465751,,,23.43307528727976,,,24500
2016-09-16,,,23.592361450195312,,,23.6454570651778,,,23.450772018322567,,,23.6454570651778,,,9200
2016-09-19,,,23.618911743164062,,,23.804747252458107,,,23.574663987704085,,,23.618911743164062,,,14700
2016-09-20,,,24.017127990722656,,,24.061375739873892,,,23.627757925466042,,,23.751648247331417,,,22700
2016-09-21,,,23.751649856567383,,,24.070226920524533,,,23.716251654848072,,,24.070226920524533,,,8400
2016-09-22,,,23.946332931518555,,,23.98173113032447,,,23.762266348637457,,,23.98173113032447,,,11600
2016-09-23,,,24.35340690612793,,,24.601187578076,,,23.964035108650513,,,23.981734210326586,,,20600
2016-09-26,,,24.167566299438477,,,24.601184101957145,,,23.89323701373871,,,24.601184101957145,,,10700
2016-09-27,,,24.475526809692383,,,24.778173665128403,,,24.132171685378548,,,24.256062013582866,,,6600
2016-09-28,,,24.122472763061523,,,24.9110223814474,,,24.032864424597086,,,24.9110223814474,,,12600
2016-09-29,,,23.764041900634766,,,24.462983203564818,,,23.764041900634766,,,24.436101897536403,,,13000
2016-09-30,,,24.525707244873047,,,24.525707244873047,,,23.979097967198822,,,23.979097967198822,,,11900
2016-10-03,,,24.328571319580078,,,24.373376344438682,,,24.25240534102586,,,24.373376344438682,,,5500
2016-10-04,,,24.507783889770508,,,24.507783889770508,,,24.215661671413766,,,24.215661671413766,,,9500
2016-10-05,,,24.28376579284668,,,24.498824765176266,,,24.122471136315294,,,24.498824765176266,,,6100
2016-10-06,,,24.041824340820312,,,24.58843364248145,,,23.988060023830684,,,24.17623598786279,,,7100
2016-10-07,,,23.86260414123535,,,24.911017567659727,,,23.772997529223332,,,24.310644037841723,,,2800
2016-10-10,,,24.23896026611328,,,24.731805229575826,,,23.82676433836978,,,24.319607592695576,,,5100
2016-10-11,,,23.73715591430664,,,24.19415686009371,,,23.73715591430664,,,24.156521669055135,,,4800
2016-10-12,,,23.378725051879883,,,24.651158595887804,,,23.378725051879883,,,23.943254644686977,,,6400
2016-10-13,,,23.378725051879883,,,23.60274502998595,,,23.378725051879883,,,23.60274502998595,,,2300
2016-10-14,,,23.405609130859375,,,23.612602697635406,,,23.405609130859375,,,23.46833445412484,,,12200
2016-10-17,,,23.557941436767578,,,23.656509063744455,,,23.414567080085554,,,23.432489088312902,,,11600
2016-10-18,,,23.53105926513672,,,23.69593798661817,,,23.53105926513672,,,23.692353926672006,,,5600
2016-10-19,,,23.710275650024414,,,23.799883990606187,,,23.62066901857958,,,23.799883990606187,,,2900
2016-10-20,,,23.73715591430664,,,23.772999930040562,,,23.611705277511394,,,23.772999930040562,,,2800
2016-10-21,,,24.23896026611328,,,24.678040914899878,,,23.965657336180783,,,24.678040914899878,,,6400
2016-10-24,,,23.9163761138916,,,24.37337712730651,,,23.907415108632055,,,24.265846773328946,,,2800
2016-10-25,,,23.841102600097656,,,23.898450975287993,,,23.841102600097656,,,23.880528967114724,,,7300
2016-10-26,,,23.853647232055664,,,24.400254798348378,,,23.844686228131295,,,23.844686228131295,,,5500
2016-10-27,,,23.611705780029297,,,24.14935406352349,,,23.3249604846022,,,24.14935406352349,,,7800
2016-10-28,,,23.477296829223633,,,23.558839754228742,,,23.477296829223633,,,23.486256125238658,,,5500
2016-10-31,,,23.59199333190918,,,23.71027586398616,,,23.508659232278955,,,23.58482521152177,,,6600
2016-11-01,,,23.417255401611328,,,23.566900580159942,,,23.360802614281383,,,23.566900580159942,,,3900
2016-11-02,,,23.459373474121094,,,23.666367041114402,,,23.459373474121094,,,23.557942816005646,,,4900
2016-11-03,,,23.342880249023438,,,23.5758612235055,,,23.342880249023438,,,23.5758612235055,,,5100
2016-11-04,,,23.477296829223633,,,23.629630498533643,,,23.432491803463645,,,23.486256125238658,,,5700
2016-11-07,,,23.61260223388672,,,23.656509959310203,,,23.441450979850824,,,23.656509959310203,,,5300
2016-11-08,,,23.432491302490234,,,23.566902958622602,,,23.432491302490234,,,23.566902958622602,,,7500
2016-11-09,,,22.82315444946289,,,23.54898039941511,,,22.760429129892476,,,23.432489055238534,,,11300
2016-11-10,,,21.971881866455078,,,23.03821582890062,,,21.640331516603784,,,23.03821582890062,,,34800
2016-11-11,,,22.03998565673828,,,22.39483327683941,,,21.71829187751184,,,21.980844386721426,,,33800
2016-11-14,,,21.075801849365234,,,22.08837148961814,,,20.981713860276084,,,21.801626165268182,,,57300
2016-11-15,,,21.362546920776367,,,21.918115552842075,,,21.147487930060258,,,21.201252250455052,,,23500
2016-11-16,,,22.419918060302734,,,22.4485922460774,,,21.416307885096227,,,21.514877214654337,,,34900
2016-11-17,,,22.133174896240234,,,22.5901741552937,,,21.738899249522504,,,22.5901741552937,,,12600
2016-11-18,,,22.31239128112793,,,22.46472494691921,,,21.577605967006573,,,21.801625963220985,,,32400
2016-11-21,,,22.310596466064453,,,22.561497727047104,,,22.177976007304583,,,22.177976007304583,,,7900
2016-11-22,,,22.393037796020508,,,22.518488442380278,,,22.267587149660738,,,22.518488442380278,,,11700
2016-11-23,,,22.282817840576172,,,22.3123876138113,,,22.18693698347441,,,22.222779288226384,,,6100
2016-11-25,,,22.479957580566406,,,22.488918585151122,,,22.222782047309344,,,22.222782047309344,,,3400
2016-11-28,,,22.355403900146484,,,22.545372765294488,,,22.281924683505373,,,22.393039096239647,,,10000
2016-11-29,,,22.37511444091797,,,22.37511444091797,,,22.17797747861948,,,22.17797747861948,,,10300
2016-11-30,,,21.61434555053711,,,22.321352261284886,,,21.55968393317434,,,22.240704926006302,,,13900
2016-12-01,,,21.10268211364746,,,22.052528090091837,,,21.057878799855708,,,21.720977756967503,,,11100
2016-12-02,,,21.0390625,,,21.790874252462963,,,21.013076781495215,,,21.057880098049043,,,13900
2016-12-05,,,20.96826934814453,,,21.15644701616463,,,20.95930834403531,,,20.977230352253752,,,15300
2016-12-06,,,21.018449783325195,,,21.250535177066535,,,20.96199699517814,,,21.048916855729352,,,14600
2016-12-07,,,21.165409088134766,,,21.419894439301782,,,20.977231410620515,,,20.977231410620515,,,25600
2016-12-08,,,20.950347900390625,,,21.075800252139057,,,20.923466596480605,,,21.03995623474327,,,30200
2016-12-09,,,20.699445724487305,,,21.017553674071294,,,20.699445724487305,,,20.896582684271028,,,18200
2016-12-12,,,20.421663284301758,,,20.824898244285272,,,20.260368616653594,,,20.824898244285272,,,28000
2016-12-13,,,20.305171966552734,,,20.582956278462976,,,20.269329656533785,,,20.475427639269228,,,29200
2016-12-14,,,20.309654235839844,,,20.609840218638613,,,20.269330567046595,,,20.3320558942501,,,31600
2016-12-15,,,20.394777297973633,,,20.57488953665829,,,19.991540687614457,,,20.421660308376463,,,25800
2016-12-16,,,20.429723739624023,,,20.63671898592035,,,20.38581601962045,,,20.493346350645158,,,21200
2016-12-19,,,20.76217269897461,,,20.869703045974255,,,20.47542738582473,,,20.47542738582473,,,24900
2016-12-20,,,20.70840835571289,,,20.91450633565511,,,20.69048634637786,,,20.77113367924862,,,16600
2016-12-21,,,21.093721389770508,,,21.093721389770508,,,20.838337049213692,,,20.896582720508174,,,13700
2016-12-22,,,21.425270080566406,,,21.73889838458757,,,21.057877461584596,,,21.057877461584596,,,20200
2016-12-23,,,21.76578140258789,,,21.76578140258789,,,21.4342310904436,,,21.4342310904436,,,15100
2016-12-27,,,21.801624298095703,,,21.864349618783105,,,21.62868016322603,,,21.69409395610529,,,8700
2016-12-28,,,21.50713348388672,,,22.02340546104384,,,21.45805041594645,,,22.02340546104384,,,8700
2016-12-29,,,21.498043060302734,,,21.54167206694084,,,21.368974638018685,,,21.478045420965113,,,7300
2016-12-30,,,21.223546981811523,,,21.62347725393284,,,21.223546981811523,,,21.505315209746367,,,16400
2017-01-03,,,21.587116241455078,,,21.587116241455078,,,21.173552610175253,,,21.27807949130656,,,13400
2017-01-04,,,22.241546630859375,,,22.241546630859375,,,21.605295808421687,,,21.605295808421687,,,10600
2017-01-05,,,22.09611701965332,,,22.232456353127667,,,21.587116032313045,,,22.232456353127667,,,15700
2017-01-06,,,22.077939987182617,,,22.283358288678222,,,21.659830727870784,,,22.096117293862406,,,11000
2017-01-09,,,22.3133544921875,,,22.568764314629924,,,21.85070948260576,,,22.087030097141085,,,17700
2017-01-10,,,22.31426429748535,,,22.432426345673914,,,21.977960663577274,,,22.432426345673914,,,11000
2017-01-11,,,22.450603485107422,,,22.474234852551675,,,22.305174617861528,,,22.305174617861528,,,7700
2017-01-12,,,22.477867126464844,,,22.577850108635527,,,22.39606318353403,,,22.39606318353403,,,6600
2017-01-13,,,22.31426429748535,,,22.505140785463414,,,22.268818422735283,,,22.496051263783603,,,10300
2017-01-17,,,22.568761825561523,,,22.668744813210292,,,22.359708063794734,,,22.54149326520767,,,52900
2017-01-18,,,22.486961364746094,,,22.84144403606516,,,22.4487864145209,,,22.450605012285944,,,15300
2017-01-19,,,22.600574493408203,,,22.777815803266797,,,22.35061875556535,,,22.650565987706518,,,16500
2017-01-20,,,22.614208221435547,,,22.85053054908363,,,22.586941394092634,,,22.723280731753405,,,5400
2017-01-23,,,22.577852249145508,,,22.79599553975938,,,22.338802888058908,,,22.70510206859141,,,16900
2017-01-24,,,22.541492462158203,,,22.64147544624504,,,22.396063612749334,,,22.62329640665677,,,9800
2017-01-25,,,22.42333221435547,,,22.541492504604435,,,22.314259710269113,,,22.523315198630574,,,11100
2017-01-26,,,22.541492462158203,,,22.568761021540602,,,22.27154083223184,,,22.3233491880449,,,10900
2017-01-27,,,22.532405853271484,,,22.677834710278624,,,22.468779211388224,,,22.677834710278624,,,9800
2017-01-30,,,22.62329864501953,,,22.67783576918027,,,22.46241776940785,,,22.63238816571299,,,11300
2017-01-31,,,22.589670181274414,,,22.63238902313837,,,22.417881180862857,,,22.63238902313837,,,9300
2017-02-01,,,22.596031188964844,,,22.77781639683832,,,22.548766722860965,,,22.677835139284973,,,6500
2017-02-02,,,22.632387161254883,,,22.805084579468378,,,22.60512033403346,,,22.60512033403346,,,7200
2017-02-03,,,22.65056610107422,,,22.905067467117288,,,22.65056610107422,,,22.905067467117288,,,6800
2017-02-06,,,22.77781867980957,,,22.832355807921633,,,22.766003862335996,,,22.814176765217614,,,9600
2017-02-07,,,22.732372283935547,,,22.823265761716495,,,22.65056832729758,,,22.823265761716495,,,36200
2017-02-08,,,22.791452407836914,,,22.802358792590063,,,22.714192347985705,,,22.759639951912543,,,33000
2017-02-09,,,22.72327995300293,,,22.814173419544677,,,22.632386486461183,,,22.72327995300293,,,22200
2017-02-10,,,22.668746948242188,,,22.741461382385634,,,22.641478385320074,,,22.732371861411593,,,6500
2017-02-13,,,22.71419334411621,,,22.71419334411621,,,22.632389387109217,,,22.705103822932223,,,7300
2017-02-14,,,22.759639739990234,,,22.759639739990234,,,22.534223787369225,,,22.68692357438438,,,19700
2017-02-15,,,22.805084228515625,,,22.832352788966134,,,22.75963836141348,,,22.795994708365455,,,6900
2017-02-16,,,22.72327995300293,,,22.82326293956372,,,22.72327995300293,,,22.768725819449465,,,12500
2017-02-17,,,22.81417465209961,,,22.841441479981174,,,22.73691459458805,,,22.74146022166749,,,7000
2017-02-21,,,22.768728256225586,,,22.87780077447868,,,22.727826278586782,,,22.87780077447868,,,7200
2017-02-22,,,22.75054931640625,,,22.830534668290042,,,22.72328075538624,,,22.74145979606625,,,6300
2017-02-23,,,22.75054931640625,,,22.814174225137535,,,22.677834887334964,,,22.677834887334964,,,6500
2017-02-24,,,22.706918716430664,,,22.75963723723822,,,22.644202244046365,,,22.741458197835804,,,11100
2017-02-27,,,22.886890411376953,,,22.895979932414814,,,22.776909460562358,,,22.832355018798655,,,7100
2017-02-28,,,22.768728256225586,,,22.859621732495018,,,22.69601382193981,,,22.859621732495018,,,4700
2017-03-01,,,22.644203186035156,,,22.77781549053902,,,22.576032652264544,,,22.77781549053902,,,10300
2017-03-02,,,22.734188079833984,,,22.786906606526813,,,22.605121393154786,,,22.605121393154786,,,5600
2017-03-03,,,22.67783546447754,,,22.75963941597071,,,22.586941992413042,,,22.75963941597071,,,7600
2017-03-06,,,22.686922073364258,,,22.80417566909176,,,22.686922073364258,,,22.686922073364258,,,7600
2017-03-07,,,22.641477584838867,,,22.723281537064203,,,22.586942194571577,,,22.586942194571577,,,9200
2017-03-08,,,22.332443237304688,,,22.759642086030254,,,22.24518695015123,,,22.586944642212494,,,16000
2017-03-09,,,22.106115341186523,,,22.550582997335447,,,22.106115341186523,,,22.550582997335447,,,10400
2017-03-10,,,22.385160446166992,,,22.385160446166992,,,22.096119569580708,,,22.096119569580708,,,11700
2017-03-13,,,22.332443237304688,,,22.52150112661066,,,22.332443237304688,,,22.341532758942357,,,5400
2017-03-14,,,22.2888126373291,,,22.338804135946543,,,22.159744213117353,,,22.159744213117353,,,4300
2017-03-15,,,22.305171966552734,,,22.44878221908703,,,22.196099462258815,,,22.196099462258815,,,58200
2017-03-16,,,22.359708786010742,,,22.440602570470585,,,22.314261183953036,,,22.350619265599203,,,11500
2017-03-17,,,22.450603485107422,,,22.53240743963934,,,22.40515588056255,,,22.468780793276522,,,9200
2017-03-20,,,22.496047973632812,,,22.61420827089089,,,22.368798156024305,,,22.61420827089089,,,8000
2017-03-21,,,22.35062026977539,,,22.523317698056186,,,22.21428092477427,,,22.49604913559643,,,25300
2017-03-22,,,22.432424545288086,,,22.485143073340307,,,22.4115184737375,,,22.44151406623839,,,8600
2017-03-23,,,22.78690528869629,,,22.78690528869629,,,22.49059351835922,,,22.505137097393362,,,10400
2017-03-24,,,22.732372283935547,,,22.895980197211475,,,22.605122455231555,,,22.6414788061546,,,13100
2017-03-27,,,22.77872657775879,,,22.886888923876405,,,22.73327897552328,,,22.886888923876405,,,13900
2017-03-28,,,22.90506935119629,,,22.98505470886397,,,22.86053017821494,,,22.895979830199007,,,9200
2017-03-29,,,22.94561195373535,,,23.083838182359173,,,22.8516185401052,,,23.04697867495902,,,10000
2017-03-30,,,22.779739379882812,,,22.929945692795354,,,22.779739379882812,,,22.807385328183184,,,8900
2017-03-31,,,22.79817008972168,,,22.912437900582155,,,22.76131058283749,,,22.779739457458668,,,5500
2017-04-03,,,22.976024627685547,,,23.093055463101614,,,22.871893126961275,,,23.08384014605718,,,23800
2017-04-04,,,22.927183151245117,,,23.03407942228584,,,22.917969591891055,,,22.99169037021755,,,18300
2017-04-05,,,23.03776741027832,,,23.056198046040663,,,22.899541157345084,,,22.899541157345084,,,43800
2017-04-06,,,23.028549194335938,,,23.093054653744186,,,22.95482841820623,,,23.04237129059715,,,16200
2017-04-07,,,23.065410614013672,,,23.129916073849223,,,22.982474520613117,,,22.982474520613117,,,10700
2017-04-10,,,23.01933479309082,,,23.11517198163507,,,22.991690599468992,,,23.01933479309082,,,20000
2017-04-11,,,23.056196212768555,,,23.093055723720255,,,23.037765578471692,,,23.093055723720255,,,11300
