Price,Close,Close,Close,High,High,High,Low,Low,Low,Open,Open,Open,Volume,Volume,Volume
2022-06-22,2.309999942779541,,42.92363357543945,2.8499999046325684,,42.92363357543945,2.109999895095825,,42.92363357543945,2.8499999046325684,,42.92363357543945,66700.0,,100.0
2022-06-23,2.380000114440918,,43.13206100463867,2.450000047683716,,43.13206100463867,2.375,,43.13206100463867,2.4100000858306885,,43.13206100463867,10800.0,,100.0
2022-06-24,2.3550000190734863,,43.03184509277344,2.5220000743865967,,43.03184509277344,2.3299999237060547,,43.03184509277344,2.3299999237060547,,43.03184509277344,1100.0,,0.0
2022-06-27,2.4100000858306885,,42.86332702636719,2.5,,42.86332702636719,2.25,,42.86332702636719,2.25,,42.86332702636719,6300.0,,100.0
2022-06-28,2.700000047683716,,42.823307037353516,2.7200000286102295,,42.823307037353516,2.440000057220459,,42.823307037353516,2.440000057220459,,42.823307037353516,16700.0,,0.0
2022-06-29,2.5,,42.992244720458984,2.630000114440918,,42.992244720458984,2.430000066757202,,42.992244720458984,2.503000020980835,,42.992244720458984,10000.0,,100.0
2022-06-30,2.640000104904175,,43.19049835205078,2.640000104904175,,43.19049835205078,2.640000104904175,,43.19049835205078,2.640000104904175,,43.19049835205078,600.0,,100.0
2022-07-01,2.640000104904175,,43.358543395996094,2.640000104904175,,43.358543395996094,2.640000104904175,,43.358543395996094,2.640000104904175,,43.358543395996094,0.0,,100.0
2022-07-05,2.559999942779541,,43.499019622802734,2.559999942779541,,43.499019622802734,2.5,,43.499019622802734,2.5,,43.499019622802734,700.0,,100.0
2022-07-06,2.490000009536743,,43.30786895751953,2.490000009536743,,43.41456292839201,2.490000009536743,,43.30786895751953,2.490000009536743,,43.41456292839201,500.0,,1400.0
2022-07-07,2.619999885559082,,43.218955993652344,2.680000066757202,,43.218955993652344,2.5,,43.218955993652344,2.680000066757202,,43.218955993652344,1700.0,,100.0
2022-07-08,2.640000104904175,,43.10336685180664,2.640000104904175,,43.10336685180664,2.640000104904175,,43.10336685180664,2.640000104904175,,43.10336685180664,500.0,,100.0
2022-07-11,2.640000104904175,,43.298980712890625,2.640000104904175,,43.298980712890625,2.509999990463257,,43.298980712890625,2.509999990463257,,43.298980712890625,400.0,,0.0
2022-07-12,2.490000009536743,,43.3923454284668,2.490000009536743,,43.3923454284668,2.299999952316284,,43.3923454284668,2.390000104904175,,43.3923454284668,1900.0,,100.0
2022-07-13,2.549999952316284,,43.460784912109375,2.549999952316284,,43.460784912109375,2.440000057220459,,43.460784912109375,2.440000057220459,,43.460784912109375,600.0,,100.0
2022-07-14,2.549999952316284,,43.373653411865234,2.549999952316284,,43.373653411865234,2.549999952316284,,43.373653411865234,2.549999952316284,,43.373653411865234,0.0,,0.0
2022-07-15,2.549999952316284,,43.48570251464844,2.549999952316284,,43.48570251464844,2.549999952316284,,43.48570251464844,2.549999952316284,,43.48570251464844,300.0,,0.0
2022-07-18,2.549999952316284,,43.445682525634766,2.549999952316284,,43.445682525634766,2.549999952316284,,43.445682525634766,2.549999952316284,,43.445682525634766,300.0,,100.0
2022-07-19,2.5999999046325684,,43.3923454284668,2.680000066757202,,43.3923454284668,2.4200000762939453,,43.3923454284668,2.4200000762939453,,43.3923454284668,1100.0,,0.0
2022-07-20,2.190000057220459,,43.42790222167969,2.5299999713897705,,43.42790222167969,2.1500000953674316,,43.42790222167969,2.4700000286102295,,43.42790222167969,8900.0,,0.0
2022-07-21,2.2070000171661377,,43.703521728515625,2.5799999237060547,,43.703521728515625,2.1500000953674316,,43.703521728515625,2.200000047683716,,43.703521728515625,20000.0,,0.0
2022-07-22,2.140000104904175,,44.0324821472168,2.4000000953674316,,44.0324821472168,2.140000104904175,,44.0324821472168,2.1500000953674316,,44.0324821472168,33000.0,,0.0
2022-07-25,2.2200000286102295,,43.9346809387207,2.240000009536743,,43.9346809387207,2.180000066757202,,43.9346809387207,2.200000047683716,,43.9346809387207,3700.0,,100.0
2022-07-26,2.240000009536743,,43.935577392578125,2.25,,43.935577392578125,2.190000057220459,,43.935577392578125,2.200000047683716,,43.935577392578125,1600.0,,0.0
2022-07-27,2.140000104904175,,44.02735900878906,2.2100000381469727,,44.02735900878906,2.0999999046325684,,44.02735900878906,2.200000047683716,,44.02735900878906,41400.0,,100.0
2022-07-28,2.11299991607666,,44.25819778442383,2.25,,44.25819778442383,2.11299991607666,,44.25819778442383,2.25,,44.25819778442383,4500.0,,0.0
2022-07-29,2.2100000381469727,,44.374061584472656,2.440000057220459,,44.374061584472656,2.0999999046325684,,44.374061584472656,2.200000047683716,,44.374061584472656,46200.0,,100.0
2022-08-01,2.180000066757202,,44.538936614990234,2.240000009536743,,44.538936614990234,2.119999885559082,,44.538936614990234,2.240000009536743,,44.538936614990234,2900.0,,100.0
2022-08-02,2.319999933242798,,44.11738586425781,2.390000104904175,,44.24037525713244,2.180000066757202,,44.11738586425781,2.200000047683716,,44.231464509710825,35700.0,,400.0
2022-08-03,2.259999990463257,,44.309879302978516,2.2880001068115234,,44.309879302978516,2.259999990463257,,44.309879302978516,2.2880001068115234,,44.309879302978516,700.0,,100.0
2022-08-04,2.390000104904175,,44.36335372924805,2.450000047683716,,44.36335372924805,2.259999990463257,,44.36335372924805,2.450000047683716,,44.36335372924805,7200.0,,100.0
2022-08-05,2.374000072479248,,43.98190689086914,2.374000072479248,,44.13341675200423,2.374000072479248,,43.928435622027386,2.374000072479248,,43.928435622027386,200.0,,400.0
2022-08-08,2.312999963760376,,44.11559295654297,2.437999963760376,,44.11559295654297,2.25,,44.11559295654297,2.25,,44.11559295654297,6400.0,,200.0
2022-08-09,2.25,,44.017555236816406,2.309999942779541,,44.017555236816406,2.25,,44.017555236816406,2.299999952316284,,44.017555236816406,3200.0,,100.0
2022-08-10,2.390000104904175,,44.1869010925293,2.424999952316284,,44.1869010925293,2.2699999809265137,,44.1869010925293,2.299999952316284,,44.1869010925293,8800.0,,100.0
2022-08-11,2.3269999027252197,,43.89278793334961,2.390000104904175,,44.115593963468136,2.3269999027252197,,43.89278793334961,2.390000104904175,,44.115593963468136,1300.0,,500.0
2022-08-12,2.2829999923706055,,44.164608001708984,2.4200000762939453,,44.164608001708984,2.2820000648498535,,44.164608001708984,2.3299999237060547,,44.164608001708984,2800.0,,0.0
2022-08-15,2.2899999618530273,,44.24928665161133,2.299999952316284,,44.24928665161133,2.259999990463257,,44.24928665161133,2.2799999713897705,,44.24928665161133,1400.0,,100.0
2022-08-16,2.3499999046325684,,44.151241302490234,2.3499999046325684,,44.249276494280686,2.25,,44.151241302490234,2.299999952316284,,44.249276494280686,39300.0,,400.0
2022-08-17,2.25,,43.919532775878906,2.390000104904175,,44.17085936324019,2.25,,43.919532775878906,2.390000104904175,,44.17085936324019,6000.0,,200.0
2022-08-18,2.25,,44.00419235229492,2.25,,44.00419235229492,2.25,,44.00419235229492,2.25,,44.00419235229492,600.0,,0.0
2022-08-19,2.25,,43.61650085449219,2.2899999618530273,,43.75018581291599,2.25,,43.61650085449219,2.2899999618530273,,43.75018581291599,11300.0,,600.0
2022-08-22,2.390000104904175,,43.5229377746582,2.390000104904175,,43.5229377746582,2.390000104904175,,43.5229377746582,2.390000104904175,,43.5229377746582,300.0,,100.0
2022-08-23,2.390000104904175,,43.47836685180664,2.4200000762939453,,43.47836685180664,2.3299999237060547,,43.47836685180664,2.4200000762939453,,43.47836685180664,800.0,,0.0
2022-08-24,2.390000104904175,,43.34468078613281,2.390000104904175,,43.34468078613281,2.0999999046325684,,43.34468078613281,2.25,,43.34468078613281,2700.0,,100.0
2022-08-25,2.390000104904175,,43.56570816040039,2.390000104904175,,43.56570816040039,2.390000104904175,,43.56570816040039,2.390000104904175,,43.56570816040039,0.0,,100.0
2022-08-26,2.3499999046325684,,43.51491165161133,2.384999990463257,,43.51491165161133,2.25,,43.51491165161133,2.25,,43.51491165161133,1500.0,,100.0
2022-08-29,2.3499999046325684,,43.3442497253418,2.3499999046325684,,43.3442497253418,2.3499999046325684,,43.3442497253418,2.3499999046325684,,43.3442497253418,300.0,,100.0
2022-08-30,2.190000057220459,,43.24150085449219,2.299999952316284,,43.24150085449219,2.119999885559082,,43.2191616977109,2.299999952316284,,43.2191616977109,1700.0,,200.0
2022-08-31,2.200000047683716,,43.07441329956055,2.25,,43.16555255873768,2.0999999046325684,,43.07441329956055,2.119999885559082,,43.16555255873768,4100.0,,400.0
