Price,Close,Close,Close,High,High,High,Low,Low,Low,Open,Open,Open,Volume,Volume,Volume
2020-11-02,,,20.10515594482422,,,20.142805474018985,,,19.99973467785142,,,20.10515594482422,,,18000
2020-11-03,,,20.059972763061523,,,20.15033363474765,,,20.059972763061523,,,20.127743057766786,,,11200
2020-11-04,,,20.315994262695312,,,20.315994262695312,,,20.105154615168562,,,20.12021356410806,,,40100
2020-11-05,,,20.32352066040039,,,20.37623056243989,,,20.24822018481377,,,20.353641425129883,,,10800
2020-11-06,,,20.19551658630371,,,20.35364777801605,,,20.18045619923824,,,20.35364777801605,,,9400
2020-11-09,,,20.39882469177246,,,20.50424451422753,,,20.18798361062496,,,20.346114780544927,,,51700
2020-11-10,,,20.489187240600586,,,20.489187240600586,,,20.165397531571664,,,20.406357983052526,,,33100
2020-11-11,,,20.61719512939453,,,20.61719512939453,,,20.331054987441664,,,20.48918472572781,,,18600
2020-11-12,,,20.609668731689453,,,20.692497988550716,,,20.50424745786251,,,20.61719748902792,,,32200
2020-11-13,,,20.496715545654297,,,20.60966700358639,,,20.481656596002473,,,20.60966700358639,,,21200
2020-11-16,,,20.68496322631836,,,20.68496322631836,,,20.511773121034462,,,20.59460379583861,,,20500
2020-11-17,,,20.730146408081055,,,20.745205357144368,,,20.632255339863864,,,20.684965252178937,,,25300
2020-11-18,,,20.948516845703125,,,21.023817338110575,,,20.737677190447194,,,20.737677190447194,,,31100
2020-11-19,,,20.9560489654541,,,20.98616973968163,,,20.858159321689776,,,20.9560489654541,,,28800
2020-11-20,,,20.933456420898438,,,20.978637578001027,,,20.89580689288371,,,20.978637578001027,,,15400
2020-11-23,,,21.076528549194336,,,21.136768659580614,,,20.925928991347405,,,20.933457748437856,,,16800
2020-11-24,,,21.04640769958496,,,21.136767140551786,,,20.933456244020306,,,21.08405722728157,,,19800
2020-11-25,,,20.986167907714844,,,21.076527350034453,,,20.90333722205734,,,21.076527350034453,,,9100
2020-11-27,,,21.0012264251709,,,21.04640758163853,,,20.97110709042989,,,21.038877388893923,,,5200
2020-11-30,,,20.828039169311523,,,21.084060012939077,,,20.81297878174811,,,21.084060012939077,,,36400
2020-12-01,,,21.076528549194336,,,21.08405874252231,,,20.865687444723605,,,20.895808218035505,,,15100
2020-12-02,,,21.008756637573242,,,21.07652693610069,,,20.9711071100524,,,21.07652693610069,,,10000
2020-12-03,,,21.144296646118164,,,21.144296646118164,,,21.00875605283578,,,21.07652634947697,,,15200
2020-12-04,,,21.279834747314453,,,21.279834747314453,,,21.129233786584848,,,21.14429416990525,,,17300
2020-12-07,,,21.29490089416504,,,21.29490089416504,,,21.166890473769627,,,21.27231031307023,,,5800
2020-12-08,,,21.47562026977539,,,21.47562026977539,,,21.27983955112533,,,21.294899937845535,,,15900
2020-12-09,,,21.565977096557617,,,21.581037481447428,,,21.385256786591963,,,21.47561765969347,,,12500
2020-12-10,,,21.59609603881836,,,21.59609603881836,,,21.52832574878647,,,21.52832574878647,,,9000
2020-12-11,,,21.535860061645508,,,21.59610017139712,,,21.468089758645252,,,21.59610017139712,,,5600
2020-12-14,,,21.55844497680664,,,21.64880584182996,,,21.385254874768936,,,21.596095935665204,,,10000
2020-12-15,,,21.68646240234375,,,21.754232714045386,,,21.48315290347653,,,21.565982167371438,,,37000
2020-12-16,,,21.68646240234375,,,21.70152279077471,,,21.422912785990373,,,21.67893364436596,,,22200
2020-12-17,,,21.709047317504883,,,21.754227034765208,,,21.61115769073463,,,21.754227034765208,,,20400
2020-12-18,,,21.6488094329834,,,21.709049540912638,,,21.611159904116672,,,21.69398915487096,,,15400
2020-12-21,,,21.754226684570312,,,21.754226684570312,,,21.611157342842834,,,21.611157342842834,,,8000
2020-12-22,,,21.72410774230957,,,21.754227075126565,,,21.61115773083054,,,21.754227075126565,,,8100
2020-12-23,,,21.754226684570312,,,21.754226684570312,,,21.626216290862317,,,21.746696492441927,,,5000
2020-12-24,,,21.678926467895508,,,21.75422551264836,,,21.641275509281865,,,21.75422551264836,,,8100
2020-12-28,,,21.739168167114258,,,21.821997409692436,,,21.724107782559198,,,21.724107782559198,,,8600
2020-12-29,,,21.814470291137695,,,21.814470291137695,,,21.656340539740597,,,21.80694009779914,,,20300
2020-12-30,,,21.86797523498535,,,21.87561888241167,,,21.791540218598886,,,21.87561888241167,,,11700
2020-12-31,,,21.776248931884766,,,21.890900706509008,,,21.745675805660625,,,21.867971226310008,,,40300
2021-01-04,,,21.70746421813965,,,21.860334269668666,,,21.623387001887863,,,21.860334269668666,,,16100
2021-01-05,,,21.845043182373047,,,21.867974123486462,,,21.71510409848356,,,21.7762518169094,,,5600
2021-01-06,,,21.501083374023438,,,21.806823381639727,,,21.12655346835753,,,21.806823381639727,,,16800
2021-01-07,,,21.56223487854004,,,21.56223487854004,,,21.172419070193808,,,21.478157673738234,,,9700
2021-01-08,,,21.66924476623535,,,21.70746154547385,,,21.40172293793582,,,21.554592970643174,,,6700
2021-01-11,,,21.439937591552734,,,21.631024384553655,,,21.21063402310224,,,21.631024384553655,,,8500
2021-01-12,,,21.034832000732422,,,21.401718249403295,,,20.92018023025732,,,21.401718249403295,,,43400
2021-01-13,,,21.394075393676758,,,21.539301752508738,,,21.13419726013591,,,21.172415490289804,,,19400
2021-01-14,,,21.516374588012695,,,21.592809603849442,,,21.340575072101842,,,21.53930553012672,,,11100
2021-01-15,,,21.554590225219727,,,21.554590225219727,,,21.45522427925325,,,21.47051157215217,,,5200
2021-01-19,,,21.409366607666016,,,21.63867019908929,,,21.363506180956694,,,21.61574071467297,,,14100
2021-01-20,,,21.46286964416504,,,21.646312800010275,,,21.439938702980655,,,21.439938702980655,,,14300
2021-01-21,,,21.516374588012695,,,21.646313677572167,,,21.46287051428997,,,21.638670030200824,,,9600
2021-01-22,,,21.646310806274414,,,21.646310806274414,,,21.432294539771938,,,21.623381325078565,,,7500
2021-01-25,,,21.546945571899414,,,21.638666409253897,,,21.539301925807134,,,21.638666409253897,,,4400
2021-01-26,,,21.439937591552734,,,21.646311677884096,,,21.394077169437942,,,21.608094902434527,,,11600
2021-01-27,,,21.332931518554688,,,21.401722887322645,,,21.172419296680573,,,21.401722887322645,,,26500
2021-01-28,,,21.615737915039062,,,21.62338156148007,,,21.371145602556293,,,21.371145602556293,,,11800
2021-01-29,,,21.59280776977539,,,21.608095063219583,,,21.417008268796792,,,21.59280776977539,,,39000
2021-02-01,,,21.58516502380371,,,21.653956389296706,,,21.50108636422858,,,21.631025448173506,,,9700
2021-02-02,,,21.66924476623535,,,21.699817898050817,,,21.562235160189534,,,21.646313823966246,,,9600
2021-02-03,,,21.508729934692383,,,21.676887253243954,,,21.508729934692383,,,21.676887253243954,,,4300
2021-02-04,,,21.608097076416016,,,21.623384371284505,,,21.485801633221456,,,21.623384371284505,,,3700
2021-02-05,,,21.60045051574707,,,21.631023643484,,,21.455224149836337,,,21.615737808553778,,,8300
2021-02-08,,,21.44757652282715,,,21.631019628831673,,,21.4170034007645,,,21.631019628831673,,,5800
2021-02-09,,,21.58516502380371,,,21.58516502380371,,,21.43993864577665,,,21.478156880981985,,,16500
2021-02-10,,,21.493444442749023,,,21.623383528312246,,,21.378791193581705,,,21.623383528312246,,,20600
2021-02-11,,,21.332931518554688,,,21.48580155090052,,,21.32528787114973,,,21.48580155090052,,,20000
2021-02-12,,,21.210636138916016,,,21.417010245833712,,,21.11891382766037,,,21.417010245833712,,,21200
2021-02-16,,,20.813173294067383,,,21.27942553887705,,,20.813173294067383,,,21.24885095199538,,,25400
2021-02-17,,,21.027191162109375,,,21.080695231615447,,,20.866677495714605,,,21.027191162109375,,,9300
2021-02-18,,,21.118911743164062,,,21.17241726987677,,,20.904895467819365,,,21.00425995881847,,,13000
2021-02-19,,,21.187705993652344,,,21.264141012927862,,,21.103628784538333,,,21.195349641367567,,,11800
2021-02-22,,,20.96604347229004,,,21.241208924813115,,,20.912539402716455,,,21.241208924813115,,,20400
2021-02-23,,,20.828462600708008,,,21.027193061017766,,,20.820818953248786,,,21.027193061017766,,,16700
2021-02-24,,,20.828462600708008,,,20.935470749383768,,,20.69852350965458,,,20.904897617423558,,,13800
2021-02-25,,,20.72909927368164,,,20.966046526832596,,,20.53036880211489,,,20.9584028789404,,,26600
2021-02-26,,,21.019548416137695,,,21.019548416137695,,,20.68323523327404,,,20.82081796525811,,,13300
2021-03-01,,,21.218278884887695,,,21.37114745331693,,,20.966044361996673,,,21.019548433840736,,,23900
2021-03-02,,,21.27178192138672,,,21.30999869716478,,,21.095982420205175,,,21.302356508310403,,,12000
2021-03-03,,,21.218278884887695,,,21.309999734369914,,,21.210635237784743,,,21.309999734369914,,,14200
2021-03-04,,,21.264141082763672,,,21.310001511328906,,,21.180062415496796,,,21.302359321465318,,,10200
2021-03-05,,,21.264141082763672,,,21.302359321465318,,,21.172420225633207,,,21.28707202598466,,,18600
2021-03-08,,,21.493444442749023,,,21.493444442749023,,,21.302357637972325,,,21.302357637972325,,,12700
2021-03-09,,,21.439937591552734,,,21.554590833654515,,,21.401720816103165,,,21.546947186989293,,,6500
2021-03-10,,,21.638669967651367,,,21.638669967651367,,,21.41701002602987,,,21.41701002602987,,,18500
2021-03-11,,,21.638669967651367,,,21.65395726234986,,,21.600453188781795,,,21.65395726234986,,,12600
2021-03-12,,,21.65395736694336,,,21.65395736694336,,,21.18006143413769,,,21.554592866676526,,,13300
2021-03-15,,,21.753320693969727,,,21.76860798791756,,,21.608095775095105,,,21.653956199062005,,,10600
2021-03-16,,,21.745677947998047,,,21.78389472401236,,,21.722747007663525,,,21.753320136899664,,,13000
2021-03-17,,,21.71510124206543,,,21.837396662830294,,,21.63866623961829,,,21.837396662830294,,,4000
2021-03-18,,,21.493444442749023,,,21.77625209740763,,,21.417009429263018,,,21.77625209740763,,,4300
2021-03-19,,,21.60045051574707,,,21.60045051574707,,,21.31764143032895,,,21.546946448800085,,,7400
2021-03-22,,,21.60045051574707,,,21.62338145495713,,,21.46286779623969,,,21.62338145495713,,,5900
2021-03-23,,,21.577516555786133,,,21.623378427785802,,,21.48579572753935,,,21.623378427785802,,,6800
2021-03-24,,,21.60045051574707,,,21.62338145495713,,,21.53165915599338,,,21.615737808553778,,,7300
2021-03-25,,,21.58516502380371,,,21.653956389296706,,,21.577521376762643,,,21.623383259009046,,,18700
2021-03-26,,,21.646310806274414,,,21.646310806274414,,,21.56987580057647,,,21.646310806274414,,,5100
2021-03-29,,,21.58516502380371,,,21.646312742255642,,,21.49344417506412,,,21.646312742255642,,,5200
2021-03-30,,,21.646310806274414,,,21.646310806274414,,,21.424650893414494,,,21.646310806274414,,,14500
2021-03-31,,,21.731685638427734,,,21.731685638427734,,,21.584220214239394,,,21.723924144485864,,,16400
2021-04-01,,,21.87139129638672,,,21.87139129638672,,,21.762733333324384,,,21.762733333324384,,,9500
2021-04-05,,,21.88691520690918,,,21.88691520690918,,,21.81706323332736,,,21.88691520690918,,,8600
2021-04-06,,,21.94124412536621,,,21.94124412536621,,,21.85586916227525,,,21.8869151417097,,,22000
2021-04-07,,,21.59198570251465,,,21.941245592740923,,,21.553179705980117,,,21.941245592740923,,,24700
2021-04-08,,,21.91019630432129,,,21.91019630432129,,,21.677357399548765,,,21.677357399548765,,,12000
2021-04-09,,,21.894672393798828,,,21.94124135707497,,,21.848104910876277,,,21.894672393798828,,,11800
2021-04-12,,,22.04990005493164,,,22.088706045284656,,,21.925719109377617,,,21.94124209766028,,,22300
2021-04-13,,,21.91019630432129,,,22.049900239326266,,,21.809299840347503,,,22.049900239326266,,,18600
2021-04-14,,,21.770492553710938,,,21.90243499562722,,,21.677357583154542,,,21.90243499562722,,,11900
2021-04-15,,,21.754972457885742,,,21.840345939712734,,,21.68512048525672,,,21.801539946187173,,,25000
2021-04-16,,,21.498849868774414,,,21.824825259980834,,,21.498849868774414,,,21.786017784626605,,,58200
2021-04-19,,,21.646310806274414,,,21.75497024171366,,,21.568698827129595,,,21.576458840761187,,,3700
2021-04-20,,,21.67735481262207,,,21.747206771788584,,,21.522127907729047,,,21.58421837361556,,,8700
2021-04-21,,,21.661834716796875,,,21.770492676510123,,,21.61526723125601,,,21.61526723125601,,,8500
2021-04-22,,,21.747209548950195,,,21.786015539952317,,,21.607505612776702,,,21.685119075134608,,,17800
2021-04-23,,,21.79377555847168,,,21.79377555847168,,,21.66959461924933,,,21.79377555847168,,,11500
2021-04-26,,,21.79377555847168,,,21.917956497694025,,,21.708400607623727,,,21.708400607623727,,,9400
2021-04-27,,,21.88691520690918,,,21.91795970608233,,,21.762734249509013,,,21.91795970608233,,,5500
2021-04-28,,,21.99557113647461,,,21.99557113647461,,,21.824822705959075,,,21.879151684743398,,,10800
2021-04-29,,,21.770492553710938,,,21.995571446537284,,,21.770492553710938,,,21.995571446537284,,,7700
2021-04-30,,,21.6385498046875,,,21.92571916726032,,,21.6385498046875,,,21.809299715540284,,,37000
2021-05-03,,,21.87139129638672,,,21.933481772472867,,,21.692881362683252,,,21.716164365994484,,,13900
2021-05-04,,,21.94124412536621,,,21.94124412536621,,,21.81706316833597,,,21.81706316833597,,,5600
2021-05-05,,,22.06542205810547,,,22.06542205810547,,,21.793775696701054,,,21.9722856129212,,,7300
2021-05-06,,,21.964527130126953,,,22.065425082937608,,,21.949005620763124,,,22.065425082937608,,,8400
2021-05-07,,,21.832582473754883,,,22.057661360872157,,,21.731686011485724,,,22.057661360872157,,,16700
2021-05-10,,,21.770492553710938,,,21.84034452180507,,,21.731686562704716,,,21.84034452180507,,,29100
2021-05-11,,,21.65407371520996,,,21.77049317188804,,,21.599744734117106,,,21.754971663257017,,,23700
2021-05-12,,,21.351383209228516,,,21.762733542473583,,,21.351383209228516,,,21.762733542473583,,,14700
2021-05-13,,,21.615264892578125,,,21.74720732096305,,,21.436754983690737,,,21.483322464193204,,,30800
2021-05-14,,,21.685117721557617,,,21.754969685284234,,,21.475561830377778,,,21.754969685284234,,,11400
2021-05-17,,,21.661834716796875,,,21.731686685285013,,,21.460040305648217,,,21.67735770542839,,,25500
2021-05-18,,,21.754972457885742,,,21.754972457885742,,,21.615268512627697,,,21.615268512627697,,,6400
2021-05-19,,,21.692882537841797,,,21.754973017291544,,,21.67735954789091,,,21.7472115223161,,,8900
2021-05-20,,,21.809301376342773,,,21.81706287109564,,,21.576460974818005,,,21.731687909167853,,,9100
2021-05-21,,,21.894672393798828,,,21.902433887678185,,,21.716162475634388,,,21.86362789863499,,,15100
2021-05-24,,,21.894672393798828,,,21.902433887678185,,,21.793775934074368,,,21.902433887678185,,,8300
2021-05-25,,,21.949007034301758,,,21.95676852966041,,,21.840347579634518,,,21.910199557508502,,,7800
2021-05-26,,,21.949007034301758,,,21.98005153538249,,,21.85587057035182,,,21.949007034301758,,,6700
2021-05-27,,,22.026613235473633,,,22.065420702062802,,,21.917955289730934,,,21.972284262602283,,,12800
