Price,Close,Close,High,High,Low,Low,Open,Open,Volume,Volume
Ticker,CANF,CAPL,CANF,CAPL,CANF,CAPL,CANF,CAPL,CANF,CAPL
Date,,,,,,,,,,
2013-02-21,765.0,6.2234721183776855,765.0,6.269009603435757,765.0,6.162755085606566,765.0,6.223472118377686,0.0,48700
2013-02-22,688.5,6.241684913635254,688.5,6.3115096517324885,688.5,6.193111535244346,688.5,6.244720822164729,2.0,22700
2013-02-25,688.5,6.2234721183776855,688.5,6.278117332063586,688.5,6.205257240162566,688.5,6.253830634763246,0.0,20300
2013-02-26,688.5,6.244719505310059,688.5,6.2690061893840605,688.5,6.223468729125334,688.5,6.253827228977893,0.0,19100
2013-02-27,688.5,6.256865978240967,688.5,6.2811526733440655,688.5,6.235615192405816,688.5,6.235615192405816,0.0,22500
2013-02-28,688.5,6.317584037780762,688.5,6.366157440375624,688.5,6.211329502464261,688.5,6.226509052675552,0.0,14100
2013-03-01,697.5,6.387407302856445,697.5,6.484554085113646,697.5,6.302403578861146,697.5,6.302403578861146,2.0,99800
2013-03-04,697.5,6.387407302856445,697.5,6.420801147357047,697.5,6.375263665554047,697.5,6.387407302856445,0.0,19300
2013-03-05,697.5,6.390440940856934,697.5,6.402584574943516,697.5,6.37526197728905,697.5,6.37526197728905,0.0,58300
2013-03-06,697.5,6.393476963043213,697.5,6.451158067899259,697.5,6.366154364903,697.5,6.4207995611834265,0.0,42200
2013-03-07,697.5,6.432942867279053,697.5,6.454193647183821,697.5,6.384369490628063,697.5,6.384369490628063,0.0,38400
2013-03-08,724.5,6.618129253387451,724.5,6.678846269269691,724.5,6.435979363821489,724.5,6.496695800663351,2.0,42500
2013-03-11,724.5,6.7243828773498535,724.5,6.736526510581583,724.5,6.590805807002339,724.5,6.590805807002339,0.0,123900
2013-03-12,694.5,6.830638885498047,694.5,6.851889669384239,694.5,6.666703274306687,694.5,6.690990546222828,4.0,77700
2013-03-13,694.5,6.812425136566162,694.5,6.839747742947298,694.5,6.727421407931459,694.5,6.815461046057458,0.0,61200
2013-03-14,694.5,6.839746952056885,694.5,6.882248521939451,694.5,6.721348811749011,694.5,6.812424348835104,0.0,51200
2013-03-15,705.0,7.164581298828125,705.0,7.182796173602789,685.5,6.809388055999837,685.5,6.867069168333437,2.0,81800
2013-03-18,705.0,7.249584197998047,705.0,7.249584197998047,705.0,7.058326571484002,705.0,7.091720990018364,0.0,120500
2013-03-19,750.0,7.049219608306885,750.0,7.179760808671165,705.0,6.955108739292823,705.0,7.176724899471941,7.0,101100
2013-03-20,676.5,6.836711883544922,676.5,7.05832806666844,676.5,6.7699230323281405,676.5,7.012790582046428,1.0,50100
2013-03-21,675.0,6.842782020568848,690.0,6.897426641258917,675.0,6.542233422051318,676.5,6.788136820838388,3.0,77500
2013-03-22,675.0,6.982430458068848,675.0,7.064398258937613,675.0,6.779029199824357,675.0,6.815459526557275,0.0,60300
2013-03-25,693.0,6.873141765594482,693.0,7.01279071057402,693.0,6.845819158512411,693.0,6.982432193922769,1.0,35800
2013-03-26,721.5,6.970287322998047,721.5,7.0006458342806015,721.5,6.660632129229226,721.5,6.739564026947691,1.0,70000
2013-03-27,721.5,7.064397811889648,721.5,7.134221973082041,721.5,6.952071509025065,721.5,6.952071509025065,0.0,113200
2013-03-28,721.5,6.939929485321045,721.5,7.128151215564842,721.5,6.93385766717371,721.5,7.097792703868615,0.0,35600
2013-04-01,721.5,7.00368070602417,721.5,7.0431469385584275,721.5,6.9551073267822785,721.5,7.0431469385584275,0.0,29600
2013-04-02,772.5,6.936891555786133,772.5,6.994572653304537,706.5,6.897425328363964,706.5,6.994572653304537,3.0,31900
2013-04-03,772.5,6.766888618469238,772.5,6.99761198234565,772.5,6.763852708544468,772.5,6.982433011762411,0.0,37800
2013-04-04,772.5,6.645451068878174,772.5,6.827601516002026,772.5,6.612057235217689,772.5,6.739562490300354,0.0,35800
2013-04-05,772.5,6.706166744232178,772.5,6.724381611610862,772.5,6.451156284769826,772.5,6.627234880204289,0.0,33400
2013-04-08,675.0,6.760814189910889,675.0,6.7668860074175745,675.0,6.596878591472704,675.0,6.694025355418122,7.0,29300
2013-04-09,675.0,6.936891555786133,675.0,7.0188593397796115,675.0,6.745633393134684,675.0,6.779027804178015,0.0,56000
2013-04-10,675.0,6.979395389556885,675.0,7.000646174776131,675.0,6.882248611960065,675.0,6.95510869515768,0.0,54300
2013-04-11,720.0,7.237441062927246,720.0,7.286014446245652,720.0,6.91564225368271,720.0,6.964215637001115,10.0,45000
2013-04-12,720.0,7.2829790115356445,720.0,7.282979011535645,720.0,7.15547372726404,720.0,7.219226658920063,0.0,20400
2013-04-15,715.5,7.164581298828125,715.5,7.316373273044651,715.5,7.076541675843134,715.5,7.289050671362443,10.0,65800
2013-04-16,715.5,7.112973213195801,715.5,7.289051910047777,715.5,6.766887638462042,715.5,7.2101200005568185,0.0,80800
2013-04-17,681.0,6.991539478302002,681.0,7.170654078216644,660.0,6.900463934136306,660.0,7.091722171555911,9.0,16400
