Price,Close,Close,Close,Close,Close,Close,Close,Close,High,High,High,High,High,High,High,High,Low,Low,Low,Low,Low,Low,Low,Low,Open,Open,Open,Open,Open,Open,Open,Open,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume
2006-08-04,,7.714397430419922,,,,17.10700035095215,,2.0262844562530518,,7.714397430419922,,,,17.11309924306068,,2.0262844562530518,,7.661618974461527,,,,16.527619559578575,,2.0262844562530518,,7.714397430419922,,,,16.527619559578575,,2.0262844562530518,,3000.0,,,,56500,,500.0
2006-08-07,,7.714397430419922,,,,16.978927612304688,,2.0262844562530518,,7.714397430419922,,,,17.039915371962422,,2.0262844562530518,,7.714397430419922,,,,16.771569927415243,,2.0262844562530518,,7.714397430419922,,,,17.01551980280142,,2.0262844562530518,,0.0,,,,30900,,0.0
2006-08-08,,7.846339225769043,,,,16.606910705566406,,2.0262844562530518,,7.846339225769042,,,,17.350959610211923,,2.0262844562530518,,7.494485787392086,,,,16.600811810565755,,2.0262844562530518,,7.846339225769042,,,,17.00332957464649,,2.0262844562530518,,6000.0,,,,39800,,0.0
2006-08-09,,7.846339225769043,,,,16.387348175048828,,2.0262844562530518,,7.846339225769042,,,,16.98502562977247,,2.0262844562530518,,7.846339225769042,,,,16.387348175048828,,2.0262844562530518,,0.0,,,,16.64959355055391,,2.0262844562530518,,100.0,,,,36600,,0.0
2006-08-10,,6.799574851989746,,,,16.997224807739258,,2.0262844562530518,,6.896334766571183,,,,17.02161921439974,,2.0262844562530518,,6.799574851989746,,,,16.210485126966045,,2.0262844562530518,,6.799574851989746,,,,16.314163972573876,,2.0262844562530518,,6400.0,,,,33500,,500.0
2006-08-11,,6.843557834625244,,,,16.55811882019043,,1.6885697841644287,,6.843557834625244,,,,16.893551027495224,,1.6885697841644287,,6.843557834625244,,,,16.314168864215674,,1.6885697841644287,,0.0,,,,16.893551027495224,,1.6885697841644287,,100.0,,,,17600,,200.0
2006-08-14,,6.36855411529541,,,,16.844762802124023,,1.6885697841644287,,6.36855411529541,,,,17.039922787362304,,1.6885697841644287,,6.315776091181313,,,,16.588615030687464,,1.6885697841644287,,0.0,,,,16.588615030687464,,1.6885697841644287,,5400.0,,,,18400,,0.0
2006-08-15,,6.482906818389893,,,,16.8813533782959,,1.6885697841644287,,6.482906818389893,,,,17.338759985742882,,1.6885697841644287,,6.377350768406594,,,,16.844761175408784,,1.6885697841644287,,6.482906818389893,,,,16.966735572780884,,1.6885697841644287,,23700.0,,,,42000,,0.0
2006-08-16,,6.81716775894165,,,,17.07651710510254,,2.0262844562530518,,6.81716775894165,,,,17.192393796881593,,2.0262844562530518,,6.694019039449813,,,,16.893554887131746,,2.0262844562530518,,6.81716775894165,,,,16.917949306679994,,2.0262844562530518,,16600.0,,,,18900,,500.0
2006-08-17,,6.54448127746582,,,,17.046018600463867,,2.0262844562530518,,6.588462754477318,,,,17.14359857544099,,2.0262844562530518,,6.474110578693465,,,,16.930141943961637,,2.0262844562530518,,0.0,,,,16.9850308252919,,2.0262844562530518,,2600.0,,,,21000,,0.0
2006-08-18,,6.39494514465332,,,,17.064311981201172,,2.701711893081665,,6.39494514465332,,,,17.137497534889032,,4.322739093344495,,6.39494514465332,,,,17.009423106746503,,1.6885699331760406,,6.39494514465332,,,,17.137497534889032,,1.6885699331760406,,3000.0,,,,20600,,10700.0
2006-08-21,,6.738002777099609,,,,16.93624496459961,,2.195141553878784,,6.8259665971356736,,,,17.033824963353716,,2.701712681696965,,6.711613966642854,,,,16.905750487960614,,2.195141553878784,,6.738002777099609,,,,16.954540487337667,,2.701712681696965,,3500.0,,,,14800,,1200.0
2006-08-22,,6.694019794464111,,,,17.07651710510254,,2.6003973484039307,,6.702815922841562,,,,17.125307107444442,,2.701711597732732,,6.694019794464111,,,,16.893554887131746,,2.3639976480161407,,0.0,,,,16.893554887131746,,2.3639976480161407,,1800.0,,,,46600,,5200.0
2006-08-23,,6.685222148895264,,,,16.344663619995117,,2.6003973484039307,,6.685222148895264,,,,17.143601396029236,,2.6003973484039307,,6.641240675345032,,,,16.308071414169547,,2.6003973484039307,,6.685222148895264,,,,17.107008026958418,,2.6003973484039307,,1400.0,,,,31700,,0.0
2006-08-24,,7.028280735015869,,,,16.539823532104492,,2.6003973484039307,,7.116244536606762,,,,16.61300793829904,,2.6003973484039307,,6.861150518655153,,,,16.344662401346973,,2.6003973484039307,,7.028280735015869,,,,16.375156873299005,,2.6003973484039307,,39800.0,,,,32600,,0.0
2006-08-25,,6.878742218017578,,,,16.527620315551758,,2.6003973484039307,,6.931520239809946,,,,16.64349694442456,,2.6003973484039307,,6.878742218017578,,,,16.497125853614293,,2.6003973484039307,,0.0,,,,16.521521423164263,,2.6003973484039307,,800.0,,,,14600,,0.0
2006-08-28,,6.614851951599121,,,,16.362957000732422,,2.7152204513549805,,6.614851951599121,,,,16.539821425795434,,2.7152204513549805,,6.526888578461323,,,,16.25317924217538,,2.7152204513549805,,0.0,,,,16.466635865675734,,2.7152204513549805,,8600.0,,,,48600,,500.0
2006-08-29,,6.438925743103027,,,,16.680091857910156,,2.8367974758148193,,6.438925743103027,,,,16.71668405496265,,2.8367974758148193,,6.430129195333335,,,,16.40564747190403,,2.8367974758148193,,6.438925743103027,,,,16.466635242488167,,2.8367974758148193,,5000.0,,,,53600,,500.0
2006-08-30,,6.588462829589844,,,,16.832561492919922,,2.8367974758148193,,6.588462829589844,,,,16.911844784129617,,2.8367974758148193,,6.588462829589844,,,,16.631302654816047,,2.8367974758148193,,0.0,,,,16.7410804143718,,2.8367974758148193,,500.0,,,,42100,,0.0
2006-08-31,,7.05466890335083,,,,17.10700035095215,,2.8367974758148193,,7.063464610562324,,,,17.192383677226836,,2.8367974758148193,,6.869945210310131,,,,16.924038240675173,,2.8367974758148193,,0.0,,,,16.924038240675173,,2.8367974758148193,,110000.0,,,,55200,,0.0
2006-09-01,,7.230596542358398,,,,17.058216094970703,,2.8367974758148193,,7.230596542358398,,,,17.192389439841662,,2.8367974758148193,,7.160225842486509,,,,16.99722947993312,,2.8367974758148193,,7.230596542358398,,,,17.192389439841662,,2.8367974758148193,,12200.0,,,,47200,,0.0
2006-09-05,,7.432912349700928,,,,16.978927612304688,,2.8367974758148193,,7.432912349700928,,,,17.167988620323378,,2.8367974758148193,,7.371338194922399,,,,16.9240387449372,,2.8367974758148193,,7.432912349700928,,,,17.01551980280142,,2.8367974758148193,,1200.0,,,,29900,,0.0
2006-09-06,,7.41532039642334,,,,16.863054275512695,,2.8367974758148193,,7.476894553716638,,,,16.978930925147175,,2.8367974758148193,,7.41532039642334,,,,16.509326596374002,,2.8367974758148193,,7.41532039642334,,,,16.917943153589817,,2.8367974758148193,,1400.0,,,,22200,,0.0
2006-09-07,,7.213003158569336,,,,16.381248474121094,,2.8367974758148193,,7.292170402470327,,,,16.832555988865067,,2.8367974758148193,,7.195410903749604,,,,16.161693026801725,,2.8367974758148193,,7.213003158569336,,,,16.832555988865067,,2.8367974758148193,,5100.0,,,,44400,,0.0
2006-09-08,,7.213003158569336,,,,16.423946380615234,,2.8367974758148193,,7.213003158569336,,,,16.564217457720627,,2.8367974758148193,,7.213003158569336,,,,16.32026750552753,,2.8367974758148193,,7.213003158569336,,,,16.40564969798383,,2.8367974758148193,,0.0,,,,12500,,0.0
2006-09-11,,6.6236491203308105,,,,16.50933265686035,,2.7692551612854004,,6.746797854282486,,,,16.582518242244213,,2.7692551612854004,,6.5884633483307,,,,16.271481540042288,,2.7692551612854004,,6.6236491203308105,,,,16.39955486040727,,2.7692551612854004,,3500.0,,,,32900,,1000.0
2006-09-12,,6.597260475158691,,,,16.66789436340332,,2.7692551612854004,,6.685223864272302,,,,16.771573226240793,,2.7692551612854004,,6.588463926526068,,,,16.49712883542249,,2.7692551612854004,,6.597260475158691,,,,16.558116607076002,,2.7692551612854004,,30900.0,,,,29700,,0.0
2006-09-13,,6.764389991760254,,,,17.17595100402832,,2.7692551612854004,,6.764389991760254,,,,17.231041461641514,,2.7692551612854004,,6.764389991760254,,,,16.588321012843622,,2.7692551612854004,,0.0,,,,16.680138053026607,,2.7692551612854004,,800.0,,,,27500,,0.0
2006-09-14,,6.491703510284424,,,,17.035165786743164,,2.7692551612854004,,6.526888861063001,,,,17.120861540219344,,2.7692551612854004,,6.430128936700681,,,,16.88825828041954,,2.7692551612854004,,0.0,,,,17.11474024818289,,2.7692551612854004,,8800.0,,,,49400,,0.0
2006-09-15,,6.491703510284424,,,,17.21881103515625,,2.7692551612854004,,6.491703510284424,,,,17.255538811173704,,2.7692551612854004,,6.342165559754239,,,,17.05354071314903,,2.7692551612854004,,6.491703510284424,,,,17.188205722659536,,2.7692551612854004,,6400.0,,,,61300,,0.0
2006-09-18,,6.790781021118164,,,,17.20043182373047,,3.106968402862549,,6.825966801853395,,,,17.32897541399674,,3.1069684028625484,,6.650039575947609,,,,17.13309879977192,,2.76925443902816,,6.790781021118164,,,,17.169825373059894,,2.836797167381211,,6600.0,,,,83500,,5000.0
2006-09-19,,6.4653143882751465,,,,17.255525588989258,,3.106968402862549,,6.4653143882751465,,,,17.310616043284107,,3.1069684028625484,,6.4653143882751465,,,,17.053527645747124,,3.1069684028625484,,0.0,,,,17.175949969444726,,3.1069684028625484,,1800.0,,,,47900,,0.0
2006-09-20,,6.4653143882751465,,,,17.243284225463867,,3.106968402862549,,6.4653143882751465,,,,17.35346514184335,,3.1069684028625484,,6.4653143882751465,,,,17.126982017339188,,3.1069684028625484,,6.4653143882751465,,,,17.3167385588892,,3.1069684028625484,,0.0,,,,32000,,0.0
2006-09-21,,6.77318811416626,,,,17.108617782592773,,3.106968402862549,,6.77318811416626,,,,17.439159334711754,,3.1069684028625484,,6.579668633522614,,,,17.102496491393932,,3.1069684028625484,,0.0,,,,17.286130557291486,,3.1069684028625484,,3000.0,,,,19200,,0.0
2006-09-22,,6.77318811416626,,,,16.349605560302734,,2.060055732727051,,6.77318811416626,,,,17.090265972955226,,2.735484013412146,,6.77318811416626,,,,16.202697970379752,,2.060055732727051,,6.77318811416626,,,,17.053539367353917,,2.735484013412146,,0.0,,,,44900,,13300.0
2006-09-25,,6.6236491203308105,,,,16.741352081298828,,2.296454668045044,,6.641241796609621,,,,16.833169133980743,,2.296454668045044,,6.526889191076107,,,,16.34347740799908,,2.296454668045044,,0.0,,,,16.34347740799908,,2.296454668045044,,33000.0,,,,46200,,1700.0
2006-09-26,,6.738002777099609,,,,16.496505737304688,,2.296454668045044,,6.738002777099609,,,,16.863773937323586,,2.296454668045044,,6.738002777099609,,,,16.312870469778105,,2.296454668045044,,0.0,,,,16.753594177828198,,2.296454668045044,,1300.0,,,,58700,,0.0
2006-09-27,,7.1250410079956055,,,,16.57608413696289,,2.228911876678467,,7.186615165116724,,,,16.588326724540526,,2.228911876678467,,7.1250410079956055,,,,16.43529788237229,,2.228911876678467,,7.1250410079956055,,,,16.46590318379897,,2.228911876678467,,2700.0,,,,23000,,600.0
2006-09-28,,7.1250410079956055,,,,16.771953582763672,,2.228911876678467,,7.1250410079956055,,,,16.845407908805125,,2.228911876678467,,7.1250410079956055,,,,16.392442872847386,,2.228911876678467,,7.1250410079956055,,,,16.618924807067803,,2.228911876678467,,0.0,,,,21100,,0.0
2006-09-29,,7.265781879425049,,,,16.202686309814453,,1.9925121068954468,,7.265781879425049,,,,16.90049831915237,,2.2289117801565412,,7.24818878504578,,,,16.196565018699914,,1.9925121068954466,,0.0,,,,16.771953540780817,,2.2289117801565412,,800.0,,,,51700,,700.0
2006-10-02,,7.265781879425049,,,,15.333486557006836,,2.5666263103485107,,7.265781879425049,,,,16.184327549057407,,2.5666263103485107,,7.265781879425049,,,,15.302881261490727,,2.5666263103485107,,7.265781879425049,,,,16.184327549057407,,2.5666263103485107,,0.0,,,,41700,,500.0
2006-10-03,,6.685222148895264,,,,15.29063606262207,,2.5666263103485107,,6.825963954806292,,,,15.59057234397659,,2.5666263103485107,,6.667629475586688,,,,15.223304190492351,,2.5666263103485107,,0.0,,,,15.30287864574274,,2.5666263103485107,,8600.0,,,,52500,,0.0
2006-10-04,,6.104663372039795,,,,15.4620361328125,,2.5666263103485107,,6.210219409501111,,,,15.829305629800817,,2.5666263103485107,,6.104663372039795,,,,15.241674201116002,,2.5666263103485107,,6.104663372039795,,,,15.241674201116002,,2.5666263103485107,,10300.0,,,,62400,,0.0
2006-10-05,,6.658834934234619,,,,15.71911907196045,,2.5666263103485107,,6.658834934234619,,,,15.774209535286436,,2.5666263103485107,,6.544482320778377,,,,15.333485828678528,,2.5666263103485107,,6.658834934234619,,,,15.46203063227821,,2.5666263103485107,,2700.0,,,,44700,,0.0
2006-10-06,,6.658834934234619,,,,15.504878997802734,,2.5666263103485107,,6.658834934234619,,,,15.688513102977115,,2.5666263103485107,,6.658834934234619,,,,15.33960760263549,,2.5666263103485107,,6.658834934234619,,,,15.688513102977115,,2.5666263103485107,,0.0,,,,31400,,0.0
2006-10-09,,6.658834934234619,,,,15.3579683303833,,2.5666263103485107,,6.658834934234619,,,,15.517118400402243,,2.5666263103485107,,6.658834934234619,,,,15.247787422868884,,2.5666263103485107,,6.658834934234619,,,,15.425301366645872,,2.5666263103485107,,0.0,,,,20900,,0.0
2006-10-10,,6.509296894073486,,,,15.241673469543457,,2.5666263103485107,,6.5268895713773665,,,,15.449792802263572,,2.5666263103485107,,6.509296894073486,,,,15.217189460262116,,2.5666263103485107,,0.0,,,,15.382459733584273,,2.5666263103485107,,300.0,,,,24300,,0.0
2006-10-11,,6.54448127746582,,,,15.309000968933105,,2.5666263103485107,,6.597259301545087,,,,15.37021272114436,,2.5666263103485107,,6.456517904000376,,,,15.223305216347589,,2.5666263103485107,,0.0,,,,15.24166792474902,,2.5666263103485107,,3300.0,,,,22200,,0.0
2006-10-12,,6.685222148895264,,,,15.731355667114258,,2.5666263103485107,,6.738000168820993,,,,15.737475789582884,,2.5666263103485107,,6.685222148895264,,,,15.321238578231798,,2.5666263103485107,,0.0,,,,15.370207730597613,,2.5666263103485107,,1000.0,,,,34000,,0.0
2006-10-13,,6.896334171295166,,,,16.312864303588867,,2.5666263103485107,,6.896334171295166,,,,16.416923898931397,,2.5666263103485107,,6.896334171295166,,,,15.859899349602756,,2.5666263103485107,,6.896334171295166,,,,15.884384509691207,,2.5666263103485107,,1700.0,,,,39200,,0.0
2006-10-16,,6.966705799102783,,,,16.41692352294922,,2.5666263103485107,,6.966705799102783,,,,16.692375730052394,,2.5666263103485107,,6.966705799102783,,,,16.28837993797885,,2.5666263103485107,,0.0,,,,16.52710440579049,,2.5666263103485107,,300.0,,,,34900,,0.0
2006-10-17,,7.019485950469971,,,,16.33123207092285,,2.3639981746673584,,7.019485950469971,,,,16.349594777854552,,2.3639981746673584,,7.019485950469971,,,,16.129234122055326,,2.3639981746673584,,0.0,,,,16.32511077943996,,2.3639981746673584,,1000.0,,,,36500,,2000.0
2006-10-18,,7.019485950469971,,,,16.68014144897461,,2.1275975704193115,,7.019485950469971,,,,16.759715921996072,,2.1275975704193115,,7.019485950469971,,,,16.423052983610823,,2.1275975704193115,,7.019485950469971,,,,16.637293566000185,,2.1275975704193115,,0.0,,,,32700,,100.0
2006-10-19,,7.045875072479248,,,,16.68014144897461,,2.1275975704193115,,7.045875072479248,,,,16.89438203136397,,2.1275975704193115,,7.037078522993075,,,,16.576081804243618,,2.1275975704193115,,7.045875072479248,,,,16.64953615185495,,2.1275975704193115,,1000.0,,,,22700,,0.0
2006-10-20,,7.045875072479248,,,,16.31899070739746,,2.1275975704193115,,7.045875072479248,,,,16.833167555212594,,2.1275975704193115,,7.045875072479248,,,,16.28838541521299,,2.1275975704193115,,7.045875072479248,,,,16.833167555212594,,2.1275975704193115,,0.0,,,,19300,,0.0
2006-10-23,,6.887539863586426,,,,16.355712890625,,2.1275975704193115,,6.922725219204445,,,,16.44140978721342,,2.1275975704193115,,6.887539863586426,,,,16.159836271308745,,2.1275975704193115,,0.0,,,,16.251653290673648,,2.1275975704193115,,700.0,,,,32400,,0.0
2006-10-24,,7.195410251617432,,,,16.21492576599121,,2.1275975704193115,,7.195410251617432,,,,16.435287533563837,,2.1275975704193115,,6.913927069491544,,,,16.019049158156285,,2.1275975704193115,,0.0,,,,16.410802373826133,,2.1275975704193115,,2800.0,,,,19900,,0.0
2006-10-25,,7.204209804534912,,,,15.933358192443848,,2.195141553878784,,7.204209804534912,,,,16.34347540039433,,2.195141553878784,,7.1690244404168455,,,,15.719117650824877,,2.195141553878784,,0.0,,,,16.251657191474038,,2.195141553878784,,2900.0,,,,38500,,500.0
2006-10-26,,7.213003158569336,,,,16.074140548706055,,2.195141553878784,,7.26578160079829,,,,16.367955477798684,,2.195141553878784,,7.213003158569336,,,,15.976202239008513,,2.195141553878784,,0.0,,,,16.055776677818987,,2.195141553878784,,4700.0,,,,30000,,0.0
2006-10-27,,7.221800804138184,,,,15.951719284057617,,2.53285551071167,,7.221800804138184,,,,16.135354515776076,,2.53285551071167,,7.177818902070179,,,,15.908871413578382,,2.53285551071167,,7.221800804138184,,,,16.037416192532994,,2.53285551071167,,14100.0,,,,21700,,1000.0
2006-10-30,,7.213003158569336,,,,16.239416122436523,,2.53285551071167,,7.213003158569336,,,,16.239416122436523,,2.53285551071167,,7.213003158569336,,,,15.859904197672826,,2.53285551071167,,7.213003158569336,,,,15.89050948962215,,2.53285551071167,,2000.0,,,,15500,,0.0
2006-10-31,,7.230596542358398,,,,16.098628997802734,,2.53285551071167,,7.230596542358398,,,,16.31286954737776,,2.53285551071167,,7.221799995153184,,,,15.93335878414618,,2.53285551071167,,0.0,,,,16.282264254945783,,2.53285551071167,,500.0,,,,39300,,0.0
2006-11-01,,7.142632484436035,,,,15.878268241882324,,2.53285551071167,,7.142632484436035,,,,16.17208325077573,,2.53285551071167,,7.142632484436035,,,,15.859904366007589,,2.53285551071167,,7.142632484436035,,,,16.129235374585075,,2.53285551071167,,1000.0,,,,38100,,0.0
2006-11-02,,6.9842987060546875,,,,15.480392456054688,,2.53285551071167,,7.09865088416051,,,,15.884388355185031,,2.53285551071167,,6.9842987060546875,,,,15.443664707030493,,2.53285551071167,,6.9842987060546875,,,,15.755843568634297,,2.53285551071167,,3200.0,,,,45700,,0.0
2006-11-03,,7.116244316101074,,,,15.498756408691406,,2.53285551071167,,7.160226215533687,,,,15.835420463369173,,2.53285551071167,,7.116244316101074,,,,15.24166798244461,,2.53285551071167,,0.0,,,,15.608937329585327,,2.53285551071167,,1000.0,,,,26800,,500.0
2006-11-06,,7.51207971572876,,,,15.639546394348145,,2.53285551071167,,7.564858162701963,,,,15.706879455028023,,2.53285551071167,,7.045873596152776,,,,15.321247306400876,,2.53285551071167,,7.51207971572876,,,,15.608941094503118,,2.53285551071167,,2900.0,,,,23700,,0.0
2006-11-07,,7.5296711921691895,,,,15.32736587524414,,2.53285551071167,,7.547263444788031,,,,15.872148054761816,,2.53285551071167,,7.459299665039496,,,,15.321244582859801,,2.53285551071167,,7.5296711921691895,,,,15.578333025416361,,2.53285551071167,,8700.0,,,,51700,,0.0
2006-11-08,,7.503285884857178,,,,15.664022445678711,,2.53285551071167,,7.503285884857179,,,,15.725234177237057,,2.53285551071167,,7.397729791576234,,,,15.204936210266128,,2.53285551071167,,7.503285884857179,,,,15.204936210266128,,2.53285551071167,,1400.0,,,,28500,,0.0
2006-11-09,,8.31254768371582,,,,15.302879333496094,,2.53285551071167,,8.31254768371582,,,,15.731360421840801,,2.53285551071167,,7.7759708228138305,,,,15.18045583182131,,2.53285551071167,,0.0,,,,15.731360421840801,,2.53285551071167,,10600.0,,,,30800,,0.0
2006-11-10,,8.321345329284668,,,,15.590577125549316,,2.53285551071167,,8.41810485630613,,,,15.639546305533683,,2.53285551071167,,8.321345329284668,,,,15.302883339080841,,2.53285551071167,,0.0,,,,15.302883339080841,,2.53285551071167,,2800.0,,,,24500,,0.0
2006-11-13,,8.321345329284668,,,,15.474268913269043,,2.53285551071167,,8.321345329284668,,,,15.706872118997008,,2.53285551071167,,8.321345329284668,,,,15.388572012197217,,2.53285551071167,,8.321345329284668,,,,15.590569932374622,,2.53285551071167,,0.0,,,,29700,,0.0
2006-11-14,,7.7495808601379395,,,,15.817049980163574,,2.53285551071167,,7.8375438130048325,,,,15.823171269602547,,2.53285551071167,,7.749580860137939,,,,14.721363688435785,,2.53285551071167,,0.0,,,,15.547719082431712,,2.53285551071167,,1400.0,,,,20200,,0.0
2006-11-15,,7.573652744293213,,,,16.49038314819336,,2.53285551071167,,7.573652744293213,,,,16.606684190878966,,2.53285551071167,,7.573652744293213,,,,15.847661513668545,,2.53285551071167,,7.573652744293213,,,,15.847661513668545,,2.53285551071167,,62100.0,,,,48100,,0.0
2006-11-16,,7.424115180969238,,,,16.771953582763672,,2.53285551071167,,7.600042760846771,,,,16.955588814108854,,2.53285551071167,,7.424115180969238,,,,16.527107775153663,,2.53285551071167,,0.0,,,,16.527107775153663,,2.53285551071167,,8100.0,,,,46700,,0.0
2006-11-17,,6.940316677093506,,,,16.790321350097656,,2.701711893081665,,7.177817995490091,,,,16.80868406022895,,2.701711893081665,,6.940316677093506,,,,16.588323366033222,,2.701711893081665,,6.940316677093506,,,,16.759714887350214,,2.701711893081665,,52000.0,,,,26900,,400.0
2006-11-20,,7.169022083282471,,,,16.857650756835938,,2.701711893081665,,7.195411726858192,,,,16.924982625292152,,2.701711893081665,,7.116244473900979,,,,16.612803777848868,,2.701711893081665,,7.169022083282471,,,,16.759711264730957,,2.701711893081665,,79300.0,,,,47300,,0.0
2006-11-21,,7.51207971572876,,,,16.618925094604492,,2.701711893081665,,7.529672811014813,,,,16.863770906450764,,2.701711893081665,,7.441709012354459,,,,16.61280380336872,,2.701711893081665,,7.51207971572876,,,,16.857650782731916,,2.701711893081665,,60300.0,,,,27400,,0.0
2006-11-22,,7.802358150482178,,,,16.49038314819336,,2.701711893081665,,7.802358150482178,,,,16.64953323386092,,2.701711893081665,,7.802358150482178,,,,16.37408093799071,,2.701711893081665,,7.802358150482178,,,,16.64953323386092,,2.701711893081665,,1000.0,,,,23300,,0.0
2006-11-24,,7.802358150482178,,,,16.404680252075195,,2.701711893081665,,7.802358150482178,,,,16.447529279443472,,2.701711893081665,,7.802358150482178,,,,16.349589812975456,,2.701711893081665,,7.802358150482178,,,,16.404680252075195,,2.701711893081665,,0.0,,,,8400,,0.0
2006-11-27,,7.547266006469727,,,,16.15984344482422,,2.701711893081665,,7.626433267337286,,,,16.312872267535656,,2.701711893081665,,7.547266006469727,,,,16.135359440299364,,2.701711893081665,,0.0,,,,16.282266970000272,,2.701711893081665,,1700.0,,,,34100,,0.0
2006-11-28,,7.538468360900879,,,,16.03741455078125,,3.1880195140838623,,7.538468360900879,,,,16.12311028296704,,3.2217910375703465,,7.538468360900879,,,,15.853779337861546,,3.1880195140838623,,7.538468360900879,,,,16.006808098202907,,3.2082824925895763,,46000.0,,,,45200,,1800.0
2006-11-29,,7.538468360900879,,,,16.0557804107666,,3.1880195140838623,,7.538468360900879,,,,16.374080575046353,,3.1880195140838623,,7.538468360900879,,,,16.043537827328837,,3.1880195140838623,,7.538468360900879,,,,16.159840034953557,,3.1880195140838623,,0.0,,,,24500,,0.0
2006-11-30,,7.916712760925293,,,,15.970084190368652,,2.667940855026245,,7.934305858614405,,,,16.110870393196485,,2.667940855026245,,7.7759713349526765,,,,15.866024569253085,,2.667940855026245,,0.0,,,,16.061901228407805,,2.667940855026245,,36700.0,,,,36500,,400.0
2006-12-01,,7.7231903076171875,,,,15.914992332458496,,2.667940855026245,,7.7231903076171875,,,,15.98232536593199,,2.667940855026245,,7.7231903076171875,,,,15.804811429508005,,2.667940855026245,,7.7231903076171875,,,,15.933356205455869,,2.667940855026245,,1000.0,,,,42500,,0.0
2006-12-04,,7.987081527709961,,,,16.410808563232422,,2.53960919380188,,8.004674621112187,,,,16.5822012434878,,2.53960919380188,,7.81995133481314,,,,15.914995566712705,,2.53960919380188,,7.987081527709961,,,,15.914995566712705,,2.53960919380188,,3900.0,,,,39100,,2000.0
2006-12-05,,7.907915115356445,,,,16.3985652923584,,2.53960919380188,,7.987082366207848,,,,16.594441951924626,,2.53960919380188,,7.846340959754222,,,,16.165960883485763,,2.53960919380188,,0.0,,,,16.465897164386174,,2.53960919380188,,32700.0,,,,36000,,0.0
2006-12-06,,7.978283405303955,,,,16.312864303588867,,2.634168863296509,,7.978283405303954,,,,16.3740760362933,,2.634168863296509,,7.978283405303954,,,,16.061897250265705,,2.532854614310274,,7.978283405303954,,,,16.367954746271188,,2.532854614310274,,300.0,,,,37600,,1400.0
2006-12-07,,7.802358150482178,,,,16.741352081298828,,2.701711893081665,,7.934303832806581,,,,16.796442546411413,,2.701711893081665,,7.79356160388358,,,,16.257780480314413,,1.9925125533546435,,0.0,,,,16.26390177282883,,2.532854899764061,,8700.0,,,,23900,,3500.0
2006-12-08,,7.802358150482178,,,,16.52711296081543,,3.714853525161743,,7.802358150482178,,,,16.667899198425637,,3.714853525161743,,7.802358150482178,,,,16.465901197827474,,3.0394256114959717,,7.802358150482178,,,,16.667899198425637,,3.0394256114959717,,0.0,,,,22500,,7600.0
2006-12-11,,7.802358150482178,,,,16.84540557861328,,3.9850242137908936,,7.802358150482178,,,,16.894374733361477,,4.727994753498226,,7.802358150482178,,,,16.447531050344608,,3.985024213790893,,7.802358150482178,,,,16.527105488991648,,4.052566931569908,,0.0,,,,23100,,6900.0
2006-12-12,,7.459299564361572,,,,16.80867576599121,,4.0525689125061035,,7.520874544908382,,,,16.89437265187977,,4.0525689125061035,,7.283372846123755,,,,16.527103452759572,,4.0525689125061035,,0.0,,,,16.88213007282189,,4.0525689125061035,,39200.0,,,,32700,,700.0
2006-12-13,,7.353744029998779,,,,16.8885555267334,,4.255195140838623,,7.380133668680051,,,,16.99913919985456,,4.356509050136015,,7.327355230202328,,,,16.716536349457726,,4.255195140838623,,0.0,,,,16.93156002810612,,4.356509050136015,,5000.0,,,,22500,,500.0
2006-12-14,,7.41532039642334,,,,17.158857345581055,,4.255195140838623,,7.520876454162554,,,,17.337018876455666,,4.255195140838623,,7.318560047665328,,,,16.956121163946445,,4.255195140838623,,0.0,,,,16.956121163946445,,4.255195140838623,,28900.0,,,,27700,,0.0
2006-12-15,,7.336153507232666,,,,16.94998550415039,,4.2214250564575195,,7.336153507232666,,,,17.26944908416125,,4.356510529436491,,7.336153507232666,,,,16.90083735120906,,4.153882319968034,,7.336153507232666,,,,17.1772952720849,,4.356510529436491,,3000.0,,,,43100,,2800.0
2006-12-18,,6.834759712219238,,,,16.648954391479492,,4.15388298034668,,6.984297636978603,,,,17.011422490857026,,4.15388298034668,,6.82596358576172,,,,16.55680174304789,,4.15388298034668,,0.0,,,,17.011422490857026,,4.15388298034668,,6700.0,,,,22800,,500.0
2006-12-19,,7.045875072479248,,,,16.452354431152344,,4.15388298034668,,7.169023409745143,,,,16.845539514208298,,4.15388298034668,,7.045875072479248,,,,16.409348787382118,,4.15388298034668,,7.045875072479248,,,,16.587511510506832,,4.15388298034668,,12800.0,,,,23600,,0.0
2006-12-20,,7.019485950469971,,,,16.76568031311035,,3.8837108612060547,,7.019485950469971,,,,16.827114625776833,,3.883710861206055,,7.019485950469971,,,,16.433929400146212,,3.883710861206055,,7.019485950469971,,,,16.458504062640326,,3.883710861206055,,100.0,,,,29400,,1000.0
2006-12-21,,6.77318811416626,,,,17.23872947692871,,3.8837108612060547,,6.852355384150858,,,,17.294021291357577,,3.9174823888268135,,6.711613943682752,,,,16.741104318853232,,3.883710861206055,,6.77318811416626,,,,16.74724798398803,,3.9174823888268135,,21400.0,,,,59900,,1500.0
