Price,Close,Close,High,High,Low,Low,Open,Open,Volume,Volume
1995-12-11,40.0,,43.75,,40.0,,43.75,,240,
1995-12-12,40.0,,40.0,,40.0,,40.0,,0,
1995-12-13,38.75,,38.75,,38.75,,38.75,,600,
1995-12-14,38.75,,38.75,,38.75,,38.75,,70,
1995-12-15,40.0,,43.75,,38.75,,38.75,,280,
1995-12-18,38.75,,40.625,,38.75,,38.75,,1630,
1995-12-19,35.625,,41.25,,35.0,,38.75,,24310,
1995-12-20,37.5,,41.25,,35.0,,41.25,,2310,
1995-12-21,41.25,,41.25,,40.0,,40.0,,2170,
1995-12-22,40.625,,41.25,,36.25,,40.0,,940,
1995-12-26,36.25,,36.25,,36.25,,36.25,,200,
1995-12-27,41.25,,41.25,,36.25,,40.625,,340,
1995-12-28,37.5,,40.625,,37.5,,37.5,,1920,
1995-12-29,40.0,,40.0,,37.5,,37.5,,1210,
1996-01-02,40.0,,40.0,,37.5,,40.0,,1600,
1996-01-03,39.375,,41.25,,38.75,,41.25,,1440,
1996-01-04,40.625,,41.25,,38.75,,41.25,,1130,
1996-01-05,40.0,,41.25,,40.0,,41.25,,500,
1996-01-08,40.0,,40.0,,38.75,,38.75,,1220,
1996-01-09,40.0,,41.25,,40.0,,40.0,,2270,
1996-01-10,41.25,,42.5,,40.0,,41.25,,2170,
1996-01-11,41.25,,42.5,,40.0,,41.25,,800,
1996-01-12,41.875,,42.5,,41.25,,42.5,,1260,
1996-01-15,45.0,,50.0,,43.75,,43.75,,7660,
1996-01-16,45.0,,50.0,,45.0,,48.75,,860,
1996-01-17,50.0,,50.0,,45.0,,50.0,,1020,
1996-01-18,50.0,,51.25,,46.25,,50.0,,5940,
1996-01-19,47.5,,51.25,,46.25,,51.25,,1880,
1996-01-22,47.5,,51.25,,47.5,,51.25,,1060,
1996-01-23,47.5,,51.25,,47.5,,50.0,,2300,
1996-01-24,51.25,,51.25,,47.5,,48.75,,3780,
1996-01-25,47.5,,51.25,,47.5,,51.25,,4600,
1996-01-26,47.8125,,51.25,,47.5,,47.5,,3360,
1996-01-29,50.0,,50.0,,46.25,,47.5,,3970,
1996-01-30,48.75,,50.0,,46.25,,50.0,,2120,
1996-01-31,46.25,,50.0,,46.25,,50.0,,3900,
1996-02-01,50.0,,50.0,,45.0,,48.75,,14600,
1996-02-02,50.0,,50.0,,46.25,,47.5,,1460,
1996-02-05,46.25,,46.25,,46.25,,46.25,,300,
1996-02-06,46.25,,46.25,,46.25,,46.25,,110,
1996-02-07,46.25,,50.0,,46.25,,46.25,,4290,
1996-02-08,50.0,,50.0,,46.25,,50.0,,1320,
1996-02-09,46.25,,50.0,,46.25,,46.25,,1030,
1996-02-12,46.25,,50.0,,46.25,,46.25,,800,
1996-02-13,46.25,,46.25,,46.25,,46.25,,70,
1996-02-14,48.59375,,50.0,,46.25,,46.25,,4450,
1996-02-15,50.0,,50.0,,46.25,,46.25,,1930,
1996-02-16,46.25,,50.0,,46.25,,46.25,,700,
1996-02-20,50.0,,50.0,,46.25,,46.25,,3230,
1996-02-21,50.0,,50.0,,50.0,,50.0,,200,
1996-02-22,46.25,,46.25,,46.25,,46.25,,310,
1996-02-23,46.25,,50.0,,46.25,,46.25,,1140,
1996-02-26,43.75,,46.25,,43.75,,46.25,,1500,
1996-02-27,48.75,,48.75,,42.5,,48.75,,2390,
1996-02-28,48.75,,48.75,,42.5,,48.75,,2700,
1996-02-29,48.75,,48.75,,42.5,,42.5,,600,
1996-03-01,42.5,,48.75,,42.5,,42.5,,350,
1996-03-04,48.75,,48.75,,42.5,,42.5,,680,
1996-03-05,43.75,,48.75,,42.5,,42.5,,1720,
1996-03-06,48.75,,48.75,,43.75,,43.75,,2420,
1996-03-07,48.75,,48.75,,46.25,,48.75,,1370,
1996-03-08,48.75,,48.75,,43.75,,43.75,,930,
1996-03-11,43.75,,43.75,,43.75,,43.75,,210,
1996-03-12,48.75,,48.75,,45.0,,45.0,,400,
1996-03-13,45.0,,45.0,,45.0,,45.0,,70,
1996-03-14,48.75,,48.75,,46.25,,46.25,,500,
1996-03-15,45.0,,48.75,,45.0,,45.0,,650,
1996-03-18,48.75,,48.75,,43.75,,43.75,,1000,
1996-03-19,43.75,,43.75,,43.75,,43.75,,70,
1996-03-20,43.75,,43.75,,43.75,,43.75,,620,
1996-03-21,41.25,,48.75,,36.25,,43.75,,6410,
1996-03-22,40.0,,41.25,,37.5,,41.25,,2410,
1996-03-25,40.0,,40.0,,35.0,,35.0,,1160,
1996-03-26,35.0,,36.25,,32.5,,33.75,,740,
1996-03-27,35.0,,35.0,,30.0,,30.0,,2500,
1996-03-28,28.125,,33.75,,27.5,,30.0,,20090,
1996-03-29,37.5,,37.5,,28.75,,28.75,,6520,
1996-04-01,41.25,,41.25,,33.75,,37.5,,3560,
1996-04-02,33.75,,41.25,,33.75,,36.25,,940,
1996-04-03,32.5,,33.75,,32.5,,33.75,,1480,
1996-04-04,35.0,,36.25,,31.25,,32.5,,3540,
1996-04-08,35.0,,35.0,,30.0,,31.25,,3070,
1996-04-09,33.75,,35.0,,32.5,,32.5,,8080,
1996-04-10,37.5,,45.0,,36.25,,37.5,,2600,
1996-04-11,37.5,,39.375,,37.5,,39.375,,730,
1996-04-12,37.5,,40.0,,37.5,,37.5,,580,
1996-04-15,37.5,,37.5,,37.5,,37.5,,500,
1996-04-16,35.0,,37.5,,35.0,,37.5,,1500,
1996-04-17,31.875,,34.375,,31.25,,33.75,,1420,
1996-04-18,31.25,,33.75,,31.25,,33.75,,220,
1996-04-19,31.25,,31.25,,31.25,,31.25,,120,
1996-04-22,32.5,,32.5,,30.0,,31.25,,1740,
1996-04-23,32.5,,32.5,,32.5,,32.5,,0,
1996-04-24,31.25,,33.75,,31.25,,31.25,,510,
1996-04-25,33.75,,33.75,,33.75,,33.75,,350,
1996-04-26,33.75,,33.75,,33.75,,33.75,,0,
1996-04-29,33.75,,35.0,,32.5,,32.5,,2720,
1996-04-30,36.25,,37.5,,33.75,,33.75,,4490,
1996-05-01,36.25,,37.5,,36.25,,37.5,,290,
1996-05-02,37.5,,40.0,,36.25,,36.25,,860,
1996-05-03,36.25,,40.0,,36.25,,36.25,,330,
1996-05-06,38.75,,38.75,,35.0,,36.25,,970,
1996-05-07,33.75,,35.0,,33.75,,35.0,,590,
1996-05-08,33.75,,33.75,,32.5,,33.75,,550,
1996-05-09,30.0,,35.0,,30.0,,33.75,,1710,
1996-05-10,35.0,,35.0,,30.0,,31.25,,1010,
1996-05-13,32.5,,35.0,,30.0,,30.0,,180,
1996-05-14,30.0,,33.75,,30.0,,30.0,,2810,
1996-05-15,30.3125,,30.3125,,27.5,,30.0,,2290,
1996-05-16,30.0,,33.75,,28.75,,28.75,,2130,
1996-05-17,33.75,,33.75,,30.0,,33.75,,650,
1996-05-20,32.5,,35.0,,30.0,,35.0,,900,
1996-05-21,32.5,,32.5,,30.0,,30.0,,700,
1996-05-22,35.0,,35.0,,30.0,,30.0,,1520,
1996-05-23,32.5,,35.0,,30.0,,35.0,,550,
1996-05-24,32.5,,32.5,,32.5,,32.5,,60,
1996-05-28,27.5,,35.0,,27.5,,30.0,,1330,
1996-05-29,27.5,,35.0,,27.5,,35.0,,950,
1996-05-30,27.5,,27.5,,27.5,,27.5,,100,
1996-05-31,35.0,,35.0,,27.5,,30.625,,450,
1996-06-03,31.25,,35.0,,31.25,,35.0,,1080,
1996-06-04,31.25,,35.0,,30.0,,35.0,,4350,
1996-06-05,35.0,,35.0,,28.75,,35.0,,1080,
1996-06-06,30.0,,35.0,,30.0,,32.5,,1430,
1996-06-07,32.5,,35.0,,30.0,,35.0,,570,
1996-06-10,30.0,,30.0,,30.0,,30.0,,100,
1996-06-11,26.25,,28.75,,26.25,,28.75,,500,
1996-06-12,26.25,,35.0,,26.25,,35.0,,1370,
1996-06-13,27.5,,28.75,,26.25,,26.25,,1820,
1996-06-14,27.5,,27.5,,27.5,,27.5,,0,
1996-06-17,26.25,,27.5,,26.25,,27.5,,440,
1996-06-18,26.25,,26.25,,26.25,,26.25,,820,
1996-06-19,23.75,,26.25,,23.75,,26.25,,4600,
1996-06-20,23.75,,23.75,,23.75,,23.75,,0,
1996-06-21,26.25,,26.25,,26.25,,26.25,,1180,
1996-06-24,26.25,,26.25,,26.25,,26.25,,260,
1996-06-25,24.375,,30.0,,24.375,,28.75,,5640,
1996-06-26,26.25,,29.0625,,24.375,,24.375,,4640,
1996-06-27,26.25,,32.5,,25.0,,32.5,,4660,
1996-06-28,32.5,,32.5,,26.25,,26.25,,2870,
1996-07-01,27.5,,32.5,,27.5,,31.875,,1230,
1996-07-02,28.75,,28.75,,27.5,,27.5,,320,
1996-07-03,27.5,,27.5,,27.5,,27.5,,1210,
1996-07-05,27.5,,27.5,,27.5,,27.5,,50,
1996-07-08,26.25,,30.0,,26.25,,27.5,,6320,
1996-07-09,26.25,,26.25,,25.0,,26.25,,900,
1996-07-10,26.875,,26.875,,25.0,,25.0,,140,
1996-07-11,25.0,,25.0,,25.0,,25.0,,700,
1996-07-12,23.75,,23.75,,23.75,,23.75,,50,
1996-07-15,21.25,,23.75,,21.25,,23.75,,1120,
1996-07-16,22.5,,28.75,,21.25,,28.75,,1970,
1996-07-17,22.5,,22.5,,22.5,,22.5,,1700,
1996-07-18,22.5,,30.0,,22.5,,30.0,,890,
1996-07-19,22.5,,22.5,,22.5,,22.5,,1050,
1996-07-22,18.75,,23.75,,17.5,,22.5,,5570,
1996-07-23,20.0,,20.0,,20.0,,20.0,,580,
1996-07-24,20.0,,20.0,,20.0,,20.0,,1420,
1996-07-25,21.25,,21.25,,20.625,,20.625,,300,
1996-07-26,22.5,,24.375,,20.625,,20.625,,1600,
1996-07-29,22.5,,25.0,,22.5,,22.5,,1020,
1996-07-30,21.25,,22.5,,20.0,,22.5,,1620,
1996-07-31,23.75,,26.25,,21.25,,25.0,,2420,
1996-08-01,23.75,,23.75,,23.75,,23.75,,250,
1996-08-02,25.625,,25.625,,23.75,,23.75,,1100,
1996-08-05,23.75,,23.75,,23.75,,23.75,,290,
1996-08-06,22.5,,25.0,,21.25,,23.75,,1730,
1996-08-07,22.5,,22.5,,22.5,,22.5,,0,
1996-08-08,22.5,,22.5,,22.5,,22.5,,510,
1996-08-09,27.5,,27.5,,22.5,,22.5,,850,
1996-08-12,22.5,,22.5,,22.5,,22.5,,100,
1996-08-13,22.5,,22.5,,22.5,,22.5,,1110,
1996-08-14,22.5,,22.5,,22.5,,22.5,,50,
1996-08-15,22.5,,22.5,,22.5,,22.5,,30,
1996-08-16,23.75,,23.75,,22.5,,22.5,,1650,
1996-08-19,23.75,,25.0,,22.5,,22.5,,1800,
1996-08-20,23.75,,25.0,,23.75,,25.0,,250,
1996-08-21,25.625,,25.625,,25.625,,25.625,,170,
1996-08-22,25.625,,25.625,,25.625,,25.625,,0,
1996-08-23,25.625,,25.625,,25.625,,25.625,,500,
1996-08-26,27.5,,27.5,,23.75,,23.75,,100,
1996-08-27,23.75,,30.0,,23.75,,30.0,,1220,
1996-08-28,25.0,,25.0,,25.0,,25.0,,100,
1996-08-29,25.0,,25.0,,25.0,,25.0,,0,
1996-08-30,30.0,,30.0,,30.0,,30.0,,60,
1996-09-03,30.0,,30.0,,30.0,,30.0,,0,
1996-09-04,23.75,,25.0,,23.75,,23.75,,1930,
1996-09-05,23.75,,23.75,,23.75,,23.75,,780,
1996-09-06,23.75,,23.75,,23.75,,23.75,,420,
1996-09-09,22.5,,23.75,,22.5,,23.75,,1130,
1996-09-10,22.5,,22.5,,22.5,,22.5,,0,
1996-09-11,22.5,,22.5,,22.5,,22.5,,160,
1996-09-12,22.5,,22.5,,22.5,,22.5,,50,
1996-09-13,27.5,,27.5,,21.25,,21.25,,1020,
1996-09-16,27.5,,27.5,,27.5,,27.5,,0,
1996-09-17,27.5,,27.5,,27.5,,27.5,,0,
1996-09-18,27.5,,27.5,,27.5,,27.5,,0,
1996-09-19,22.5,,22.5,,22.5,,22.5,,1770,
1996-09-20,27.5,,27.5,,22.5,,22.5,,1060,
1996-09-23,22.5,,22.5,,22.5,,22.5,,450,
1996-09-24,22.5,,22.5,,22.5,,22.5,,0,
1996-09-25,22.5,,22.5,,22.5,,22.5,,550,
1996-09-26,21.25,,21.25,,21.25,,21.25,,500,
1996-09-27,23.75,,23.75,,21.25,,21.25,,550,
1996-09-30,23.75,,23.75,,23.75,,23.75,,0,
1996-10-01,23.75,,23.75,,23.75,,23.75,,0,
1996-10-02,23.75,,23.75,,23.75,,23.75,,0,
1996-10-03,23.75,,23.75,,23.75,,23.75,,0,
1996-10-04,23.75,,23.75,,23.75,,23.75,,0,
1996-10-07,21.25,,21.25,,21.25,,21.25,,30,
1996-10-08,21.25,,21.25,,21.25,,21.25,,900,
1996-10-09,21.25,,21.25,,21.25,,21.25,,1020,
1996-10-10,21.25,,21.25,,21.25,,21.25,,0,
1996-10-11,21.25,,21.25,,21.25,,21.25,,3110,
1996-10-14,21.25,,21.25,,21.25,,21.25,,130,
1996-10-15,21.25,,21.25,,21.25,,21.25,,950,
1996-10-16,21.25,,21.25,,20.0,,20.0,,1000,
1996-10-17,21.25,,21.25,,21.25,,21.25,,0,
1996-10-18,18.75,,21.25,,18.75,,21.25,,1150,
1996-10-21,21.25,,21.25,,21.25,,21.25,,1210,
1996-10-22,21.25,,21.25,,21.25,,21.25,,440,
1996-10-23,21.25,,22.5,,20.0,,22.5,,4060,
1996-10-24,21.25,,21.25,,21.25,,21.25,,0,
1996-10-25,27.5,,27.5,,21.25,,21.25,,250,
1996-10-28,21.25,,21.25,,21.25,,21.25,,600,
1996-10-29,21.25,,21.25,,21.25,,21.25,,0,
1996-10-30,21.25,,21.25,,21.25,,21.25,,100,
1996-10-31,21.25,,21.25,,21.25,,21.25,,450,
1996-11-01,21.25,,21.25,,21.25,,21.25,,20,
1996-11-04,21.25,,21.25,,21.25,,21.25,,620,
1996-11-05,21.25,,21.25,,21.25,,21.25,,0,
1996-11-06,21.25,,21.25,,21.25,,21.25,,4300,
1996-11-07,21.25,,21.25,,21.25,,21.25,,40,
1996-11-08,21.25,,21.25,,21.25,,21.25,,150,
1996-11-11,21.25,,21.25,,21.25,,21.25,,70,
1996-11-12,21.25,,21.25,,21.25,,21.25,,720,
1996-11-13,26.25,,26.25,,21.25,,21.25,,380,
1996-11-14,21.25,,26.25,,21.25,,21.25,,420,
1996-11-15,21.25,,21.25,,21.25,,21.25,,590,
1996-11-18,21.25,,21.25,,21.25,,21.25,,300,
1996-11-19,21.25,,21.25,,18.75,,18.75,,4960,
1996-11-20,21.25,,21.25,,21.25,,21.25,,200,
1996-11-21,21.25,,21.25,,21.25,,21.25,,2370,
1996-11-22,21.25,,21.25,,21.25,,21.25,,800,
1996-11-25,21.25,,21.25,,21.25,,21.25,,0,
1996-11-26,21.25,,21.25,,20.0,,20.0,,1750,
1996-11-27,21.25,,21.25,,21.25,,21.25,,0,
1996-11-29,21.25,,21.25,,21.25,,21.25,,0,
1996-12-02,21.25,,21.25,,21.25,,21.25,,600,
1996-12-03,21.25,,21.25,,21.25,,21.25,,140,
1996-12-04,21.25,,21.25,,21.25,,21.25,,1370,
1996-12-05,21.25,,21.25,,21.25,,21.25,,1100,
1996-12-06,21.25,,21.25,,21.25,,21.25,,500,
1996-12-09,21.25,,21.25,,21.25,,21.25,,720,
1996-12-10,21.25,,21.25,,21.25,,21.25,,560,
1996-12-11,18.75,,21.25,,18.75,,21.25,,590,
1996-12-12,21.875,,21.875,,18.75,,18.75,,1900,
1996-12-13,21.875,,21.875,,21.875,,21.875,,0,
1996-12-16,18.75,,18.75,,17.5,,18.75,,1000,
1996-12-17,17.5,,17.5,,17.5,,17.5,,70,
1996-12-18,17.5,,17.5,,17.5,,17.5,,50,
1996-12-19,17.5,,17.5,,17.5,,17.5,,500,
1996-12-20,17.5,,17.5,,17.5,,17.5,,830,
1996-12-23,17.5,,17.5,,17.5,,17.5,,0,
1996-12-24,17.5,,17.5,,17.5,,17.5,,890,
1996-12-26,17.5,,17.5,,17.5,,17.5,,800,
1996-12-27,18.75,,20.0,,17.5,,17.5,,450,
1996-12-30,20.0,,20.0,,17.5,,17.5,,1570,
1996-12-31,15.0,,18.75,,15.0,,17.5,,9150,
1997-01-02,18.75,,21.25,,18.75,,18.75,,1960,
1997-01-03,20.0,,20.0,,20.0,,20.0,,10,
1997-01-06,18.75,,20.0,,18.75,,20.0,,250,
1997-01-07,18.75,,18.75,,18.75,,18.75,,0,
1997-01-08,17.5,,17.5,,17.5,,17.5,,200,
1997-01-09,17.5,,17.5,,17.5,,17.5,,160,
1997-01-10,17.5,,20.0,,17.5,,20.0,,950,
1997-01-13,18.75,,18.75,,18.75,,18.75,,200,
1997-01-14,18.75,,20.0,,17.5,,17.5,,400,
1997-01-15,18.75,,18.75,,18.75,,18.75,,0,
1997-01-16,18.75,,20.0,,18.75,,18.75,,510,
1997-01-17,18.75,,18.75,,18.75,,18.75,,550,
1997-01-20,20.0,,20.0,,17.5,,20.0,,250,
1997-01-21,17.5,,18.125,,17.5,,18.125,,1550,
1997-01-22,17.5,,17.5,,17.5,,17.5,,0,
1997-01-23,17.5,,17.5,,17.5,,17.5,,0,
1997-01-24,17.5,,17.5,,17.5,,17.5,,20,
1997-01-27,17.5,,17.5,,17.5,,17.5,,1000,
1997-01-28,20.0,,22.5,,18.75,,22.5,,2450,
1997-01-29,17.5,,20.0,,17.5,,18.75,,1600,
1997-01-30,19.375,,20.0,,19.375,,20.0,,1140,
1997-01-31,17.5,,17.5,,17.5,,17.5,,50,
1997-02-03,15.625,,15.625,,15.625,,15.625,,10000,
1997-02-04,20.0,,20.0,,20.0,,20.0,,260,
1997-02-05,18.125,,18.75,,18.125,,18.75,,1000,
1997-02-06,19.0625,,19.0625,,19.0625,,19.0625,,100,
1997-02-07,20.0,,20.0,,20.0,,20.0,,400,
1997-02-10,18.125,,18.125,,18.125,,18.125,,530,
1997-02-11,18.125,,18.125,,18.125,,18.125,,1000,
1997-02-12,18.125,,18.125,,18.125,,18.125,,0,
1997-02-13,18.125,,18.125,,18.125,,18.125,,0,
1997-02-14,19.6875,,19.6875,,18.75,,18.75,,2200,
1997-02-18,19.375,,20.0,,19.375,,20.0,,220,
1997-02-19,18.75,,18.75,,18.75,,18.75,,150,
1997-02-20,18.75,,18.75,,18.75,,18.75,,120,
1997-02-21,18.75,,18.75,,18.75,,18.75,,0,
1997-02-24,18.75,,18.75,,18.75,,18.75,,140,
1997-02-25,18.75,,18.75,,18.75,,18.75,,240,
1997-02-26,18.75,,18.75,,18.75,,18.75,,0,
1997-02-27,18.75,,18.75,,18.75,,18.75,,100,
1997-02-28,18.75,,19.375,,18.75,,19.375,,150,
1997-03-03,18.75,,18.75,,18.75,,18.75,,2200,
1997-03-04,18.75,,18.75,,18.75,,18.75,,0,
1997-03-05,18.75,,18.75,,18.75,,18.75,,770,
1997-03-06,18.75,,18.75,,18.75,,18.75,,1020,
1997-03-07,18.75,,18.75,,18.75,,18.75,,200,
1997-03-10,18.75,,18.75,,18.75,,18.75,,0,
1997-03-11,20.0,,20.0,,17.5,,18.75,,2400,
1997-03-12,20.0,,20.0,,20.0,,20.0,,200,
1997-03-13,18.125,,18.75,,18.125,,18.75,,2700,
1997-03-14,18.125,,18.125,,18.125,,18.125,,0,
1997-03-17,17.5,,20.0,,17.5,,20.0,,500,
1997-03-18,17.5,,17.5,,17.5,,17.5,,0,
1997-03-19,17.5,,17.5,,17.5,,17.5,,130,
1997-03-20,17.5,,17.5,,17.5,,17.5,,0,
1997-03-21,17.5,,17.5,,17.5,,17.5,,0,
1997-03-24,18.125,,18.125,,17.5,,17.5,,500,
1997-03-25,17.5,,17.5,,17.5,,17.5,,1990,
1997-03-26,15.0,,16.875,,15.0,,16.875,,800,
1997-03-27,15.0,,16.25,,15.0,,16.25,,650,
1997-03-31,12.5,,15.0,,12.5,,15.0,,2960,
1997-04-01,13.125,,13.75,,12.5,,13.75,,2330,
1997-04-02,10.625,,13.125,,10.0,,13.125,,10530,
1997-04-03,11.25,,11.25,,11.25,,11.25,,980,
1997-04-04,12.5,,12.5,,11.875,,12.5,,790,
1997-04-07,11.25,,11.25,,11.25,,11.25,,2360,
1997-04-08,15.0,,17.5,,12.5,,12.5,,9310,
1997-04-09,15.0,,15.0,,12.5,,15.0,,1210,
1997-04-10,13.75,,13.75,,13.75,,13.75,,100,
1997-04-11,13.75,,13.75,,13.75,,13.75,,0,
1997-04-14,12.5,,12.5,,12.5,,12.5,,260,
1997-04-15,12.5,,12.5,,12.5,,12.5,,1900,
1997-04-16,16.25,,16.25,,16.25,,16.25,,100,
1997-04-17,10.0,,15.0,,10.0,,15.0,,370,
1997-04-18,12.5,,13.75,,12.5,,12.5,,1500,
1997-04-21,12.5,,12.5,,12.5,,12.5,,150,
1997-04-22,12.5,,15.0,,10.0,,15.0,,320,
1997-04-23,16.25,,16.25,,12.5,,15.0,,430,
1997-04-24,16.25,,16.25,,16.25,,16.25,,0,
1997-04-25,15.0,,16.25,,14.375,,14.375,,2140,
1997-04-28,13.75,,15.0,,13.75,,15.0,,1040,
1997-04-29,13.75,,13.75,,13.75,,13.75,,50,
1997-04-30,13.75,,13.75,,13.75,,13.75,,0,
1997-05-01,13.75,,13.75,,13.75,,13.75,,100,
1997-05-02,13.75,,13.75,,13.75,,13.75,,0,
1997-05-05,13.75,,13.75,,12.5,,13.75,,400,
1997-05-06,12.5,,12.5,,12.5,,12.5,,300,
1997-05-07,12.5,,12.5,,12.5,,12.5,,240,
1997-05-08,12.5,,12.5,,12.5,,12.5,,0,
1997-05-09,12.5,,12.5,,12.5,,12.5,,100,
1997-05-12,12.5,,12.5,,12.5,,12.5,,40,
1997-05-13,12.5,,12.5,,12.5,,12.5,,0,
1997-05-14,12.5,,12.5,,12.5,,12.5,,0,
1997-05-15,12.5,,12.5,,12.5,,12.5,,0,
1997-05-16,12.5,,12.5,,12.5,,12.5,,0,
1997-05-19,12.5,,12.5,,12.5,,12.5,,0,
1997-05-20,12.5,,12.5,,12.5,,12.5,,300,
1997-05-21,12.5,,12.5,,12.5,,12.5,,0,
1997-05-22,12.5,,12.5,,12.5,,12.5,,330,
1997-05-23,12.5,,12.5,,11.25,,11.25,,500,
1997-05-27,11.875,,11.875,,11.875,,11.875,,50,
1997-05-28,11.875,,11.875,,11.875,,11.875,,0,
1997-05-29,11.875,,11.875,,11.875,,11.875,,0,
1997-05-30,11.875,,11.875,,11.875,,11.875,,0,
1997-06-02,11.25,,11.875,,11.25,,11.875,,600,
1997-06-03,11.25,,11.25,,11.25,,11.25,,0,
1997-06-04,11.875,,11.875,,11.875,,11.875,,100,
1997-06-05,11.875,,11.875,,11.875,,11.875,,160,
1997-06-06,11.875,,11.875,,11.875,,11.875,,100,
1997-06-09,11.875,,11.875,,11.875,,11.875,,0,
1997-06-10,11.875,,11.875,,11.875,,11.875,,0,
1997-06-11,11.875,,11.875,,11.875,,11.875,,30,
1997-06-12,11.875,,11.875,,11.875,,11.875,,0,
1997-06-13,11.875,,11.875,,11.875,,11.875,,0,
1997-06-16,11.875,,11.875,,11.875,,11.875,,0,
1997-06-17,11.875,,11.875,,11.875,,11.875,,30,
1997-06-18,11.875,,11.875,,11.875,,11.875,,50,
1997-06-19,11.875,,11.875,,11.875,,11.875,,300,
1997-06-20,15.0,,15.0,,15.0,,15.0,,50,
1997-06-23,15.0,,15.0,,15.0,,15.0,,0,
1997-06-24,15.0,,15.0,,15.0,,15.0,,0,
1997-06-25,11.875,,11.875,,11.875,,11.875,,120,
1997-06-26,11.875,,11.875,,11.875,,11.875,,0,
1997-06-27,11.875,,11.875,,11.875,,11.875,,0,
1997-06-30,11.875,,11.875,,11.875,,11.875,,180,
1997-07-01,11.875,,11.875,,11.875,,11.875,,0,
1997-07-02,11.875,,11.875,,11.875,,11.875,,0,
1997-07-03,11.875,,11.875,,11.875,,11.875,,180,
1997-07-07,15.0,,17.5,,12.8125,,12.8125,,1740,
1997-07-08,15.0,,15.0,,15.0,,15.0,,0,
1997-07-09,15.0,,16.25,,15.0,,15.0,,900,
1997-07-10,20.0,,20.0,,16.25,,16.25,,300,
1997-07-11,20.0,,20.0,,20.0,,20.0,,0,
1997-07-14,13.75,,13.75,,13.75,,13.75,,100,
1997-07-15,13.75,,13.75,,13.75,,13.75,,210,
1997-07-16,13.75,,13.75,,13.75,,13.75,,0,
1997-07-17,13.125,,15.0,,12.5,,13.125,,540,
1997-07-18,11.875,,12.5,,11.875,,12.5,,110,
1997-07-21,15.0,,15.0,,15.0,,15.0,,200,
1997-07-22,15.0,,15.0,,15.0,,15.0,,0,
1997-07-23,11.875,,11.875,,11.875,,11.875,,300,
1997-07-24,11.875,,11.875,,11.875,,11.875,,40,
1997-07-25,11.875,,11.875,,11.875,,11.875,,0,
