Price,Close,Close,Close,High,High,High,Low,Low,Low,Open,Open,Open,Volume,Volume,Volume
2024-05-17,14.779999732971191,10.34000015258789,23.219205856323242,15.237000465393066,10.34000015258789,23.252587194787928,14.390000343322754,10.34000015258789,23.19822382047301,15.0,10.34000015258789,23.200132105162357,477800.0,0.0,4000
2024-05-20,15.1899995803833,10.34000015258789,23.247817993164062,15.600000381469727,10.34000015258789,23.271661545225204,14.779999732971191,10.34000015258789,23.195361087141702,15.029999732971191,10.34000015258789,23.252585975917725,448600.0,0.0,6100
2024-05-21,15.140000343322754,10.34000015258789,23.243051528930664,15.3100004196167,10.34000015258789,23.27166306561472,14.449999809265137,10.34000015258789,23.243051528930664,15.0,10.34000015258789,23.252587495060993,554600.0,0.0,1200
2024-05-22,13.779999732971191,10.34000015258789,23.199176788330078,15.100000381469727,10.34000015258789,23.23255812641358,13.680000305175781,10.34000015258789,23.199176788330078,15.100000381469727,10.34000015258789,23.223975393275815,561500.0,0.0,3700
2024-05-23,13.979999542236328,10.75,23.163738250732422,14.449999809265137,10.75,23.24611212956464,13.329999923706055,10.75,23.163738250732422,14.199999809265137,10.75,23.24611212956464,381500.0,100.0,13000
2024-05-24,15.079999923706055,10.75,23.203964233398438,15.75,10.75,23.21833142825683,14.199999809265137,10.75,23.122545866299742,14.210000038146973,10.75,23.132124605191212,1111800.0,0.0,32900
2024-05-28,15.25,10.75,23.137874603271484,15.949999809265137,10.75,23.218333825919384,14.600000381469727,10.75,23.129253189291568,14.970000267028809,10.75,23.218333825919384,626400.0,0.0,3400
2024-05-29,15.489999771118164,10.75,23.160865783691406,15.510000228881836,10.75,23.170444524634963,14.949999809265137,10.75,23.132129560860736,15.0,10.75,23.132129560860736,280700.0,0.0,1000
2024-05-30,15.5,10.75,23.157032012939453,15.949999809265137,10.75,23.157032012939453,15.09000015258789,10.75,23.141705663785274,15.449999809265137,10.75,23.141705663785274,348100.0,0.0,600
2024-05-31,14.869999885559082,10.75,23.132131576538086,15.710000038146973,10.75,23.14171031831631,14.420000076293945,10.75,23.132131576538086,15.399999618530273,10.75,23.14171031831631,387900.0,0.0,700
2024-06-03,13.819999694824219,10.75,23.10434913635254,15.350000381469727,10.75,23.139790290002008,7.75,10.75,23.074655591826286,15.109999656677246,10.75,23.122547462632365,677800.0,0.0,5400
2024-06-04,13.800000190734863,10.479999542236328,23.03155517578125,14.300000190734863,10.479999542236328,23.074658595901436,13.470000267028809,10.479999542236328,23.007609237260702,13.699999809265137,10.479999542236328,23.07178479096569,273600.0,100.0,8500
2024-06-05,14.100000381469727,10.479999542236328,23.035381317138672,14.199999809265137,10.479999542236328,23.05549612037393,13.75,10.479999542236328,23.022928774100386,13.850000381469727,10.479999542236328,23.022928774100386,233300.0,100.0,1400
2024-06-06,13.399999618530273,10.479999542236328,23.036340713500977,14.050000190734863,10.5,23.041130996772853,13.16100025177002,10.479999542236328,23.02676380087276,14.050000190734863,10.489999771118164,23.041130996772853,378300.0,800.0,800
2024-06-07,12.899999618530273,10.479999542236328,23.098604202270508,13.449999809265137,10.479999542236328,23.098604202270508,12.420000076293945,10.479999542236328,23.03634330144598,13.380000114440918,10.479999542236328,23.03634330144598,342400.0,300.0,2500
2024-06-10,13.140000343322754,10.479999542236328,23.170442581176758,13.470000267028809,10.479999542236328,23.170442581176758,12.529999732971191,10.479999542236328,23.125422685213962,12.720000267028809,10.479999542236328,23.151285100896512,327400.0,0.0,4100
2024-06-11,12.699999809265137,10.479999542236328,23.132131576538086,13.050000190734863,10.479999542236328,23.14650060268452,12.550000190734863,10.479999542236328,23.084239694605152,13.0,10.479999542236328,23.132131576538086,144300.0,0.0,27200
2024-06-12,13.289999961853027,10.479999542236328,23.074655532836914,14.100000381469727,10.479999542236328,23.111054012261278,12.699999809265137,10.479999542236328,22.99802744356842,12.800000190734863,10.479999542236328,22.99802744356842,524500.0,0.0,77700
2024-06-13,13.1899995803833,10.479999542236328,23.005691528320312,13.649999618530273,10.479999542236328,23.017186747448704,13.050000190734863,10.479999542236328,22.988450526585627,13.649999618530273,10.479999542236328,22.999943918756117,126200.0,0.0,4500
2024-06-14,12.989999771118164,10.479999542236328,22.907033920288086,13.206999778747559,10.479999542236328,22.907033920288086,12.850000381469727,10.479999542236328,22.883086156146657,13.149999618530273,10.479999542236328,22.883086156146657,120500.0,0.0,900
2024-06-17,12.800000190734863,10.479999542236328,22.984615325927734,13.25,10.479999542236328,23.007603933155973,12.70199966430664,10.479999542236328,22.95971024019815,12.899999618530273,10.479999542236328,22.95971024019815,137600.0,0.0,2500
2024-06-18,13.069999694824219,10.479999542236328,23.03346824645996,13.329999923706055,10.479999542236328,23.03346824645996,12.800000190734863,10.479999542236328,22.979826940526685,12.800000190734863,10.479999542236328,22.979826940526685,122600.0,0.0,144700
2024-06-20,12.5,10.489999771118164,22.994199752807617,13.199999809265137,10.550000190734863,23.007609624761617,12.40999984741211,10.489999771118164,22.97408494487662,13.069999694824219,10.5,22.97408494487662,184500.0,2500.0,1300
2024-06-21,12.600000381469727,10.489999771118164,22.998987197875977,12.715999603271484,10.489999771118164,23.017187352988774,12.449999809265137,10.489999771118164,22.969293650290318,12.520000457763672,10.489999771118164,22.97887239083001,76500.0,0.0,5000
2024-06-24,11.520000457763672,10.489999771118164,23.02772331237793,12.600000381469727,10.489999771118164,23.045921640448125,11.399999618530273,10.489999771118164,22.998029764930394,12.449999809265137,10.489999771118164,22.998029764930394,303200.0,0.0,4700
2024-06-25,11.470000267028809,10.369999885559082,23.044092178344727,11.550000190734863,10.5,23.046019076599862,11.239999771118164,10.369999885559082,22.997864989127635,11.369999885559082,10.5,22.997864989127635,156600.0,3000.0,23000
2024-06-26,10.800000190734863,10.369999885559082,22.972827911376953,11.460000038146973,10.369999885559082,22.972827911376953,10.710000038146973,10.369999885559082,22.949714315180515,11.399999618530273,10.369999885559082,22.949714315180515,205300.0,200.0,900
2024-06-27,14.4399995803833,10.369999885559082,22.983421325683594,15.100000381469727,10.369999885559082,22.997866634513443,11.210000038146973,10.369999885559082,22.95934519867026,11.699999809265137,10.369999885559082,22.988237653220708,2657700.0,0.0,5300
2024-06-28,15.220000267028809,10.369999885559082,22.958383560180664,18.290000915527344,10.369999885559082,22.973791400360454,14.899999618530273,10.369999885559082,22.949715272411417,16.299999237060547,10.369999885559082,22.973791400360454,2785500.0,0.0,800
2024-07-01,13.59000015258789,10.369999885559082,22.968975067138672,16.149999618530273,10.369999885559082,22.978605884923944,13.0,10.369999885559082,22.93045179599759,15.300000190734863,10.369999885559082,22.951640329881453,908600.0,0.0,1600
2024-07-02,13.979999542236328,10.369999885559082,22.968975067138672,14.789999961853027,10.369999885559082,23.007496501389085,13.399999618530273,10.369999885559082,22.95260286059278,13.449999809265137,10.369999885559082,23.007496501389085,442800.0,0.0,74300
2024-07-03,13.5,10.369999885559082,22.9680118560791,14.210000038146973,10.369999885559082,22.996902471688458,13.199999809265137,10.369999885559082,22.94104446494476,14.020000457763672,10.369999885559082,22.94104446494476,250400.0,0.0,5600
2024-07-05,14.489999771118164,10.399999618530273,22.98824119567871,15.550000190734863,10.399999618530273,23.01713181779042,13.6899995803833,10.399999618530273,22.98824119567871,13.779999732971191,10.399999618530273,23.00653846722339,826700.0,100.0,6800
2024-07-08,15.180000305175781,10.399999618530273,22.96704864501953,15.979999542236328,10.399999618530273,22.996903629705677,14.90999984741211,10.350000381469727,22.96704864501953,15.119999885559082,10.350000381469727,22.988237179342715,475800.0,300.0,7100
2024-07-09,14.859999656677246,10.399999618530273,22.983421325683594,15.920000076293945,10.399999618530273,23.007497452696928,14.40999984741211,10.399999618530273,22.983421325683594,15.920000076293945,10.399999618530273,22.983421325683594,306500.0,0.0,1200
2024-07-10,14.210000038146973,10.399999618530273,22.98824119567871,14.967000007629395,10.399999618530273,23.03543092622613,14.0600004196167,10.399999618530273,22.97090461814245,14.789999961853027,10.399999618530273,22.973794047731825,216700.0,0.0,12600
2024-07-11,13.680000305175781,10.399999618530273,22.993053436279297,15.229999542236328,10.399999618530273,22.993053436279297,13.380000114440918,10.399999618530273,22.993053436279297,14.4399995803833,10.399999618530273,22.993053436279297,515500.0,0.0,300
2024-07-12,14.579999923706055,10.34000015258789,23.02676010131836,14.979000091552734,10.550000190734863,23.02676010131836,13.649999618530273,10.34000015258789,23.02676010131836,13.699999809265137,10.399999618530273,23.02676010131836,265200.0,3800.0,100
2024-07-15,14.25,10.34000015258789,23.0460205078125,15.699999809265137,10.34000015258789,23.10380357947702,14.09000015258789,10.34000015258789,23.008461603075098,15.010000228881836,10.34000015258789,23.06528214399758,457000.0,0.0,6500
2024-07-16,14.729999542236328,10.369999885559082,23.151960372924805,14.90999984741211,10.369999885559082,23.171220174467734,14.229999542236328,10.369999885559082,23.09417545762318,14.5600004196167,10.369999885559082,23.09417545762318,206300.0,1600.0,13000
2024-07-17,14.239999771118164,10.369999885559082,23.13365936279297,14.725000381469727,10.369999885559082,23.15195846886748,13.979999542236328,10.369999885559082,23.065282939934338,14.460000038146973,10.369999885559082,23.065282939934338,192500.0,0.0,5300
2024-07-18,13.890000343322754,10.369999885559082,23.072021484375,14.5,10.369999885559082,23.113432345294342,13.609999656677246,10.369999885559082,23.046980992179627,14.25,10.369999885559082,23.113432345294342,185800.0,0.0,6300
2024-07-19,13.550000190734863,10.369999885559082,23.04120445251465,13.84000015258789,10.369999885559082,23.04120445251465,13.260000228881836,10.369999885559082,23.00364554733355,13.800000190734863,10.369999885559082,23.00364554733355,164200.0,0.0,600
2024-07-22,13.84000015258789,10.369999885559082,23.074913024902344,13.84000015258789,10.369999885559082,23.103805481558616,13.364999771118164,10.369999885559082,23.055653224022375,13.5600004196167,10.369999885559082,23.055653224022375,132000.0,0.0,3000
2024-07-23,13.539999961853027,10.369999885559082,23.084543228149414,13.819999694824219,10.369999885559082,23.094174046777994,13.319999694824219,10.369999885559082,23.07491240952083,13.670000076293945,10.369999885559082,23.07491240952083,160300.0,0.0,1000
2024-07-24,13.119999885559082,10.449999809265137,23.01712989807129,13.420000076293945,10.449999809265137,23.046022354664284,12.310999870300293,10.449999809265137,23.00749907920696,13.220000267028809,10.449999809265137,23.044095456135068,357300.0,100.0,6600
2024-07-25,12.220000267028809,10.449999809265137,23.037353515625,12.947999954223633,10.449999809265137,23.080691281032525,11.699999809265137,10.449999809265137,23.02676016619486,12.430000305175781,10.449999809265137,23.055652622096826,399900.0,100.0,7900
2024-07-26,13.0,10.449999809265137,23.074132919311523,13.0,10.449999809265137,23.10316982480223,12.510000228881836,10.449999809265137,23.04509601382082,12.579999923706055,10.449999809265137,23.074132919311523,241400.0,100.0,3900
2024-07-29,12.350000381469727,10.449999809265137,23.083812713623047,13.51200008392334,10.449999809265137,23.103170651309373,12.329999923706055,10.369999885559082,23.05477580709356,13.100000381469727,10.380000114440918,23.059616214552413,205100.0,5100.0,3200
2024-07-30,12.039999961853027,10.449999809265137,23.04509735107422,12.550000190734863,10.449999809265137,23.078972819741846,11.899999618530273,10.449999809265137,23.016062289973156,12.5,10.449999809265137,23.016062289973156,140700.0,0.0,2000
2024-07-31,12.279999732971191,10.449999809265137,23.169952392578125,12.640000343322754,10.449999809265137,23.170921581714396,12.199999809265137,10.449999809265137,23.104137988964382,12.199999809265137,10.449999809265137,23.104137988964382,104900.0,0.0,3300
2024-08-01,11.140000343322754,10.449999809265137,23.14188575744629,12.199999809265137,10.449999809265137,23.15640328834929,11.029999732971191,10.449999809265137,23.112848849565655,12.1899995803833,10.449999809265137,23.15640328834929,527600.0,0.0,7700
2024-08-02,10.829999923706055,10.369999885559082,23.12639808654785,11.255000114440918,10.380000114440918,23.139950119861346,10.550000190734863,10.369999885559082,23.09349180759226,10.930000305175781,10.380000114440918,23.12252686820452,250200.0,5800.0,2400
2024-08-05,9.75,10.369999885559082,22.994768142700195,10.170000076293945,10.369999885559082,23.08381355164522,9.0,10.369999885559082,22.994768142700195,9.3100004196167,10.369999885559082,23.08381355164522,580300.0,0.0,4600
2024-08-06,9.90999984741211,10.369999885559082,22.78280258178711,10.479999542236328,10.369999885559082,22.812806830992862,9.899999618530273,10.369999885559082,22.76828505174625,10.175000190734863,10.369999885559082,22.812806830992862,198100.0,0.0,1300
