Price,Close,Close,Close,High,High,High,Low,Low,Low,Open,Open,Open,Volume,Volume,Volume
2018-12-26,,21.51934242248535,,,21.51934242248535,,,21.51934242248535,,,21.51934242248535,,,0,
2018-12-27,,21.51934242248535,,,21.51934242248535,,,21.51934242248535,,,21.51934242248535,,,0,
2018-12-28,,21.184978485107422,,,21.184978485107422,,,21.184978485107422,,,21.184978485107422,,,100,
2018-12-31,,21.184978485107422,,,21.184978485107422,,,21.184978485107422,,,21.184978485107422,,,0,
2019-01-02,,21.365018844604492,,,21.365018844604492,,,21.322152286067414,,,21.322152286067414,,,500,
2019-01-03,,21.24498748779297,,,21.296427676166616,,,21.227840213250385,,,21.279280401624032,,,13000,
2019-01-04,,21.613645553588867,,,21.613645553588867,,,21.613645553588867,,,21.613645553588867,,,100,
2019-01-07,,21.827980041503906,,,21.827980041503906,,,21.827980041503906,,,21.827980041503906,,,100,
2019-01-08,,21.913719177246094,,,21.913719177246094,,,21.913719177246094,,,21.913719177246094,,,100,
2019-01-09,,21.913719177246094,,,21.913719177246094,,,21.913719177246094,,,21.913719177246094,,,0,
2019-01-10,,22.479564666748047,,,22.479564666748047,,,22.479564666748047,,,22.479564666748047,,,100,
2019-01-11,,22.33381462097168,,,22.33381462097168,,,22.33381462097168,,,22.33381462097168,,,100,
2019-01-14,,22.54815101623535,,,22.54815101623535,,,22.54815101623535,,,22.54815101623535,,,100,
2019-01-15,,22.54815101623535,,,22.54815101623535,,,22.54815101623535,,,22.54815101623535,,,0,
2019-01-16,,22.968252182006836,,,22.968252182006836,,,22.968252182006836,,,22.968252182006836,,,100,
2019-01-17,,23.096851348876953,,,23.096851348876953,,,23.096851348876953,,,23.096851348876953,,,100,
2019-01-18,,23.096851348876953,,,23.096851348876953,,,23.096851348876953,,,23.096851348876953,,,0,
2019-01-22,,22.839651107788086,,,22.839651107788086,,,22.839651107788086,,,22.839651107788086,,,100,
2019-01-23,,23.071130752563477,,,23.071130752563477,,,23.04540983958726,,,23.04540983958726,,,200,
2019-01-24,,23.071130752563477,,,23.071130752563477,,,23.071130752563477,,,23.071130752563477,,,0,
2019-01-25,,23.174013137817383,,,23.174013137817383,,,23.174013137817383,,,23.174013137817383,,,100,
2019-01-28,,23.259750366210938,,,23.259750366210938,,,23.259750366210938,,,23.259750366210938,,,100,
2019-01-29,,23.24260139465332,,,23.24260139465332,,,23.24260139465332,,,23.24260139465332,,,0,
2019-01-30,,23.34547996520996,,,23.34547996520996,,,23.34547996520996,,,23.34547996520996,,,100,
2019-01-31,,23.268320083618164,,,23.268320083618164,,,23.268320083618164,,,23.268320083618164,,,100,
2019-02-01,,23.31976318359375,,,23.31976318359375,,,23.31976318359375,,,23.31976318359375,,,100,
2019-02-04,,23.24260139465332,,,23.24260139465332,,,23.148293010956948,,,23.148293010956948,,,500,
2019-02-05,,23.594114303588867,,,23.594114303588867,,,23.594114303588867,,,23.594114303588867,,,0,
2019-02-06,,23.585538864135742,,,23.585538864135742,,,23.585538864135742,,,23.585538864135742,,,100,
2019-02-07,,23.61983299255371,,,23.61983299255371,,,23.61983299255371,,,23.61983299255371,,,100,
2019-02-08,,23.559812545776367,,,23.559812545776367,,,23.559812545776367,,,23.559812545776367,,,0,
2019-02-11,,23.29404067993164,,,23.29404067993164,,,23.29404067993164,,,23.29404067993164,,,100,
2019-02-12,,23.379776000976562,,,23.379776000976562,,,23.379776000976562,,,23.379776000976562,,,0,
2019-02-13,,23.482656478881836,,,23.491230116880203,,,23.482656478881836,,,23.491230116880203,,,500,
2019-02-14,,23.534099578857422,,,23.534099578857422,,,23.534099578857422,,,23.534099578857422,,,100,
2019-02-15,,23.594114303588867,,,23.594114303588867,,,23.594114303588867,,,23.594114303588867,,,100,
2019-02-19,,23.276891708374023,,,23.276891708374023,,,23.148290421969453,,,23.148290421969453,,,200,
2019-02-20,,23.3369083404541,,,23.3369083404541,,,23.3369083404541,,,23.3369083404541,,,100,
2019-02-21,,23.251176834106445,,,23.251176834106445,,,23.251176834106445,,,23.251176834106445,,,0,
2019-02-22,,23.36263084411621,,,23.422644680056727,,,23.36263084411621,,,23.422644680056727,,,400,
2019-02-25,,22.90823745727539,,,22.916811095888384,,,22.89109181530376,,,22.916811095888384,,,500,
2019-02-26,,23.07970428466797,,,23.156865387989537,,,23.07970428466797,,,23.156865387989537,,,200,
2019-02-27,,23.071130752563477,,,23.071130752563477,,,23.071130752563477,,,23.071130752563477,,,100,
2019-02-28,,23.16543960571289,,,23.191158883961357,,,23.16543960571289,,,23.191158883961357,,,200,
2019-03-01,,23.22545051574707,,,23.22545051574707,,,23.22545051574707,,,23.22545051574707,,,100,
2019-03-04,,23.311189651489258,,,23.311189651489258,,,23.311189651489258,,,23.311189651489258,,,100,
2019-03-05,,23.32833480834961,,,23.32833480834961,,,23.32833480834961,,,23.32833480834961,,,100,
2019-03-06,,22.925384521484375,,,22.925384521484375,,,22.925384521484375,,,22.925384521484375,,,100,
2019-03-07,,23.036834716796875,,,23.036834716796875,,,23.036834716796875,,,23.036834716796875,,,100,
2019-03-08,,23.088275909423828,,,23.088275909423828,,,23.088275909423828,,,23.088275909423828,,,0,
2019-03-11,,23.105424880981445,,,23.105424880981445,,,23.105424880981445,,,23.105424880981445,,,100,
2019-03-12,,23.028268814086914,,,23.028268814086914,,,23.028268814086914,,,23.028268814086914,,,100,
2019-03-13,,23.028268814086914,,,23.028268814086914,,,23.028268814086914,,,23.028268814086914,,,0,
2019-03-14,,23.456937789916992,,,23.456937789916992,,,23.456937789916992,,,23.456937789916992,,,100,
2019-03-15,,23.54267120361328,,,23.54267120361328,,,23.54267120361328,,,23.54267120361328,,,100,
2019-03-18,,23.628406524658203,,,23.628406524658203,,,23.628406524658203,,,23.628406524658203,,,0,
2019-03-19,,23.662700653076172,,,23.662700653076172,,,23.662700653076172,,,23.662700653076172,,,0,
2019-03-20,,23.72271728515625,,,23.72271728515625,,,23.714143645767145,,,23.714143645767145,,,100,
2019-03-21,,23.894184112548828,,,23.894184112548828,,,23.894184112548828,,,23.894184112548828,,,100,
2019-03-22,,23.69699478149414,,,23.69699478149414,,,23.69699478149414,,,23.69699478149414,,,100,
2019-03-25,,23.799877166748047,,,23.799877166748047,,,23.799877166748047,,,23.799877166748047,,,0,
2019-03-26,,23.765579223632812,,,23.765579223632812,,,23.765579223632812,,,23.765579223632812,,,100,
2019-03-27,,24.07422637939453,,,24.07422637939453,,,24.07422637939453,,,24.07422637939453,,,0,
2019-03-28,,24.228548049926758,,,24.245695326926864,,,24.228548049926758,,,24.245695326926864,,,200,
2019-03-29,,24.297134399414062,,,24.297134399414062,,,24.297134399414062,,,24.297134399414062,,,100,
2019-04-01,,24.46860122680664,,,24.46860122680664,,,24.357145578848343,,,24.391440127529076,,,500,
2019-04-02,,24.44288444519043,,,24.44288444519043,,,24.44288444519043,,,24.44288444519043,,,100,
2019-04-03,,24.614351272583008,,,24.648645825610267,,,24.614351272583008,,,24.648645825610267,,,200,
2019-04-04,,25.000154495239258,,,25.017301770159825,,,24.862979566382993,,,24.974433582858403,,,1000,
2019-04-05,,25.000154495239258,,,25.000154495239258,,,25.000154495239258,,,25.000154495239258,,,100,
2019-04-08,,24.974435806274414,,,24.974435806274414,,,24.974435806274414,,,24.974435806274414,,,100,
2019-04-09,,24.922996520996094,,,24.922996520996094,,,24.922996520996094,,,24.922996520996094,,,100,
2019-04-10,,25.111610412597656,,,25.111610412597656,,,25.111610412597656,,,25.111610412597656,,,100,
2019-04-11,,25.12018585205078,,,25.19734696531324,,,25.12018585205078,,,25.19734696531324,,,1300,
2019-04-12,,25.231639862060547,,,25.291653693930886,,,25.231639862060547,,,25.291653693930886,,,800,
2019-04-15,,25.128755569458008,,,25.223063945451926,,,25.120181932071823,,,25.223063945451926,,,2200,
2019-04-16,,25.37738800048828,,,25.403107279270262,,,25.25735870357346,,,25.25735870357346,,,500,
2019-04-17,,25.480270385742188,,,25.480270385742188,,,25.480270385742188,,,25.480270385742188,,,100,
2019-04-18,,25.480270385742188,,,25.480270385742188,,,25.42025655020219,,,25.42025655020219,,,2400,
2019-04-22,,25.505990982055664,,,25.505990982055664,,,25.454550785845427,,,25.4888437049008,,,1700,
2019-04-23,,25.686031341552734,,,25.686031341552734,,,25.686031341552734,,,25.686031341552734,,,100,
2019-04-24,,25.566001892089844,,,25.566001892089844,,,25.463121511438896,,,25.463121511438896,,,400,
2019-04-25,,25.78891372680664,,,25.83178028313081,,,25.78891372680664,,,25.814634641753727,,,1300,
2019-04-26,,25.67745590209961,,,25.771762639117824,,,25.634587716860363,,,25.754617000276188,,,4000,
2019-04-29,,25.686031341552734,,,25.686031341552734,,,25.686031341552734,,,25.686031341552734,,,0,
2019-04-30,,25.720327377319336,,,25.720327377319336,,,25.720327377319336,,,25.720327377319336,,,100,
2019-05-01,,25.848926544189453,,,25.848926544189453,,,25.848926544189453,,,25.848926544189453,,,0,
2019-05-02,,25.840354919433594,,,25.840354919433594,,,25.788914722807043,,,25.840354919433594,,,1600,
2019-05-03,,25.968957901000977,,,25.968957901000977,,,25.968957901000977,,,25.968957901000977,,,100,
2019-05-06,,25.300230026245117,,,25.300230026245117,,,25.300230026245117,,,25.300230026245117,,,100,
2019-05-07,,24.80296516418457,,,24.95728736438236,,,24.760096977877346,,,24.95728736438236,,,2600,
2019-05-08,,24.820114135742188,,,24.820114135742188,,,24.820114135742188,,,24.820114135742188,,,0,
2019-05-09,,24.49432373046875,,,24.520044645368323,,,24.49432373046875,,,24.520044645368323,,,100,
2019-05-10,,24.554338455200195,,,24.554338455200195,,,24.554338455200195,,,24.554338455200195,,,100,
2019-05-13,,23.191160202026367,,,23.302615864951647,,,23.17401456063766,,,23.285468588308635,,,1700,
2019-05-14,,23.208309173583984,,,23.354057765185082,,,23.208309173583984,,,23.32833684834215,,,300,
2019-05-15,,23.67127227783203,,,23.67127227783203,,,23.67127227783203,,,23.67127227783203,,,100,
2019-05-16,,23.945619583129883,,,23.945619583129883,,,23.945619583129883,,,23.945619583129883,,,100,
2019-05-17,,23.859893798828125,,,23.859893798828125,,,23.859893798828125,,,23.859893798828125,,,100,
2019-05-20,,23.439794540405273,,,23.439794540405273,,,23.439794540405273,,,23.439794540405273,,,0,
2019-05-21,,23.791301727294922,,,23.791301727294922,,,23.791301727294922,,,23.791301727294922,,,100,
2019-05-22,,23.962772369384766,,,23.971344372835077,,,23.962772369384766,,,23.971344372835077,,,100,
2019-05-23,,23.439794540405273,,,23.439794540405273,,,23.439794540405273,,,23.439794540405273,,,0,
2019-05-24,,23.551240921020508,,,23.551240921020508,,,23.551240921020508,,,23.551240921020508,,,100,
2019-05-28,,23.516952514648438,,,23.551245433551333,,,23.516952514648438,,,23.551245433551333,,,100,
2019-05-29,,23.3369083404541,,,23.3369083404541,,,23.3369083404541,,,23.3369083404541,,,100,
2019-05-30,,23.534099578857422,,,23.534099578857422,,,23.499805025010378,,,23.499805025010378,,,1000,
2019-05-31,,23.41407012939453,,,23.41407012939453,,,23.41407012939453,,,23.41407012939453,,,0,
2019-06-03,,23.474082946777344,,,23.474082946777344,,,23.474082946777344,,,23.474082946777344,,,0,
2019-06-04,,23.482656478881836,,,23.482656478881836,,,23.482656478881836,,,23.482656478881836,,,0,
2019-06-05,,23.405492782592773,,,23.42264005669235,,,23.388347143747257,,,23.388347143747257,,,1300,
2019-06-06,,23.61983299255371,,,23.61983299255371,,,23.31976381885776,,,23.31976381885776,,,2300,
2019-06-07,,23.80845069885254,,,23.80845069885254,,,23.80845069885254,,,23.80845069885254,,,0,
2019-06-10,,24.520044326782227,,,24.520044326782227,,,24.417162303774965,,,24.417162303774965,,,200,
2019-06-11,,25.0848445892334,,,25.0848445892334,,,25.0848445892334,,,25.0848445892334,,,0,
2019-06-12,,25.15457534790039,,,25.241734706831654,,,25.15457534790039,,,25.241734706831654,,,200,
2019-06-13,,24.814645767211914,,,24.814645767211914,,,24.814645767211914,,,24.814645767211914,,,1300,
2019-06-14,,24.797216415405273,,,24.797216415405273,,,24.797216415405273,,,24.797216415405273,,,100,
2019-06-17,,24.971534729003906,,,24.971534729003906,,,24.971534729003906,,,24.971534729003906,,,100,
2019-06-18,,25.163288116455078,,,25.163288116455078,,,25.163288116455078,,,25.163288116455078,,,0,
2019-06-19,,25.04126739501953,,,25.04126739501953,,,25.04126739501953,,,25.04126739501953,,,200,
2019-06-20,,24.866943359375,,,24.971535247582025,,,24.866943359375,,,24.971535247582025,,,600,
2019-06-21,,24.614179611206055,,,24.80593253815854,,,24.614179611206055,,,24.80593253815854,,,1500,
2019-06-24,,23.66412353515625,,,23.66412353515625,,,23.66412353515625,,,23.66412353515625,,,100,
2019-06-25,,23.733856201171875,,,23.733856201171875,,,23.733856201171875,,,23.733856201171875,,,100,
2019-06-26,,23.925609588623047,,,23.925609588623047,,,23.925609588623047,,,23.925609588623047,,,100,
2019-06-27,,24.282968521118164,,,24.282968521118164,,,24.282968521118164,,,24.282968521118164,,,0,
2019-06-28,,24.23067283630371,,,24.23067283630371,,,24.23067283630371,,,24.23067283630371,,,100,
2019-07-01,,24.300395965576172,,,24.300395965576172,,,24.300395965576172,,,24.300395965576172,,,100,
2019-07-02,,24.169658660888672,,,24.169658660888672,,,24.169658660888672,,,24.169658660888672,,,0,
2019-07-03,,24.35269546508789,,,24.35269546508789,,,24.35269546508789,,,24.35269546508789,,,100,
2019-07-05,,24.20452117919922,,,24.20452117919922,,,24.20452117919922,,,24.20452117919922,,,100,
2019-07-08,,24.221954345703125,,,24.221954345703125,,,24.221954345703125,,,24.221954345703125,,,100,
2019-07-09,,24.300395965576172,,,24.300395965576172,,,24.300395965576172,,,24.300395965576172,,,100,
2019-07-10,,24.518301010131836,,,24.518301010131836,,,24.518301010131836,,,24.518301010131836,,,100,
2019-07-11,,24.53573226928711,,,24.561881073031476,,,24.53573226928711,,,24.561881073031476,,,400,
2019-07-12,,24.57059669494629,,,24.57059669494629,,,24.57059669494629,,,24.57059669494629,,,0,
2019-07-15,,24.849510192871094,,,24.87565899548792,,,24.849510192871094,,,24.87565899548792,,,200,
2019-07-16,,25.03254508972168,,,25.03254508972168,,,25.03254508972168,,,25.03254508972168,,,0,
2019-07-17,,25.006399154663086,,,25.006399154663086,,,25.006399154663086,,,25.006399154663086,,,100,
2019-07-18,,24.997684478759766,,,24.997684478759766,,,24.997684478759766,,,24.997684478759766,,,100,
2019-07-19,,24.988967895507812,,,24.988967895507812,,,24.988967895507812,,,24.988967895507812,,,100,
2019-07-22,,24.579315185546875,,,24.579315185546875,,,24.579315185546875,,,24.579315185546875,,,100,
2019-07-23,,24.265533447265625,,,24.265533447265625,,,24.265533447265625,,,24.265533447265625,,,100,
2019-07-24,,24.134794235229492,,,24.134794235229492,,,24.134794235229492,,,24.134794235229492,,,100,
2019-07-25,,24.20452117919922,,,24.20452117919922,,,24.20452117919922,,,24.20452117919922,,,100,
2019-07-26,,24.317829132080078,,,24.317829132080078,,,24.317829132080078,,,24.317829132080078,,,0,
2019-07-29,,24.108646392822266,,,24.108646392822266,,,24.108646392822266,,,24.108646392822266,,,0,
2019-07-30,,24.09992790222168,,,24.09992790222168,,,24.09992790222168,,,24.09992790222168,,,0,
2019-07-31,,23.916893005371094,,,23.916893005371094,,,23.916893005371094,,,23.916893005371094,,,0,
2019-08-01,,23.78615379333496,,,23.78615379333496,,,23.78615379333496,,,23.78615379333496,,,0,
2019-08-02,,23.550819396972656,,,23.550819396972656,,,23.550819396972656,,,23.550819396972656,,,0,
2019-08-05,,23.35906410217285,,,23.35906410217285,,,23.35906410217285,,,23.35906410217285,,,0,
2019-08-06,,23.48980712890625,,,23.48980712890625,,,23.48980712890625,,,23.48980712890625,,,0,
2019-08-07,,23.559532165527344,,,23.559532165527344,,,23.559532165527344,,,23.559532165527344,,,0,
2019-08-08,,23.777433395385742,,,23.777433395385742,,,23.777433395385742,,,23.777433395385742,,,1800,
2019-08-09,,23.672840118408203,,,23.70770518774505,,,23.672840118408203,,,23.70770518774505,,,100,
2019-08-12,,23.60311508178711,,,23.60311508178711,,,23.60311508178711,,,23.60311508178711,,,200,
2019-08-13,,23.66412353515625,,,23.66412353515625,,,23.6554072679384,,,23.6554072679384,,,100,
2019-08-14,,23.376497268676758,,,23.3939298060222,,,23.376497268676758,,,23.376497268676758,,,1800,
2019-08-15,,23.568246841430664,,,23.568246841430664,,,23.568246841430664,,,23.568246841430664,,,3000,
2019-08-16,,23.768720626831055,,,23.768720626831055,,,23.768720626831055,,,23.768720626831055,,,0,
2019-08-19,,23.794864654541016,,,23.794864654541016,,,23.794864654541016,,,23.794864654541016,,,0,
2019-08-20,,23.873310089111328,,,23.873310089111328,,,23.873310089111328,,,23.873310089111328,,,100,
2019-08-21,,23.725133895874023,,,23.725133895874023,,,23.707703025253558,,,23.707703025253558,,,1300,
2019-08-22,,23.402645111083984,,,23.454941058508748,,,23.402645111083984,,,23.454941058508748,,,200,
2019-08-23,,23.16731071472168,,,23.44622464925472,,,23.16731071472168,,,23.411361238667183,,,700,
2019-08-26,,22.940690994262695,,,22.940690994262695,,,22.940690994262695,,,22.940690994262695,,,100,
2019-08-27,,23.05400276184082,,,23.062717367723295,,,23.036570225159466,,,23.062717367723295,,,200,
2019-08-28,,22.775087356567383,,,22.775087356567383,,,22.775087356567383,,,22.775087356567383,,,0,
2019-08-29,,22.347997665405273,,,22.347997665405273,,,22.347997665405273,,,22.347997665405273,,,100,
2019-08-30,,22.391576766967773,,,22.391576766967773,,,22.391576766967773,,,22.391576766967773,,,100,
2019-09-03,,22.356714248657227,,,22.356714248657227,,,22.234689827764235,,,22.234689827764235,,,100,
2019-09-04,,22.670495986938477,,,22.670495986938477,,,22.374149503779154,,,22.374149503779154,,,1000,
2019-09-05,,22.5048885345459,,,22.5048885345459,,,22.5048885345459,,,22.5048885345459,,,100,
2019-09-06,,22.5484676361084,,,22.5484676361084,,,22.5484676361084,,,22.5484676361084,,,100,
2019-09-09,,22.4613094329834,,,22.4613094329834,,,22.4613094329834,,,22.4613094329834,,,100,
2019-09-10,,22.21725845336914,,,22.21725845336914,,,22.21725845336914,,,22.21725845336914,,,100,
2019-09-11,,21.833751678466797,,,21.833751678466797,,,21.833751678466797,,,21.833751678466797,,,0,
2019-09-12,,21.78145408630371,,,21.78145408630371,,,21.764021551030623,,,21.764021551030623,,,200,
2019-09-13,,21.825035095214844,,,21.825035095214844,,,21.825035095214844,,,21.825035095214844,,,0,
2019-09-16,,21.554838180541992,,,21.554838180541992,,,21.554838180541992,,,21.554838180541992,,,0,
2019-09-17,,21.624563217163086,,,21.624563217163086,,,21.624563217163086,,,21.624563217163086,,,0,
2019-09-18,,21.66814613342285,,,21.66814613342285,,,21.66814613342285,,,21.66814613342285,,,0,
2019-09-19,,21.912195205688477,,,21.912195205688477,,,21.912195205688477,,,21.912195205688477,,,0,
2019-09-20,,21.955774307250977,,,21.990637712469976,,,21.920909239574048,,,21.920909239574048,,,10100,
2019-09-23,,22.19110870361328,,,22.19110870361328,,,22.173677830787938,,,22.173677830787938,,,100,
2019-09-24,,22.409011840820312,,,22.50488912855442,,,22.409011840820312,,,22.496172860355124,,,700,
2019-09-25,,22.382863998413086,,,22.382863998413086,,,22.382863998413086,,,22.382863998413086,,,0,
2019-09-26,,22.269556045532227,,,22.269556045532227,,,22.269556045532227,,,22.269556045532227,,,0,
2019-09-27,,22.365428924560547,,,22.365428924560547,,,22.365428924560547,,,22.365428924560547,,,0,
2019-09-30,,22.4613094329834,,,22.4613094329834,,,22.4613094329834,,,22.4613094329834,,,0,
2019-10-01,,22.304418563842773,,,22.304418563842773,,,22.304418563842773,,,22.304418563842773,,,0,
2019-10-02,,22.016788482666016,,,22.02550475036493,,,22.016788482666016,,,22.02550475036493,,,100,
2019-10-03,,22.0255069732666,,,22.0255069732666,,,22.0255069732666,,,22.0255069732666,,,0,
2019-10-04,,22.095232009887695,,,22.095232009887695,,,22.095232009887695,,,22.095232009887695,,,0,
2019-10-07,,21.825035095214844,,,21.825035095214844,,,21.825035095214844,,,21.825035095214844,,,0,
2019-10-08,,21.546123504638672,,,21.546123504638672,,,21.546123504638672,,,21.546123504638672,,,0,
2019-10-09,,21.389232635498047,,,21.389232635498047,,,21.389232635498047,,,21.389232635498047,,,0,
2019-10-10,,21.319499969482422,,,21.319499969482422,,,21.319499969482422,,,21.319499969482422,,,0,
2019-10-11,,21.389232635498047,,,21.432812312482035,,,21.319502492390683,,,21.319502492390683,,,1700,
2019-10-14,,20.979578018188477,,,20.979578018188477,,,20.979578018188477,,,20.979578018188477,,,0,
2019-10-15,,20.796541213989258,,,20.796541213989258,,,20.787824945474153,,,20.787824945474153,,,1700,
2019-10-16,,20.883697509765625,,,20.883697509765625,,,20.883697509765625,,,20.883697509765625,,,0,
2019-10-17,,21.17133140563965,,,21.17133140563965,,,21.17133140563965,,,21.17133140563965,,,0,
2019-10-18,,21.162612915039062,,,21.162612915039062,,,21.162612915039062,,,21.162612915039062,,,0,
2019-10-21,,21.45895767211914,,,21.45895767211914,,,21.45895767211914,,,21.45895767211914,,,0,
2019-10-22,,21.65943145751953,,,21.65943145751953,,,21.65943145751953,,,21.65943145751953,,,0,
2019-10-23,,21.685575485229492,,,21.685575485229492,,,21.641995812156587,,,21.641995812156587,,,100,
2019-10-24,,21.71172523498535,,,21.71172523498535,,,21.71172523498535,,,21.71172523498535,,,0,
2019-10-25,,21.79016876220703,,,21.79016876220703,,,21.79016876220703,,,21.79016876220703,,,0,
2019-10-28,,21.45895767211914,,,21.45895767211914,,,21.45895767211914,,,21.45895767211914,,,0,
2019-10-29,,21.11031723022461,,,21.11903349818726,,,21.11031723022461,,,21.11903349818726,,,200,
2019-10-30,,21.424095153808594,,,21.424095153808594,,,21.424095153808594,,,21.424095153808594,,,0,
2019-10-31,,21.153900146484375,,,21.153900146484375,,,21.153900146484375,,,21.153900146484375,,,200,
2019-11-01,,21.363082885742188,,,21.363082885742188,,,21.363082885742188,,,21.363082885742188,,,0,
2019-11-04,,21.02315330505371,,,21.058016706866837,,,21.02315330505371,,,21.058016706866837,,,700,
2019-11-05,,21.380517959594727,,,21.380517959594727,,,21.380517959594727,,,21.380517959594727,,,0,
2019-11-06,,21.432811737060547,,,21.432811737060547,,,21.432811737060547,,,21.432811737060547,,,0,
