Price,Close,Close,Close,High,High,High,Low,Low,Low,Open,Open,Open,Volume,Volume,Volume
1992-01-24,,,1.837103247642517,,,1.837103247642517,,,1.8069868009598529,,,1.8069868009598529,,,16900
1992-01-27,,,1.8220465183258057,,,1.8220465183258057,,,1.8069882826371626,,,1.8220465183258057,,,30800
1992-01-28,,,1.837103247642517,,,1.8521614709838492,,,1.8069868009598529,,,1.8069868009598529,,,44000
1992-01-29,,,1.837103247642517,,,1.8672196943251813,,,1.837103247642517,,,1.8521614709838492,,,36300
1992-01-30,,,1.8521621227264404,,,1.8521621227264404,,,1.8371038940863882,,,1.8371038940863882,,,35100
1992-01-31,,,1.8521621227264404,,,1.867220351366493,,,1.8371038940863882,,,1.8371038940863882,,,53900
1992-02-03,,,1.8521621227264404,,,1.8521621227264404,,,1.8371038940863882,,,1.8521621227264404,,,31700
1992-02-04,,,1.8521621227264404,,,1.8521621227264404,,,1.8371038940863882,,,1.8521621227264404,,,26600
1992-02-05,,,1.837103247642517,,,1.8521614709838492,,,1.8069868009598529,,,1.837103247642517,,,47500
1992-02-06,,,1.837103247642517,,,1.837103247642517,,,1.822045024301185,,,1.822045024301185,,,42800
1992-02-07,,,1.837103247642517,,,1.837103247642517,,,1.822045024301185,,,1.837103247642517,,,18200
1992-02-10,,,1.8480091094970703,,,1.8480091094970703,,,1.8177138781938398,,,1.8177138781938398,,,12900
1992-02-11,,,1.832863211631775,,,1.8480108414799714,,,1.832863211631775,,,1.832863211631775,,,34400
1992-02-12,,,1.8480091094970703,,,1.8631567251486858,,,1.832861493845455,,,1.832861493845455,,,25800
1992-02-13,,,1.8631573915481567,,,1.8631573915481567,,,1.8480097704786596,,,1.8480097704786596,,,36900
1992-02-14,,,1.8480091094970703,,,1.8631567251486858,,,1.832861493845455,,,1.8480091094970703,,,45700
1992-02-18,,,1.8480091094970703,,,1.8480091094970703,,,1.8177138781938398,,,1.8177138781938398,,,28100
1992-02-19,,,1.8177130222320557,,,1.8480082392692567,,,1.8177130222320557,,,1.8480082392692567,,,46700
1992-02-20,,,1.8177130222320557,,,1.8480082392692567,,,1.8177130222320557,,,1.8480082392692567,,,25100
1992-02-21,,,1.8480091094970703,,,1.8480091094970703,,,1.8177138781938398,,,1.8177138781938398,,,48600
1992-02-24,,,1.8480091094970703,,,1.8480091094970703,,,1.832861493845455,,,1.8480091094970703,,,20000
1992-02-25,,,1.832863211631775,,,1.8480108414799714,,,1.832863211631775,,,1.832863211631775,,,49800
1992-02-26,,,1.832863211631775,,,1.8480108414799714,,,1.8177155817835784,,,1.8480108414799714,,,19400
1992-02-27,,,1.832863211631775,,,1.832863211631775,,,1.8177155817835784,,,1.8177155817835784,,,16500
1992-02-28,,,1.8480091094970703,,,1.8480091094970703,,,1.8177138781938398,,,1.832861493845455,,,33500
1992-03-02,,,1.8480091094970703,,,1.8480091094970703,,,1.8177138781938398,,,1.8480091094970703,,,21900
1992-03-03,,,1.832863211631775,,,1.8480108414799714,,,1.8177155817835784,,,1.8480108414799714,,,31400
1992-03-04,,,1.832863211631775,,,1.832863211631775,,,1.8177155817835784,,,1.832863211631775,,,19300
1992-03-05,,,1.8177130222320557,,,1.8328606307506563,,,1.8177130222320557,,,1.8177130222320557,,,25700
1992-03-06,,,1.832863211631775,,,1.832863211631775,,,1.8177155817835784,,,1.832863211631775,,,18600
1992-03-09,,,1.8480091094970703,,,1.8480091094970703,,,1.832861493845455,,,1.832861493845455,,,38300
1992-03-10,,,1.8437442779541016,,,1.8742193899864008,,,1.8437442779541016,,,1.8589818339702513,,,51700
1992-03-11,,,1.8437442779541016,,,1.8589818339702513,,,1.828506721937952,,,1.8437442779541016,,,21400
1992-03-12,,,1.8589807748794556,,,1.8589807748794556,,,1.8285056802093005,,,1.8285056802093005,,,21200
1992-03-13,,,1.8437442779541016,,,1.8589818339702513,,,1.828506721937952,,,1.8589818339702513,,,18000
1992-03-16,,,1.828504204750061,,,1.8437417397896447,,,1.828504204750061,,,1.8437417397896447,,,42500
1992-03-17,,,1.828504204750061,,,1.8437417397896447,,,1.828504204750061,,,1.828504204750061,,,38000
1992-03-18,,,1.828504204750061,,,1.8437417397896447,,,1.828504204750061,,,1.8437417397896447,,,21500
1992-03-19,,,1.828504204750061,,,1.8437417397896447,,,1.828504204750061,,,1.828504204750061,,,31500
1992-03-20,,,1.828504204750061,,,1.8437417397896447,,,1.8132666697104771,,,1.8437417397896447,,,61400
1992-03-23,,,1.8132673501968384,,,1.828504890954795,,,1.8132673501968384,,,1.828504890954795,,,30900
1992-03-24,,,1.8132673501968384,,,1.8437424317127518,,,1.8132673501968384,,,1.8132673501968384,,,44700
1992-03-25,,,1.828504204750061,,,1.828504204750061,,,1.8132666697104771,,,1.8132666697104771,,,17900
1992-03-26,,,1.828504204750061,,,1.828504204750061,,,1.8132666697104771,,,1.828504204750061,,,15600
1992-03-27,,,1.8132673501968384,,,1.828504890954795,,,1.8132673501968384,,,1.828504890954795,,,22800
1992-03-30,,,1.828504204750061,,,1.828504204750061,,,1.7980291346708932,,,1.8132666697104771,,,38600
1992-03-31,,,1.7980304956436157,,,1.8285055887901176,,,1.7980304956436157,,,1.8132680422168668,,,27200
1992-04-01,,,1.8132673501968384,,,1.828504890954795,,,1.7980298094388818,,,1.8132673501968384,,,22400
1992-04-02,,,1.828504204750061,,,1.828504204750061,,,1.8132666697104771,,,1.828504204750061,,,31100
1992-04-03,,,1.828504204750061,,,1.828504204750061,,,1.8132666697104771,,,1.828504204750061,,,24100
1992-04-06,,,1.8132673501968384,,,1.828504890954795,,,1.8132673501968384,,,1.8132673501968384,,,50200
1992-04-07,,,1.8132673501968384,,,1.828504890954795,,,1.8132673501968384,,,1.828504890954795,,,29200
1992-04-08,,,1.828504204750061,,,1.828504204750061,,,1.8132666697104771,,,1.828504204750061,,,33800
1992-04-09,,,1.8242136240005493,,,1.8242136240005493,,,1.8088840977484437,,,1.8242136240005493,,,20700
1992-04-10,,,1.8242136240005493,,,1.8242136240005493,,,1.8088840977484437,,,1.8088840977484437,,,40800
1992-04-13,,,1.8395437002182007,,,1.8395437002182007,,,1.8088846385478974,,,1.8088846385478974,,,57700
1992-04-14,,,1.8242136240005493,,,1.8395431502526547,,,1.8242136240005493,,,1.8395431502526547,,,41400
1992-04-15,,,1.8395437002182007,,,1.8395437002182007,,,1.8242141693830491,,,1.8242141693830491,,,29600
1992-04-16,,,1.8242136240005493,,,1.8395431502526547,,,1.8242136240005493,,,1.8242136240005493,,,33100
1992-04-20,,,1.8242136240005493,,,1.8395431502526547,,,1.8242136240005493,,,1.8395431502526547,,,28800
1992-04-21,,,1.8395437002182007,,,1.8395437002182007,,,1.8242141693830491,,,1.8242141693830491,,,93000
1992-04-22,,,1.8242136240005493,,,1.8395431502526547,,,1.8242136240005493,,,1.8395431502526547,,,47700
1992-04-23,,,1.8395437002182007,,,1.8548732310533524,,,1.8242141693830491,,,1.8395437002182007,,,59700
1992-04-24,,,1.8395437002182007,,,1.8395437002182007,,,1.8242141693830491,,,1.8395437002182007,,,42300
1992-04-27,,,1.8548725843429565,,,1.8548725843429565,,,1.8242135333620813,,,1.839543058852519,,,24600
1992-04-28,,,1.8395437002182007,,,1.8548732310533524,,,1.8242141693830491,,,1.8548732310533524,,,40200
1992-04-29,,,1.8242136240005493,,,1.8395431502526547,,,1.8242136240005493,,,1.8395431502526547,,,39300
1992-04-30,,,1.8395437002182007,,,1.8548732310533524,,,1.8395437002182007,,,1.8395437002182007,,,55300
1992-05-01,,,1.8548725843429565,,,1.8548725843429565,,,1.839543058852519,,,1.839543058852519,,,16200
1992-05-04,,,1.870202898979187,,,1.870202898979187,,,1.8548733670203412,,,1.8548733670203412,,,74300
1992-05-05,,,1.870202898979187,,,1.870202898979187,,,1.8548733670203412,,,1.8548733670203412,,,65800
1992-05-06,,,1.8548725843429565,,,1.8702021098333943,,,1.839543058852519,,,1.8548725843429565,,,33200
1992-05-07,,,1.870202898979187,,,1.870202898979187,,,1.8548733670203412,,,1.870202898979187,,,30900
1992-05-08,,,1.870202898979187,,,1.870202898979187,,,1.8395438350614954,,,1.8548733670203412,,,46000
1992-05-11,,,1.881305456161499,,,1.896725992687413,,,1.865884919635585,,,1.865884919635585,,,39800
1992-05-12,,,1.881305456161499,,,1.896725992687413,,,1.865884919635585,,,1.881305456161499,,,28200
1992-05-13,,,1.8967262506484985,,,1.8967262506484985,,,1.88130571202534,,,1.88130571202534,,,41300
1992-05-14,,,1.881305456161499,,,1.896725992687413,,,1.865884919635585,,,1.896725992687413,,,58800
1992-05-15,,,1.881305456161499,,,1.896725992687413,,,1.881305456161499,,,1.881305456161499,,,40500
1992-05-18,,,1.881305456161499,,,1.896725992687413,,,1.865884919635585,,,1.865884919635585,,,87900
1992-05-19,,,1.881305456161499,,,1.896725992687413,,,1.881305456161499,,,1.896725992687413,,,41000
1992-05-20,,,1.8967262506484985,,,1.8967262506484985,,,1.88130571202534,,,1.8967262506484985,,,59100
1992-05-21,,,1.8967262506484985,,,1.8967262506484985,,,1.88130571202534,,,1.88130571202534,,,49700
1992-05-22,,,1.881305456161499,,,1.896725992687413,,,1.881305456161499,,,1.896725992687413,,,42700
1992-05-26,,,1.8967262506484985,,,1.8967262506484985,,,1.88130571202534,,,1.8967262506484985,,,55500
1992-05-27,,,1.8967262506484985,,,1.8967262506484985,,,1.8658851734021815,,,1.8967262506484985,,,31500
1992-05-28,,,1.881305456161499,,,1.896725992687413,,,1.881305456161499,,,1.881305456161499,,,29500
1992-05-29,,,1.881305456161499,,,1.896725992687413,,,1.881305456161499,,,1.896725992687413,,,41100
1992-06-01,,,1.8967262506484985,,,1.8967262506484985,,,1.88130571202534,,,1.8967262506484985,,,32900
1992-06-02,,,1.8967262506484985,,,1.8967262506484985,,,1.88130571202534,,,1.88130571202534,,,91700
1992-06-03,,,1.8967262506484985,,,1.8967262506484985,,,1.88130571202534,,,1.8967262506484985,,,64000
1992-06-04,,,1.912146806716919,,,1.9275673454807651,,,1.896726267953073,,,1.896726267953073,,,111900
1992-06-05,,,1.912146806716919,,,1.912146806716919,,,1.896726267953073,,,1.896726267953073,,,34400
1992-06-08,,,1.8967262506484985,,,1.912146789271657,,,1.8967262506484985,,,1.912146789271657,,,71800
1992-06-09,,,1.9234055280685425,,,1.9234055280685425,,,1.8923828582609854,,,1.907894193164764,,,63200
1992-06-10,,,1.8923828601837158,,,1.923405530022793,,,1.8923828601837158,,,1.923405530022793,,,63400
1992-06-11,,,1.9078938961029053,,,1.9234052285915468,,,1.8923825636142637,,,1.9234052285915468,,,36300
1992-06-12,,,1.9078938961029053,,,1.9234052285915468,,,1.8923825636142637,,,1.9078938961029053,,,25900
1992-06-15,,,1.9234055280685425,,,1.9234055280685425,,,1.907894193164764,,,1.9234055280685425,,,42900
1992-06-16,,,1.9234055280685425,,,1.9234055280685425,,,1.907894193164764,,,1.9234055280685425,,,36200
1992-06-17,,,1.9078938961029053,,,1.9234052285915468,,,1.8923825636142637,,,1.9234052285915468,,,55000
1992-06-18,,,1.8923828601837158,,,1.9078941951032544,,,1.8923828601837158,,,1.9078941951032544,,,38100
1992-06-19,,,1.9078938961029053,,,1.9234052285915468,,,1.8923825636142637,,,1.9078938961029053,,,67800
1992-06-22,,,1.9078938961029053,,,1.9078938961029053,,,1.8923825636142637,,,1.9078938961029053,,,63700
1992-06-23,,,1.9078938961029053,,,1.9078938961029053,,,1.8923825636142637,,,1.9078938961029053,,,41800
1992-06-24,,,1.9078938961029053,,,1.9234052285915468,,,1.8923825636142637,,,1.9078938961029053,,,72600
1992-06-25,,,1.9234055280685425,,,1.9234055280685425,,,1.907894193164764,,,1.907894193164764,,,88800
1992-06-26,,,1.9078938961029053,,,1.9234052285915468,,,1.9078938961029053,,,1.9234052285915468,,,92200
1992-06-29,,,1.9234055280685425,,,1.9234055280685425,,,1.907894193164764,,,1.9234055280685425,,,54500
1992-06-30,,,1.9389163255691528,,,1.9389163255691528,,,1.9078936643600464,,,1.9234049949645995,,,86600
1992-07-01,,,1.9389163255691528,,,1.9389163255691528,,,1.9234049949645995,,,1.9389163255691528,,,31000
1992-07-02,,,1.9234055280685425,,,1.9854508676836569,,,1.9234055280685425,,,1.9389168629723212,,,83600
1992-07-06,,,1.9544286727905273,,,1.9544286727905273,,,1.9389173341175867,,,1.9389173341175867,,,100400
1992-07-07,,,1.9699397087097168,,,1.9699397087097168,,,1.938917036131611,,,1.954428372420664,,,67700
1992-07-08,,,1.9854525327682495,,,2.0009638806805015,,,1.9544298369437456,,,1.9699411848559976,,,151600
1992-07-09,,,1.9810829162597656,,,1.9966819943405512,,,1.96548383817898,,,1.9810829162597656,,,53000
1992-07-10,,,1.9654847383499146,,,1.9810838235749137,,,1.9654847383499146,,,1.9810838235749137,,,73300
1992-07-13,,,1.9654847383499146,,,1.9810838235749137,,,1.9654847383499146,,,1.9654847383499146,,,61700
1992-07-14,,,1.996683955192566,,,1.996683955192566,,,1.965485768392682,,,1.981084861792624,,,95500
1992-07-15,,,1.9810829162597656,,,1.9966819943405512,,,1.96548383817898,,,1.9966819943405512,,,115600
1992-07-16,,,1.9654847383499146,,,1.9810838235749137,,,1.9654847383499146,,,1.9810838235749137,,,179900
1992-07-17,,,1.9654847383499146,,,1.9810838235749137,,,1.9654847383499146,,,1.9654847383499146,,,68800
1992-07-20,,,1.9810829162597656,,,1.9810829162597656,,,1.96548383817898,,,1.9810829162597656,,,59100
1992-07-21,,,1.9810829162597656,,,1.9810829162597656,,,1.9498847600981946,,,1.9810829162597656,,,150800
1992-07-22,,,1.9810829162597656,,,1.9810829162597656,,,1.96548383817898,,,1.9810829162597656,,,109000
1992-07-23,,,1.9654847383499146,,,1.9810838235749137,,,1.9654847383499146,,,1.9654847383499146,,,53600
1992-07-24,,,1.9810829162597656,,,1.9810829162597656,,,1.96548383817898,,,1.9810829162597656,,,113300
1992-07-27,,,1.9654847383499146,,,1.9966829087999132,,,1.9654847383499146,,,1.9810838235749137,,,161200
1992-07-28,,,2.012281894683838,,,2.012281894683838,,,1.9654846413190976,,,1.981083725774011,,,107400
1992-07-29,,,1.996683955192566,,,2.0278821419924498,,,1.996683955192566,,,1.996683955192566,,,122300
1992-07-30,,,1.996683955192566,,,2.012283048592508,,,1.996683955192566,,,1.996683955192566,,,119800
1992-07-31,,,2.027880907058716,,,2.027880907058716,,,2.0122818231582644,,,2.0122818231582644,,,45400
1992-08-03,,,2.012281894683838,,,2.0434800635936647,,,2.012281894683838,,,2.0278809791387515,,,126800
1992-08-04,,,2.0434792041778564,,,2.0434792041778564,,,2.0122810483888816,,,2.0278801262833692,,,67600
1992-08-05,,,2.059077262878418,,,2.059077262878418,,,2.012280052358454,,,2.0278791225317754,,,164400
1992-08-06,,,2.0434792041778564,,,2.059078282072344,,,2.0278801262833692,,,2.0434792041778564,,,86000
1992-08-07,,,2.027880907058716,,,2.0434799909591677,,,2.027880907058716,,,2.0434799909591677,,,85700
1992-08-10,,,2.023486614227295,,,2.054858499719191,,,2.023486614227295,,,2.054858499719191,,,125700
1992-08-11,,,2.039175510406494,,,2.039175510406494,,,2.023489544941829,,,2.023489544941829,,,91700
1992-08-12,,,2.023486614227295,,,2.039172556973243,,,2.023486614227295,,,2.039172556973243,,,84500
1992-08-13,,,2.0078036785125732,,,2.039175610989332,,,2.0078036785125732,,,2.0234896447509527,,,74700
1992-08-14,,,2.023486614227295,,,2.023486614227295,,,2.007800671481347,,,2.023486614227295,,,101400
1992-08-17,,,2.039175510406494,,,2.039175510406494,,,2.0078035794771636,,,2.0078035794771636,,,90300
1992-08-18,,,2.039175510406494,,,2.0548614758711596,,,2.023489544941829,,,2.039175510406494,,,106000
1992-08-19,,,2.039175510406494,,,2.0548614758711596,,,2.039175510406494,,,2.039175510406494,,,124700
1992-08-20,,,2.039175510406494,,,2.0548614758711596,,,2.039175510406494,,,2.0548614758711596,,,89800
1992-08-21,,,2.023486614227295,,,2.054858499719191,,,2.023486614227295,,,2.039172556973243,,,66500
1992-08-24,,,2.039175510406494,,,2.039175510406494,,,2.023489544941829,,,2.039175510406494,,,109300
1992-08-25,,,2.0078036785125732,,,2.039175610989332,,,2.0078036785125732,,,2.0234896447509527,,,79800
1992-08-26,,,2.0078036785125732,,,2.0234896447509527,,,2.0078036785125732,,,2.0234896447509527,,,53800
1992-08-27,,,2.0078036785125732,,,2.0234896447509527,,,2.0078036785125732,,,2.0078036785125732,,,54100
1992-08-28,,,2.0078036785125732,,,2.039175610989332,,,2.0078036785125732,,,2.0078036785125732,,,62400
1992-08-31,,,2.023486614227295,,,2.039172556973243,,,2.007800671481347,,,2.023486614227295,,,54400
1992-09-01,,,2.023486614227295,,,2.039172556973243,,,2.023486614227295,,,2.023486614227295,,,67200
1992-09-02,,,2.023486614227295,,,2.039172556973243,,,2.007800671481347,,,2.023486614227295,,,142400
1992-09-03,,,2.039175510406494,,,2.039175510406494,,,2.0078035794771636,,,2.039175510406494,,,54800
1992-09-04,,,2.039175510406494,,,2.039175510406494,,,2.023489544941829,,,2.023489544941829,,,88000
1992-09-08,,,2.039175510406494,,,2.0548614758711596,,,2.039175510406494,,,2.039175510406494,,,89400
1992-09-09,,,2.050532102584839,,,2.050532102584839,,,2.034758778718802,,,2.034758778718802,,,69800
1992-09-10,,,2.0347561836242676,,,2.050529487373293,,,2.0347561836242676,,,2.050529487373293,,,64400
1992-09-11,,,2.0347561836242676,,,2.050529487373293,,,2.0347561836242676,,,2.050529487373293,,,52000
1992-09-14,,,2.0347561836242676,,,2.050529487373293,,,2.0189828798752423,,,2.050529487373293,,,131500
1992-09-15,,,2.003211736679077,,,2.0189850574403296,,,1.9874384159178244,,,2.0189850574403296,,,113100
1992-09-16,,,1.9874380826950073,,,2.0189847189282615,,,1.9874380826950073,,,2.0032114008116344,,,45600
1992-09-17,,,2.003211736679077,,,2.003211736679077,,,1.9874384159178244,,,1.9874384159178244,,,76100
1992-09-18,,,2.0189855098724365,,,2.0189855098724365,,,1.9874388612806797,,,1.9874388612806797,,,75500
1992-09-21,,,1.9874380826950073,,,2.0189847189282615,,,1.9874380826950073,,,2.0032114008116344,,,26100
1992-09-22,,,1.9874380826950073,,,2.0189847189282615,,,1.9874380826950073,,,2.0032114008116344,,,108200
1992-09-23,,,1.9716622829437256,,,2.0032088794708254,,,1.9716622829437256,,,1.9874355812072755,,,57500
1992-09-24,,,1.9874380826950073,,,2.0032114008116344,,,1.9716647645783802,,,1.9874380826950073,,,60200
1992-09-25,,,1.9874380826950073,,,2.0032114008116344,,,1.9716647645783802,,,2.0032114008116344,,,74200
1992-09-28,,,2.003211736679077,,,2.003211736679077,,,1.9874384159178244,,,1.9874384159178244,,,33500
1992-09-29,,,2.0189855098724365,,,2.0189855098724365,,,1.9874388612806797,,,1.9874388612806797,,,81100
1992-09-30,,,1.9874380826950073,,,2.0189847189282615,,,1.9874380826950073,,,2.0189847189282615,,,72500
1992-10-01,,,2.0189855098724365,,,2.0189855098724365,,,2.003212185576558,,,2.003212185576558,,,136500
1992-10-02,,,2.0189855098724365,,,2.0189855098724365,,,2.003212185576558,,,2.0189855098724365,,,20900
1992-10-05,,,2.003211736679077,,,2.0189850574403296,,,2.003211736679077,,,2.0189850574403296,,,41500
1992-10-06,,,2.0189855098724365,,,2.034758834168315,,,2.003212185576558,,,2.0189855098724365,,,100000
1992-10-07,,,2.0189855098724365,,,2.0189855098724365,,,2.003212185576558,,,2.003212185576558,,,26100
1992-10-08,,,1.9986820220947266,,,2.0304071335565474,,,1.9986820220947263,,,2.014544577825637,,,40200
1992-10-09,,,1.9986820220947266,,,2.0304071335565474,,,1.9986820220947263,,,2.014544577825637,,,70800
1992-10-12,,,1.9986820220947266,,,2.014544577825637,,,1.9986820220947263,,,1.9986820220947263,,,54900
1992-10-13,,,2.0145442485809326,,,2.0145442485809326,,,1.9986816954425002,,,1.9986816954425002,,,71400
1992-10-14,,,1.9986820220947266,,,2.014544577825637,,,1.982819466363816,,,1.9986820220947263,,,80800
1992-10-15,,,1.9986820220947266,,,2.014544577825637,,,1.982819466363816,,,1.982819466363816,,,130600
1992-10-16,,,1.9986820220947266,,,1.9986820220947263,,,1.982819466363816,,,1.982819466363816,,,33300
1992-10-19,,,1.9352293014526367,,,1.9986794424838707,,,1.9035042309370196,,,1.9986794424838707,,,138600
1992-10-20,,,1.9352293014526367,,,1.9352293014526367,,,1.8876416956792113,,,1.9352293014526367,,,203300
1992-10-21,,,1.9035038948059082,,,1.9352289597193402,,,1.8876413623491926,,,1.9193664272626243,,,144200
1992-10-22,,,1.9035038948059082,,,1.9193664272626243,,,1.8717788298924767,,,1.9193664272626243,,,92500
1992-10-23,,,1.9035038948059082,,,1.9035038948059084,,,1.8717788298924767,,,1.9035038948059084,,,174600
1992-10-26,,,1.9035038948059082,,,1.9035038948059084,,,1.8876413623491926,,,1.9035038948059084,,,77600
1992-10-27,,,1.9193668365478516,,,1.9193668365478516,,,1.8876417648693746,,,1.8876417648693746,,,60400
1992-10-28,,,1.9193668365478516,,,1.9193668365478516,,,1.9035043007086132,,,1.9193668365478516,,,89800
1992-10-29,,,1.9035038948059082,,,1.9193664272626243,,,1.9035038948059084,,,1.9193664272626243,,,56700
1992-10-30,,,1.9193668365478516,,,1.9193668365478516,,,1.9035043007086132,,,1.9193668365478516,,,72300
1992-11-02,,,1.9352293014526367,,,1.951091836710445,,,1.9035042309370196,,,1.9193667661948282,,,112400
1992-11-03,,,1.9352293014526367,,,1.951091836710445,,,1.9193667661948282,,,1.951091836710445,,,105300
1992-11-04,,,1.9193668365478516,,,1.9352293723870901,,,1.9035043007086132,,,1.9352293723870901,,,66800
1992-11-05,,,1.9352293014526367,,,1.9352293014526367,,,1.9035042309370196,,,1.9193667661948282,,,47400
1992-11-06,,,1.9307621717453003,,,1.9467188839084848,,,1.9307621717453003,,,1.9307621717453003,,,59000
1992-11-09,,,1.9467172622680664,,,1.9467172622680664,,,1.9307605633970166,,,1.9467172622680664,,,85100
1992-11-10,,,1.9467172622680664,,,1.962673961139116,,,1.9307605633970166,,,1.9467172622680664,,,56600
1992-11-11,,,1.9307621717453003,,,1.9467188839084848,,,1.9307621717453003,,,1.9467188839084848,,,60400
1992-11-12,,,1.9467172622680664,,,1.962673961139116,,,1.9307605633970166,,,1.9467172622680664,,,61200
1992-11-13,,,1.9626750946044922,,,1.962675094604492,,,1.9307616784320611,,,1.9467183865182767,,,43200
1992-11-16,,,1.9626750946044922,,,1.962675094604492,,,1.9467183865182767,,,1.962675094604492,,,45900
1992-11-17,,,1.9626750946044922,,,1.9786318026907073,,,1.9467183865182767,,,1.962675094604492,,,113900
1992-11-18,,,1.9467172622680664,,,1.962673961139116,,,1.9467172622680664,,,1.962673961139116,,,61100
