Price,Close,Close,Close,High,High,High,Low,Low,Low,Open,Open,Open,Volume,Volume,Volume
2016-07-26,,6.71999979019165,,,6.769999980926514,,,6.489999771118164,,,6.489999771118164,,,11200.0,
2016-07-27,,6.519999980926514,,,6.710000038146973,,,6.519999980926514,,,6.710000038146973,,,4100.0,
2016-07-28,,6.53000020980835,,,6.639999866485596,,,6.519999980926514,,,6.610000133514404,,,4200.0,
2016-07-29,,6.050000190734863,,,6.579999923706055,,,6.050000190734863,,,6.579999923706055,,,32200.0,
2016-08-01,,6.079999923706055,,,6.429999828338623,,,5.949999809265137,,,5.949999809265137,,,24300.0,
2016-08-02,,6.440000057220459,,,6.449999809265137,,,6.300000190734863,,,6.300000190734863,,,3300.0,
2016-08-03,,6.409999847412109,,,6.730000019073486,,,6.130000114440918,,,6.139999866485596,,,7500.0,
2016-08-04,,6.480000019073486,,,6.480000019073486,,,6.400000095367432,,,6.400000095367432,,,1000.0,
2016-08-05,,6.190000057220459,,,6.46999979019165,,,6.150000095367432,,,6.460000038146973,,,14100.0,
2016-08-08,,6.005000114440918,,,6.236999988555908,,,5.869999885559082,,,6.21999979019165,,,13300.0,
2016-08-09,,6.769999980926514,,,6.769999980926514,,,5.650000095367432,,,6.682000160217285,,,22800.0,
2016-08-10,,6.769999980926514,,,6.800000190734863,,,6.460000038146973,,,6.46999979019165,,,5100.0,
2016-08-11,,7.190000057220459,,,7.190000057220459,,,5.989999771118164,,,6.309999942779541,,,18000.0,
2016-08-12,,7.190000057220459,,,7.198999881744385,,,6.840000152587891,,,7.190000057220459,,,4500.0,
2016-08-15,,7.139999866485596,,,7.196000099182129,,,6.929999828338623,,,6.929999828338623,,,5800.0,
2016-08-16,,6.760000228881836,,,7.119999885559082,,,6.699999809265137,,,7.119999885559082,,,8700.0,
2016-08-17,,7.0,,,7.0,,,6.71999979019165,,,6.730000019073486,,,11500.0,
2016-08-18,,7.0,,,7.0,,,6.879000186920166,,,6.920000076293945,,,3100.0,
2016-08-19,,7.019999980926514,,,7.019999980926514,,,6.71999979019165,,,6.949999809265137,,,3200.0,
2016-08-22,,7.079999923706055,,,7.079999923706055,,,6.960000038146973,,,7.0,,,2700.0,
2016-08-23,,7.449999809265137,,,7.449999809265137,,,6.880000114440918,,,7.070000171661377,,,26100.0,
2016-08-24,,7.130000114440918,,,7.449999809265137,,,7.010000228881836,,,7.449999809265137,,,10200.0,
2016-08-25,,7.199999809265137,,,7.300000190734863,,,6.949999809265137,,,7.139999866485596,,,38100.0,
2016-08-26,,7.010000228881836,,,7.099999904632568,,,6.88700008392334,,,7.099999904632568,,,7400.0,
2016-08-29,,7.130000114440918,,,7.289999961853027,,,7.0370001792907715,,,7.0370001792907715,,,36900.0,
2016-08-30,,7.460000038146973,,,7.460000038146973,,,7.150000095367432,,,7.199999809265137,,,52100.0,
2016-08-31,,7.380000114440918,,,7.400000095367432,,,7.15500020980835,,,7.34499979019165,,,8800.0,
2016-09-01,,7.710000038146973,,,7.75,,,7.150000095367432,,,7.150000095367432,,,19900.0,
2016-09-02,,8.15999984741211,,,8.180000305175781,,,7.670000076293945,,,7.730000019073486,,,16000.0,
2016-09-06,,8.104999542236328,,,8.25,,,7.710000038146973,,,8.0600004196167,,,28800.0,
2016-09-07,,8.300000190734863,,,8.329999923706055,,,7.639999866485596,,,8.079999923706055,,,28300.0,
2016-09-08,,8.180000305175781,,,8.300000190734863,,,7.829999923706055,,,8.260000228881836,,,27800.0,
2016-09-09,,8.399999618530273,,,8.5,,,8.15999984741211,,,8.15999984741211,,,20500.0,
2016-09-12,,7.920000076293945,,,8.470000267028809,,,7.679999828338623,,,8.399999618530273,,,46000.0,
2016-09-13,,8.0,,,8.300000190734863,,,7.360000133514404,,,7.650000095367432,,,28300.0,
2016-09-14,,8.140000343322754,,,8.449999809265137,,,7.909999847412109,,,7.909999847412109,,,26300.0,
2016-09-15,,8.130000114440918,,,8.449999809265137,,,7.949999809265137,,,8.204999923706055,,,97100.0,
2016-09-16,,8.369999885559082,,,8.800000190734863,,,8.029999732971191,,,8.350000381469727,,,378900.0,
2016-09-19,,10.4399995803833,,,11.3100004196167,,,8.350000381469727,,,8.619999885559082,,,171200.0,
2016-09-20,,11.010000228881836,,,12.0,,,10.0,,,10.399999618530273,,,252400.0,
2016-09-21,,11.880000114440918,,,12.0,,,10.5,,,10.800000190734863,,,67700.0,
2016-09-22,,11.75,,,12.5,,,11.211000442504883,,,11.949999809265137,,,87000.0,
2016-09-23,,13.979999542236328,,,13.979999542236328,,,11.5,,,11.770000457763672,,,61000.0,
2016-09-26,,15.260000228881836,,,16.790000915527344,,,14.100000381469727,,,14.100000381469727,,,231900.0,
2016-09-27,,16.649999618530273,,,17.11400032043457,,,14.5600004196167,,,15.149999618530273,,,228600.0,
2016-09-28,,17.540000915527344,,,17.670000076293945,,,15.149999618530273,,,16.649999618530273,,,274400.0,
2016-09-29,,16.5,,,18.200000762939453,,,15.0600004196167,,,17.690000534057617,,,193200.0,
2016-09-30,,17.350000381469727,,,18.020000457763672,,,15.668000221252441,,,16.600000381469727,,,754300.0,
2016-10-03,,18.06999969482422,,,18.60700035095215,,,16.59000015258789,,,17.350000381469727,,,378500.0,
2016-10-04,,17.329999923706055,,,18.1200008392334,,,16.760000228881836,,,18.1200008392334,,,96000.0,
2016-10-05,,18.399999618530273,,,18.780000686645508,,,17.100000381469727,,,17.270000457763672,,,107700.0,
2016-10-06,,20.149999618530273,,,20.75,,,17.701000213623047,,,18.270000457763672,,,133000.0,
2016-10-07,,23.3700008392334,,,23.5,,,20.09000015258789,,,20.270000457763672,,,324800.0,
2016-10-10,,24.68000030517578,,,25.079999923706055,,,23.290000915527344,,,24.399999618530273,,,215700.0,
2016-10-11,,24.719999313354492,,,24.93000030517578,,,23.479999542236328,,,24.68000030517578,,,130700.0,
2016-10-12,,21.40999984741211,,,24.594999313354492,,,21.149999618530273,,,24.520000457763672,,,320700.0,
2016-10-13,,19.110000610351562,,,22.118999481201172,,,18.079999923706055,,,21.290000915527344,,,342000.0,
2016-10-14,,20.15999984741211,,,20.469999313354492,,,19.270000457763672,,,19.270000457763672,,,53600.0,
2016-10-17,,21.229999542236328,,,22.200000762939453,,,19.989999771118164,,,20.350000381469727,,,117700.0,
2016-10-18,,21.860000610351562,,,22.239999771118164,,,21.350000381469727,,,21.350000381469727,,,64000.0,
2016-10-19,,20.190000534057617,,,22.190000534057617,,,20.040000915527344,,,21.860000610351562,,,107400.0,
2016-10-20,,19.5,,,20.68000030517578,,,18.969999313354492,,,20.68000030517578,,,86000.0,
2016-10-21,,18.8799991607666,,,19.31999969482422,,,18.510000228881836,,,19.31999969482422,,,84400.0,
2016-10-24,,19.719999313354492,,,20.280000686645508,,,19.059999465942383,,,19.09000015258789,,,30700.0,
2016-10-25,,19.75,,,20.350000381469727,,,19.1299991607666,,,20.350000381469727,,,183100.0,
2016-10-26,,19.440000534057617,,,19.75,,,18.868999481201172,,,19.75,,,107900.0,
2016-10-27,,19.420000076293945,,,20.479999542236328,,,19.09000015258789,,,19.350000381469727,,,128900.0,
2016-10-28,,19.93000030517578,,,20.160999298095703,,,18.8799991607666,,,18.8799991607666,,,66200.0,
2016-10-31,,21.6299991607666,,,21.829999923706055,,,19.65999984741211,,,20.079999923706055,,,186600.0,
2016-11-01,,18.149999618530273,,,22.309999465942383,,,18.079999923706055,,,21.799999237060547,,,199400.0,
2016-11-02,,14.479999542236328,,,18.25,,,14.369999885559082,,,18.010000228881836,,,141700.0,
2016-11-03,,14.800000190734863,,,14.890000343322754,,,13.649999618530273,,,14.539999961853027,,,139000.0,
2016-11-04,,16.100000381469727,,,16.545000076293945,,,14.800000190734863,,,14.800000190734863,,,117200.0,
2016-11-07,,16.479999542236328,,,16.899999618530273,,,16.010000228881836,,,16.360000610351562,,,93200.0,
2016-11-08,,16.709999084472656,,,16.899999618530273,,,15.831999778747559,,,16.420000076293945,,,141800.0,
2016-11-09,,17.709999084472656,,,17.729999542236328,,,13.930000305175781,,,15.149999618530273,,,165600.0,
2016-11-10,,19.079999923706055,,,19.920000076293945,,,17.8799991607666,,,17.8799991607666,,,117000.0,
2016-11-11,,19.829999923706055,,,20.0,,,18.84000015258789,,,19.079999923706055,,,111800.0,
2016-11-14,,20.989999771118164,,,21.1299991607666,,,19.780000686645508,,,19.979999542236328,,,58200.0,
2016-11-15,,20.84000015258789,,,21.75,,,20.6200008392334,,,21.219999313354492,,,82600.0,
2016-11-16,,20.670000076293945,34.900001525878906,,21.489999771118164,34.900001525878906,,20.549999237060547,34.900001525878906,,20.799999237060547,34.900001525878906,,52600.0,40.0
2016-11-17,,21.950000762939453,34.900001525878906,,22.18000030517578,34.900001525878906,,20.059999465942383,34.900001525878906,,20.84000015258789,34.900001525878906,,68500.0,0.0
2016-11-18,,23.049999237060547,34.900001525878906,,24.729999542236328,34.900001525878906,,21.219999313354492,34.900001525878906,,21.969999313354492,34.900001525878906,,81300.0,0.0
2016-11-21,,22.950000762939453,31.5,,23.149999618530273,31.5,,22.559999465942383,31.5,,23.049999237060547,31.5,,58500.0,160.0
2016-11-22,,22.389999389648438,45.0,,23.790000915527344,45.0,,22.030000686645508,45.0,,23.010000228881836,45.0,,75400.0,10.0
2016-11-23,,21.719999313354492,35.0,,22.139999389648438,35.5,,20.920000076293945,35.0,,22.139999389648438,35.5,,61100.0,580.0
2016-11-25,,21.420000076293945,35.0,,22.969999313354492,35.0,,20.84000015258789,35.0,,21.790000915527344,35.0,,58000.0,0.0
2016-11-28,,21.81999969482422,35.0,,22.049999237060547,35.0,,20.739999771118164,35.0,,21.549999237060547,35.0,,114100.0,0.0
2016-11-29,,18.510000228881836,35.0,,21.56999969482422,35.0,,18.459999084472656,35.0,,21.56999969482422,35.0,,121200.0,250.0
2016-11-30,,14.640000343322754,35.0,,18.0,35.0,,14.170999526977539,35.0,,17.770000457763672,35.0,,417400.0,0.0
2016-12-01,,15.359999656677246,35.0,,15.899999618530273,35.0,,13.899999618530273,35.0,,14.520000457763672,35.0,,162800.0,0.0
2016-12-02,,15.619999885559082,35.0,,17.309999465942383,35.0,,15.3100004196167,35.0,,15.59000015258789,35.0,,106300.0,0.0
2016-12-05,,14.829999923706055,35.0,,16.1299991607666,35.0,,14.215999603271484,35.0,,15.640000343322754,35.0,,133600.0,0.0
2016-12-06,,15.180000305175781,35.0,,15.494999885559082,35.0,,14.260000228881836,35.0,,14.899999618530273,35.0,,114800.0,0.0
2016-12-07,,14.430000305175781,35.0,,15.050000190734863,35.0,,14.239999771118164,35.0,,15.020000457763672,35.0,,111800.0,0.0
2016-12-08,,11.529999732971191,35.0,,14.140000343322754,35.0,,11.260000228881836,35.0,,13.9399995803833,35.0,,379500.0,0.0
2016-12-09,,9.0,35.0,,9.720000267028809,35.0,,8.609999656677246,35.0,,8.800000190734863,35.0,,3475800.0,0.0
2016-12-12,,8.680000305175781,35.0,,9.399999618530273,35.0,,8.600000381469727,35.0,,9.09000015258789,35.0,,594600.0,0.0
2016-12-13,,8.5,35.0,,8.930000305175781,35.0,,8.086999893188477,35.0,,8.649999618530273,35.0,,716800.0,0.0
2016-12-14,,8.579999923706055,35.0,,9.100000381469727,35.0,,8.510000228881836,35.0,,8.5600004196167,35.0,,378000.0,0.0
2016-12-15,,8.899999618530273,35.0,,9.100000381469727,35.0,,8.5,35.0,,8.510000228881836,35.0,,269600.0,0.0
2016-12-16,,9.069999694824219,35.0,,9.430000305175781,35.0,,8.890000343322754,35.0,,8.949999809265137,35.0,,979600.0,0.0
2016-12-19,,9.260000228881836,35.0,,9.430000305175781,35.0,,8.949999809265137,35.0,,9.100000381469727,35.0,,252300.0,0.0
2016-12-20,,8.989999771118164,35.0,,9.399999618530273,35.0,,8.90999984741211,35.0,,9.260000228881836,35.0,,161400.0,0.0
2016-12-21,,9.010000228881836,35.0,,9.239999771118164,35.0,,8.649999618530273,35.0,,9.039999961853027,35.0,,239200.0,0.0
2016-12-22,,9.09000015258789,35.0,,9.1899995803833,35.400001525878906,,8.989999771118164,35.0,,9.0,35.400001525878906,,134300.0,30.0
2016-12-23,,9.050000190734863,35.0,,9.350000381469727,35.0,,8.930000305175781,35.0,,9.079999923706055,35.0,,228000.0,40.0
2016-12-27,,9.0,35.0,,9.239999771118164,35.0,,8.989999771118164,35.0,,9.130000114440918,35.0,,119500.0,0.0
2016-12-28,,9.0,35.0,,9.114999771118164,35.0,,8.899999618530273,35.0,,9.069999694824219,35.0,,116300.0,0.0
2016-12-29,,8.989999771118164,35.0,,9.199999809265137,35.0,,8.979999542236328,35.0,,9.100000381469727,35.0,,115100.0,0.0
2016-12-30,,8.9399995803833,35.0,,9.050000190734863,35.0,,8.890000343322754,35.0,,8.989999771118164,35.0,,173700.0,0.0
2017-01-03,,9.369999885559082,35.5,,9.430000305175781,35.5,,9.0,35.5,,9.020000457763672,35.5,,153700.0,10.0
2017-01-04,,9.869999885559082,35.5,,10.100000381469727,35.5,,9.369999885559082,35.5,,9.399999618530273,35.5,,315400.0,0.0
2017-01-05,,10.079999923706055,35.5,,10.130000114440918,35.5,,9.510000228881836,35.5,,9.869999885559082,35.5,,329600.0,0.0
2017-01-06,,10.15999984741211,35.5,,10.461000442504883,35.5,,10.050000190734863,35.5,,10.399999618530273,35.5,,156900.0,0.0
2017-01-09,,9.350000381469727,35.5,,10.350000381469727,35.5,,9.279999732971191,35.5,,10.199999809265137,35.5,,161200.0,0.0
2017-01-10,,9.65999984741211,35.0,,9.670000076293945,35.0,,9.220000267028809,35.0,,9.390000343322754,35.0,,226000.0,10.0
2017-01-11,,9.40999984741211,35.0,,9.920000076293945,35.0,,9.079999923706055,35.0,,9.680000305175781,35.0,,162800.0,0.0
2017-01-12,,9.170000076293945,35.0,,9.442999839782715,35.0,,9.010000228881836,35.0,,9.350000381469727,35.0,,242300.0,0.0
2017-01-13,,9.25,35.0,,9.640000343322754,35.0,,9.100000381469727,35.0,,9.210000038146973,35.0,,164700.0,0.0
2017-01-17,,8.8100004196167,35.0,,9.220000267028809,35.0,,8.680000305175781,35.0,,9.220000267028809,35.0,,186000.0,0.0
2017-01-18,,8.59000015258789,35.0,,8.84000015258789,35.0,,8.390000343322754,35.0,,8.789999961853027,35.0,,174700.0,0.0
2017-01-19,,8.220000267028809,35.0,,8.649999618530273,35.0,,8.010000228881836,35.0,,8.649999618530273,35.0,,161300.0,0.0
2017-01-20,,7.690000057220459,35.0,,8.15999984741211,35.0,,7.619999885559082,35.0,,8.15999984741211,35.0,,146300.0,0.0
2017-01-23,,7.489999771118164,35.0,,7.679999828338623,35.0,,7.260000228881836,35.0,,7.639999866485596,35.0,,122900.0,0.0
2017-01-24,,7.929999828338623,35.0,,8.050000190734863,35.0,,7.349999904632568,35.0,,7.5,35.0,,168200.0,0.0
2017-01-25,,8.329999923706055,35.0,,8.390000343322754,35.0,,7.960000038146973,35.0,,8.029999732971191,35.0,,224200.0,0.0
2017-01-26,,8.09000015258789,35.0,,8.305000305175781,35.0,,8.0,35.0,,8.270000457763672,35.0,,157100.0,0.0
2017-01-27,,7.869999885559082,35.0,,8.109999656677246,35.0,,7.71999979019165,35.0,,8.09000015258789,35.0,,125900.0,0.0
2017-01-30,,7.25,30.0,,7.900000095367432,30.0,,7.210000038146973,30.0,,7.840000152587891,30.0,,148100.0,10.0
2017-01-31,,7.449999809265137,30.0,,7.690000057220459,30.0,,7.21999979019165,30.0,,7.239999771118164,30.0,,263600.0,0.0
2017-02-01,,7.46999979019165,40.0,,7.639999866485596,40.0,,7.380000114440918,30.0,,7.510000228881836,30.0,,93300.0,20.0
2017-02-02,,7.380000114440918,42.5,,7.440000057220459,42.5,,7.179999828338623,42.5,,7.440000057220459,42.5,,100700.0,50.0
2017-02-03,,7.639999866485596,42.5,,7.800000190734863,42.5,,7.349999904632568,42.5,,7.409999847412109,42.5,,191300.0,0.0
2017-02-06,,7.25,40.0,,7.590000152587891,40.0,,7.210000038146973,40.0,,7.579999923706055,40.0,,58800.0,10.0
2017-02-07,,7.099999904632568,42.5,,7.329999923706055,42.5,,7.050000190734863,42.5,,7.289999961853027,42.5,,145600.0,10.0
2017-02-08,,7.210000038146973,42.5,,7.25,42.5,,7.0,42.5,,7.019999980926514,42.5,,68800.0,0.0
2017-02-09,,7.550000190734863,42.5,,7.730000019073486,42.5,,7.21999979019165,42.5,,7.21999979019165,42.5,,134300.0,0.0
2017-02-10,8.791206359863281,7.710000038146973,42.5,9.768007066514757,7.815000057220459,42.5,8.791206359863281,7.449999809265137,42.5,9.768007066514757,7.599999904632568,42.5,1125400.0,77700.0,0.0
2017-02-13,8.791206359863281,7.539999961853027,42.5,8.947494323879559,8.149999618530273,42.5,8.791206359863281,7.46999979019165,42.5,8.791206359863281,7.769999980926514,42.5,176600.0,86100.0,0.0
2017-02-14,8.797719955444336,7.579999923706055,42.5,8.85632810681378,7.650000095367432,42.5,8.641431965814665,7.360000133514404,42.5,8.804232110270556,7.519999980926514,42.5,209200.0,69900.0,0.0
2017-02-15,8.843301773071289,7.670000076293945,42.5,8.96051804898125,7.710000038146973,42.5,8.836789619735598,7.449999809265137,42.5,8.882374072052317,7.610000133514404,42.5,60000.0,120500.0,0.0
2017-02-16,8.791206359863281,7.639999866485596,42.5,8.823766507624963,7.980000019073486,42.5,8.791206359863281,7.369999885559082,35.0,8.823766507624963,7.699999809265137,35.0,105200.0,98900.0,50.0
2017-02-17,8.797719955444336,7.670000076293945,42.5,8.823767953715949,7.670000076293945,42.5,8.791207800618118,7.369999885559082,35.5,8.791207800618118,7.619999885559082,35.5,22400.0,82500.0,1010.0
2017-02-21,8.817255020141602,7.639999866485596,42.5,8.84330301611263,7.670000076293945,42.5,8.706550882006425,7.414999961853027,42.5,8.745623186479575,7.659999847412109,42.5,23700.0,168300.0,0.0
2017-02-22,8.888885498046875,7.190000057220459,42.5,8.97354162729904,7.599999904632568,42.5,8.804229989827824,7.099999904632568,42.5,8.823765828568135,7.570000171661377,42.5,14900.0,152000.0,0.0
2017-02-23,9.084246635437012,6.900000095367432,42.5,9.103782476084591,7.199999809265137,42.5,8.856326838460124,6.500999927520752,42.5,9.00610265181352,7.190000057220459,42.5,51200.0,193800.0,0.0
2017-02-24,9.142854690551758,8.0600004196167,42.5,9.273094662005994,8.149999618530273,42.5,8.967030884346833,7.099999904632568,42.5,9.012614719097522,7.699999809265137,42.5,44600.0,542900.0,0.0
2017-02-27,9.129829406738281,8.640000343322754,42.5,9.170203387154455,8.755999565124512,42.5,9.019125295110614,8.220000267028809,42.5,9.149365243780498,8.4399995803833,42.5,55800.0,365900.0,0.0
2017-02-28,8.856328010559082,7.849999904632568,42.5,9.175416141176646,9.050000190734863,42.5,8.791207705071177,7.840000152587891,42.5,9.110295835688742,8.720000267028809,42.5,124700.0,262600.0,0.0
2017-03-01,8.934471130371094,8.449999809265137,42.5,8.954006971692763,8.739999771118164,42.5,8.797718999053004,7.500999927520752,42.5,8.875862985372883,7.989999771118164,42.5,256500.0,754600.0,0.0
2017-03-02,8.797719955444336,8.529999732971191,42.5,8.947495790247789,9.420000076293945,42.5,8.791207800618118,8.380000114440918,42.5,8.914935637149958,8.600000381469727,42.5,51800.0,467800.0,0.0
2017-03-03,8.797719955444336,8.470000267028809,42.5,8.85632810681378,8.779999732971191,42.5,8.797719955444336,8.369999885559082,42.5,8.84330379716134,8.779999732971191,42.5,28000.0,194500.0,0.0
2017-03-06,8.804230690002441,7.710000038146973,42.5,8.85632667814172,8.5,42.5,8.797718536226741,7.690000057220459,42.5,8.797718536226741,8.5,42.5,28500.0,203900.0,0.0
2017-03-07,8.791206359863281,7.119999885559082,42.5,8.895398335874132,7.78000020980835,42.5,8.791206359863281,7.010000228881836,42.5,8.79771851362225,7.78000020980835,42.5,70200.0,211500.0,0.0
2017-03-08,8.732597351074219,7.260000228881836,42.5,8.813997401879956,7.489999771118164,42.5,8.726085197961815,7.050000190734863,42.5,8.791205487019646,7.199999809265137,42.5,91000.0,118600.0,0.0
2017-03-09,8.660965919494629,7.289999961853027,42.5,8.758645736441768,7.489999771118164,42.5,8.660965919494629,7.190000057220459,42.5,8.758645736441768,7.269999980926514,42.5,86000.0,115800.0,0.0
2017-03-10,8.823763847351074,7.349999904632568,42.5,8.823763847351074,7.46999979019165,42.5,8.693523916603507,7.119999885559082,42.5,8.693523916603507,7.400000095367432,42.5,20100.0,99200.0,0.0
2017-03-13,8.836788177490234,7.309999942779541,42.5,8.85632463430878,7.389999866485596,42.5,8.78469220137349,7.025000095367432,42.5,8.797716505919187,7.360000133514404,42.5,56900.0,87700.0,0.0
2017-03-14,8.843301773071289,6.380000114440918,42.5,8.843301773071289,6.960000038146973,42.5,8.732597650497022,5.440000057220459,42.5,8.810741627425953,6.960000038146973,42.5,23000.0,482900.0,0.0
2017-03-15,8.804230690002441,6.590000152587891,42.5,8.828975756490408,6.840000152587891,42.5,8.726086086760358,6.070000171661377,42.5,8.82376653029638,6.769999980926514,42.5,28000.0,323600.0,0.0
2017-03-16,9.058197975158691,7.340000152587891,42.5,9.058197975158691,7.599999904632568,42.5,8.778181588646255,6.434999942779541,42.5,8.791205895476196,6.659999847412109,42.5,58100.0,410900.0,0.0
2017-03-17,8.628405570983887,6.929999828338623,35.5,9.064709902369117,7.5289998054504395,35.5,8.628405570983887,6.900000095367432,35.5,8.97354161993397,7.449999809265137,35.5,219700.0,382500.0,10.0
2017-03-20,8.791206359863281,6.909999847412109,45.0,8.791206359863281,7.15500020980835,45.0,8.667478543608686,6.739999771118164,42.5,8.680502230093461,6.96999979019165,42.5,69900.0,272200.0,20.0
2017-03-21,8.726086616516113,7.0,45.0,8.791206916160212,7.150000095367432,45.0,8.693527087727269,6.849999904632568,45.0,8.758646766338162,7.150000095367432,45.0,59600.0,241800.0,0.0
2017-03-22,8.791206359863281,6.989999771118164,45.0,8.823766507624963,7.019999980926514,45.0,8.703945611005851,6.7129998207092285,45.0,8.726086064339917,7.0,45.0,27500.0,152600.0,0.0
2017-03-23,8.797719955444336,7.119999885559082,30.0,8.823767953715949,7.380000114440918,50.0,8.742367881488002,6.989999771118164,30.0,8.823767953715949,7.119999885559082,30.0,31600.0,160900.0,50.0
2017-03-24,8.791206359863281,7.059999942779541,50.0,8.823766507624963,7.150000095367432,50.0,8.726086064339917,6.869999885559082,50.0,8.823766507624963,7.119999885559082,50.0,27400.0,117600.0,10.0
2017-03-27,8.797719955444336,7.340000152587891,50.0,8.827024031129058,7.389999866485596,50.0,8.660967809260057,6.909999847412109,50.0,8.660967809260057,6.940000057220459,50.0,40600.0,126300.0,0.0
2017-03-28,8.719574928283691,7.559999942779541,50.0,8.823766909034427,7.639999866485596,50.0,8.706550620173253,7.079999923706055,50.0,8.778182451681086,7.340000152587891,50.0,43100.0,153200.0,0.0
2017-03-29,8.726086616516113,7.889999866485596,50.0,8.78469476198916,8.300000190734863,50.0,8.693527087727269,7.570000171661377,50.0,8.758646766338162,7.570000171661377,50.0,42300.0,332100.0,0.0
2017-03-30,8.732597351074219,7.650000095367432,50.0,8.810741325323754,7.889999866485596,50.0,8.660965529937087,7.300000190734863,50.0,8.66747768304949,7.889999866485596,50.0,80400.0,173700.0,0.0
2017-03-31,8.348388671875,7.940000057220459,50.0,8.732596995394527,8.149999618530273,50.0,8.302804844011014,7.679999828338623,50.0,8.732596995394527,7.679999828338623,50.0,515100.0,208800.0,0.0
2017-04-03,8.628405570983887,7.519999980926514,50.0,8.628405570983887,7.949999809265137,50.0,8.40960194155278,7.400000095367432,50.0,8.446069627146708,7.949999809265137,50.0,59900.0,158100.0,0.0
