Price,Close,Close,High,High,Low,Low,Open,Open,Volume,Volume
Ticker,FBIO,FBY,FBIO,FBY,FBIO,FBY,FBIO,FBY,FBIO,FBY
Date,,,,,,,,,,
2012-07-09,94.05000305175781,,103.5,,91.5,,103.5,,38253,
2012-07-10,94.19999694824219,,98.25,,90.44999694824219,,96.0,,16400,
2012-07-11,91.6500015258789,,94.94999694824219,,89.25,,94.80000305175781,,6793,
2012-07-12,89.25,,91.6500015258789,,87.9000015258789,,91.6500015258789,,6953,
2012-07-13,90.9000015258789,,92.4000015258789,,88.05000305175781,,89.8499984741211,,9720,
2012-07-16,89.55000305175781,,92.8499984741211,,88.6500015258789,,91.94999694824219,,6207,
2012-07-17,88.80000305175781,,90.5999984741211,,86.25,,90.5999984741211,,8053,
2012-07-18,90.44999694824219,,90.5999984741211,,86.25,,88.3499984741211,,5447,
2012-07-19,89.55000305175781,,91.3499984741211,,88.80000305175781,,90.44999694824219,,5967,
2012-07-20,85.94999694824219,,88.94999694824219,,85.05000305175781,,88.94999694824219,,6133,
2012-07-23,87.9000015258789,,90.30000305175781,,82.5,,85.3499984741211,,3507,
2012-07-24,87.30000305175781,,88.6500015258789,,84.9000015258789,,88.6500015258789,,7167,
2012-07-25,90.1500015258789,,90.75,,85.6500015258789,,87.5999984741211,,5267,
2012-07-26,88.5,,91.5,,86.69999694824219,,91.05000305175781,,7180,
2012-07-27,95.69999694824219,,96.30000305175781,,87.0,,88.5,,13320,
2012-07-30,89.55000305175781,,95.25,,89.0999984741211,,95.25,,8120,
2012-07-31,89.0999984741211,,91.05000305175781,,87.0,,89.8499984741211,,25320,
2012-08-01,86.69999694824219,,94.94999694824219,,85.3499984741211,,90.1500015258789,,7467,
2012-08-02,84.30000305175781,,89.69999694824219,,82.5,,86.8499984741211,,9240,
2012-08-03,87.0,,89.8499984741211,,82.6500015258789,,84.9000015258789,,8213,
2012-08-06,85.80000305175781,,88.94999694824219,,85.3499984741211,,87.1500015258789,,2260,
2012-08-07,87.0,,88.3499984741211,,78.75,,82.5,,6860,
2012-08-08,84.0,,88.3499984741211,,83.55000305175781,,86.25,,4680,
2012-08-09,84.5999984741211,,85.6500015258789,,83.8499984741211,,84.30000305175781,,5180,
2012-08-10,83.69999694824219,,85.05000305175781,,83.55000305175781,,84.5999984741211,,4620,
2012-08-13,84.30000305175781,,84.9000015258789,,83.55000305175781,,84.1500015258789,,2407,
2012-08-14,84.5999984741211,,85.3499984741211,,84.0,,85.05000305175781,,2967,
2012-08-15,84.44999694824219,,85.19999694824219,,83.25,,84.5999984741211,,3327,
2012-08-16,85.80000305175781,,85.94999694824219,,83.69999694824219,,84.30000305175781,,3147,
2012-08-17,85.80000305175781,,85.94999694824219,,84.75,,85.3499984741211,,2593,
2012-08-20,85.6500015258789,,87.1500015258789,,83.55000305175781,,85.5,,3147,
2012-08-21,85.19999694824219,,89.55000305175781,,85.19999694824219,,85.6500015258789,,5407,
2012-08-22,84.75,,86.55000305175781,,84.30000305175781,,85.19999694824219,,2407,
2012-08-23,85.5,,85.80000305175781,,84.30000305175781,,84.44999694824219,,1093,
2012-08-24,85.5,,85.6500015258789,,84.0,,85.19999694824219,,1847,
2012-08-27,88.05000305175781,,89.69999694824219,,86.4000015258789,,86.4000015258789,,8520,
2012-08-28,86.8499984741211,,88.6500015258789,,84.75,,88.6500015258789,,4993,
2012-08-29,86.69999694824219,,87.30000305175781,,85.05000305175781,,86.69999694824219,,2913,
2012-08-30,85.5,,88.19999694824219,,85.3499984741211,,87.5999984741211,,1233,
2012-08-31,92.25,,93.0,,84.75,,86.69999694824219,,7187,
2012-09-04,87.75,,94.94999694824219,,86.4000015258789,,92.4000015258789,,7940,
2012-09-05,87.44999694824219,,89.8499984741211,,85.80000305175781,,87.75,,5327,
2012-09-06,89.55000305175781,,89.69999694824219,,86.8499984741211,,88.19999694824219,,3133,
2012-09-07,87.9000015258789,,89.8499984741211,,86.25,,89.8499984741211,,3500,
2012-09-10,91.05000305175781,,91.19999694824219,,86.55000305175781,,88.05000305175781,,3493,
2012-09-11,89.8499984741211,,91.6500015258789,,89.55000305175781,,91.19999694824219,,5060,
2012-09-12,88.5,,89.8499984741211,,87.1500015258789,,89.69999694824219,,3613,
2012-09-13,90.30000305175781,,90.9000015258789,,86.25,,88.80000305175781,,9787,
2012-09-14,90.30000305175781,,91.80000305175781,,89.25,,91.3499984741211,,5067,
2012-09-17,89.8499984741211,,91.3499984741211,,86.8499984741211,,90.30000305175781,,4940,
2012-09-18,89.55000305175781,,90.0,,87.0,,90.0,,4387,
2012-09-19,87.44999694824219,,90.75,,87.0,,90.75,,4767,
2012-09-20,87.30000305175781,,88.5,,86.55000305175781,,87.0,,2140,
2012-09-21,87.75,,89.25,,85.80000305175781,,89.0999984741211,,9320,
2012-09-24,86.4000015258789,,88.94999694824219,,85.6500015258789,,87.75,,4367,
2012-09-25,83.55000305175781,,87.0,,83.25,,87.0,,5747,
2012-09-26,83.8499984741211,,85.80000305175781,,83.25,,83.8499984741211,,1633,
2012-09-27,83.0999984741211,,84.30000305175781,,82.5,,83.4000015258789,,4633,
2012-09-28,78.0,,82.80000305175781,,77.55000305175781,,82.5,,8767,
2012-10-01,85.3499984741211,,85.5,,78.1500015258789,,78.1500015258789,,6633,
2012-10-02,85.05000305175781,,86.8499984741211,,82.05000305175781,,85.19999694824219,,5473,
2012-10-03,82.80000305175781,,86.69999694824219,,82.6500015258789,,85.3499984741211,,5107,
2012-10-04,86.0999984741211,,86.4000015258789,,81.44999694824219,,83.25,,2900,
2012-10-05,88.3499984741211,,88.80000305175781,,84.9000015258789,,85.80000305175781,,6653,
2012-10-08,89.55000305175781,,90.0,,87.75,,88.3499984741211,,1993,
2012-10-09,83.69999694824219,,90.0,,83.0999984741211,,90.0,,2727,
2012-10-10,85.3499984741211,,86.4000015258789,,84.0,,84.30000305175781,,1980,
2012-10-11,87.9000015258789,,88.19999694824219,,85.5,,86.55000305175781,,2493,
2012-10-12,85.94999694824219,,89.25,,85.19999694824219,,88.19999694824219,,2520,
2012-10-15,87.0,,87.75,,84.75,,85.6500015258789,,1387,
2012-10-16,85.80000305175781,,87.30000305175781,,84.30000305175781,,87.30000305175781,,1520,
2012-10-17,85.3499984741211,,86.55000305175781,,83.25,,85.80000305175781,,2793,
2012-10-18,82.5,,85.5,,81.1500015258789,,85.5,,5027,
2012-10-19,80.4000015258789,,85.5,,80.25,,81.75,,4280,
2012-10-22,81.0,,81.75,,79.5,,79.94999694824219,,2373,
2012-10-23,80.8499984741211,,81.5999984741211,,78.9000015258789,,80.55000305175781,,1627,
2012-10-24,80.69999694824219,,83.4000015258789,,79.5,,80.8499984741211,,1600,
2012-10-25,82.05000305175781,,83.4000015258789,,79.94999694824219,,80.8499984741211,,993,
2012-10-26,79.5,,82.3499984741211,,78.30000305175781,,82.3499984741211,,3213,
2012-10-31,79.5,,79.94999694824219,,77.4000015258789,,79.80000305175781,,2380,
2012-11-01,77.8499984741211,,82.05000305175781,,77.69999694824219,,79.80000305175781,,5827,
2012-11-02,75.75,,79.5,,75.44999694824219,,78.44999694824219,,2527,
2012-11-05,76.6500015258789,,78.0,,75.0,,75.9000015258789,,2607,
2012-11-06,76.5,,77.25,,75.0,,77.0999984741211,,2540,
2012-11-07,74.55000305175781,,75.5999984741211,,74.4000015258789,,75.5999984741211,,4673,
2012-11-08,74.55000305175781,,77.25,,74.4000015258789,,74.69999694824219,,3413,
2012-11-09,74.8499984741211,,76.5,,74.69999694824219,,74.69999694824219,,2307,
2012-11-12,74.55000305175781,,76.80000305175781,,74.55000305175781,,75.1500015258789,,1073,
2012-11-13,73.05000305175781,,81.0,,60.0,,74.4000015258789,,18533,
2012-11-14,69.9000015258789,,75.75,,69.75,,74.69999694824219,,2313,
2012-11-15,67.5,,70.19999694824219,,63.75,,70.19999694824219,,4567,
2012-11-16,67.6500015258789,,68.25,,63.900001525878906,,67.05000305175781,,2827,
2012-11-19,67.6500015258789,,69.0,,65.0999984741211,,69.0,,4827,
2012-11-20,68.0999984741211,,68.25,,65.0999984741211,,67.3499984741211,,1947,
2012-11-21,67.94999694824219,,69.75,,66.30000305175781,,67.94999694824219,,873,
2012-11-23,76.5,,86.8499984741211,,68.25,,68.25,,2240,
2012-11-26,73.5,,76.6500015258789,,71.4000015258789,,76.6500015258789,,2513,
2012-11-27,73.19999694824219,,74.55000305175781,,71.4000015258789,,73.19999694824219,,2473,
2012-11-28,72.75,,73.5,,70.80000305175781,,73.5,,8400,
2012-11-29,72.5999984741211,,73.80000305175781,,70.94999694824219,,73.5,,6073,
2012-11-30,70.94999694824219,,72.9000015258789,,67.5,,72.9000015258789,,2353,
2012-12-03,68.4000015258789,,71.25,,67.94999694824219,,71.25,,2107,
2012-12-04,69.5999984741211,,70.5,,68.4000015258789,,68.69999694824219,,1847,
2012-12-05,66.9000015258789,,70.6500015258789,,66.5999984741211,,70.05000305175781,,2813,
2012-12-06,66.9000015258789,,69.30000305175781,,65.4000015258789,,66.5999984741211,,1200,
2012-12-07,65.4000015258789,,67.6500015258789,,65.25,,67.3499984741211,,2047,
2012-12-10,66.9000015258789,,67.3499984741211,,65.4000015258789,,66.1500015258789,,2647,
2012-12-11,70.6500015258789,,70.6500015258789,,66.0,,67.94999694824219,,2680,
2012-12-12,69.44999694824219,,71.4000015258789,,68.8499984741211,,71.4000015258789,,2093,
2012-12-13,68.69999694824219,,69.75,,67.6500015258789,,69.30000305175781,,1213,
2012-12-14,68.8499984741211,,69.75,,68.25,,68.4000015258789,,1060,
2012-12-17,67.5,,69.0,,66.75,,69.0,,4480,
2012-12-18,73.19999694824219,,73.6500015258789,,67.5,,67.5,,2727,
2012-12-19,71.8499984741211,,74.8499984741211,,67.80000305175781,,73.5,,6373,
2012-12-20,74.25,,74.25,,68.69999694824219,,72.9000015258789,,4707,
2012-12-21,72.1500015258789,,74.8499984741211,,67.5,,74.55000305175781,,6387,
