Price,Close,Close,Close,High,High,High,Low,Low,Low,Open,Open,Open,Volume,Volume,Volume
2023-03-03,42.87934494018555,,258.0,42.89998522931843,,258.0,42.87934494018555,,258.0,42.89998522931843,,258.0,200.0,,208
2023-03-06,42.78782272338867,,258.25,42.81025320684734,,258.5,42.78782272338867,,258.0,42.81025320684734,,258.0,300.0,,12172
2023-03-07,42.71873092651367,,258.5,42.78602580000682,,258.5,42.71873092651367,,258.25,42.78602580000682,,258.25,400.0,,6876
2023-03-08,42.68553161621094,,258.75,42.88204224550382,,259.0,42.68553161621094,,258.5,42.88204224550382,,258.5,1500.0,,17360
2023-03-09,42.80756759643555,,258.75,42.80756759643555,,259.25,42.80756759643555,,258.75,42.80756759643555,,258.75,100.0,,6012
2023-03-10,43.24185562133789,,259.75,43.34863402774326,,259.75,43.224805990233385,,258.75,43.34863402774326,,258.82501220703125,900.0,,3800
2023-03-13,43.52629852294922,,259.75,43.6626887276786,,259.75,43.52629852294922,,258.75,43.6626887276786,,259.5,200.0,,6020
2023-03-14,43.40068435668945,,258.75,43.44734237007875,,258.75,43.40068435668945,,258.75,43.42939935003718,,258.75,600.0,,28
2023-03-15,43.783809661865234,,258.75,43.783809661865234,,258.75,43.783809661865234,,258.75,43.783809661865234,,258.75,100.0,,16
2023-03-16,43.658199310302734,,258.75,43.658199310302734,,258.75,43.658199310302734,,258.75,43.658199310302734,,258.75,100.0,,0
2023-03-17,43.95700454711914,,258.75,43.95700454711914,,258.75,43.95700454711914,,258.75,43.95700454711914,,258.75,100.0,,8
2023-03-20,43.782928466796875,,259.125,43.85112357283302,,259.125,43.483230092852175,,259.125,43.79280020728818,,259.125,3800.0,,8
2023-03-21,43.72371292114258,,259.25,43.72371292114258,,259.5,43.72371292114258,,259.0,43.72371292114258,,259.0,100.0,,876
2023-03-22,44.09769821166992,,259.25,44.09769821166992,,259.25,43.72551031267248,,259.25,43.72551031267248,,259.25,600.0,,972
2023-03-23,44.204036712646484,,259.25,44.23557805902744,,259.5,44.02289828407331,,259.25,44.02289828407331,,259.5,300.0,,2348
2023-03-24,44.27433776855469,,259.25,44.27433776855469,,259.25,44.27433776855469,,259.25,44.27433776855469,,259.25,100.0,,0
2023-03-27,43.852577209472656,,259.5,43.852577209472656,,259.5,43.852577209472656,,259.25,43.852577209472656,,259.5,100.0,,8604
2023-03-28,43.788597106933594,,259.5,43.815631567855704,,259.5,43.77507987647253,,259.5,43.77507987647253,,259.5,800.0,,0
2023-03-29,43.836360931396484,,259.5,43.836360931396484,,259.5,43.836360931396484,,259.5,43.836360931396484,,259.5,100.0,,956
2023-03-30,43.90485763549805,,259.5,43.94180313299102,,260.5,43.90485763549805,,259.5,43.94180313299102,,260.5,200.0,,860
2023-03-31,44.13013458251953,,260.75,44.13013458251953,,260.75,44.077863619265294,,260.75,44.077863619265294,,260.75,700.0,,4
2023-04-03,44.32390213012695,,260.0,44.35634761055159,,260.0,44.32390213012695,,259.75,44.35634761055159,,259.75,200.0,,112
2023-04-04,44.48249816894531,,259.625,44.527556737492574,,259.625,44.48249816894531,,259.5,44.527556737492574,,259.5,400.0,,236
2023-04-05,44.62669372558594,,259.75,44.73483499236937,,260.0,44.62669372558594,,259.75,44.68977641768868,,260.0,7500.0,,228
2023-04-06,44.60417556762695,,260.0,44.68077894817355,,260.0,44.60417556762695,,259.75,44.66275482555964,,259.75,4700.0,,344
2023-04-10,44.30137634277344,,260.0,44.30137634277344,,260.0,44.30137634277344,,260.0,44.30137634277344,,260.0,100.0,,0
2023-04-11,44.347328186035156,,260.5,44.347328186035156,,260.75,44.302269608180495,,259.5,44.302269608180495,,260.75,300.0,,32
2023-04-12,44.37256622314453,,260.5,44.482512328125225,,260.5,44.36625795278496,,260.5,44.482512328125225,,260.5,5500.0,,0
2023-04-13,44.34553146362305,,259.875,44.44646378869932,,260.25,44.34553146362305,,259.75,44.44646378869932,,260.0,500.0,,21620
2023-04-14,44.14997482299805,,260.0,44.14997482299805,,260.0,44.14997482299805,,260.0,44.14997482299805,,260.0,0.0,,48
2023-04-17,43.92827224731445,,259.75,44.058944515735845,,259.75,43.92827224731445,,259.75,44.058944515735845,,259.75,300.0,,24
2023-04-18,43.97874450683594,,259.75,44.031916174415265,,259.75,43.97874450683594,,259.75,44.0229023958937,,259.75,300.0,,0
2023-04-19,43.9246711730957,,259.75,43.9246711730957,,259.75,43.9246711730957,,259.75,43.9246711730957,,259.75,0.0,,0
2023-04-20,44.094093322753906,,259.75,44.131042247571486,,259.75,44.094093322753906,,259.75,44.131042247571486,,259.75,500.0,,12
2023-04-21,44.045433044433594,,259.75,44.09499851264931,,259.75,44.045433044433594,,259.5,44.09499851264931,,259.5,2400.0,,40
2023-04-24,44.27072525024414,,260.25,44.27072525024414,,261.0,44.27072525024414,,259.75,44.27072525024414,,260.0,100.0,,19304
2023-04-25,44.5230598449707,,261.0,44.5230598449707,,261.0,44.50954261514668,,260.0,44.50954261514668,,260.25,100.0,,22308
2023-04-26,44.33842468261719,,261.0,44.4289283499225,,261.0,44.33842468261719,,261.0,44.4289283499225,,261.0,400.0,,448
2023-04-27,44.219871520996094,,261.0,44.3384336277313,,261.0,44.219871520996094,,261.0,44.256978929725896,,261.0,1600.0,,1164
2023-04-28,44.468753814697266,,261.0,44.468753814697266,,261.25,44.413548436520806,,261.0,44.413548436520806,,261.0,200.0,,432
2023-05-01,44.0162353515625,,261.0,44.0162353515625,,261.25,44.0162353515625,,261.0,44.0162353515625,,261.0,100.0,,36684
2023-05-02,44.432552337646484,,261.0,44.432552337646484,,261.0,44.35200220518886,,261.0,44.35200220518886,,261.0,900.0,,1424
2023-05-03,44.61629104614258,,261.0,44.61629104614258,,261.25,44.61629104614258,,261.0,44.61629104614258,,261.0,100.0,,1432
2023-05-04,44.57373809814453,,261.25,44.70949705710592,,261.25,44.57373809814453,,261.25,44.70044461851183,,261.25,400.0,,4
2023-05-05,44.36015701293945,,261.25,44.57374904329036,,261.25,44.36015701293945,,261.25,44.57374904329036,,261.25,100.0,,0
2023-05-08,44.169189453125,,261.0,44.25697947925986,,261.25,44.16647234007765,,261.0,44.25697947925986,,261.25,700.0,,99356
2023-05-09,44.098594665527344,,261.125,44.202677016751146,,261.5,44.098594665527344,,261.125,44.202677016751146,,261.125,300.0,,11724
2023-05-10,44.361061096191406,,261.125,44.361061096191406,,261.25,44.30223404148344,,261.125,44.30223404148344,,261.25,5400.0,,2152
2023-05-11,44.50043487548828,,261.25,44.75475596225095,,261.25,44.50043487548828,,261.0,44.75475596225095,,261.25,100.0,,29544
2023-05-12,44.337528228759766,,261.25,44.50043763434959,,261.25,44.337528228759766,,261.0,44.50043763434959,,261.25,1600.0,,3768
2023-05-15,44.17551803588867,,261.25,44.17551803588867,,261.25,44.112164774380545,,260.0,44.112164774380545,,260.25,200.0,,76
2023-05-16,44.06601333618164,,261.5,44.29318056755582,,261.5,44.012617056652886,,260.5,44.03071848517799,,261.5,3900.0,,92
2023-05-17,43.99632263183594,,261.25,44.24340038702699,,267.125,43.99632263183594,,260.0,44.04429158775887,,267.125,10300.0,,3928
2023-05-18,43.818931579589844,,260.75,43.818931579589844,,261.5,43.818931579589844,,260.25,43.818931579589844,,261.5,100.0,,404
2023-05-19,43.70580291748047,,261.0,43.767347082118334,,266.67498779296875,43.68679693597416,,260.9750061035156,43.68679693597416,,266.67498779296875,400.0,,120
2023-05-22,43.68678665161133,,261.0,43.93115069309254,,261.0,43.68678665161133,,261.0,43.91304926937242,,261.0,700.0,,0
2023-05-23,43.715755462646484,,261.5,43.715755462646484,,261.5,43.66869451296268,,260.6000061035156,43.66869451296268,,261.375,400.0,,1948
2023-05-24,43.61213684082031,,261.25,43.61213684082031,,267.5,43.61213684082031,,261.0,43.61213684082031,,267.5,100.0,,436
2023-05-25,43.44034194946289,,262.375,43.44034194946289,,266.0,43.44034194946289,,262.0,43.44034194946289,,262.0,100.0,,1516
2023-05-26,43.499427795410156,,262.5,43.499427795410156,,270.2250061035156,43.499427795410156,,262.375,43.499427795410156,,270.2250061035156,100.0,,5112
2023-05-30,43.773929595947266,,263.125,43.773929595947266,,263.125,43.773929595947266,,262.5,43.773929595947266,,262.5,100.0,,40
2023-05-31,43.9693603515625,,263.125,43.9693603515625,,263.125,43.86391939621632,,263.125,43.86391939621632,,263.125,100.0,,0
2023-06-01,44.17296600341797,,262.5,44.17296600341797,,262.625,44.1211557269293,,262.5,44.13933544046364,,262.5,4700.0,,14028
2023-06-02,43.850284576416016,,263.0,44.00299001158426,,281.5,43.850284576416016,,262.5,44.00299001158426,,281.5,500.0,,2400
2023-06-05,43.848472595214844,,263.07501220703125,43.87301157084343,,263.07501220703125,43.848472595214844,,263.07501220703125,43.87301157084343,,263.07501220703125,100.0,,8
2023-06-06,43.88845443725586,,262.5,43.88845443725586,,262.7250061035156,43.739382886466835,,262.5,43.739382886466835,,262.5,500.0,,80
2023-06-07,43.64667510986328,,262.5,43.69303112391738,,262.5,43.62122420529622,,262.5,43.69303112391738,,262.5,1200.0,,0
2023-06-08,43.863006591796875,,262.5,43.863006591796875,,262.5,43.863006591796875,,262.5,43.863006591796875,,262.5,100.0,,0
2023-06-09,43.77938461303711,,263.25,43.77938461303711,,263.25,43.77938461303711,,262.5,43.77938461303711,,262.5,100.0,,76
2023-06-12,43.853004455566406,25.517000198364258,262.75,43.853004455566406,25.517000198364258,262.75,43.853004455566406,25.229999542236328,262.75,43.853004455566406,25.229999542236328,262.75,100.0,5800.0,20
2023-06-13,43.665771484375,25.724000930786133,262.75,43.857561770157965,25.84000015258789,262.75,43.665771484375,25.420000076293945,262.75,43.857561770157965,25.420000076293945,262.75,300.0,59000.0,0
2023-06-14,43.71757507324219,25.770000457763672,263.0,43.71757507324219,25.770000457763672,263.0,43.71757507324219,25.3799991607666,262.75,43.71757507324219,25.75,263.0,100.0,15200.0,308
2023-06-15,43.97935104370117,26.020000457763672,263.0,44.06661227315468,26.148000717163086,269.125,43.97207985248429,25.530000686645508,262.75,43.993896893560404,25.530000686645508,267.5,5300.0,25300.0,480
2023-06-16,43.87300491333008,25.799999237060547,262.75,43.912093203606204,26.31999969482422,263.25,43.87300491333008,25.799999237060547,262.75,43.912093203606204,26.31999969482422,263.0,1100.0,64400.0,1140
2023-06-20,43.94845199584961,25.670000076293945,263.25,43.94845199584961,25.81999969482422,263.25,43.94845199584961,25.489999771118164,263.25,43.94845199584961,25.56999969482422,263.25,100.0,11300.0,3112
2023-06-21,44.013893127441406,25.280000686645508,263.0,44.02116431859075,25.559999465942383,263.5,44.013893127441406,25.070999145507812,263.0,44.02116431859075,25.559999465942383,263.5,200.0,39300.0,24
2023-06-22,43.79572296142578,25.469999313354492,263.0,43.84593199123058,25.510000228881836,263.5,43.74734218385066,25.1299991607666,263.0,43.74734218385066,25.1299991607666,263.25,500.0,7100.0,56
2023-06-23,43.91804885864258,25.209999084472656,263.25,43.91804885864258,25.297000885009766,263.25,43.91804885864258,25.049999237060547,263.25,43.91804885864258,25.059999465942383,263.25,0.0,13200.0,4
2023-06-26,43.97921371459961,24.8799991607666,263.25,44.03764117399925,25.479999542236328,263.25,43.97921371459961,24.8799991607666,263.25,44.03764117399925,25.170000076293945,263.25,100.0,5400.0,0
2023-06-27,43.8860969543457,25.399999618530273,263.5,43.8860969543457,25.509000778198242,263.5,43.8860969543457,24.889999389648438,263.375,43.8860969543457,24.889999389648438,263.375,100.0,13100.0,216
2023-06-28,44.020286560058594,25.579999923706055,263.5,44.03763231740392,25.829999923706055,263.5,44.01937417531166,25.299999237060547,263.5,44.03763231740392,25.299999237060547,263.5,600.0,12800.0,0
2023-06-29,43.68708801269531,25.399999618530273,264.25,43.68708801269531,25.639999389648438,266.5,43.68161022102023,25.354999542236328,264.25,43.68161022102023,25.600000381469727,266.5,100.0,9400.0,8
2023-06-30,43.84227752685547,25.799999237060547,264.25,43.87240015544659,25.989999771118164,264.25,43.75463983077174,25.790000915527344,264.25,43.75463983077174,25.90999984741211,264.25,1400.0,10600.0,0
2023-07-03,43.845924377441406,25.8799991607666,264.25,43.90982613475374,26.0,264.25,43.827666235011506,25.825000762939453,264.25,43.90982613475374,25.959999084472656,264.25,5200.0,17800.0,0
2023-07-05,43.54376220703125,25.94499969482422,265.0,43.81853976889168,25.979999542236328,265.0,43.54376220703125,25.739999771118164,264.82501220703125,43.81853976889168,25.75,264.8500061035156,7100.0,16300.0,136
2023-07-06,43.3118896484375,25.479999542236328,264.8500061035156,43.3118896484375,25.513999938964844,272.04998779296875,43.21603700609946,25.209999084472656,263.5,43.24342248037181,25.389999389648438,264.25,1300.0,17300.0,92
2023-07-07,43.27994155883789,25.5,264.8500061035156,43.27994155883789,25.81999969482422,264.8500061035156,43.27994155883789,25.5,264.8500061035156,43.27994155883789,25.530000686645508,264.8500061035156,100.0,7700.0,0
2023-07-10,43.42601013183594,25.729999542236328,265.0,43.4625264272767,25.760000228881836,269.92498779296875,43.42601013183594,25.43000030517578,263.5,43.44335589452814,25.43000030517578,269.92498779296875,1200.0,6100.0,28
2023-07-11,43.47529602050781,26.100000381469727,265.0,43.53554475892397,26.100000381469727,271.0,43.43969211890867,25.757999420166016,263.5,43.43969211890867,26.010000228881836,264.0,2000.0,7900.0,172
2023-07-12,43.85505676269531,26.549999237060547,265.0,43.86418409304531,26.559999465942383,265.0,43.85505676269531,26.3799991607666,265.0,43.86418409304531,26.40999984741211,265.0,600.0,21500.0,0
2023-07-13,44.09970474243164,27.200000762939453,265.0,44.11979113591074,27.200000762939453,265.0,44.03763123969848,26.770000457763672,265.0,44.03763123969848,26.770000457763672,265.0,2400.0,17000.0,0
2023-07-14,43.89704895019531,27.035999298095703,265.0,44.073236729089324,27.440000534057617,265.0,43.89704895019531,26.959999084472656,265.0,44.073236729089324,27.110000610351562,265.0,4200.0,16000.0,0
2023-07-17,43.932647705078125,27.290000915527344,265.0,43.932647705078125,27.440000534057617,265.0,43.86965833536603,27.040000915527344,265.0,43.86965833536603,27.1200008392334,265.0,2100.0,11600.0,0
2023-07-18,44.005680084228516,27.559999465942383,265.0,44.10153271547281,27.6299991607666,265.0,44.005680084228516,27.114999771118164,265.0,44.10153271547281,27.200000762939453,265.0,7900.0,20100.0,0
2023-07-19,44.11430740356445,27.559999465942383,265.0,44.11430740356445,27.850000381469727,265.0,44.0750504890027,27.450000762939453,263.5,44.11247915197704,27.690000534057617,265.0,6200.0,14800.0,88
2023-07-20,43.891571044921875,26.510000228881836,265.0,43.891571044921875,27.170000076293945,265.0,43.86418209035293,26.496999740600586,265.0,43.86418209035293,27.100000381469727,265.0,300.0,19700.0,0
2023-07-21,43.99015808105469,26.490999221801758,264.25,43.99015808105469,26.81999969482422,264.25,43.972812324644046,26.450000762939453,264.25,43.972812324644046,26.81999969482422,264.25,100.0,11500.0,12
2023-07-24,43.92809295654297,26.440000534057617,264.25,43.96826227077928,26.6299991607666,264.25,43.92809295654297,26.3799991607666,264.25,43.9299212088164,26.6299991607666,264.25,800.0,19100.0,0
2023-07-25,43.87422180175781,26.649999618530273,264.25,43.87422180175781,26.790000915527344,264.25,43.87422180175781,26.6299991607666,264.25,43.87422180175781,26.700000762939453,264.25,100.0,4400.0,0
2023-07-26,44.00991439819336,26.440000534057617,264.25,44.00991439819336,26.530000686645508,264.25,43.89806251033311,26.200000762939453,264.25,43.89806251033311,26.399999618530273,264.25,600.0,7000.0,0
2023-07-27,43.6395149230957,26.3799991607666,264.25,43.742200002445706,27.0,264.25,43.6395149230957,26.280000686645508,264.25,43.742200002445706,26.670000076293945,264.25,200.0,13800.0,0
2023-07-28,43.797210693359375,26.969999313354492,268.75,43.83388493469264,27.020000457763672,287.75,43.797210693359375,26.65999984741211,268.75,43.815547814026004,26.65999984741211,287.75,600.0,15500.0,24
2023-07-31,43.84305953979492,27.229999542236328,265.25,43.84305953979492,27.290000915527344,271.25,43.84305953979492,27.0,263.75,43.84305953979492,27.0,271.25,100.0,15100.0,220
2023-08-01,43.5982666015625,27.179000854492188,265.25,43.733040791633556,27.229999542236328,265.25,43.58909629077059,26.989999771118164,265.25,43.733040791633556,27.0,265.25,2900.0,7300.0,0
2023-08-02,43.471736907958984,26.052000045776367,265.0,43.471736907958984,26.690000534057617,266.25,43.42222702935597,25.81999969482422,265.0,43.4304775099737,26.690000534057617,266.25,1000.0,27800.0,112
2023-08-03,43.196693420410156,25.889999389648438,265.5,43.22878251357712,26.139999389648438,265.5,43.19394092816793,25.809999465942383,265.2250061035156,43.19394092816793,25.979999542236328,265.5,1100.0,21800.0,88
2023-08-04,43.552425384521484,25.8799991607666,265.25,43.552425384521484,26.29199981689453,265.5,43.552425384521484,25.850000381469727,265.25,43.552425384521484,26.15999984741211,265.5,100.0,8000.0,40
2023-08-07,43.5084114074707,26.02400016784668,265.0,43.52216337439736,26.02400016784668,265.25,43.43047776580572,25.850000381469727,265.0,43.52216337439736,26.0,265.0,400.0,9700.0,148
2023-08-08,43.65418243408203,25.472000122070312,265.0,43.65418243408203,25.56999969482422,265.0,43.65418243408203,25.229999542236328,265.0,43.65418243408203,25.56999969482422,265.0,100.0,14000.0,0
2023-08-09,43.6826057434082,25.15999984741211,266.5,43.6826057434082,25.520000457763672,266.75,43.6826057434082,25.0,265.5,43.6826057434082,25.520000457763672,265.5,100.0,22100.0,1056
2023-08-10,43.412139892578125,25.266000747680664,266.5,43.549666554360684,25.739999771118164,266.5,43.412139892578125,25.25,266.5,43.549666554360684,25.399999618530273,266.5,400.0,4000.0,0
2023-08-11,43.302120208740234,24.95599937438965,266.5,43.302120208740234,25.18000030517578,266.5,43.302120208740234,24.920000076293945,266.5,43.302120208740234,25.020000457763672,266.5,100.0,9500.0,0
2023-08-14,43.2516975402832,25.30299949645996,266.5,43.2516975402832,25.31999969482422,266.5,43.2516975402832,24.75,266.5,43.2516975402832,24.75,266.5,100.0,46400.0,12
2023-08-15,43.14258575439453,24.829999923706055,266.5,43.237936674395336,25.14299964904785,266.5,43.14258575439453,24.829999923706055,266.5,43.192095625778144,25.14299964904785,266.5,800.0,7800.0,0
2023-08-16,43.028900146484375,24.575000762939453,266.5,43.24710592849482,24.863000869750977,266.5,43.028900146484375,24.575000762939453,266.5,43.24710592849482,24.719999313354492,266.5,700.0,13100.0,48
2023-08-17,42.97664260864258,24.121000289916992,266.5,42.97664260864258,24.55299949645996,266.5,42.97664260864258,24.059999465942383,266.5,42.97664260864258,24.520000457763672,266.5,100.0,20500.0,0
2023-08-18,43.08209228515625,24.006999969482422,266.5,43.08209228515625,24.006999969482422,279.875,43.08209228515625,23.530000686645508,266.5,43.08209228515625,23.530000686645508,279.875,100.0,9800.0,12
2023-08-21,42.88496398925781,24.48200035095215,266.5,42.88496398925781,24.485000610351562,266.5,42.88037883438805,23.920000076293945,266.5,42.88037883438805,23.920000076293945,266.5,300.0,36800.0,0
2023-08-22,42.92622756958008,24.400999069213867,266.5,43.027080010065376,24.614999771118164,267.25,42.92622756958008,24.350000381469727,266.5,43.027080010065376,24.579999923706055,266.5,300.0,13700.0,60
2023-08-23,43.3212776184082,24.850000381469727,267.75,43.336013939300216,24.981000900268555,291.0,43.31759617280753,24.56999969482422,266.5,43.336013939300216,24.56999969482422,279.125,4500.0,13000.0,596
2023-08-24,43.22365951538086,24.253999710083008,267.0,43.22365951538086,25.350000381469727,280.125,43.22365951538086,24.253999710083008,266.75,43.22365951538086,25.350000381469727,280.125,100.0,6300.0,344
2023-08-25,43.22273635864258,24.420000076293945,267.0,43.22273635864258,24.479999542236328,268.0,43.22273635864258,23.985000610351562,267.0,43.22273635864258,24.149999618530273,267.0,100.0,7900.0,212
2023-08-28,43.317588806152344,24.527000427246094,267.0,43.317588806152344,24.600000381469727,281.45001220703125,43.28075327943127,24.3799991607666,267.0,43.29917104279181,24.520000457763672,267.25,300.0,11800.0,408
2023-08-29,43.58464050292969,25.030000686645508,267.5,43.58464050292969,25.079999923706055,276.875,43.58464050292969,24.3700008392334,267.0,43.58464050292969,24.3700008392334,267.25,100.0,21100.0,168
2023-08-30,43.571754455566406,25.270000457763672,267.75,43.571754455566406,25.34000015258789,281.0,43.571754455566406,24.969999313354492,267.5,43.571754455566406,24.969999313354492,281.0,100.0,13300.0,24180
2023-08-31,43.647254943847656,25.510000228881836,267.75,43.647254943847656,25.6299991607666,268.0,43.647254943847656,25.260000228881836,267.75,43.647254943847656,25.260000228881836,268.0,100.0,5900.0,36
2023-09-01,43.4382209777832,25.579999923706055,267.75,43.4925503914218,25.780000686645508,268.0,43.4382209777832,25.559999465942383,267.625,43.4925503914218,25.639999389648438,268.0,200.0,7600.0,1140
2023-09-05,43.20615768432617,25.6299991607666,267.75,43.29916685337338,25.709999084472656,277.25,43.20615768432617,25.34000015258789,267.75,43.225495807059296,25.399999618530273,267.75,1900.0,9400.0,628
2023-09-06,43.13341522216797,25.399999618530273,267.75,43.17945787472772,25.6299991607666,278.07501220703125,43.13341522216797,25.309999465942383,267.75,43.17945787472772,25.510000228881836,270.25,400.0,7000.0,52
2023-09-07,43.276145935058594,25.149999618530273,268.5,43.276145935058594,25.200000762939453,278.75,43.276145935058594,24.90999984741211,267.75,43.276145935058594,25.059999465942383,268.0,100.0,13500.0,124
2023-09-08,43.31943893432617,25.1299991607666,266.75,43.31943893432617,25.350000381469727,268.0,43.31943893432617,25.100000381469727,266.5,43.31943893432617,25.34000015258789,268.0,100.0,4800.0,144
2023-09-11,43.24851989746094,25.420000076293945,267.75,43.25312521617035,25.450000762939453,278.375,43.18866480555424,25.290000915527344,267.75,43.18866480555424,25.299999237060547,267.75,500.0,4800.0,188
2023-09-12,43.276145935058594,24.950000762939453,268.2749938964844,43.276145935058594,25.229999542236328,278.67498779296875,43.276145935058594,24.950000762939453,268.0,43.276145935058594,25.219999313354492,268.0,100.0,8100.0,2952
2023-09-13,43.3148307800293,24.899999618530273,269.5,43.3148307800293,25.03499984741211,290.25,43.30838473751676,24.8799991607666,268.25,43.309305098900026,25.0,268.25,1200.0,4100.0,1076
2023-09-14,43.28075408935547,24.940000534057617,269.0,43.28996121479345,25.049999237060547,269.0,43.25496992273405,24.920000076293945,269.0,43.25496992273405,25.003000259399414,269.0,1400.0,3900.0,12
2023-09-15,43.19143295288086,24.43000030517578,269.0,43.21169144055499,24.684999465942383,269.0,43.19143295288086,24.3799991607666,269.0,43.21169144055499,24.68000030517578,269.0,200.0,14000.0,0
2023-09-18,43.229190826416016,24.34000015258789,268.0,43.229190826416016,24.440000534057617,281.5,43.229190826416016,24.290000915527344,268.0,43.229190826416016,24.309999465942383,268.25,100.0,7200.0,448
2023-09-19,43.12144088745117,24.260000228881836,268.0,43.12144088745117,24.299999237060547,269.5,43.12144088745117,24.049999237060547,268.0,43.12144088745117,24.170000076293945,268.25,100.0,5000.0,80
2023-09-20,43.1057243347168,23.90999984741211,268.0,43.1057243347168,24.350000381469727,268.0,43.1057243347168,23.90999984741211,268.0,43.1057243347168,24.34000015258789,268.0,100.0,10400.0,24
2023-09-21,42.741294860839844,23.25,268.25,42.833790584662104,23.614999771118164,268.25,42.741294860839844,23.25,268.25,42.80604010333988,23.549999237060547,268.25,4600.0,10600.0,12
2023-09-22,42.85783767700195,23.309999465942383,268.0,42.85783767700195,23.523000717163086,268.25,42.85783767700195,23.299999237060547,268.0,42.85783767700195,23.5,268.25,100.0,5600.0,80
2023-09-25,42.56648254394531,23.389999389648438,268.0,42.65805031108213,23.399999618530273,268.0,42.56648254394531,23.139999389648438,268.0,42.65805031108213,23.139999389648438,268.0,300.0,2800.0,0
2023-09-26,42.5239372253418,22.979999542236328,268.0,42.58406033202138,23.18000030517578,268.0,42.5239372253418,22.940000534057617,268.0,42.58406033202138,23.18000030517578,268.0,200.0,24800.0,0
2023-09-27,42.32970428466797,23.200000762939453,268.0,42.32970428466797,23.239999771118164,268.0,42.32970428466797,23.010000228881836,268.0,42.32970428466797,23.15999984741211,268.0,100.0,4600.0,0
2023-09-28,42.46751403808594,23.34000015258789,269.0,42.46751403808594,23.479999542236328,269.0,42.41756670234846,22.989999771118164,269.0,42.41756670234846,23.020000457763672,269.0,1400.0,3700.0,4
2023-09-29,42.45734405517578,23.59000015258789,268.5,42.574809930267065,23.860000610351562,269.5,42.45734405517578,23.530000686645508,268.5,42.574809930267065,23.860000610351562,269.5,1300.0,5500.0,28
2023-10-02,42.19558334350586,23.700000762939453,268.5,42.19558334350586,23.8439998626709,268.5,42.17801215470161,23.579999923706055,268.5,42.17801215470161,23.610000610351562,268.5,200.0,11300.0,0
2023-10-03,41.83763885498047,23.079999923706055,268.5,41.83763885498047,23.6200008392334,268.75,41.83763885498047,23.0,268.5,41.83763885498047,23.6200008392334,268.75,100.0,11700.0,828
2023-10-04,42.09383773803711,23.40999984741211,268.5,42.09383773803711,23.40999984741211,268.5,42.09383773803711,23.1299991607666,268.5,42.09383773803711,23.229999542236328,268.5,100.0,13100.0,100
2023-10-05,42.1678352355957,23.329999923706055,268.5,42.1678352355957,23.44499969482422,268.5,42.1678352355957,23.149999618530273,268.5,42.1678352355957,23.44499969482422,268.5,0.0,1400.0,0
2023-10-06,42.03002166748047,24.010000228881836,268.5,42.043895143981274,24.06999969482422,268.5,42.03002166748047,23.190000534057617,268.5,42.043895143981274,23.190000534057617,268.5,100.0,5100.0,0
2023-10-09,42.44347381591797,23.950000762939453,268.5,42.44347381591797,24.02899932861328,268.5,42.44347381591797,23.639999389648438,268.5,42.44347381591797,23.639999389648438,268.5,0.0,3200.0,72
2023-10-10,42.380577087402344,24.200000762939453,268.5,42.380577087402344,24.458999633789062,268.5,42.380577087402344,23.959999084472656,268.5,42.380577087402344,23.959999084472656,268.5,100.0,9300.0,0
2023-10-11,42.584991455078125,24.399999618530273,268.5,42.63956094534193,24.5,268.5,42.54706872901092,24.280000686645508,268.5,42.63956094534193,24.280000686645508,268.5,2800.0,9700.0,56
2023-10-12,42.21409225463867,24.270000457763672,268.5,42.21409225463867,24.604999542236328,268.5,42.21409225463867,24.2450008392334,268.5,42.21409225463867,24.424999237060547,268.5,100.0,2900.0,5112
2023-10-13,42.3685417175293,23.770000457763672,268.5,42.3685417175293,24.200000762939453,268.5,42.3685417175293,23.719999313354492,268.5,42.3685417175293,24.200000762939453,268.5,100.0,7500.0,0
2023-10-16,42.192806243896484,24.200000762939453,268.75,42.192806243896484,24.235000610351562,269.75,42.192806243896484,23.760000228881836,268.5,42.192806243896484,23.760000228881836,269.75,100.0,12000.0,112
2023-10-17,41.889434814453125,24.18000030517578,268.75,41.927357535471714,24.375,269.0,41.889434814453125,23.84000015258789,268.75,41.908858388997906,23.950000762939453,268.75,400.0,3800.0,32632
2023-10-18,41.72386169433594,23.68000030517578,268.75,41.72386169433594,23.979999542236328,268.75,41.72386169433594,23.652999877929688,268.75,41.72386169433594,23.979999542236328,268.75,100.0,3200.0,8
2023-10-19,41.54072952270508,23.719999313354492,268.75,41.6776224948456,24.100000381469727,277.0,41.54072952270508,23.690000534057617,268.75,41.6776224948456,24.0,274.0,300.0,9500.0,4636
2023-10-20,41.6517219543457,23.18000030517578,270.6499938964844,41.6517219543457,23.670000076293945,278.875,41.6517219543457,23.049999237060547,268.75,41.6517219543457,23.59000015258789,269.0,100.0,31600.0,1016
2023-10-23,41.82746505737305,23.260000228881836,270.25,41.82746505737305,23.48699951171875,307.25,41.51113775118698,22.889999389648438,268.7749938964844,41.51113775118698,22.90999984741211,288.70001220703125,500.0,9300.0,896
2023-10-24,41.96897888183594,23.600000381469727,270.375,41.96897888183594,23.670000076293945,271.0,41.96897888183594,23.3700008392334,269.7250061035156,41.96897888183594,23.3700008392334,271.0,100.0,5100.0,36
