Price,Close,Close,Close,Close,Close,Close,High,High,High,High,High,High,Low,Low,Low,Low,Low,Low,Open,Open,Open,Open,Open,Open,Volume,Volume,Volume,Volume,Volume,Volume
1988-04-28,,,,,1.8688920736312866,,,,,,1.8688920736312864,,,,,,1.8688920736312864,,,,,,1.8688920736312864,,,,,,0,
1988-04-29,,,,,1.8688920736312866,,,,,,1.8688920736312864,,,,,,1.8688920736312864,,,,,,1.8688920736312864,,,,,,0,
1988-05-02,,,,,1.7692188024520874,,,,,,1.7692188024520874,,,,,,1.7692188024520874,,,,,,0.0,,,,,,2050,
1988-05-03,,,,,1.7692188024520874,,,,,,1.7692188024520874,,,,,,1.7692188024520874,,,,,,1.7692188024520874,,,,,,0,
1988-05-04,,,,,1.7692188024520874,,,,,,1.7692188024520874,,,,,,1.7692188024520874,,,,,,1.7692188024520874,,,,,,0,
1988-05-05,,,,,1.7692188024520874,,,,,,1.7692188024520874,,,,,,1.7692188024520874,,,,,,1.7692188024520874,,,,,,0,
1988-05-06,,,,,1.7692188024520874,,,,,,1.7692188024520874,,,,,,1.7692188024520874,,,,,,1.7692188024520874,,,,,,0,
1988-05-09,,,,,1.8065956830978394,,,,,,1.8065956830978396,,,,,,1.8065956830978396,,,,,,0.0,,,,,,1537,
1988-05-10,,,,,1.8065956830978394,,,,,,1.8065956830978396,,,,,,1.8065956830978396,,,,,,1.8065956830978396,,,,,,0,
1988-05-11,,,,,1.8813512325286865,,,,,,1.8813512325286865,,,,,,1.831514027494582,,,,,,0.0,,,,,,15885,
1988-05-12,,,,,1.8813512325286865,,,,,,1.8813512325286865,,,,,,1.8813512325286865,,,,,,1.8813512325286865,,,,,,0,
1988-05-13,,,,,1.8813512325286865,,,,,,1.8813512325286865,,,,,,1.8813512325286865,,,,,,1.8813512325286865,,,,,,0,
1988-05-16,,,,,1.8813512325286865,,,,,,1.8813512325286865,,,,,,1.8813512325286865,,,,,,1.8813512325286865,,,,,,0,
1988-05-17,,,,,1.8813512325286865,,,,,,1.8813512325286865,,,,,,1.8813512325286865,,,,,,1.8813512325286865,,,,,,0,
1988-05-18,,,,,1.8813512325286865,,,,,,1.8813512325286865,,,,,,1.8813512325286865,,,,,,1.8813512325286865,,,,,,0,
1988-05-19,,,,,1.8938100337982178,,,,,,1.8938100337982178,,,,,,1.7941356548522192,,,,,,0.0,,,,,,10761,
1988-05-20,,,,,1.8938100337982178,,,,,,1.8938100337982178,,,,,,1.8938100337982178,,,,,,1.8938100337982178,,,,,,0,
1988-05-23,,,,,1.8938100337982178,,,,,,1.8938100337982178,,,,,,1.8938100337982178,,,,,,1.8938100337982178,,,,,,0,
1988-05-24,,,,,1.7941365242004395,,,,,,1.7941365242004395,,,,,,1.7941365242004395,,,,,,0.0,,,,,,2050,
1988-05-25,,,,,1.7941365242004395,,,,,,1.7941365242004395,,,,,,1.7941365242004395,,,,,,1.7941365242004395,,,,,,0,
1988-05-26,,,,,1.7941365242004395,,,,,,1.7941365242004395,,,,,,1.7941365242004395,,,,,,1.7941365242004395,,,,,,0,
1988-05-27,,,,,1.7941365242004395,,,,,,1.7941365242004395,,,,,,1.7941365242004395,,,,,,1.7941365242004395,,,,,,0,
1988-05-31,,,,,1.7941365242004395,,,,,,1.7941365242004395,,,,,,1.7941365242004395,,,,,,1.7941365242004395,,,,,,0,
1988-06-01,,,,,1.8938100337982178,,,,,,1.8938100337982178,,,,,,1.8938100337982178,,,,,,0.0,,,,,,2562,
1988-06-02,,,,,1.968565821647644,,,,,,1.968565821647644,,,,,,1.843973018837742,,,,,,0.0,,,,,,4612,
1988-06-03,,,,,1.968565821647644,,,,,,1.968565821647644,,,,,,1.968565821647644,,,,,,1.968565821647644,,,,,,0,
1988-06-06,,,,,1.968565821647644,,,,,,1.968565821647644,,,,,,1.968565821647644,,,,,,1.968565821647644,,,,,,0,
1988-06-07,,,,,1.968565821647644,,,,,,1.968565821647644,,,,,,1.968565821647644,,,,,,1.968565821647644,,,,,,0,
1988-06-08,,,,,1.9934836626052856,,,,,,1.9934836626052856,,,,,,1.9934836626052856,,,,,,0.0,,,,,,512,
1988-06-09,,,,,1.9934836626052856,,,,,,1.9934836626052856,,,,,,1.9934836626052856,,,,,,1.9934836626052856,,,,,,0,
1988-06-10,,,,,1.9934836626052856,,,,,,1.9934836626052856,,,,,,1.9934836626052856,,,,,,1.9934836626052856,,,,,,0,
1988-06-13,,,,,1.9934836626052856,,,,,,1.9934836626052856,,,,,,1.9934836626052856,,,,,,1.9934836626052856,,,,,,0,
1988-06-14,,,,,1.9934836626052856,,,,,,1.9934836626052856,,,,,,1.9934836626052856,,,,,,1.9934836626052856,,,,,,0,
1988-06-15,,,,,1.9934836626052856,,,,,,1.9934836626052856,,,,,,1.9934836626052856,,,,,,1.9934836626052856,,,,,,0,
1988-06-16,,,,,1.9934836626052856,,,,,,1.9934836626052856,,,,,,1.9934836626052856,,,,,,1.9934836626052856,,,,,,0,
1988-06-17,,,,,1.9934836626052856,,,,,,1.9934836626052856,,,,,,1.7941351989239893,,,,,,0.0,,,,,,7174,
1988-06-20,,,,,1.7941365242004395,,,,,,1.7941365242004395,,,,,,1.7941365242004395,,,,,,0.0,,,,,,2050,
1988-06-21,,,,,1.7941365242004395,,,,,,1.7941365242004395,,,,,,1.7941365242004395,,,,,,1.7941365242004395,,,,,,0,
1988-06-22,,,,,1.7941365242004395,,,,,,1.7941365242004395,,,,,,1.7941365242004395,,,,,,0.0,,,,,,512,
1988-06-23,,,,,1.7941365242004395,,,,,,1.7941365242004395,,,,,,1.7941365242004395,,,,,,1.7941365242004395,,,,,,0,
1988-06-24,,,,,1.9436469078063965,,,,,,1.9436469078063967,,,,,,1.9436469078063967,,,,,,0.0,,,,,,512,
1988-06-27,,,,,1.9436469078063965,,,,,,1.9436469078063967,,,,,,1.9436469078063967,,,,,,1.9436469078063967,,,,,,0,
1988-06-28,,,,,1.9436469078063965,,,,,,1.9436469078063967,,,,,,1.9436469078063967,,,,,,1.9436469078063967,,,,,,0,
1988-06-29,,,,,1.9436469078063965,,,,,,1.9436469078063967,,,,,,1.9436469078063967,,,,,,0.0,,,,,,8199,
1988-06-30,,,,,1.968565821647644,,,,,,1.968565821647644,,,,,,1.968565821647644,,,,,,0.0,,,,,,1537,
1988-07-01,,,,,1.9934836626052856,,,,,,1.9934836626052856,,,,,,1.9436464857969817,,,,,,0.0,,,,,,5124,
1988-07-05,,,,,1.9934836626052856,,,,,,1.9934836626052856,,,,,,1.9934836626052856,,,,,,1.9934836626052856,,,,,,0,
1988-07-06,,,,,1.84397292137146,,,,,,1.99348425248547,,,,,,1.8439729213714602,,,,,,0.0,,,,,,3587,
1988-07-07,,,,,1.84397292137146,,,,,,1.8439729213714602,,,,,,1.8439729213714602,,,,,,1.8439729213714602,,,,,,0,
1988-07-08,,,,,1.968565821647644,,,,,,1.993484357854424,,,,,,1.968565821647644,,,,,,0.0,,,,,,7174,
1988-07-11,,,,,1.968565821647644,,,,,,1.968565821647644,,,,,,1.968565821647644,,,,,,1.968565821647644,,,,,,0,
1988-07-12,,,,,1.968565821647644,,,,,,1.968565821647644,,,,,,1.968565821647644,,,,,,1.968565821647644,,,,,,0,
1988-07-13,,,,,1.968565821647644,,,,,,1.968565821647644,,,,,,1.968565821647644,,,,,,1.968565821647644,,,,,,0,
1988-07-14,,,,,1.968565821647644,,,,,,1.968565821647644,,,,,,1.893810213027304,,,,,,0.0,,,,,,5637,
1988-07-15,,,,,1.8938100337982178,,,,,,1.8938100337982178,,,,,,1.8938100337982178,,,,,,0.0,,,,,,3587,
1988-07-18,,,,,1.968565821647644,,,,,,1.993484357854424,,,,,,1.893810213027304,,,,,,0.0,,,,,,10249,
1988-07-19,,,,,1.968565821647644,,,,,,1.968565821647644,,,,,,1.968565821647644,,,,,,1.968565821647644,,,,,,0,
1988-07-20,,,,,1.7941365242004395,,,,,,1.7941365242004395,,,,,,1.7941365242004395,,,,,,0.0,,,,,,3075,
1988-07-21,,,,,1.84397292137146,,,,,,1.99348425248547,,,,,,1.8439729213714602,,,,,,0.0,,,,,,10761,
1988-07-22,,,,,1.84397292137146,,,,,,1.8439729213714602,,,,,,1.8439729213714602,,,,,,1.8439729213714602,,,,,,0,
1988-07-25,,,,,1.9436469078063965,,,,,,1.9934840954354738,,,,,,1.8938099637292918,,,,,,0.0,,,,,,10761,
1988-07-26,,,,,1.8938100337982178,,,,,,1.9934841691922351,,,,,,1.8688912563977322,,,,,,0.0,,,,,,24597,
1988-07-27,,,,,1.8938100337982178,,,,,,1.8938100337982178,,,,,,1.8938100337982178,,,,,,1.8938100337982178,,,,,,0,
1988-07-28,,,,,1.9934836626052856,,,,,,1.9934836626052856,,,,,,1.9685651350891136,,,,,,0.0,,,,,,1537,
1988-07-29,,,,,1.9934836626052856,,,,,,1.9934836626052856,,,,,,1.9934836626052856,,,,,,0.0,,,,,,512,
1988-08-01,,,,,1.7941365242004395,,,,,,1.7941365242004395,,,,,,1.7941365242004395,,,,,,0.0,,,,,,1025,
1988-08-02,,,,,1.7941365242004395,,,,,,1.7941365242004395,,,,,,1.7941365242004395,,,,,,0.0,,,,,,1025,
1988-08-03,,,,,1.7941365242004395,,,,,,1.7941365242004395,,,,,,1.7941365242004395,,,,,,1.7941365242004395,,,,,,0,
1988-08-04,,,,,1.7941365242004395,,,,,,1.7941365242004395,,,,,,1.7941365242004395,,,,,,0.0,,,,,,2050,
1988-08-05,,,,,1.7941365242004395,,,,,,1.7941365242004395,,,,,,1.7941365242004395,,,,,,1.7941365242004395,,,,,,0,
1988-08-08,,,,,1.9934836626052856,,,,,,1.9934836626052856,,,,,,1.7941351989239893,,,,,,0.0,,,,,,15885,
1988-08-09,,,,,1.8938100337982178,,,,,,1.9934841691922351,,,,,,1.8938100337982178,,,,,,0.0,,,,,,17935,
1988-08-10,,,,,1.84397292137146,,,,,,1.8439729213714602,,,,,,1.8439729213714602,,,,,,0.0,,,,,,1537,
1988-08-11,,,,,1.7941365242004395,,,,,,1.7941365242004395,,,,,,1.7941365242004395,,,,,,0.0,,,,,,1025,
1988-08-12,,,,,1.968565821647644,,,,,,1.993484357854424,,,,,,1.893810213027304,,,,,,0.0,,,,,,22035,
1988-08-15,,,,,1.968565821647644,,,,,,1.968565821647644,,,,,,1.968565821647644,,,,,,1.968565821647644,,,,,,0,
1988-08-16,,,,,1.7941365242004395,,,,,,1.8938109514436468,,,,,,1.7941365242004395,,,,,,0.0,,,,,,9224,
1988-08-17,,,,,1.8190549612045288,,,,,,1.8190549612045286,,,,,,1.8190549612045286,,,,,,0.0,,,,,,10249,
1988-08-18,,,,,1.968565821647644,,,,,,1.968565821647644,,,,,,1.893810213027304,,,,,,0.0,,,,,,24084,
1988-08-19,,,,,1.968565821647644,,,,,,1.968565821647644,,,,,,1.968565821647644,,,,,,1.968565821647644,,,,,,0,
1988-08-22,,,,,1.968565821647644,,,,,,1.968565821647644,,,,,,1.968565821647644,,,,,,1.968565821647644,,,,,,0,
1988-08-23,,,,,1.968565821647644,,,,,,1.968565821647644,,,,,,1.968565821647644,,,,,,1.968565821647644,,,,,,0,
1988-08-24,,,,,1.968565821647644,,,,,,1.968565821647644,,,,,,1.968565821647644,,,,,,1.968565821647644,,,,,,0,
1988-08-25,,,,,1.84397292137146,,,,,,1.968565717595801,,,,,,1.7941357298161265,,,,,,0.0,,,,,,22035,
1988-08-26,,,,,1.9934836626052856,,,,,,1.9934836626052856,,,,,,1.9934836626052856,,,,,,0.0,,,,,,3075,
1988-08-29,,,,,1.7941365242004395,,,,,,1.943647921513151,,,,,,1.7941365242004395,,,,,,0.0,,,,,,10249,
1988-08-30,,,,,1.8938100337982178,,,,,,1.9685656353437309,,,,,,1.8938100337982178,,,,,,0.0,,,,,,10249,
1988-08-31,,,,,1.9934836626052856,,,,,,1.9934836626052856,,,,,,1.8938095525405971,,,,,,0.0,,,,,,11786,
1988-09-01,,,,,1.9934836626052856,,,,,,1.9934836626052856,,,,,,1.9934836626052856,,,,,,1.9934836626052856,,,,,,0,
1988-09-02,,,,,1.9934836626052856,,,,,,1.9934836626052856,,,,,,1.9934836626052856,,,,,,1.9934836626052856,,,,,,0,
1988-09-06,,,,,1.968565821647644,,,,,,1.968565821647644,,,,,,1.893810213027304,,,,,,0.0,,,,,,23572,
1988-09-07,,,,,1.968565821647644,,,,,,1.968565821647644,,,,,,1.968565821647644,,,,,,1.968565821647644,,,,,,0,
1988-09-08,,,,,1.968565821647644,,,,,,1.968565821647644,,,,,,1.968565821647644,,,,,,1.968565821647644,,,,,,0,
1988-09-09,,,,,1.968565821647644,,,,,,1.968565821647644,,,,,,1.968565821647644,,,,,,1.968565821647644,,,,,,0,
1988-09-12,,,,,1.968565821647644,,,,,,1.968565821647644,,,,,,1.968565821647644,,,,,,1.968565821647644,,,,,,0,
1988-09-13,,,,,1.9436469078063965,,,,,,1.9561062960456554,,,,,,1.7941355884711376,,,,,,0.0,,,,,,60980,
1988-09-14,,,,,1.9436469078063965,,,,,,1.9436469078063967,,,,,,1.7941355884711376,,,,,,0.0,,,,,,4612,
1988-09-15,,,,,1.9436469078063965,,,,,,1.9436469078063967,,,,,,1.9436469078063967,,,,,,1.9436469078063967,,,,,,0,
1988-09-16,,,,,1.7941365242004395,,,,,,1.9934851351347547,,,,,,1.7941365242004395,,,,,,0.0,,,,,,3075,
1988-09-19,,,,,1.7941365242004395,,,,,,1.7941365242004395,,,,,,1.7941365242004395,,,,,,1.7941365242004395,,,,,,0,
1988-09-20,,,,,1.9187290668487549,,,,,,1.9685662724510817,,,,,,1.9187290668487549,,,,,,0.0,,,,,,2050,
1988-09-21,,,,,1.9311879873275757,,,,,,1.9311879873275757,,,,,,1.84397299018313,,,,,,0.0,,,,,,11274,
1988-09-22,,,,,1.84397292137146,,,,,,1.8439729213714602,,,,,,1.8439729213714602,,,,,,0.0,,,,,,3587,
1988-09-23,,,,,1.7941365242004395,,,,,,1.943647921513151,,,,,,1.7941365242004395,,,,,,0.0,,,,,,17935,
1988-09-26,,,,,1.8938100337982178,,,,,,1.8938100337982178,,,,,,1.8938100337982178,,,,,,0.0,,,,,,1025,
1988-09-27,,,,,1.9311879873275757,,,,,,1.9311879873275757,,,,,,1.8813507939124638,,,,,,0.0,,,,,,13323,
1988-09-28,,,,,1.7941365242004395,,,,,,1.931188770327812,,,,,,1.7941365242004395,,,,,,0.0,,,,,,3075,
1988-09-29,,,,,1.9436469078063965,,,,,,1.9436469078063967,,,,,,1.9436469078063967,,,,,,0.0,,,,,,512,
1988-09-30,,,,,1.9436469078063965,,,,,,1.9436469078063967,,,,,,1.9436469078063967,,,,,,1.9436469078063967,,,,,,0,
1988-10-03,,,,,1.9436469078063965,,,,,,1.9436469078063967,,,,,,1.9436469078063967,,,,,,1.9436469078063967,,,,,,0,
1988-10-04,,,,,1.9436469078063965,,,,,,1.9436469078063967,,,,,,1.9436469078063967,,,,,,1.9436469078063967,,,,,,0,
1988-10-05,,,,,1.9934836626052856,,,,,,1.9934836626052856,,,,,,1.9934836626052856,,,,,,0.0,,,,,,1025,
1988-10-06,,,,,1.9934836626052856,,,,,,1.9934836626052856,,,,,,1.9934836626052856,,,,,,1.9934836626052856,,,,,,0,
1988-10-07,,,,,1.9934836626052856,,,,,,1.9934836626052856,,,,,,1.9934836626052856,,,,,,1.9934836626052856,,,,,,0,
1988-10-10,,,,,1.84397292137146,,,,,,1.8439729213714602,,,,,,1.8439729213714602,,,,,,0.0,,,,,,2050,
1988-10-11,,,,,1.9187290668487549,,,,,,1.9187290668487549,,,,,,1.9187290668487549,,,,,,0.0,,,,,,2562,
1988-10-12,,,,,1.9187290668487549,,,,,,1.9187290668487549,,,,,,1.9187290668487549,,,,,,1.9187290668487549,,,,,,0,
1988-10-13,,,,,1.8938100337982178,,,,,,1.8938100337982178,,,,,,1.8938100337982178,,,,,,0.0,,,,,,512,
1988-10-14,,,,,1.968565821647644,,,,,,1.968565821647644,,,,,,1.918728627458082,,,,,,0.0,,,,,,5124,
1988-10-17,,,,,1.968565821647644,,,,,,1.968565821647644,,,,,,1.968565821647644,,,,,,1.968565821647644,,,,,,0,
1988-10-18,,,,,1.9561060667037964,,,,,,1.9685653317062939,,,,,,1.9436466799253267,,,,,,0.0,,,,,,3587,
1988-10-19,,,,,1.9934836626052856,,,,,,1.9934836626052856,,,,,,1.8938095525405971,,,,,,0.0,,,,,,2562,
1988-10-20,,,,,1.968565821647644,,,,,,1.968565821647644,,,,,,1.918728627458082,,,,,,0.0,,,,,,1537,
1988-10-21,,,,,1.968565821647644,,,,,,1.968565821647644,,,,,,1.968565821647644,,,,,,1.968565821647644,,,,,,0,
1988-10-24,,,,,1.968565821647644,,,,,,1.968565821647644,,,,,,1.968565821647644,,,,,,1.968565821647644,,,,,,0,
1988-10-25,,,,,1.968565821647644,,,,,,1.968565821647644,,,,,,1.918728627458082,,,,,,0.0,,,,,,2050,
1988-10-26,,,,,1.968565821647644,,,,,,1.968565821647644,,,,,,1.968565821647644,,,,,,1.968565821647644,,,,,,0,
1988-10-27,,,,,1.968565821647644,,,,,,1.968565821647644,,,,,,1.893810213027304,,,,,,0.0,,,,,,1537,
1988-10-28,,,,,1.968565821647644,,,,,,1.968565821647644,,,,,,1.968565821647644,,,,,,1.968565821647644,,,,,,0,
1988-10-31,,,,,1.9934836626052856,,,,,,1.9934836626052856,,,,,,1.9436464857969817,,,,,,0.0,,,,,,10249,
1988-11-01,,,,,1.9934836626052856,,,,,,1.9934836626052856,,,,,,1.9934836626052856,,,,,,1.9934836626052856,,,,,,0,
1988-11-02,,,,,1.9934836626052856,,,,,,1.9934836626052856,,,,,,1.9934836626052856,,,,,,1.9934836626052856,,,,,,0,
1988-11-03,,,,,1.9934836626052856,,,,,,1.9934836626052856,,,,,,1.9436464857969817,,,,,,0.0,,,,,,1025,
1988-11-04,,,,,1.9934836626052856,,,,,,1.9934836626052856,,,,,,1.9934836626052856,,,,,,1.9934836626052856,,,,,,0,
1988-11-07,,,,,1.9934836626052856,,,,,,1.9934836626052856,,,,,,1.9934836626052856,,,,,,1.9934836626052856,,,,,,0,
1988-11-08,,,,,2.005944013595581,,,,,,2.005944013595581,,,,,,1.9685662020623524,,,,,,0.0,,,,,,6662,
1988-11-09,,,,,2.06201171875,,,,,,2.06201171875,,,,,,1.9934856392455282,,,,,,0.0,,,,,,1025,
1988-11-10,,,,,1.8938100337982178,,,,,,1.8938100337982178,,,,,,1.8938100337982178,,,,,,0.0,,,,,,512,
1988-11-11,,,,,1.8938100337982178,,,,,,1.8938100337982178,,,,,,1.8938100337982178,,,,,,1.8938100337982178,,,,,,0,
1988-11-14,,,,,1.8938100337982178,,,,,,1.8938100337982178,,,,,,1.8938100337982178,,,,,,1.8938100337982178,,,,,,0,
1988-11-15,,,,,1.8938100337982178,,,,,,1.8938100337982178,,,,,,1.8938100337982178,,,,,,1.8938100337982178,,,,,,0,
1988-11-16,,,,,1.968565821647644,,,,,,1.968565821647644,,,,,,1.968565821647644,,,,,,0.0,,,,,,1537,
1988-11-17,,,,,2.0184013843536377,,,,,,2.0184013843536377,,,,,,2.0184013843536377,,,,,,0.0,,,,,,1025,
1988-11-18,,,,,2.0184013843536377,,,,,,2.0184013843536377,,,,,,2.0184013843536377,,,,,,2.0184013843536377,,,,,,0,
1988-11-21,,,,,1.8938100337982178,,,,,,2.0931583045862525,,,,,,1.8938100337982178,,,,,,0.0,,,,,,1025,
1988-11-22,,,,,1.8938100337982178,,,,,,1.8938100337982178,,,,,,1.8938100337982178,,,,,,1.8938100337982178,,,,,,0,
1988-11-23,,,,,1.9436469078063965,,,,,,1.9934840954354738,,,,,,1.9436469078063967,,,,,,0.0,,,,,,1025,
1988-11-25,,,,,2.09315824508667,,,,,,2.09315824508667,,,,,,2.09315824508667,,,,,,0.0,,,,,,2562,
1988-11-28,,,,,2.1679155826568604,,,,,,2.1679155826568604,,,,,,1.993485486868591,,,,,,0.0,,,,,,4099,
1988-11-29,,,,,2.1679155826568604,,,,,,2.1679155826568604,,,,,,2.1679155826568604,,,,,,2.1679155826568604,,,,,,0,
1988-11-30,,,,,2.1679155826568604,,,,,,2.1679155826568604,,,,,,2.1679155826568604,,,,,,2.1679155826568604,,,,,,0,
1988-12-01,,,,,1.9934836626052856,,,,,,1.9934836626052856,,,,,,1.9934836626052856,,,,,,0.0,,,,,,1025,
1988-12-02,,,,,1.9934836626052856,,,,,,1.9934836626052856,,,,,,1.9934836626052856,,,,,,1.9934836626052856,,,,,,0,
1988-12-05,,,,,1.9964784383773804,,,,,,1.9964784383773806,,,,,,1.9964784383773806,,,,,,1.9964784383773806,,,,,,0,
1988-12-06,,,,,1.9964784383773804,,,,,,1.9964784383773806,,,,,,1.9964784383773806,,,,,,0.0,,,,,,512,
1988-12-07,,,,,1.9964784383773804,,,,,,1.9964784383773806,,,,,,1.9964784383773806,,,,,,1.9964784383773806,,,,,,0,
1988-12-08,,,,,1.8592209815979004,,,,,,1.8592209815979004,,,,,,1.8467428762960856,,,,,,0.0,,,,,,7687,
1988-12-09,,,,,1.9964784383773804,,,,,,1.9964784383773806,,,,,,1.9964784383773806,,,,,,0.0,,,,,,512,
1988-12-12,,,,,1.9964784383773804,,,,,,1.9964784383773806,,,,,,1.9964784383773806,,,,,,1.9964784383773806,,,,,,0,
1988-12-13,,,,,1.9964784383773804,,,,,,1.9964784383773806,,,,,,1.9964784383773806,,,,,,1.9964784383773806,,,,,,0,
1988-12-14,,,,,1.9590446949005127,,,,,,1.9590446949005127,,,,,,1.8716985744237369,,,,,,0.0,,,,,,2050,
1988-12-15,,,,,1.9590446949005127,,,,,,1.9590446949005127,,,,,,1.9590446949005127,,,,,,1.9590446949005127,,,,,,0,
1988-12-16,,,,,1.9590446949005127,,,,,,1.9590446949005127,,,,,,1.9590446949005127,,,,,,1.9590446949005127,,,,,,0,
1988-12-19,,,,,1.9465668201446533,,,,,,1.946566820144653,,,,,,1.8966550067549548,,,,,,0.0,,,,,,16910,
1988-12-20,,,,,1.9465668201446533,,,,,,1.946566820144653,,,,,,1.946566820144653,,,,,,0.0,,,,,,12811,
1988-12-21,,,,,2.0214335918426514,,,,,,2.0214335918426514,,,,,,1.9715218063868156,,,,,,0.0,,,,,,7687,
1988-12-22,,,,,1.9465668201446533,,,,,,1.946566820144653,,,,,,1.946566820144653,,,,,,0.0,,,,,,13323,
1988-12-23,,,,,1.9528056383132935,,,,,,1.9528056383132935,,,,,,1.9528056383132935,,,,,,0.0,,,,,,12811,
1988-12-27,,,,,1.9528056383132935,,,,,,1.9528056383132935,,,,,,1.9528056383132935,,,,,,1.9528056383132935,,,,,,0,
1988-12-28,,,,,2.0214335918426514,,,,,,2.0214335918426514,,,,,,1.9340878758257936,,,,,,0.0,,,,,,5124,
1988-12-29,,,,,1.8966550827026367,,,,,,1.8966550827026367,,,,,,1.8966550827026367,,,,,,0.0,,,,,,512,
1988-12-30,,,,,1.8966550827026367,,,,,,1.934089035713073,,,,,,1.8966550827026367,,,,,,0.0,,,,,,1537,
1989-01-03,,,,,1.8966550827026367,,,,,,1.8966550827026367,,,,,,1.8966550827026367,,,,,,1.8966550827026367,,,,,,0,
1989-01-04,,,,,1.9964784383773804,,,,,,1.9964784383773806,,,,,,1.9964784383773806,,,,,,0.0,,,,,,1025,
1989-01-05,,,,,2.0089573860168457,,,,,,2.0463913473058395,,,,,,2.0089573860168457,,,,,,0.0,,,,,,1537,
1989-01-06,,,,,2.0963027477264404,,,,,,2.0963027477264404,,,,,,2.0963027477264404,,,,,,0.0,,,,,,3587,
1989-01-09,,,,,2.0963027477264404,,,,,,2.0963027477264404,,,,,,2.0963027477264404,,,,,,0.0,,,,,,512,
1989-01-10,,,,,2.0963027477264404,,,,,,2.0963027477264404,,,,,,2.0963027477264404,,,,,,2.0963027477264404,,,,,,0,
1989-01-11,,,,,2.0214335918426514,,,,,,2.096301574923556,,,,,,1.9465657307206075,,,,,,0.0,,,,,,113761,
1989-01-12,,,,,2.0963027477264404,,,,,,2.0963027477264404,,,,,,2.0963027477264404,,,,,,0.0,,,,,,1025,
1989-01-13,,,,,2.0339128971099854,,,,,,2.0339128971099854,,,,,,2.0339128971099854,,,,,,0.0,,,,,,7687,
1989-01-16,,,,,2.0339128971099854,,,,,,2.0339128971099854,,,,,,2.0339128971099854,,,,,,2.0339128971099854,,,,,,0,
1989-01-17,,,,,2.0339128971099854,,,,,,2.0339128971099854,,,,,,2.0339128971099854,,,,,,2.0339128971099854,,,,,,0,
1989-01-18,,,,,2.0339128971099854,,,,,,2.0339128971099854,,,,,,2.0339128971099854,,,,,,2.0339128971099854,,,,,,0,
1989-01-19,,,,,2.0339128971099854,,,,,,2.0339128971099854,,,,,,2.0339128971099854,,,,,,2.0339128971099854,,,,,,0,
1989-01-20,,,,,2.0339128971099854,,,,,,2.0339128971099854,,,,,,2.0339128971099854,,,,,,2.0339128971099854,,,,,,0,
1989-01-23,,,,,1.8966550827026367,,,,,,2.09630283209163,,,,,,1.8966550827026367,,,,,,0.0,,,,,,2050,
1989-01-24,,,,,1.9964784383773804,,,,,,1.9964784383773806,,,,,,1.9964784383773806,,,,,,0.0,,,,,,16910,
1989-01-25,,,,,1.9964784383773804,,,,,,1.9964784383773806,,,,,,1.9964784383773806,,,,,,1.9964784383773806,,,,,,0,
1989-01-26,,,,,1.9964784383773804,,,,,,1.9964784383773806,,,,,,1.9964784383773806,,,,,,1.9964784383773806,,,,,,0,
1989-01-27,,,,,1.8966550827026367,,,,,,2.09630283209163,,,,,,1.8966550827026367,,,,,,0.0,,,,,,5124,
1989-01-30,,,,,1.8966550827026367,,,,,,1.8966550827026367,,,,,,1.8966550827026367,,,,,,1.8966550827026367,,,,,,0,
1989-01-31,,,,,1.8966550827026367,,,,,,1.8966550827026367,,,,,,1.8966550827026367,,,,,,1.8966550827026367,,,,,,0,
1989-02-01,,,,,1.9465668201446533,,,,,,1.946566820144653,,,,,,1.946566820144653,,,,,,0.0,,,,,,1025,
1989-02-02,,,,,1.9465668201446533,,,,,,1.946566820144653,,,,,,1.946566820144653,,,,,,1.946566820144653,,,,,,0,
1989-02-03,,,,,1.9465668201446533,,,,,,1.946566820144653,,,,,,1.946566820144653,,,,,,1.946566820144653,,,,,,0,
1989-02-06,,,,,1.9465668201446533,,,,,,1.946566820144653,,,,,,1.946566820144653,,,,,,1.946566820144653,,,,,,0,
1989-02-07,,,,,1.9465668201446533,,,,,,1.946566820144653,,,,,,1.946566820144653,,,,,,1.946566820144653,,,,,,0,
1989-02-08,,,,,1.9465668201446533,,,,,,1.946566820144653,,,,,,1.946566820144653,,,,,,1.946566820144653,,,,,,0,
1989-02-09,,,,,2.0963027477264404,,,,,,2.0963027477264404,,,,,,2.0963027477264404,,,,,,0.0,,,,,,512,
1989-02-10,,,,,2.0214335918426514,,,,,,2.0214335918426514,,,,,,1.9964777600941637,,,,,,0.0,,,,,,20497,
1989-02-13,,,,,2.0214335918426514,,,,,,2.0214335918426514,,,,,,2.0214335918426514,,,,,,2.0214335918426514,,,,,,0,
1989-02-14,,,,,2.0214335918426514,,,,,,2.0214335918426514,,,,,,2.0214335918426514,,,,,,2.0214335918426514,,,,,,0,
1989-02-15,,,,,2.0214335918426514,,,,,,2.0214335918426514,,,,,,2.0214335918426514,,,,,,2.0214335918426514,,,,,,0,
1989-02-16,,,,,1.9964784383773804,,,,,,1.9964784383773806,,,,,,1.9964784383773806,,,,,,0.0,,,,,,13323,
1989-02-17,,,,,1.9465668201446533,,,,,,2.021434723167593,,,,,,1.946566820144653,,,,,,0.0,,,,,,17935,
1989-02-21,,,,,2.0463926792144775,,,,,,2.0838267868266755,,,,,,2.021436566819999,,,,,,0.0,,,,,,9224,
