Price,Close,Close,Close,High,High,High,Low,Low,Low,Open,Open,Open,Volume,Volume,Volume
2023-11-06,3.4200000762939453,23.799938201904297,,3.4649999141693115,23.916035461425782,,3.1050000190734863,23.795295090985018,,3.240000009536743,23.916035461425782,,22667,183400.0,
2023-11-07,3.2039999961853027,23.86031150817871,,3.3299999237060547,23.925325696160883,,3.059999942779541,23.79529732019654,,3.302999973297119,23.90674970773633,,10233,135300.0,
2023-11-08,3.078000068664551,23.91603660583496,,3.240000009536743,23.91603660583496,,2.9700000286102295,23.860310414619093,,3.2039999961853027,23.89746061826178,,11733,237300.0,
2023-11-09,3.0329999923706055,23.776721954345703,,3.240000009536743,23.92532632262568,,2.9700000286102295,23.739569976523807,,3.240000009536743,23.92532632262568,,8867,83800.0,
2023-11-10,3.4649999141693115,23.832447052001953,,3.4649999141693115,23.888173244664593,,2.9700000286102295,23.80458306991877,,3.0510001182556152,23.888173244664593,,308967,52100.0,
2023-11-13,3.0510001182556152,23.827804565429688,,3.321000099182129,23.832447676813416,,2.7090001106262207,23.767433488418582,,3.321000099182129,23.813871688270957,,93378,105100.0,
2023-11-14,3.1050000190734863,24.120370864868164,,3.240000009536743,24.148234850514026,,2.880000114440918,24.03678067943453,,3.059999942779541,24.092508650726252,,25556,231200.0,
2023-11-15,3.194999933242798,24.027490615844727,,3.240000009536743,24.092504800457746,,3.0239999294281006,24.01820262211377,,3.1500000953674316,24.092504800457746,,12644,429300.0,
2023-11-16,3.1050000190734863,24.120370864868164,,3.1589999198913574,24.15752284572931,,3.015000104904175,24.06464466508039,,3.1050000190734863,24.15752284572931,,12211,118400.0,
2023-11-17,3.302999973297119,24.134300231933594,,3.5999999046325684,24.21324552252117,,3.131999969482422,24.101793139161803,,3.1500000953674316,24.21324552252117,,42278,224900.0,
2023-11-20,3.321000099182129,24.176097869873047,,3.4200000762939453,24.194672088057285,,3.1500000953674316,24.11108190596464,,3.249000072479248,24.129657895652755,,9522,129900.0,
2023-11-21,3.365999937057495,24.194673538208008,,3.4110000133514404,24.22253752441026,,3.059999942779541,24.16681132350974,,3.240000009536743,24.21324952900951,,30333,161800.0,
2023-11-22,3.2850000858306885,24.25968360900879,,3.3299999237060547,24.29311896712089,,3.069000005722046,24.203955650150547,,3.3299999237060547,24.25968360900879,,18233,237200.0,
2023-11-24,3.240000009536743,24.22346305847168,,3.2760000228881836,24.22346305847168,,3.1500000953674316,24.185384584581584,,3.194999933242798,24.185384584581584,,6200,42400.0,
2023-11-27,3.0869998931884766,24.31076431274414,,3.240000009536743,24.315409194952554,,3.015000104904175,24.225317612347276,,3.240000009536743,24.259683008976186,,13656,70700.0,
2023-11-28,2.996999979019165,24.371139526367188,,3.1410000324249268,24.38971551535352,,2.943000078201294,24.25968713545682,,3.059999942779541,24.34327554288769,,14056,120600.0,
2023-11-29,2.9609999656677246,24.529029846191406,,3.069000005722046,24.547605833630143,,2.744999885559082,24.460300818472476,,3.069000005722046,24.47330365537886,,59900,156500.0,
2023-11-30,2.8889999389648438,24.45905303955078,,3.1500000953674316,24.55701944648339,,2.861999988555908,24.445058347014577,,2.924999952316284,24.55701944648339,,68067,114700.0,
2023-12-01,2.934000015258789,24.687644958496094,,3.0869998931884766,24.687644958496094,,2.924999952316284,24.457189852230947,,2.9609999656677246,24.49171211577304,,21111,123700.0,
2023-12-04,3.069000005722046,24.594343185424805,,3.3299999237060547,24.650323740135025,,2.9700000286102295,24.5616877135447,,3.059999942779541,24.650323740135025,,41322,226800.0,
2023-12-05,2.8889999389648438,24.724966049194336,,3.122999906539917,24.734296438612734,,2.8889999389648438,24.61113814563358,,3.0959999561309814,24.650324713436962,,16822,191200.0,
2023-12-06,2.880000114440918,24.724966049194336,,3.1500000953674316,24.76228760686793,,2.744999885559082,24.677381597037446,,2.9609999656677246,24.76228760686793,,33956,171700.0,
2023-12-07,2.924999952316284,24.7063045501709,,3.015000104904175,24.743626106756572,,2.7720000743865967,24.65965438402857,,2.98799991607666,24.734295717610152,,11267,171300.0,
2023-12-08,3.114000082015991,24.617673873901367,,3.3929998874664307,24.724970703024052,,2.808000087738037,24.58501839458534,,2.9700000286102295,24.724970703024052,,48511,169300.0,
2023-12-11,3.015000104904175,24.622333526611328,,3.1500000953674316,24.640994305434052,,2.7899999618530273,24.557022580321615,,3.1500000953674316,24.63166391602269,,12378,228000.0,
2023-12-12,2.9609999656677246,24.715633392333984,,3.059999942779541,24.715633392333984,,2.8440001010894775,24.58034542756341,,2.9700000286102295,24.63166167486188,,15433,386800.0,
2023-12-13,2.8980000019073486,25.023529052734375,,3.114000082015991,25.023529052734375,,2.8980000019073486,24.724963737618236,,3.059999942779541,24.752954903256494,,8022,233800.0,
2023-12-14,2.816999912261963,25.210132598876953,,3.00600004196167,25.23812198418658,,2.753999948501587,25.135491272068602,,3.00600004196167,25.191471822277464,,12778,252900.0,
2023-12-15,2.7899999618530273,25.14482307434082,,2.880000114440918,25.191473238873222,,2.7179999351501465,25.088840741394293,,2.7899999618530273,25.172812461224378,,15789,220700.0,
2023-12-18,2.609999895095825,25.116832733154297,,2.8529999256134033,25.210134844874517,,2.438999891281128,25.0795111766303,,2.7899999618530273,25.210134844874517,,71233,131800.0,
2023-12-19,2.7090001106262207,25.182138442993164,,2.8529999256134033,25.1914688301847,,2.628000020980835,25.132688992508477,,2.628000020980835,25.172808055801628,,15111,374000.0,
2023-12-20,2.5739998817443848,25.210132598876953,,2.8529999256134033,25.30343470228479,,2.546999931335449,25.172811045677975,,2.700000047683716,25.30343470228479,,10600,193900.0,
2023-12-21,2.5380001068115234,25.238122940063477,,2.609999895095825,25.359416212964447,,2.438999891281128,25.182142387734388,,2.502000093460083,25.359416212964447,,13422,294600.0,
2023-12-22,2.6549999713897705,25.27544403076172,,2.880000114440918,25.378076524472686,,2.438999891281128,25.22319527893494,,2.565000057220459,25.378076524472686,,84667,364300.0,
2023-12-26,2.7899999618530273,25.294103622436523,,2.9700000286102295,25.34075378307021,,2.493000030517578,25.24745168221328,,2.808000087738037,25.34075378307021,,85756,170700.0,
2023-12-27,2.7720000743865967,25.43406105041504,,3.5910000801086426,25.43406105041504,,2.6730000972747803,25.312767760785537,,2.816999912261963,25.350089320545358,,159433,163500.0,
2023-12-28,2.7809998989105225,25.360822677612305,,2.924999952316284,25.44532759769368,,2.6549999713897705,25.313874504850613,,2.7899999618530273,25.44532759769368,,68778,273700.0,
2023-12-29,2.7899999618530273,25.342042922973633,,2.880000114440918,25.37021182609095,,2.7269999980926514,25.288523977029325,,2.7899999618530273,25.30448617637351,,16200,293500.0,
2024-01-02,2.744999885559082,25.201200485229492,,2.861999988555908,25.21997975285368,,2.6549999713897705,25.182421217605306,,2.7990000247955322,25.1918108514174,,12911,119900.0,
2024-01-03,2.565000057220459,25.201200485229492,,2.861999988555908,25.210590119041587,,2.430000066757202,25.04158029220297,,2.7899999618530273,25.069749193639247,,31500,250500.0,
2024-01-04,2.555999994277954,25.079137802124023,,2.6459999084472656,25.173032352221636,,2.25,25.06036032481617,,2.5199999809265137,25.173032352221636,,28400,174000.0,
2024-01-05,2.1600000858306885,25.12608528137207,,2.5380001068115234,25.17772737204951,,1.8990000486373901,25.041580367697996,,2.502000093460083,25.135474915212473,,61922,195800.0,
2024-01-08,2.240999937057495,25.238759994506836,,2.2950000762939453,25.238759994506836,,2.069999933242798,25.08852941883457,,2.115000009536743,25.10730868851604,,8567,209900.0,
2024-01-09,2.2049999237060547,25.257537841796875,,2.3399999141693115,25.257537841796875,,2.2049999237060547,25.17303292387895,,2.25,25.1824225581909,,7700,183000.0,
2024-01-10,2.1600000858306885,25.26692771911621,,2.240999937057495,25.309180178481544,,2.1600000858306885,25.233126467979805,,2.2049999237060547,25.26692771911621,,11178,197100.0,
2024-01-11,2.0789999961853027,25.342042922973633,,2.25,25.37021182609095,,1.9889999628067017,25.242516022227115,,2.1600000858306885,25.30448617637351,,25278,510600.0,
2024-01-12,2.1510000228881836,25.445323944091797,,2.2320001125335693,25.464103210500028,,1.9800000190734863,25.379598302552406,,2.1600000858306885,25.464103210500028,,9378,152700.0,
2024-01-16,2.3310000896453857,25.313875198364258,,2.430000066757202,25.44532829480869,,2.069999933242798,25.27631845001565,,2.1600000858306885,25.398380120760777,,67356,265300.0,
2024-01-17,2.2860000133514404,25.257537841796875,,2.430000066757202,25.266927476108826,,2.1600000858306885,25.21059146112675,,2.187000036239624,25.238758573172973,,44656,188500.0,
2024-01-18,2.1600000858306885,25.248151779174805,,2.3399999141693115,25.313877437766607,,2.1600000858306885,25.21998466314396,,2.3399999141693115,25.313877437766607,,7722,313700.0,
2024-01-19,2.1059999465942383,25.313875198364258,,2.25,25.313875198364258,,1.9889999628067017,25.22092085826192,,2.1600000858306885,25.266928815206068,,10289,151400.0,
2024-01-22,2.2860000133514404,25.3514347076416,,2.430000066757202,25.360824342810464,,2.069999933242798,25.32326580213501,,2.069999933242798,25.360824342810464,,56333,149500.0,
2024-01-23,2.447999954223633,25.323261260986328,,2.681999921798706,25.332650894471374,,2.2139999866485596,25.25753561748046,,2.2139999866485596,25.332650894471374,,107744,328700.0,
2024-01-24,2.367000102996826,25.295095443725586,,2.510999917984009,25.417157103488297,,2.3399999141693115,25.28101009733367,,2.430000066757202,25.417157103488297,,69000,759700.0,
2024-01-25,3.4200000762939453,25.426549911499023,,3.4200000762939453,25.426549911499023,,2.5199999809265137,25.32514435926639,,2.5199999809265137,25.379603526704393,,894900,179900.0,
2024-01-26,2.744999885559082,25.454715728759766,,3.0510001182556152,25.454715728759766,,2.5380001068115234,25.398377924773335,,3.0510001182556152,25.445326094762027,,227733,243600.0,
2024-01-29,2.2049999237060547,25.501663208007812,,2.7720000743865967,25.501663208007812,,2.1600000858306885,25.43593755807779,,2.744999885559082,25.492273573605004,,114111,109200.0,
2024-01-30,2.1600000858306885,25.482887268066406,,2.3399999141693115,25.50166653932519,,1.9800000190734863,25.41716160955055,,2.259000062942505,25.4922769036958,,49933,338600.0,
2024-01-31,2.240999937057495,25.460233688354492,,2.5829999446868896,25.545164190791606,,2.0789999961853027,25.460233688354492,,2.132999897003174,25.545164190791606,,88233,198100.0,
2024-02-01,2.196000099182129,25.64897346496582,,2.3310000896453857,25.64897346496582,,2.177999973297119,25.526295249032547,,2.25,25.545169097623706,,23167,225500.0,
2024-02-02,2.196000099182129,25.46967124938965,,2.2769999504089355,25.49798201754811,,2.196000099182129,25.403614590262208,,2.25,25.43192535842067,,12656,281500.0,
2024-02-05,2.0789999961853027,25.337560653686523,,2.367000102996826,25.36586962497785,,2.0789999961853027,25.262067063727716,,2.240999937057495,25.36586962497785,,25311,155100.0,
2024-02-06,2.1600000858306885,25.51685905456543,,2.25,25.51685905456543,,2.132999897003174,25.32812417638719,,2.1600000858306885,25.32812417638719,,4789,185900.0,
2024-02-07,2.124000072479248,25.441364288330078,,2.25,25.46023813659337,,2.069999933242798,25.38946390546987,,2.1600000858306885,25.42249223997602,,19489,150600.0,
2024-02-08,2.0969998836517334,25.40361976623535,,2.1600000858306885,25.40361976623535,,2.061000108718872,25.35643694293341,,2.1510000228881836,25.394182841593096,,18556,191500.0,
2024-02-09,2.1600000858306885,25.38474464416504,,2.187000036239624,25.413055416672307,,2.052000045776367,25.339448128117105,,2.187000036239624,25.38474464416504,,14989,285800.0,
2024-02-12,2.2049999237060547,25.40361976623535,,2.2049999237060547,25.413056690877607,,2.069999933242798,25.362097657791296,,2.069999933242798,25.40361976623535,,8644,396200.0,
2024-02-13,2.1510000228881836,25.233753204345703,,2.240999937057495,25.25262704950286,,2.0789999961853027,25.162978984869785,,2.240999937057495,25.25262704950286,,12711,231500.0,
2024-02-14,2.384999990463257,25.280941009521484,,2.5199999809265137,25.290376133382516,,2.115000009536743,25.22337631449602,,2.3399999141693115,25.243193314440685,,45811,90800.0,
2024-02-15,2.4030001163482666,25.38474464416504,,2.6549999713897705,25.38474464416504,,2.2049999237060547,25.303588536238262,,2.2860000133514404,25.356435671567013,,58289,289100.0,
2024-02-16,2.430000066757202,25.31869125366211,,2.690999984741211,25.31869125366211,,2.2860000133514404,25.266789063965405,,2.3489999771118164,25.30925432827094,,64622,277400.0,
2024-02-20,2.5380001068115234,25.394180297851562,,2.609999895095825,25.394180297851562,,2.3399999141693115,25.31868670818507,,2.510999917984009,25.35643440297289,,49278,354300.0,
2024-02-21,2.565000057220459,25.441364288330078,,2.609999895095825,25.441364288330078,,2.375999927520752,25.30925095030548,,2.4749999046325684,25.403618391712723,,28811,368300.0,
2024-02-22,2.6549999713897705,25.41305160522461,,2.7899999618530273,25.41305160522461,,2.493000030517578,25.3469949458574,,2.5199999809265137,25.38474083696339,,64778,282100.0,
2024-02-23,2.690999984741211,25.460233688354492,,2.7899999618530273,25.469670610837387,,2.447999954223633,25.396065135343314,,2.6010000705718994,25.441359843388707,,30978,161800.0,
2024-02-26,3.302999973297119,25.365869522094727,,4.139999866485596,25.441363111747336,,2.5739998817443848,25.348883779406993,,2.700000047683716,25.441363111747336,,1285867,197300.0,
2024-02-27,2.744999885559082,25.38474464416504,,2.9519999027252197,25.39418156833413,,2.3399999141693115,25.346998747397926,,2.555999994277954,25.37530771999595,,203622,236100.0,
2024-02-28,2.934000015258789,25.394180297851562,,3.240000009536743,25.394180297851562,,2.430000066757202,25.328123631882026,,2.7899999618530273,25.328123631882026,,231700,138000.0,
2024-02-29,3.375,25.41124725341797,,3.7799999713897705,25.425471196625676,,2.5739998817443848,25.382802984025624,,3.00600004196167,25.401767035961544,,345822,140500.0,
2024-03-01,3.122999906539917,25.48710060119629,,3.3299999237060547,25.496582626773073,,2.8980000019073486,25.360045437192582,,3.1500000953674316,25.41124620509347,,87956,194100.0,
2024-03-04,2.9790000915527344,25.49658203125,,3.1500000953674316,25.49658203125,,2.880000114440918,25.439691687629537,,3.1500000953674316,25.47761978905079,,29600,160400.0,
2024-03-05,2.871000051498413,25.543994903564453,,3.0239999294281006,25.572439174176246,,2.816999912261963,25.496584771692117,,2.996999979019165,25.52503085081552,,19367,188400.0,
2024-03-06,2.9070000648498535,25.56295394897461,,2.9700000286102295,25.58665991620013,,2.7179999351501465,25.54399170711013,,2.871000051498413,25.54399170711013,,35211,110300.0,
2024-03-07,2.816999912261963,25.610366821289062,,2.9700000286102295,25.67673919621076,,2.7899999618530273,25.591402768879554,,2.9700000286102295,25.67673919621076,,9167,176500.0,
2024-03-08,2.8889999389648438,25.610366821289062,,3.0510001182556152,25.671999087364174,,2.7899999618530273,25.610366821289062,,2.924999952316284,25.619848847493817,,20711,224200.0,
2024-03-11,2.7899999618530273,25.64829444885254,,2.9700000286102295,25.64829444885254,,2.7899999618530273,25.610368150576566,,2.9609999656677246,25.619850177273477,,20844,148100.0,
2024-03-12,2.5739998817443848,25.619848251342773,,2.880000114440918,25.638812303311003,,2.5199999809265137,25.60088419937454,,2.8529999256134033,25.638812303311003,,21778,160100.0,
2024-03-13,2.447999954223633,25.62932586669922,,2.744999885559082,25.648288106892643,,2.0429999828338623,25.600879793642243,,2.6459999084472656,25.600879793642243,,51067,203600.0,
2024-03-14,2.303999900817871,25.515548706054688,,2.5920000076293945,25.62933121350876,,2.25,25.506066679724217,,2.430000066757202,25.62933121350876,,16878,185400.0,
2024-03-15,2.3399999141693115,25.515548706054688,,2.430000066757202,25.534512758715636,,2.25,25.48710262706327,,2.2950000762939453,25.496584653393743,,42500,167700.0,
2024-03-18,2.3399999141693115,25.53925132751465,,2.5199999809265137,25.637862225191043,,2.25,25.516494827396134,,2.510999917984009,25.57243751341425,,19100,347200.0,
2024-03-19,2.447999954223633,25.610366821289062,,2.609999895095825,25.62933087369857,,2.384999990463257,25.53451242016261,,2.4570000171661377,25.543994446367364,,12689,145300.0,
2024-03-20,2.63700008392334,25.705181121826172,,2.7899999618530273,25.705181121826172,,2.447999954223633,25.586658526182948,,2.5199999809265137,25.62932673295496,,58000,303700.0,
2024-03-21,2.700000047683716,25.695703506469727,,2.7720000743865967,25.78103993465726,,2.609999895095825,25.678636582534537,,2.700000047683716,25.78103993465726,,13744,246600.0,
2024-03-22,2.7899999618530273,25.74310874938965,,2.880000114440918,25.752590774555063,,2.61899995803833,25.724144699058822,,2.7720000743865967,25.752590774555063,,37311,278000.0,
2024-03-25,2.7179999351501465,25.695703506469727,,2.880000114440918,25.70518553276963,,2.5290000438690186,25.676739453869917,,2.880000114440918,25.70518553276963,,12356,205900.0,
2024-03-26,2.6459999084472656,25.68621826171875,,2.7899999618530273,25.705182311942387,,2.628000020980835,25.667254211495116,,2.7899999618530273,25.705182311942387,,3756,307100.0,
2024-03-27,2.609999895095825,25.778623580932617,,2.880000114440918,25.778623580932617,,2.5380001068115234,25.6776439729367,,2.6459999084472656,25.711938591307067,,9800,170600.0,
2024-03-28,2.546999931335449,25.759572982788086,,2.763000011444092,25.787199103223486,,2.5290000438690186,25.616674494527,,2.7179999351501465,25.68335948663297,,4956,224600.0,
2024-04-01,2.690999984741211,25.635730743408203,,2.7090001106262207,25.711942431080093,,2.546999931335449,25.611914931703854,,2.609999895095825,25.711942431080093,,12456,334700.0,
2024-04-02,2.700000047683716,25.616676330566406,,2.7360000610351562,25.616676330566406,,2.609999895095825,25.54046464597868,,2.7360000610351562,25.607149642864204,,3622,222100.0,
2024-04-03,2.6459999084472656,25.654781341552734,,2.744999885559082,25.654781341552734,,2.565000057220459,25.551895665188166,,2.744999885559082,25.578569662133432,,13056,360400.0,
2024-04-04,2.555999994277954,25.6738338470459,,2.744999885559082,25.683358716750014,,2.438999891281128,25.635727100110625,,2.744999885559082,25.683358716750014,,64400,178900.0,
2024-04-05,2.565000057220459,25.60715103149414,,2.6010000705718994,25.64430566065652,,2.259000062942505,25.59286190768091,,2.5829999446868896,25.63573109615059,,56478,349000.0,
2024-04-08,2.546999931335449,25.63096809387207,,2.5739998817443848,25.664310593385753,,2.430000066757202,25.588098906350197,,2.5199999809265137,25.664310593385753,,11589,193700.0,
2024-04-09,2.7360000610351562,25.702411651611328,,2.7809998989105225,25.721465024753822,,2.438999891281128,25.654780035784764,,2.628000020980835,25.702411651611328,,46478,177100.0,
2024-04-10,2.98799991607666,25.473773956298828,,3.257999897003174,25.597619051721068,,2.690999984741211,25.464247270725618,,2.7360000610351562,25.597619051721068,,68589,169700.0,
2024-04-11,3.321000099182129,25.44996452331543,,3.4110000133514404,25.52141377448999,,3.00600004196167,25.41948021206586,,3.177000045776367,25.502360398572783,,45967,294100.0,
2024-04-12,3.2130000591278076,25.478540420532227,,3.509999990463257,25.53093447019133,,3.0239999294281006,25.464249482416434,,3.4200000762939453,25.53093447019133,,33067,157900.0,
2024-04-15,2.9700000286102295,25.340410232543945,,3.312000036239624,25.46425354143378,,2.7090001106262207,25.302303480867117,,3.312000036239624,25.46425354143378,,25500,231700.0,
2024-04-16,2.744999885559082,25.283248901367188,,3.0869998931884766,25.31182714468052,,2.628000020980835,25.235615467462107,,3.0869998931884766,25.29277377111849,,20756,137800.0,
2024-04-17,2.681999921798706,25.349937438964844,,2.8529999256134033,25.44520068604555,,2.5829999446868896,25.31183068650859,,2.8529999256134033,25.321357374622654,,8122,797200.0,
2024-04-18,2.7720000743865967,25.330881118774414,,2.880000114440918,25.340407805781282,,2.609999895095825,25.29753862276525,,2.7090001106262207,25.340407805781282,,48100,289500.0,
2024-04-19,2.7090001106262207,25.349937438964844,,2.880000114440918,25.44520068604555,,2.63700008392334,25.34041075085078,,2.7720000743865967,25.44520068604555,,10200,107500.0,
2024-04-22,3.131999969482422,25.445199966430664,,3.240000009536743,25.44996421886794,,2.7720000743865967,25.359463409888733,,2.880000114440918,25.426148407771297,,158100,326500.0,
2024-04-23,3.2130000591278076,25.53093719482422,,3.2850000858306885,25.549990569658867,,3.059999942779541,25.43662607834342,,3.177000045776367,25.4737788873501,,39267,612100.0,
2024-04-24,3.194999933242798,25.454727172851562,,3.302999973297119,25.48330723696773,,3.1500000953674316,25.407095549687902,,3.2850000858306885,25.48330723696773,,55122,259500.0,
2024-04-25,3.2219998836517334,25.4166202545166,,3.4200000762939453,25.4166202545166,,3.177000045776367,25.29277513670656,,3.4110000133514404,25.330881885888054,,75778,572700.0,
2024-04-26,3.0510001182556152,25.511884689331055,,3.3299999237060547,25.511884689331055,,2.8889999389648438,25.426146322789883,,3.2850000858306885,25.435673009853318,,46467,135500.0,
2024-04-29,3.1410000324249268,25.549989700317383,,3.186000108718872,25.55951638741056,,2.98799991607666,25.498547770449946,,3.0510001182556152,25.521411456067618,,23544,153700.0,
2024-04-30,3.1410000324249268,25.452316284179688,,3.2219998836517334,25.5001942525501,,3.015000104904175,25.418801341034914,,3.059999942779541,25.5001942525501,,30711,311400.0,
2024-05-01,2.8980000019073486,25.53849983215332,,3.069000005722046,25.615105682633065,,2.8889999389648438,25.442742062446754,,3.0510001182556152,25.452318022060165,,23000,238800.0,
2024-05-02,2.9700000286102295,25.66298484802246,,3.122999906539917,25.66298484802246,,2.7990000247955322,25.510732014441338,,2.9609999656677246,25.586378993979288,,27333,408500.0,
2024-05-03,3.1050000190734863,25.74916648864746,,3.240000009536743,25.76831840863613,,2.808000087738037,25.691712555109063,,3.177000045776367,25.76831840863613,,29889,302300.0,
2024-05-06,3.194999933242798,25.7874698638916,,3.240000009536743,25.806621783535125,,3.015000104904175,25.758741984426322,,3.114000082015991,25.7874698638916,,37678,319300.0,
2024-05-07,3.384000062942505,25.797048568725586,,3.4649999141693115,25.844926546501405,,3.1589999198913574,25.777896647044148,,3.2130000591278076,25.816198663979247,,39156,259200.0,
2024-05-08,3.492000102996826,25.777894973754883,,3.572999954223633,25.777894973754883,,3.3480000495910645,25.739591132878374,,3.3480000495910645,25.768319013535756,,40144,263000.0,
2024-05-09,3.194999933242798,25.7874698638916,,3.428999900817871,25.825771876751062,,3.1589999198913574,25.74342190985357,,3.4110000133514404,25.825771876751062,,47222,131500.0,
2024-05-10,3.1679999828338623,25.74916648864746,,3.2130000591278076,25.76831840863613,,3.069000005722046,25.715651541881094,,3.131999969482422,25.74916648864746,,9900,441400.0,
2024-05-13,3.249000072479248,25.74916648864746,,3.302999973297119,25.777894368630466,,3.1589999198913574,25.74150645122304,,3.1589999198913574,25.777894368630466,,23367,238600.0,
2024-05-14,3.312000036239624,25.797048568725586,,3.509999990463257,25.806624529566307,,3.1500000953674316,25.75778767720697,,3.3299999237060547,25.777896647044148,,49944,187200.0,
2024-05-15,3.2039999961853027,25.921527862548828,,3.492000102996826,25.940679780872784,,3.194999933242798,25.87843695953366,,3.3389999866485596,25.902375944224875,,13967,414900.0,
2024-05-16,3.627000093460083,25.911951065063477,,3.690000057220459,25.940678941619982,,3.257999897003174,25.90237510621131,,3.4200000762939453,25.940678941619982,,91467,262100.0,
2024-05-17,3.5999999046325684,25.892803192138672,,3.7799999713897705,25.903336199850248,,3.437999963760376,25.873651272793502,,3.627000093460083,25.873651272793502,,41633,188500.0,
2024-05-20,3.734999895095825,25.911951065063477,,3.9600000381469727,25.911951065063477,,3.5820000171661377,25.8736490560822,,3.5999999046325684,25.88322501493437,,30856,241100.0,
2024-05-21,3.618000030517578,25.921527862548828,,3.869999885559082,25.940679780872784,,3.5999999046325684,25.91003780741093,,3.690000057220459,25.921527862548828,,19356,226000.0,
2024-05-22,3.753000020980835,25.878437042236328,,3.869999885559082,25.921527945389208,,3.618000030517578,25.86407401666119,,3.753000020980835,25.921527945389208,,21833,730500.0,
2024-05-23,3.690000057220459,25.81619644165039,,3.753000020980835,25.883228161765153,,3.6089999675750732,25.792257454823215,,3.753000020980835,25.883228161765153,,22278,221700.0,
2024-05-24,3.365999937057495,25.864076614379883,,3.5999999046325684,25.864076614379883,,3.312000036239624,25.79704671972698,,3.555000066757202,25.806622679881343,,21833,183000.0,
2024-05-28,3.428999900817871,25.777894973754883,,3.5999999046325684,25.883228709737615,,3.3480000495910645,25.75874305331663,,3.3480000495910645,25.883228709737615,,15067,165900.0,
2024-05-29,3.1500000953674316,25.710865020751953,,3.4110000133514404,25.73001694114708,,3.1500000953674316,25.67926416945723,,3.375,25.710865020751953,,17967,888300.0,
2024-05-30,3.0420000553131104,25.7874698638916,,3.3480000495910645,25.7874698638916,,2.924999952316284,25.73001593138862,,3.2850000858306885,25.73001593138862,,25600,315800.0,
2024-05-31,3.015000104904175,25.901046752929688,,3.1410000324249268,25.901046752929688,,2.943000078201294,25.814421031147162,,3.0510001182556152,25.824046315326914,,15767,249200.0,
2024-06-03,3.240000009536743,25.96841812133789,,3.321000099182129,25.96841812133789,,2.924999952316284,25.901042977735102,,3.015000104904175,25.901042977735102,,20689,223800.0,
2024-06-04,3.2039999961853027,25.9876708984375,,3.3299999237060547,26.016546749225302,,3.078000068664551,25.968420331245635,,3.240000009536743,25.968420331245635,,14011,250500.0,
2024-06-05,3.1589999198913574,26.04541778564453,,3.2850000858306885,26.055043068139728,,3.069000005722046,25.95879207902271,,3.194999933242798,26.016543773993874,,9433,482200.0,
2024-06-06,3.122999906539917,26.006921768188477,,3.2850000858306885,26.04542106718497,,3.078000068664551,26.0011462307967,,3.2760000228881836,26.04542106718497,,3100,155500.0,
2024-06-07,3.059999942779541,25.92029571533203,,3.257999897003174,25.93473272278956,,3.059999942779541,25.88179458099846,,3.257999897003174,25.901045148165245,,2822,297000.0,
2024-06-10,3.0510001182556152,25.91067123413086,,3.1500000953674316,25.929921801893784,,2.924999952316284,25.881795382486473,,3.059999942779541,25.881795382486473,,19067,273200.0,
2024-06-11,2.9070000648498535,25.95879364013672,,3.059999942779541,25.9780442062848,,2.8889999389648438,25.90104377752751,,3.059999942779541,25.93954490982367,,4344,210100.0,
2024-06-12,2.808000087738037,26.05504608154297,,3.0329999923706055,26.209046947607238,,2.744999885559082,26.05504608154297,,2.9700000286102295,26.209046947607238,,10833,162100.0,
2024-06-13,2.871000051498413,26.122419357299805,,2.9700000286102295,26.130120685135225,,2.744999885559082,26.07910650208621,,2.8980000019073486,26.122419357299805,,13122,473900.0,
2024-06-14,2.8259999752044678,26.083921432495117,,3.015000104904175,26.103171999343015,,2.753999948501587,26.03579501537537,,2.7899999618530273,26.103171999343015,,19311,386000.0,
2024-06-17,2.9700000286102295,26.021358489990234,,3.0329999923706055,26.035795497475934,,2.7090001106262207,25.97323390781447,,2.9700000286102295,26.01654676610671,,36022,212800.0,
2024-06-18,2.7899999618530273,26.132047653198242,,3.0329999923706055,26.132047653198242,,2.7899999618530273,26.055047216811055,,3.0239999294281006,26.055047216811055,,14867,271000.0,
2024-06-20,2.7090001106262207,26.074296951293945,,2.871000051498413,26.074296951293945,,2.7090001106262207,26.031946070092587,,2.861999988555908,26.055046383853767,,6600,254400.0,
2024-06-21,6.840000152587891,26.103172302246094,,8.397000312805176,26.103172302246094,,3.8970000743865967,26.04734639207342,,4.590000152587891,26.074296451639167,,41302133,176400.0,
2024-06-24,4.706999778747559,26.112796783447266,,5.499000072479248,26.122422067363857,,4.374000072479248,26.083922767532673,,5.093999862670898,26.112796783447266,,945989,331300.0,
2024-06-25,4.6529998779296875,26.122419357299805,,5.130000114440918,26.1657322125134,,4.374000072479248,26.093545344380743,,4.545000076293945,26.103170627298766,,365422,324400.0,
2024-06-26,4.050000190734863,26.04541778564453,,4.635000228881836,26.055043068139728,,3.878999948501587,26.026169056489067,,4.464000225067139,26.035792503149338,,148344,257100.0,
2024-06-27,4.679999828338623,26.080219268798828,24.2277889251709,4.8420000076293945,26.099552713305982,24.2277889251709,4.013999938964844,26.06088582429167,24.222950953827002,4.0320000648498535,26.099552713305982,24.222950953827002,174778,937600.0,1200400.0
2024-06-28,4.230000019073486,26.022220611572266,24.237464904785156,4.580999851226807,26.16721775696543,24.24230287576798,3.5999999046325684,26.002887167189513,24.237464904785156,4.364999771118164,26.099552545364535,24.24230287576798,67411,252900.0,300.0
