Price,Close,Close,Close,High,High,High,Low,Low,Low,Open,Open,Open,Volume,Volume,Volume
1973-09-11,,,3.361384868621826,,,3.461724715446358,,,3.361384868621826,,,3.361384868621826,,,5200
1973-09-12,,,3.5118942260742188,,,3.612234061104911,,,3.5118942260742188,,,3.5118942260742188,,,18000
1973-09-13,,,3.4366376399993896,,,3.536977425108861,,,3.4366376399993896,,,3.5118924788314927,,,6800
1973-09-14,,,3.4868080615997314,,,3.587147861933537,,,3.4868080615997314,,,3.4868080615997314,,,6000
1973-09-17,,,3.4868080615997314,,,3.587147861933537,,,3.4868080615997314,,,3.4868080615997314,,,800
1973-09-18,,,3.4868080615997314,,,3.587147861933537,,,3.4868080615997314,,,3.4868080615997314,,,400
1973-09-19,,,3.587149143218994,,,3.687488979392952,,,3.587149143218994,,,3.587149143218994,,,6400
1973-09-20,,,3.587149143218994,,,3.687488979392952,,,3.587149143218994,,,3.587149143218994,,,1200
1973-09-21,,,3.637317180633545,,,3.737656964926884,,,3.637317180633545,,,3.637317180633545,,,7200
1973-09-24,,,3.587149143218994,,,3.687488979392952,,,3.587149143218994,,,3.637319061305973,,,2800
1973-09-25,,,3.6122324466705322,,,3.7125722368558245,,,3.6122324466705322,,,3.6122324466705322,,,400
1973-09-26,,,3.6122324466705322,,,3.7125722368558245,,,3.6122324466705322,,,3.6122324466705322,,,4000
1973-09-27,,,3.6122324466705322,,,3.7125722368558245,,,3.6122324466705322,,,3.6122324466705322,,,400
1973-09-28,,,3.6122324466705322,,,3.7125722368558245,,,3.6122324466705322,,,3.6122324466705322,,,400
1973-10-01,,,3.6122324466705322,,,3.7125722368558245,,,3.6122324466705322,,,3.6122324466705322,,,1200
1973-10-02,,,3.6122324466705322,,,3.7125722368558245,,,3.6122324466705322,,,3.6122324466705322,,,400
1973-10-03,,,3.5620625019073486,,,3.6624022906934712,,,3.5620625019073486,,,3.61223239630041,,,3600
1973-10-04,,,3.4617226123809814,,,3.5620623982470967,,,3.4617226123809814,,,3.5620623982470967,,,4000
1973-10-05,,,3.4617226123809814,,,3.5620623982470967,,,3.4617226123809814,,,3.4617226123809814,,,800
1973-10-08,,,3.4366376399993896,,,3.536977425108861,,,3.4366376399993896,,,3.4617225862767573,,,400
1973-10-09,,,3.4366376399993896,,,3.536977425108861,,,3.4366376399993896,,,3.4366376399993896,,,400
1973-10-10,,,3.4366376399993896,,,3.536977425108861,,,3.4366376399993896,,,3.4366376399993896,,,400
1973-10-11,,,3.4617226123809814,,,3.5620623982470967,,,3.4617226123809814,,,3.4617226123809814,,,44800
1973-10-12,,,3.4115521907806396,,,3.5118919610977173,,,3.4115521907806396,,,3.4617220759391785,,,3600
1973-10-15,,,3.311213254928589,,,3.411553050532486,,,3.311213254928589,,,3.411553050532486,,,5600
1973-10-16,,,3.4115521907806396,,,3.5118919610977173,,,3.4115521907806396,,,3.4115521907806396,,,37600
1973-10-17,,,3.4115521907806396,,,3.5118919610977173,,,3.4115521907806396,,,3.4115521907806396,,,400
1973-10-18,,,3.3864691257476807,,,3.4868089516957603,,,3.3864691257476807,,,3.4115540822347006,,,400
1973-10-19,,,3.3864691257476807,,,3.4868089516957603,,,3.3864691257476807,,,3.3864691257476807,,,5600
1973-10-22,,,3.361384868621826,,,3.461724715446358,,,3.361384868621826,,,3.3864698303279592,,,400
1973-10-23,,,3.261042833328247,,,3.36138261281527,,,3.261042833328247,,,3.36138261281527,,,11200
1973-10-24,,,3.311213254928589,,,3.411553050532486,,,3.311213254928589,,,3.311213254928589,,,2400
1973-10-25,,,3.2861289978027344,,,3.386468814529535,,,3.2861289978027344,,,3.311213951984435,,,2800
1973-10-26,,,3.261042833328247,,,3.36138261281527,,,3.261042833328247,,,3.2861277782000027,,,400
1973-10-29,,,3.2861289978027344,,,3.386468814529535,,,3.2861289978027344,,,3.2861289978027344,,,56000
1973-10-30,,,3.2861289978027344,,,3.386468814529535,,,3.2861289978027344,,,3.2861289978027344,,,400
1973-10-31,,,3.2861289978027344,,,3.386468814529535,,,3.2861289978027344,,,3.2861289978027344,,,400
1973-11-01,,,3.2108724117279053,,,3.3112121745944023,,,3.2108724117279053,,,3.286127233877778,,,4000
1973-11-02,,,3.2108724117279053,,,3.3112121745944023,,,3.2108724117279053,,,3.2108724117279053,,,1200
1973-11-05,,,2.960024833679199,,,3.060364658549681,,,2.960024833679199,,,3.060364658549681,,,6000
1973-11-06,,,2.859682559967041,,,3.010192168386359,,,2.859682559967041,,,2.960022298913253,,,4000
1973-11-07,,,2.859682559967041,,,3.010192168386359,,,2.859682559967041,,,2.859682559967041,,,1200
1973-11-08,,,2.909855365753174,,,3.060365126050752,,,2.909855365753174,,,2.909855365753174,,,400
1973-11-09,,,2.809514045715332,,,2.960023726735796,,,2.809514045715332,,,2.909853833062308,,,3200
1973-11-12,,,2.7593443393707275,,,2.9098540306091305,,,2.7593443393707275,,,2.809514236450195,,,400
1973-11-13,,,2.809514045715332,,,2.960023726735796,,,2.809514045715332,,,2.809514045715332,,,400
1973-11-14,,,2.809514045715332,,,2.960023726735796,,,2.809514045715332,,,2.809514045715332,,,400
1973-11-15,,,2.859682559967041,,,3.010192168386359,,,2.859682559967041,,,2.859682559967041,,,4400
1973-11-16,,,2.859682559967041,,,3.010192168386359,,,2.859682559967041,,,2.859682559967041,,,400
1973-11-19,,,2.7593443393707275,,,2.9098540306091305,,,2.7593443393707275,,,2.859684133529663,,,3200
1973-11-20,,,2.408155918121338,,,2.5586656630039215,,,2.408155918121338,,,2.5586656630039215,,,6000
1973-11-21,,,2.408155918121338,,,2.5586656630039215,,,2.408155918121338,,,2.408155918121338,,,2000
1973-11-23,,,2.408155918121338,,,2.5586656630039215,,,2.408155918121338,,,2.408155918121338,,,400
1973-11-26,,,2.408155918121338,,,2.5586656630039215,,,2.408155918121338,,,2.408155918121338,,,5200
1973-11-27,,,2.508495807647705,,,2.6590055561065675,,,2.508495807647705,,,2.508495807647705,,,5200
1973-11-28,,,3.060364007949829,,,3.210873713258837,,,3.060364007949829,,,3.060364007949829,,,14400
1973-11-29,,,2.859682559967041,,,3.010192168386359,,,2.859682559967041,,,3.010192168386359,,,4800
1973-11-30,,,2.659006357192993,,,2.80951615099637,,,2.659006357192993,,,2.80951615099637,,,4000
1973-12-03,,,2.659006357192993,,,2.80951615099637,,,2.659006357192993,,,2.659006357192993,,,400
1973-12-04,,,2.709174394607544,,,2.8596840831968517,,,2.709174394607544,,,2.709174394607544,,,4800
1973-12-05,,,2.6088340282440186,,,2.759343683719635,,,2.6088340282440186,,,2.709173798561096,,,8000
1973-12-06,,,2.7593443393707275,,,2.9098540306091305,,,2.7593443393707275,,,2.7593443393707275,,,4800
1973-12-07,,,2.809514045715332,,,2.960023726735796,,,2.809514045715332,,,2.809514045715332,,,4400
1973-12-10,,,2.859682559967041,,,3.010192168386359,,,2.859682559967041,,,2.859682559967041,,,1200
1973-12-11,,,2.659006357192993,,,2.80951615099637,,,2.659006357192993,,,2.80951615099637,,,4800
1973-12-12,,,2.6088340282440186,,,2.759343683719635,,,2.6088340282440186,,,2.6590039134025574,,,8800
1973-12-13,,,2.5586657524108887,,,2.709175502552706,,,2.5586657524108887,,,2.6088356691248276,,,1200
1973-12-14,,,2.659006357192993,,,2.80951615099637,,,2.659006357192993,,,2.659006357192993,,,3200
1973-12-17,,,2.5586657524108887,,,2.709175502552706,,,2.5586657524108887,,,2.6590055858387665,,,1600
1973-12-18,,,2.3078153133392334,,,2.4583250076874443,,,2.3078153133392334,,,2.4583250076874443,,,7600
1973-12-19,,,2.00679612159729,,,2.1573058307170867,,,2.00679612159729,,,2.1573058307170867,,,12800
1973-12-20,,,2.207474708557129,,,2.357984347776933,,,2.207474708557129,,,2.207474708557129,,,30000
1973-12-21,,,2.0569655895233154,,,2.2074752668055093,,,2.0569655895233154,,,2.2074752668055093,,,9600
1973-12-24,,,1.7559471130371094,,,1.9566267830984934,,,1.7559471130371094,,,1.9566267830984934,,,23200
1973-12-26,,,1.7057760953903198,,,1.906455636024475,,,1.7057760953903198,,,1.7559459805488586,,,400
1973-12-27,,,1.7559471130371094,,,1.9566267830984934,,,1.7559471130371094,,,1.7559471130371094,,,2400
1973-12-28,,,1.906456708908081,,,2.1071363624773527,,,1.906456708908081,,,1.906456708908081,,,10000
1973-12-31,,,1.7559471130371094,,,1.9064568655831473,,,1.7559471130371094,,,1.9064568655831473,,,11600
1974-01-02,,,1.8562867641448975,,,2.0067965017782674,,,1.8562867641448975,,,1.8562867641448975,,,3200
1974-01-03,,,1.8562867641448975,,,2.0067965017782674,,,1.8562867641448975,,,1.8562867641448975,,,800
1974-01-04,,,1.8061162233352661,,,1.956625908613205,,,1.8061162233352661,,,1.8562861184279122,,,10800
1974-01-07,,,1.8061162233352661,,,1.956625908613205,,,1.8061162233352661,,,1.8061162233352661,,,400
1974-01-08,,,1.8061162233352661,,,1.956625908613205,,,1.8061162233352661,,,1.8061162233352661,,,400
1974-01-09,,,1.8562867641448975,,,2.0067965017782674,,,1.8562867641448975,,,1.8562867641448975,,,4800
1974-01-10,,,1.906456708908081,,,2.056966449085035,,,1.906456708908081,,,1.906456708908081,,,5200
1974-01-11,,,2.00679612159729,,,2.1573058307170867,,,2.00679612159729,,,2.00679612159729,,,10400
1974-01-14,,,2.207474708557129,,,2.357984347776933,,,2.207474708557129,,,2.207474708557129,,,8000
1974-01-15,,,2.1071362495422363,,,2.257645981652396,,,2.1071362495422363,,,2.2074760709490096,,,11200
1974-01-16,,,2.3078153133392334,,,2.4583250076874443,,,2.3078153133392334,,,2.3078153133392334,,,9200
1974-01-17,,,2.408155918121338,,,2.5586656630039215,,,2.408155918121338,,,2.408155918121338,,,7600
1974-01-18,,,2.4583239555358887,,,2.6088335854666576,,,2.4583239555358887,,,2.4583239555358887,,,11600
1974-01-21,,,2.659006357192993,,,2.80951615099637,,,2.659006357192993,,,2.659006357192993,,,11600
1974-01-22,,,2.809514045715332,,,2.960023726735796,,,2.809514045715332,,,2.809514045715332,,,18400
1974-01-23,,,2.7593443393707275,,,2.9098540306091305,,,2.7593443393707275,,,2.809514236450195,,,2800
1974-01-24,,,2.659006357192993,,,2.80951615099637,,,2.659006357192993,,,2.759346219728578,,,22400
1974-01-25,,,2.5586657524108887,,,2.709175502552706,,,2.5586657524108887,,,2.6590055858387665,,,13200
1974-01-28,,,2.5586657524108887,,,2.709175502552706,,,2.5586657524108887,,,2.5586657524108887,,,8000
1974-01-29,,,2.408155918121338,,,2.5586656630039215,,,2.408155918121338,,,2.5586656630039215,,,2400
1974-01-30,,,2.4583239555358887,,,2.6088335854666576,,,2.4583239555358887,,,2.4583239555358887,,,800
1974-01-31,,,2.4583239555358887,,,2.6088335854666576,,,2.4583239555358887,,,2.4583239555358887,,,4400
1974-02-01,,,2.408155918121338,,,2.5586656630039215,,,2.408155918121338,,,2.458325833082199,,,1200
1974-02-04,,,2.408155918121338,,,2.5586656630039215,,,2.408155918121338,,,2.408155918121338,,,2000
1974-02-05,,,2.357984781265259,,,2.5084944481545306,,,2.357984781265259,,,2.4081546702283494,,,400
1974-02-06,,,2.357984781265259,,,2.5084944481545306,,,2.357984781265259,,,2.357984781265259,,,800
1974-02-07,,,2.2576467990875244,,,2.408156585693359,,,2.2576467990875244,,,2.3579866568247474,,,1200
1974-02-08,,,2.1071362495422363,,,2.257645981652396,,,2.1071362495422363,,,2.257645981652396,,,4800
1974-02-11,,,1.9566258192062378,,,2.1071354976067176,,,1.9566258192062378,,,2.1071354976067176,,,5200
1974-02-12,,,1.9566258192062378,,,2.1071354976067176,,,1.9566258192062378,,,1.9566258192062378,,,1200
1974-02-13,,,1.906456708908081,,,2.1071363624773527,,,1.906456708908081,,,1.956626622300399,,,800
1974-02-14,,,1.9566258192062378,,,2.1573053904068775,,,1.9566258192062378,,,1.9566258192062378,,,2000
1974-02-15,,,2.00679612159729,,,2.207475733757019,,,2.00679612159729,,,2.00679612159729,,,3200
1974-02-19,,,2.00679612159729,,,2.207475733757019,,,2.00679612159729,,,2.00679612159729,,,400
1974-02-20,,,2.1573054790496826,,,2.3579850584961646,,,2.1573054790496826,,,2.1573054790496826,,,13200
1974-02-21,,,2.1573054790496826,,,2.3579850584961646,,,2.1573054790496826,,,2.1573054790496826,,,8400
1974-02-22,,,2.1071362495422363,,,2.3078158923557823,,,2.1071362495422363,,,2.1573061602456227,,,800
1974-02-25,,,2.1071362495422363,,,2.3078158923557823,,,2.1071362495422363,,,2.1071362495422363,,,400
1974-02-26,,,2.1071362495422363,,,2.3078158923557823,,,2.1071362495422363,,,2.1071362495422363,,,400
1974-02-27,,,2.1573054790496826,,,2.3579850584961646,,,2.1573054790496826,,,2.1573054790496826,,,2000
1974-02-28,,,1.9566258192062378,,,2.1573053904068775,,,1.9566258192062378,,,2.1573053904068775,,,3200
1974-03-01,,,1.9566258192062378,,,2.1573053904068775,,,1.9566258192062378,,,1.9566258192062378,,,2400
1974-03-04,,,2.00679612159729,,,2.207475733757019,,,2.00679612159729,,,2.00679612159729,,,42400
1974-03-05,,,2.207474708557129,,,2.4081542275168677,,,2.207474708557129,,,2.207474708557129,,,1600
1974-03-06,,,2.2576467990875244,,,2.458326514561971,,,2.2576467990875244,,,2.2576467990875244,,,5200
1974-03-07,,,2.207474708557129,,,2.4081542275168677,,,2.207474708557129,,,2.2576445882970635,,,400
1974-03-08,,,2.207474708557129,,,2.4081542275168677,,,2.207474708557129,,,2.207474708557129,,,1600
1974-03-11,,,2.207474708557129,,,2.4081542275168677,,,2.207474708557129,,,2.207474708557129,,,400
1974-03-12,,,2.1573054790496826,,,2.3579850584961646,,,2.1573054790496826,,,2.207475373911303,,,6800
1974-03-13,,,2.1573054790496826,,,2.3579850584961646,,,2.1573054790496826,,,2.1573054790496826,,,2000
1974-03-14,,,2.1573054790496826,,,2.3579850584961646,,,2.1573054790496826,,,2.1573054790496826,,,6000
1974-03-15,,,2.3078153133392334,,,2.5084949058035146,,,2.3078153133392334,,,2.3078153133392334,,,5600
1974-03-18,,,2.3078153133392334,,,2.5084949058035146,,,2.3078153133392334,,,2.3078153133392334,,,400
1974-03-19,,,2.3078153133392334,,,2.5084949058035146,,,2.3078153133392334,,,2.3078153133392334,,,800
1974-03-20,,,2.2576467990875244,,,2.458326514561971,,,2.2576467990875244,,,2.307816727956136,,,7200
1974-03-21,,,2.2576467990875244,,,2.408156585693359,,,2.2576467990875244,,,2.2576467990875244,,,4000
1974-03-22,,,2.207474708557129,,,2.4081542275168677,,,2.207474708557129,,,2.2576445882970635,,,11200
1974-03-25,,,2.2576467990875244,,,2.408156585693359,,,2.2576467990875244,,,2.2576467990875244,,,7200
1974-03-26,,,2.2576467990875244,,,2.408156585693359,,,2.2576467990875244,,,2.2576467990875244,,,5600
1974-03-27,,,2.207474708557129,,,2.357984347776933,,,2.207474708557129,,,2.2576445882970635,,,4000
1974-03-28,,,2.207474708557129,,,2.357984347776933,,,2.207474708557129,,,2.207474708557129,,,1600
1974-03-29,,,2.207474708557129,,,2.357984347776933,,,2.207474708557129,,,2.207474708557129,,,7200
1974-04-01,,,2.2576467990875244,,,2.408156585693359,,,2.2576467990875244,,,2.2576467990875244,,,400
1974-04-02,,,2.2576467990875244,,,2.408156585693359,,,2.2576467990875244,,,2.2576467990875244,,,800
1974-04-03,,,2.2576467990875244,,,2.408156585693359,,,2.2576467990875244,,,2.2576467990875244,,,400
1974-04-04,,,2.207474708557129,,,2.357984347776933,,,2.207474708557129,,,2.2576445882970635,,,400
1974-04-05,,,2.207474708557129,,,2.357984347776933,,,2.207474708557129,,,2.207474708557129,,,400
1974-04-08,,,2.207474708557129,,,2.357984347776933,,,2.207474708557129,,,2.207474708557129,,,1200
1974-04-09,,,2.207474708557129,,,2.357984347776933,,,2.207474708557129,,,2.207474708557129,,,2800
1974-04-10,,,2.207474708557129,,,2.357984347776933,,,2.207474708557129,,,2.207474708557129,,,400
1974-04-11,,,2.207474708557129,,,2.357984347776933,,,2.207474708557129,,,2.207474708557129,,,400
1974-04-15,,,2.1573054790496826,,,2.3078151636345443,,,2.1573054790496826,,,2.207475373911303,,,4800
1974-04-16,,,2.1573054790496826,,,2.3078151636345443,,,2.1573054790496826,,,2.1573054790496826,,,400
1974-04-17,,,2.1573054790496826,,,2.3078151636345443,,,2.1573054790496826,,,2.1573054790496826,,,8400
1974-04-18,,,2.2576467990875244,,,2.408156585693359,,,2.2576467990875244,,,2.2576467990875244,,,4800
1974-04-19,,,2.207474708557129,,,2.357984347776933,,,2.207474708557129,,,2.2576445882970635,,,5600
1974-04-22,,,2.2576467990875244,,,2.408156585693359,,,2.2576467990875244,,,2.2576467990875244,,,9200
1974-04-23,,,2.357984781265259,,,2.5084944481545306,,,2.357984781265259,,,2.357984781265259,,,5600
1974-04-24,,,2.357984781265259,,,2.5084944481545306,,,2.357984781265259,,,2.357984781265259,,,8000
1974-04-25,,,2.357984781265259,,,2.5084944481545306,,,2.357984781265259,,,2.357984781265259,,,3600
1974-04-26,,,2.357984781265259,,,2.5084944481545306,,,2.357984781265259,,,2.357984781265259,,,8000
1974-04-29,,,2.357984781265259,,,2.5084944481545306,,,2.357984781265259,,,2.357984781265259,,,400
1974-04-30,,,2.357984781265259,,,2.5084944481545306,,,2.357984781265259,,,2.357984781265259,,,400
1974-05-01,,,2.408155918121338,,,2.5586656630039215,,,2.408155918121338,,,2.408155918121338,,,10800
1974-05-02,,,2.408155918121338,,,2.5586656630039215,,,2.408155918121338,,,2.408155918121338,,,8400
1974-05-03,,,2.357984781265259,,,2.5084944481545306,,,2.357984781265259,,,2.4081546702283494,,,4000
1974-05-06,,,2.357984781265259,,,2.5084944481545306,,,2.357984781265259,,,2.357984781265259,,,2400
1974-05-07,,,2.3078153133392334,,,2.4583250076874443,,,2.3078153133392334,,,2.3579852114553037,,,400
